county,precinct,office,district,candidate,party,votes
Jones,PRECINCT 401,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Jones,PRECINCT 402,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Jones,PRECINCT 101,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 102,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 103,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 201,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 202,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 203,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 301,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 302,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 303,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 401,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 402,STRAIGHT PARTY,,OVER VOTES,,0
Jones,PRECINCT 101,STRAIGHT PARTY,,UNDER VOTES,,289
Jones,PRECINCT 102,STRAIGHT PARTY,,UNDER VOTES,,66
Jones,PRECINCT 103,STRAIGHT PARTY,,UNDER VOTES,,176
Jones,PRECINCT 201,STRAIGHT PARTY,,UNDER VOTES,,503
Jones,PRECINCT 202,STRAIGHT PARTY,,UNDER VOTES,,94
Jones,PRECINCT 203,STRAIGHT PARTY,,UNDER VOTES,,85
Jones,PRECINCT 301,STRAIGHT PARTY,,UNDER VOTES,,87
Jones,PRECINCT 302,STRAIGHT PARTY,,UNDER VOTES,,265
Jones,PRECINCT 303,STRAIGHT PARTY,,UNDER VOTES,,341
Jones,PRECINCT 401,STRAIGHT PARTY,,UNDER VOTES,,405
Jones,PRECINCT 402,STRAIGHT PARTY,,UNDER VOTES,,488
Jones,PRECINCT 101,President,,Mitt Romney ,REP,581
Jones,PRECINCT 102,President,,Mitt Romney ,REP,72
Jones,PRECINCT 103,President,,Mitt Romney ,REP,182
Jones,PRECINCT 201,President,,Mitt Romney ,REP,645
Jones,PRECINCT 202,President,,Mitt Romney ,REP,126
Jones,PRECINCT 203,President,,Mitt Romney ,REP,129
Jones,PRECINCT 301,President,,Mitt Romney ,REP,134
Jones,PRECINCT 302,President,,Mitt Romney ,REP,547
Jones,PRECINCT 303,President,,Mitt Romney ,REP,569
Jones,PRECINCT 401,President,,Mitt Romney ,REP,693
Jones,PRECINCT 402,President,,Mitt Romney ,REP,584
Jones,PRECINCT 101,President,,Barack Obama ,DEM,161
Jones,PRECINCT 102,President,,Barack Obama ,DEM,70
Jones,PRECINCT 103,President,,Barack Obama ,DEM,121
Jones,PRECINCT 201,President,,Barack Obama ,DEM,303
Jones,PRECINCT 202,President,,Barack Obama ,DEM,50
Jones,PRECINCT 203,President,,Barack Obama ,DEM,36
Jones,PRECINCT 301,President,,Barack Obama ,DEM,17
Jones,PRECINCT 302,President,,Barack Obama ,DEM,85
Jones,PRECINCT 303,President,,Barack Obama ,DEM,100
Jones,PRECINCT 401,President,,Barack Obama ,DEM,96
Jones,PRECINCT 402,President,,Barack Obama ,DEM,187
Jones,PRECINCT 101,President,,Gary Johnson ,LIB,6
Jones,PRECINCT 102,President,,Gary Johnson ,LIB,0
Jones,PRECINCT 103,President,,Gary Johnson ,LIB,5
Jones,PRECINCT 201,President,,Gary Johnson ,LIB,14
Jones,PRECINCT 202,President,,Gary Johnson ,LIB,2
Jones,PRECINCT 203,President,,Gary Johnson ,LIB,0
Jones,PRECINCT 301,President,,Gary Johnson ,LIB,0
Jones,PRECINCT 302,President,,Gary Johnson ,LIB,3
Jones,PRECINCT 303,President,,Gary Johnson ,LIB,7
Jones,PRECINCT 401,President,,Gary Johnson ,LIB,19
Jones,PRECINCT 402,President,,Gary Johnson ,LIB,8
Jones,PRECINCT 101,President,,Jill Stein ,GRN,1
Jones,PRECINCT 102,President,,Jill Stein ,GRN,0
Jones,PRECINCT 103,President,,Jill Stein ,GRN,4
Jones,PRECINCT 201,President,,Jill Stein ,GRN,0
Jones,PRECINCT 202,President,,Jill Stein ,GRN,2
Jones,PRECINCT 203,President,,Jill Stein ,GRN,0
Jones,PRECINCT 301,President,,Jill Stein ,GRN,2
Jones,PRECINCT 302,President,,Jill Stein ,GRN,1
Jones,PRECINCT 303,President,,Jill Stein ,GRN,0
Jones,PRECINCT 401,President,,Jill Stein ,GRN,3
Jones,PRECINCT 402,President,,Jill Stein ,GRN,2
Jones,PRECINCT 101,President,,WRITE-IN,NON,1
Jones,PRECINCT 102,President,,WRITE-IN,NON,0
Jones,PRECINCT 103,President,,WRITE-IN,NON,0
Jones,PRECINCT 201,President,,WRITE-IN,NON,1
Jones,PRECINCT 202,President,,WRITE-IN,NON,0
Jones,PRECINCT 203,President,,WRITE-IN,NON,0
Jones,PRECINCT 301,President,,WRITE-IN,NON,1
Jones,PRECINCT 302,President,,WRITE-IN,NON,0
Jones,PRECINCT 303,President,,WRITE-IN,NON,3
Jones,PRECINCT 401,President,,WRITE-IN,NON,0
Jones,PRECINCT 402,President,,WRITE-IN,NON,1
Jones,PRECINCT 101,President,,OVER VOTES,,0
Jones,PRECINCT 102,President,,OVER VOTES,,0
Jones,PRECINCT 103,President,,OVER VOTES,,0
Jones,PRECINCT 201,President,,OVER VOTES,,0
Jones,PRECINCT 202,President,,OVER VOTES,,0
Jones,PRECINCT 203,President,,OVER VOTES,,0
Jones,PRECINCT 301,President,,OVER VOTES,,0
Jones,PRECINCT 302,President,,OVER VOTES,,0
Jones,PRECINCT 303,President,,OVER VOTES,,0
Jones,PRECINCT 401,President,,OVER VOTES,,0
Jones,PRECINCT 402,President,,OVER VOTES,,0
Jones,PRECINCT 101,President,,UNDER VOTES,,5
Jones,PRECINCT 102,President,,UNDER VOTES,,0
Jones,PRECINCT 103,President,,UNDER VOTES,,7
Jones,PRECINCT 201,President,,UNDER VOTES,,3
Jones,PRECINCT 202,President,,UNDER VOTES,,4
Jones,PRECINCT 203,President,,UNDER VOTES,,2
Jones,PRECINCT 301,President,,UNDER VOTES,,2
Jones,PRECINCT 302,President,,UNDER VOTES,,1
Jones,PRECINCT 303,President,,UNDER VOTES,,7
Jones,PRECINCT 401,President,,UNDER VOTES,,5
Jones,PRECINCT 402,President,,UNDER VOTES,,9
JONES,PRECINCT 101,U.S. Senate,,Ted Cruz,REP,547
JONES,PRECINCT 102,U.S. Senate,,Ted Cruz,REP,67
JONES,PRECINCT 103,U.S. Senate,,Ted Cruz,REP,178
JONES,PRECINCT 201,U.S. Senate,,Ted Cruz,REP,590
JONES,PRECINCT 202,U.S. Senate,,Ted Cruz,REP,110
JONES,PRECINCT 203,U.S. Senate,,Ted Cruz,REP,117
JONES,PRECINCT 301,U.S. Senate,,Ted Cruz,REP,124
JONES,PRECINCT 302,U.S. Senate,,Ted Cruz,REP,525
JONES,PRECINCT 303,U.S. Senate,,Ted Cruz,REP,542
JONES,PRECINCT 401,U.S. Senate,,Ted Cruz,REP,663
JONES,PRECINCT 402,U.S. Senate,,Ted Cruz,REP,520
JONES,PRECINCT 101,U.S. Senate,,Paul Sadler,DEM,178
JONES,PRECINCT 102,U.S. Senate,,Paul Sadler,DEM,66
JONES,PRECINCT 103,U.S. Senate,,Paul Sadler,DEM,108
JONES,PRECINCT 201,U.S. Senate,,Paul Sadler,DEM,301
JONES,PRECINCT 202,U.S. Senate,,Paul Sadler,DEM,57
JONES,PRECINCT 203,U.S. Senate,,Paul Sadler,DEM,41
JONES,PRECINCT 301,U.S. Senate,,Paul Sadler,DEM,24
JONES,PRECINCT 302,U.S. Senate,,Paul Sadler,DEM,86
JONES,PRECINCT 303,U.S. Senate,,Paul Sadler,DEM,106
JONES,PRECINCT 401,U.S. Senate,,Paul Sadler,DEM,114
JONES,PRECINCT 402,U.S. Senate,,Paul Sadler,DEM,205
JONES,PRECINCT 101,U.S. Senate,,John Jay Myers,LIB,7
JONES,PRECINCT 102,U.S. Senate,,John Jay Myers,LIB,1
JONES,PRECINCT 103,U.S. Senate,,John Jay Myers,LIB,11
JONES,PRECINCT 201,U.S. Senate,,John Jay Myers,LIB,21
JONES,PRECINCT 202,U.S. Senate,,John Jay Myers,LIB,1
JONES,PRECINCT 203,U.S. Senate,,John Jay Myers,LIB,4
JONES,PRECINCT 301,U.S. Senate,,John Jay Myers,LIB,4
JONES,PRECINCT 302,U.S. Senate,,John Jay Myers,LIB,10
JONES,PRECINCT 303,U.S. Senate,,John Jay Myers,LIB,8
JONES,PRECINCT 401,U.S. Senate,,John Jay Myers,LIB,16
JONES,PRECINCT 402,U.S. Senate,,John Jay Myers,LIB,15
JONES,PRECINCT 101,U.S. Senate,,David B. Collins,GRN,3
JONES,PRECINCT 102,U.S. Senate,,David B. Collins,GRN,1
JONES,PRECINCT 103,U.S. Senate,,David B. Collins,GRN,5
JONES,PRECINCT 201,U.S. Senate,,David B. Collins,GRN,4
JONES,PRECINCT 202,U.S. Senate,,David B. Collins,GRN,3
JONES,PRECINCT 203,U.S. Senate,,David B. Collins,GRN,2
JONES,PRECINCT 301,U.S. Senate,,David B. Collins,GRN,1
JONES,PRECINCT 302,U.S. Senate,,David B. Collins,GRN,4
JONES,PRECINCT 303,U.S. Senate,,David B. Collins,GRN,4
JONES,PRECINCT 401,U.S. Senate,,David B. Collins,GRN,6
JONES,PRECINCT 402,U.S. Senate,,David B. Collins,GRN,15
JONES,PRECINCT 101,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 102,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 103,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 201,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 202,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 203,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 301,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 302,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 303,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 401,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 402,U.S. Senate,,OVER VOTES,,0
JONES,PRECINCT 101,U.S. Senate,,UNDER VOTES,,20
JONES,PRECINCT 102,U.S. Senate,,UNDER VOTES,,7
JONES,PRECINCT 103,U.S. Senate,,UNDER VOTES,,17
JONES,PRECINCT 201,U.S. Senate,,UNDER VOTES,,50
JONES,PRECINCT 202,U.S. Senate,,UNDER VOTES,,13
JONES,PRECINCT 203,U.S. Senate,,UNDER VOTES,,3
JONES,PRECINCT 301,U.S. Senate,,UNDER VOTES,,3
JONES,PRECINCT 302,U.S. Senate,,UNDER VOTES,,12
JONES,PRECINCT 303,U.S. Senate,,UNDER VOTES,,26
JONES,PRECINCT 401,U.S. Senate,,UNDER VOTES,,17
JONES,PRECINCT 402,U.S. Senate,,UNDER VOTES,,36
JONES,PRECINCT 101,U.S. House,19,Randy Neugebauer,REP,573
JONES,PRECINCT 102,U.S. House,19,Randy Neugebauer,REP,66
JONES,PRECINCT 103,U.S. House,19,Randy Neugebauer,REP,198
JONES,PRECINCT 201,U.S. House,19,Randy Neugebauer,REP,614
JONES,PRECINCT 202,U.S. House,19,Randy Neugebauer,REP,126
JONES,PRECINCT 203,U.S. House,19,Randy Neugebauer,REP,127
JONES,PRECINCT 301,U.S. House,19,Randy Neugebauer,REP,134
JONES,PRECINCT 302,U.S. House,19,Randy Neugebauer,REP,533
JONES,PRECINCT 303,U.S. House,19,Randy Neugebauer,REP,541
JONES,PRECINCT 401,U.S. House,19,Randy Neugebauer,REP,651
JONES,PRECINCT 402,U.S. House,19,Randy Neugebauer,REP,572
JONES,PRECINCT 101,U.S. House,19,Richard (Chip) Peterson,LIB,60
JONES,PRECINCT 102,U.S. House,19,Richard (Chip) Peterson,LIB,26
JONES,PRECINCT 103,U.S. House,19,Richard (Chip) Peterson,LIB,52
JONES,PRECINCT 201,U.S. House,19,Richard (Chip) Peterson,LIB,162
JONES,PRECINCT 202,U.S. House,19,Richard (Chip) Peterson,LIB,30
JONES,PRECINCT 203,U.S. House,19,Richard (Chip) Peterson,LIB,21
JONES,PRECINCT 301,U.S. House,19,Richard (Chip) Peterson,LIB,13
JONES,PRECINCT 302,U.S. House,19,Richard (Chip) Peterson,LIB,64
JONES,PRECINCT 303,U.S. House,19,Richard (Chip) Peterson,LIB,87
JONES,PRECINCT 401,U.S. House,19,Richard (Chip) Peterson,LIB,105
JONES,PRECINCT 402,U.S. House,19,Richard (Chip) Peterson,LIB,111
JONES,PRECINCT 101,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 102,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 103,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 201,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 202,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 203,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 301,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 302,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 303,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 401,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 402,U.S. House,19,OVER VOTES,,0
JONES,PRECINCT 101,U.S. House,19,UNDER VOTES,,121
JONES,PRECINCT 102,U.S. House,19,UNDER VOTES,,50
JONES,PRECINCT 103,U.S. House,19,UNDER VOTES,,69
JONES,PRECINCT 201,U.S. House,19,UNDER VOTES,,190
JONES,PRECINCT 202,U.S. House,19,UNDER VOTES,,28
JONES,PRECINCT 203,U.S. House,19,UNDER VOTES,,19
JONES,PRECINCT 301,U.S. House,19,UNDER VOTES,,9
JONES,PRECINCT 302,U.S. House,19,UNDER VOTES,,40
JONES,PRECINCT 303,U.S. House,19,UNDER VOTES,,57
JONES,PRECINCT 401,U.S. House,19,UNDER VOTES,,60
JONES,PRECINCT 402,U.S. House,19,UNDER VOTES,,108
JONES,PRECINCT 101,Railroad Commissioner,,Christi Craddick,REP,531
JONES,PRECINCT 102,Railroad Commissioner,,Christi Craddick,REP,60
JONES,PRECINCT 103,Railroad Commissioner,,Christi Craddick,REP,172
JONES,PRECINCT 201,Railroad Commissioner,,Christi Craddick,REP,555
JONES,PRECINCT 202,Railroad Commissioner,,Christi Craddick,REP,105
JONES,PRECINCT 203,Railroad Commissioner,,Christi Craddick,REP,112
JONES,PRECINCT 301,Railroad Commissioner,,Christi Craddick,REP,124
JONES,PRECINCT 302,Railroad Commissioner,,Christi Craddick,REP,510
JONES,PRECINCT 303,Railroad Commissioner,,Christi Craddick,REP,527
JONES,PRECINCT 401,Railroad Commissioner,,Christi Craddick,REP,646
JONES,PRECINCT 402,Railroad Commissioner,,Christi Craddick,REP,500
JONES,PRECINCT 101,Railroad Commissioner,,Dale Henry,DEM,182
JONES,PRECINCT 102,Railroad Commissioner,,Dale Henry,DEM,71
JONES,PRECINCT 103,Railroad Commissioner,,Dale Henry,DEM,116
JONES,PRECINCT 201,Railroad Commissioner,,Dale Henry,DEM,308
JONES,PRECINCT 202,Railroad Commissioner,,Dale Henry,DEM,58
JONES,PRECINCT 203,Railroad Commissioner,,Dale Henry,DEM,43
JONES,PRECINCT 301,Railroad Commissioner,,Dale Henry,DEM,22
JONES,PRECINCT 302,Railroad Commissioner,,Dale Henry,DEM,84
JONES,PRECINCT 303,Railroad Commissioner,,Dale Henry,DEM,100
JONES,PRECINCT 401,Railroad Commissioner,,Dale Henry,DEM,112
JONES,PRECINCT 402,Railroad Commissioner,,Dale Henry,DEM,208
JONES,PRECINCT 101,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,6
JONES,PRECINCT 102,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,2
JONES,PRECINCT 103,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,3
JONES,PRECINCT 201,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,22
JONES,PRECINCT 202,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,2
JONES,PRECINCT 203,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,3
JONES,PRECINCT 301,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,3
JONES,PRECINCT 302,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,7
JONES,PRECINCT 303,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,14
JONES,PRECINCT 401,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,20
JONES,PRECINCT 402,Railroad Commissioner,,Vivekananda (Vik) Wall,LIB,12
JONES,PRECINCT 101,Railroad Commissioner,,Chris Kennedy,GRN,10
JONES,PRECINCT 102,Railroad Commissioner,,Chris Kennedy,GRN,3
JONES,PRECINCT 103,Railroad Commissioner,,Chris Kennedy,GRN,9
JONES,PRECINCT 201,Railroad Commissioner,,Chris Kennedy,GRN,14
JONES,PRECINCT 202,Railroad Commissioner,,Chris Kennedy,GRN,4
JONES,PRECINCT 203,Railroad Commissioner,,Chris Kennedy,GRN,2
JONES,PRECINCT 301,Railroad Commissioner,,Chris Kennedy,GRN,2
JONES,PRECINCT 302,Railroad Commissioner,,Chris Kennedy,GRN,15
JONES,PRECINCT 303,Railroad Commissioner,,Chris Kennedy,GRN,12
JONES,PRECINCT 401,Railroad Commissioner,,Chris Kennedy,GRN,16
JONES,PRECINCT 402,Railroad Commissioner,,Chris Kennedy,GRN,16
JONES,PRECINCT 101,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 102,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 103,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 201,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 202,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 203,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 301,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 302,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 303,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 401,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 402,Railroad Commissioner,,OVER VOTES,,0
JONES,PRECINCT 101,Railroad Commissioner,,UNDER VOTES,,26
JONES,PRECINCT 102,Railroad Commissioner,,UNDER VOTES,,6
JONES,PRECINCT 103,Railroad Commissioner,,UNDER VOTES,,19
JONES,PRECINCT 201,Railroad Commissioner,,UNDER VOTES,,67
JONES,PRECINCT 202,Railroad Commissioner,,UNDER VOTES,,15
JONES,PRECINCT 203,Railroad Commissioner,,UNDER VOTES,,7
JONES,PRECINCT 301,Railroad Commissioner,,UNDER VOTES,,5
JONES,PRECINCT 302,Railroad Commissioner,,UNDER VOTES,,21
JONES,PRECINCT 303,Railroad Commissioner,,UNDER VOTES,,32
JONES,PRECINCT 401,Railroad Commissioner,,UNDER VOTES,,22
JONES,PRECINCT 402,Railroad Commissioner,,UNDER VOTES,,55
JONES,PRECINCT 101,Railroad Commissioner,UNEXP,Barry Smitherman,REP,550
JONES,PRECINCT 102,Railroad Commissioner,UNEXP,Barry Smitherman,REP,67
JONES,PRECINCT 103,Railroad Commissioner,UNEXP,Barry Smitherman,REP,174
JONES,PRECINCT 201,Railroad Commissioner,UNEXP,Barry Smitherman,REP,598
JONES,PRECINCT 202,Railroad Commissioner,UNEXP,Barry Smitherman,REP,118
JONES,PRECINCT 203,Railroad Commissioner,UNEXP,Barry Smitherman,REP,121
JONES,PRECINCT 301,Railroad Commissioner,UNEXP,Barry Smitherman,REP,130
JONES,PRECINCT 302,Railroad Commissioner,UNEXP,Barry Smitherman,REP,520
JONES,PRECINCT 303,Railroad Commissioner,UNEXP,Barry Smitherman,REP,534
JONES,PRECINCT 401,Railroad Commissioner,UNEXP,Barry Smitherman,REP,670
JONES,PRECINCT 402,Railroad Commissioner,UNEXP,Barry Smitherman,REP,543
JONES,PRECINCT 101,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,64
JONES,PRECINCT 102,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,22
JONES,PRECINCT 103,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,54
JONES,PRECINCT 201,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,109
JONES,PRECINCT 202,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,23
JONES,PRECINCT 203,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,14
JONES,PRECINCT 301,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,13
JONES,PRECINCT 302,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,42
JONES,PRECINCT 303,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,51
JONES,PRECINCT 401,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,56
JONES,PRECINCT 402,Railroad Commissioner,UNEXP,Jaime O. Perez,LIB,93
JONES,PRECINCT 101,Railroad Commissioner,UNEXP,Josh Wendel,GRN,17
JONES,PRECINCT 102,Railroad Commissioner,UNEXP,Josh Wendel,GRN,7
JONES,PRECINCT 103,Railroad Commissioner,UNEXP,Josh Wendel,GRN,15
JONES,PRECINCT 201,Railroad Commissioner,UNEXP,Josh Wendel,GRN,33
JONES,PRECINCT 202,Railroad Commissioner,UNEXP,Josh Wendel,GRN,12
JONES,PRECINCT 203,Railroad Commissioner,UNEXP,Josh Wendel,GRN,9
JONES,PRECINCT 301,Railroad Commissioner,UNEXP,Josh Wendel,GRN,3
JONES,PRECINCT 302,Railroad Commissioner,UNEXP,Josh Wendel,GRN,19
JONES,PRECINCT 303,Railroad Commissioner,UNEXP,Josh Wendel,GRN,28
JONES,PRECINCT 401,Railroad Commissioner,UNEXP,Josh Wendel,GRN,22
JONES,PRECINCT 402,Railroad Commissioner,UNEXP,Josh Wendel,GRN,30
JONES,PRECINCT 101,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 102,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 103,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 201,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 202,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 203,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 301,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 302,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 303,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 401,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 402,Railroad Commissioner,UNEXP,OVER VOTES,,0
JONES,PRECINCT 101,Railroad Commissioner,UNEXP,UNDER VOTES,,123
JONES,PRECINCT 102,Railroad Commissioner,UNEXP,UNDER VOTES,,46
JONES,PRECINCT 103,Railroad Commissioner,UNEXP,UNDER VOTES,,76
JONES,PRECINCT 201,Railroad Commissioner,UNEXP,UNDER VOTES,,226
JONES,PRECINCT 202,Railroad Commissioner,UNEXP,UNDER VOTES,,31
JONES,PRECINCT 203,Railroad Commissioner,UNEXP,UNDER VOTES,,23
