county,precinct,office,district,candidate,party,votes
Rusk,PCT 315,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Rusk,PCT 316,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Rusk,PCT 317,STRAIGHT PARTY,,GREEN PARTY,GRN,3
Rusk,PCT 318,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Rusk,PCT 319,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Rusk,PCT 404,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Rusk,PCT 405,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Rusk,PCT 416,STRAIGHT PARTY,,GREEN PARTY,GRN,0
Rusk,PCT 417,STRAIGHT PARTY,,GREEN PARTY,GRN,1
Rusk,PCT 418,STRAIGHT PARTY,,GREEN PARTY,GRN,2
Rusk,PCT 111,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 112,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 113,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 114,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 201,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 212,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 213,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 214,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 215,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 302,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 303,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 314,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 315,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 316,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 317,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 318,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 319,STRAIGHT PARTY,,OVER VOTES,,1
Rusk,PCT 404,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 405,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 416,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 417,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 418,STRAIGHT PARTY,,OVER VOTES,,0
Rusk,PCT 111,STRAIGHT PARTY,,UNDER VOTES,,281
Rusk,PCT 112,STRAIGHT PARTY,,UNDER VOTES,,470
Rusk,PCT 113,STRAIGHT PARTY,,UNDER VOTES,,655
Rusk,PCT 114,STRAIGHT PARTY,,UNDER VOTES,,343
Rusk,PCT 201,STRAIGHT PARTY,,UNDER VOTES,,388
Rusk,PCT 212,STRAIGHT PARTY,,UNDER VOTES,,302
Rusk,PCT 213,STRAIGHT PARTY,,UNDER VOTES,,468
Rusk,PCT 214,STRAIGHT PARTY,,UNDER VOTES,,595
Rusk,PCT 215,STRAIGHT PARTY,,UNDER VOTES,,574
Rusk,PCT 302,STRAIGHT PARTY,,UNDER VOTES,,319
Rusk,PCT 303,STRAIGHT PARTY,,UNDER VOTES,,467
Rusk,PCT 314,STRAIGHT PARTY,,UNDER VOTES,,402
Rusk,PCT 315,STRAIGHT PARTY,,UNDER VOTES,,273
Rusk,PCT 316,STRAIGHT PARTY,,UNDER VOTES,,172
Rusk,PCT 317,STRAIGHT PARTY,,UNDER VOTES,,120
Rusk,PCT 318,STRAIGHT PARTY,,UNDER VOTES,,492
Rusk,PCT 319,STRAIGHT PARTY,,UNDER VOTES,,109
Rusk,PCT 404,STRAIGHT PARTY,,UNDER VOTES,,736
Rusk,PCT 405,STRAIGHT PARTY,,UNDER VOTES,,492
Rusk,PCT 416,STRAIGHT PARTY,,UNDER VOTES,,289
Rusk,PCT 417,STRAIGHT PARTY,,UNDER VOTES,,320
Rusk,PCT 418,STRAIGHT PARTY,,UNDER VOTES,,618
Rusk,PCT 111,President,,Mitt Romney,REP,423
Rusk,PCT 112,President,,Mitt Romney,REP,943
Rusk,PCT 113,President,,Mitt Romney,REP,1416
Rusk,PCT 114,President,,Mitt Romney,REP,725
Rusk,PCT 201,President,,Mitt Romney,REP,517
Rusk,PCT 212,President,,Mitt Romney,REP,449
Rusk,PCT 213,President,,Mitt Romney,REP,931
Rusk,PCT 214,President,,Mitt Romney,REP,1123
Rusk,PCT 215,President,,Mitt Romney,REP,925
Rusk,PCT 302,President,,Mitt Romney,REP,324
Rusk,PCT 303,President,,Mitt Romney,REP,441
Rusk,PCT 314,President,,Mitt Romney,REP,556
Rusk,PCT 315,President,,Mitt Romney,REP,459
Rusk,PCT 316,President,,Mitt Romney,REP,238
Rusk,PCT 317,President,,Mitt Romney,REP,188
Rusk,PCT 318,President,,Mitt Romney,REP,539
Rusk,PCT 319,President,,Mitt Romney,REP,115
Rusk,PCT 404,President,,Mitt Romney,REP,966
Rusk,PCT 405,President,,Mitt Romney,REP,662
Rusk,PCT 416,President,,Mitt Romney,REP,457
Rusk,PCT 417,President,,Mitt Romney,REP,571
Rusk,PCT 418,President,,Mitt Romney,REP,956
Rusk,PCT 111,President,,Barack Obama,DEM,118
Rusk,PCT 112,President,,Barack Obama,DEM,214
Rusk,PCT 113,President,,Barack Obama,DEM,346
Rusk,PCT 114,President,,Barack Obama,DEM,164
Rusk,PCT 201,President,,Barack Obama,DEM,123
Rusk,PCT 212,President,,Barack Obama,DEM,100
Rusk,PCT 213,President,,Barack Obama,DEM,244
Rusk,PCT 214,President,,Barack Obama,DEM,410
Rusk,PCT 215,President,,Barack Obama,DEM,352
Rusk,PCT 302,President,,Barack Obama,DEM,329
Rusk,PCT 303,President,,Barack Obama,DEM,474
Rusk,PCT 314,President,,Barack Obama,DEM,84
Rusk,PCT 315,President,,Barack Obama,DEM,51
Rusk,PCT 316,President,,Barack Obama,DEM,34
Rusk,PCT 317,President,,Barack Obama,DEM,199
Rusk,PCT 318,President,,Barack Obama,DEM,164
Rusk,PCT 319,President,,Barack Obama,DEM,144
Rusk,PCT 404,President,,Barack Obama,DEM,176
Rusk,PCT 405,President,,Barack Obama,DEM,149
Rusk,PCT 416,President,,Barack Obama,DEM,92
Rusk,PCT 417,President,,Barack Obama,DEM,206
Rusk,PCT 418,President,,Barack Obama,DEM,278
Rusk,PCT 111,President,,Gary Johnson,LIB,1
Rusk,PCT 112,President,,Gary Johnson,LIB,10
Rusk,PCT 113,President,,Gary Johnson,LIB,11
Rusk,PCT 114,President,,Gary Johnson,LIB,4
Rusk,PCT 201,President,,Gary Johnson,LIB,9
Rusk,PCT 212,President,,Gary Johnson,LIB,5
Rusk,PCT 213,President,,Gary Johnson,LIB,9
Rusk,PCT 214,President,,Gary Johnson,LIB,6
Rusk,PCT 215,President,,Gary Johnson,LIB,8
Rusk,PCT 302,President,,Gary Johnson,LIB,2
Rusk,PCT 303,President,,Gary Johnson,LIB,5
Rusk,PCT 314,President,,Gary Johnson,LIB,3
Rusk,PCT 315,President,,Gary Johnson,LIB,6
Rusk,PCT 316,President,,Gary Johnson,LIB,3
Rusk,PCT 317,President,,Gary Johnson,LIB,2
Rusk,PCT 318,President,,Gary Johnson,LIB,5
Rusk,PCT 319,President,,Gary Johnson,LIB,1
Rusk,PCT 404,President,,Gary Johnson,LIB,7
Rusk,PCT 405,President,,Gary Johnson,LIB,9
Rusk,PCT 416,President,,Gary Johnson,LIB,8
Rusk,PCT 417,President,,Gary Johnson,LIB,9
Rusk,PCT 418,President,,Gary Johnson,LIB,8
Rusk,PCT 111,President,,Jill Stein,GRN,0
Rusk,PCT 112,President,,Jill Stein,GRN,1
Rusk,PCT 113,President,,Jill Stein,GRN,2
Rusk,PCT 114,President,,Jill Stein,GRN,1
Rusk,PCT 201,President,,Jill Stein,GRN,2
Rusk,PCT 212,President,,Jill Stein,GRN,0
Rusk,PCT 213,President,,Jill Stein,GRN,1
Rusk,PCT 214,President,,Jill Stein,GRN,3
Rusk,PCT 215,President,,Jill Stein,GRN,2
Rusk,PCT 302,President,,Jill Stein,GRN,3
Rusk,PCT 303,President,,Jill Stein,GRN,1
Rusk,PCT 314,President,,Jill Stein,GRN,0
Rusk,PCT 315,President,,Jill Stein,GRN,0
Rusk,PCT 316,President,,Jill Stein,GRN,0
Rusk,PCT 317,President,,Jill Stein,GRN,4
Rusk,PCT 318,President,,Jill Stein,GRN,3
Rusk,PCT 319,President,,Jill Stein,GRN,0
Rusk,PCT 404,President,,Jill Stein,GRN,2
Rusk,PCT 405,President,,Jill Stein,GRN,1
Rusk,PCT 416,President,,Jill Stein,GRN,2
Rusk,PCT 417,President,,Jill Stein,GRN,1
Rusk,PCT 418,President,,Jill Stein,GRN,2
Rusk,PCT 111,President,,WRITE-IN,NON,0
Rusk,PCT 112,President,,WRITE-IN,NON,4
Rusk,PCT 113,President,,WRITE-IN,NON,3
Rusk,PCT 114,President,,WRITE-IN,NON,2
Rusk,PCT 201,President,,WRITE-IN,NON,4
Rusk,PCT 212,President,,WRITE-IN,NON,2
Rusk,PCT 213,President,,WRITE-IN,NON,4
Rusk,PCT 214,President,,WRITE-IN,NON,0
Rusk,PCT 215,President,,WRITE-IN,NON,1
Rusk,PCT 302,President,,WRITE-IN,NON,0
Rusk,PCT 303,President,,WRITE-IN,NON,1
Rusk,PCT 314,President,,WRITE-IN,NON,3
Rusk,PCT 315,President,,WRITE-IN,NON,0
Rusk,PCT 316,President,,WRITE-IN,NON,0
Rusk,PCT 317,President,,WRITE-IN,NON,0
Rusk,PCT 318,President,,WRITE-IN,NON,16
Rusk,PCT 319,President,,WRITE-IN,NON,0
Rusk,PCT 404,President,,WRITE-IN,NON,1
Rusk,PCT 405,President,,WRITE-IN,NON,2
Rusk,PCT 416,President,,WRITE-IN,NON,3
Rusk,PCT 417,President,,WRITE-IN,NON,0
Rusk,PCT 418,President,,WRITE-IN,NON,4
Rusk,PCT 111,President,,OVER VOTES,,0
Rusk,PCT 112,President,,OVER VOTES,,0
Rusk,PCT 113,President,,OVER VOTES,,0
Rusk,PCT 114,President,,OVER VOTES,,0
Rusk,PCT 201,President,,OVER VOTES,,0
Rusk,PCT 212,President,,OVER VOTES,,0
Rusk,PCT 213,President,,OVER VOTES,,0
Rusk,PCT 214,President,,OVER VOTES,,0
Rusk,PCT 215,President,,OVER VOTES,,0
Rusk,PCT 302,President,,OVER VOTES,,0
Rusk,PCT 303,President,,OVER VOTES,,0
Rusk,PCT 314,President,,OVER VOTES,,0
Rusk,PCT 315,President,,OVER VOTES,,0
Rusk,PCT 316,President,,OVER VOTES,,0
Rusk,PCT 317,President,,OVER VOTES,,0
Rusk,PCT 318,President,,OVER VOTES,,0
Rusk,PCT 319,President,,OVER VOTES,,0
Rusk,PCT 404,President,,OVER VOTES,,0
Rusk,PCT 405,President,,OVER VOTES,,0
Rusk,PCT 416,President,,OVER VOTES,,0
Rusk,PCT 417,President,,OVER VOTES,,0
Rusk,PCT 418,President,,OVER VOTES,,0
Rusk,PCT 111,President,,UNDER VOTES,,6
Rusk,PCT 112,President,,UNDER VOTES,,3
Rusk,PCT 113,President,,UNDER VOTES,,5
Rusk,PCT 114,President,,UNDER VOTES,,7
Rusk,PCT 201,President,,UNDER VOTES,,7
Rusk,PCT 212,President,,UNDER VOTES,,2
Rusk,PCT 213,President,,UNDER VOTES,,6
Rusk,PCT 214,President,,UNDER VOTES,,2
Rusk,PCT 215,President,,UNDER VOTES,,17
Rusk,PCT 302,President,,UNDER VOTES,,6
Rusk,PCT 303,President,,UNDER VOTES,,11
Rusk,PCT 314,President,,UNDER VOTES,,1
Rusk,PCT 315,President,,UNDER VOTES,,3
Rusk,PCT 316,President,,UNDER VOTES,,4
Rusk,PCT 317,President,,UNDER VOTES,,2
Rusk,PCT 318,President,,UNDER VOTES,,16
Rusk,PCT 319,President,,UNDER VOTES,,3
Rusk,PCT 404,President,,UNDER VOTES,,7
Rusk,PCT 405,President,,UNDER VOTES,,5
Rusk,PCT 416,President,,UNDER VOTES,,0
Rusk,PCT 417,President,,UNDER VOTES,,4
Rusk,PCT 418,President,,UNDER VOTES,,9
Rusk,PCT 111,US Senator,,Ted Cruz,REP,330
Rusk,PCT 112,US Senator,,Ted Cruz,REP,853
Rusk,PCT 113,US Senator,,Ted Cruz,REP,1315
Rusk,PCT 114,US Senator,,Ted Cruz,REP,624
Rusk,PCT 201,US Senator,,Ted Cruz,REP,407
Rusk,PCT 212,US Senator,,Ted Cruz,REP,328
Rusk,PCT 213,US Senator,,Ted Cruz,REP,870
Rusk,PCT 214,US Senator,,Ted Cruz,REP,1040
Rusk,PCT 215,US Senator,,Ted Cruz,REP,818
Rusk,PCT 302,US Senator,,Ted Cruz,REP,224
Rusk,PCT 303,US Senator,,Ted Cruz,REP,327
Rusk,PCT 314,US Senator,,Ted Cruz,REP,409
Rusk,PCT 315,US Senator,,Ted Cruz,REP,347
Rusk,PCT 316,US Senator,,Ted Cruz,REP,193
Rusk,PCT 317,US Senator,,Ted Cruz,REP,171
Rusk,PCT 318,US Senator,,Ted Cruz,REP,452
Rusk,PCT 319,US Senator,,Ted Cruz,REP,89
Rusk,PCT 404,US Senator,,Ted Cruz,REP,705
Rusk,PCT 405,US Senator,,Ted Cruz,REP,448
Rusk,PCT 416,US Senator,,Ted Cruz,REP,342
Rusk,PCT 417,US Senator,,Ted Cruz,REP,476
Rusk,PCT 418,US Senator,,Ted Cruz,REP,780
Rusk,PCT 111,US Senator,,Paul Sadler,DEM,204
Rusk,PCT 112,US Senator,,Paul Sadler,DEM,281
Rusk,PCT 113,US Senator,,Paul Sadler,DEM,409
Rusk,PCT 114,US Senator,,Paul Sadler,DEM,245
Rusk,PCT 201,US Senator,,Paul Sadler,DEM,236
Rusk,PCT 212,US Senator,,Paul Sadler,DEM,218
Rusk,PCT 213,US Senator,,Paul Sadler,DEM,291
Rusk,PCT 214,US Senator,,Paul Sadler,DEM,472
Rusk,PCT 215,US Senator,,Paul Sadler,DEM,443
Rusk,PCT 302,US Senator,,Paul Sadler,DEM,403
Rusk,PCT 303,US Senator,,Paul Sadler,DEM,574
Rusk,PCT 314,US Senator,,Paul Sadler,DEM,222
Rusk,PCT 315,US Senator,,Paul Sadler,DEM,151
Rusk,PCT 316,US Senator,,Paul Sadler,DEM,76
Rusk,PCT 317,US Senator,,Paul Sadler,DEM,204
Rusk,PCT 318,US Senator,,Paul Sadler,DEM,244
Rusk,PCT 319,US Senator,,Paul Sadler,DEM,156
Rusk,PCT 404,US Senator,,Paul Sadler,DEM,425
Rusk,PCT 405,US Senator,,Paul Sadler,DEM,345
Rusk,PCT 416,US Senator,,Paul Sadler,DEM,203
Rusk,PCT 417,US Senator,,Paul Sadler,DEM,291
Rusk,PCT 418,US Senator,,Paul Sadler,DEM,433
Rusk,PCT 111,US Senator,,John Jay Myers,LIB,3
Rusk,PCT 112,US Senator,,John Jay Myers,LIB,12
Rusk,PCT 113,US Senator,,John Jay Myers,LIB,20
Rusk,PCT 114,US Senator,,John Jay Myers,LIB,5
Rusk,PCT 201,US Senator,,John Jay Myers,LIB,7
Rusk,PCT 212,US Senator,,John Jay Myers,LIB,6
Rusk,PCT 213,US Senator,,John Jay Myers,LIB,14
Rusk,PCT 214,US Senator,,John Jay Myers,LIB,12
Rusk,PCT 215,US Senator,,John Jay Myers,LIB,14
Rusk,PCT 302,US Senator,,John Jay Myers,LIB,3
Rusk,PCT 303,US Senator,,John Jay Myers,LIB,5
Rusk,PCT 314,US Senator,,John Jay Myers,LIB,4
Rusk,PCT 315,US Senator,,John Jay Myers,LIB,7
Rusk,PCT 316,US Senator,,John Jay Myers,LIB,4
Rusk,PCT 317,US Senator,,John Jay Myers,LIB,1
Rusk,PCT 318,US Senator,,John Jay Myers,LIB,6
Rusk,PCT 319,US Senator,,John Jay Myers,LIB,2
Rusk,PCT 404,US Senator,,John Jay Myers,LIB,3
Rusk,PCT 405,US Senator,,John Jay Myers,LIB,10
Rusk,PCT 416,US Senator,,John Jay Myers,LIB,4
Rusk,PCT 417,US Senator,,John Jay Myers,LIB,6
Rusk,PCT 418,US Senator,,John Jay Myers,LIB,8
Rusk,PCT 111,US Senator,,David B. Collins,GRN,2
Rusk,PCT 112,US Senator,,David B. Collins,GRN,3
Rusk,PCT 113,US Senator,,David B. Collins,GRN,8
Rusk,PCT 114,US Senator,,David B. Collins,GRN,6
Rusk,PCT 201,US Senator,,David B. Collins,GRN,5
Rusk,PCT 212,US Senator,,David B. Collins,GRN,0
Rusk,PCT 213,US Senator,,David B. Collins,GRN,1
Rusk,PCT 214,US Senator,,David B. Collins,GRN,2
Rusk,PCT 215,US Senator,,David B. Collins,GRN,3
Rusk,PCT 302,US Senator,,David B. Collins,GRN,6
Rusk,PCT 303,US Senator,,David B. Collins,GRN,2
Rusk,PCT 314,US Senator,,David B. Collins,GRN,2
Rusk,PCT 315,US Senator,,David B. Collins,GRN,2
Rusk,PCT 316,US Senator,,David B. Collins,GRN,0
Rusk,PCT 317,US Senator,,David B. Collins,GRN,5
Rusk,PCT 318,US Senator,,David B. Collins,GRN,6
Rusk,PCT 319,US Senator,,David B. Collins,GRN,3
Rusk,PCT 404,US Senator,,David B. Collins,GRN,3
Rusk,PCT 405,US Senator,,David B. Collins,GRN,3
Rusk,PCT 416,US Senator,,David B. Collins,GRN,2
Rusk,PCT 417,US Senator,,David B. Collins,GRN,1
Rusk,PCT 418,US Senator,,David B. Collins,GRN,9
Rusk,PCT 111,US Senator,,OVER VOTES,,0
Rusk,PCT 112,US Senator,,OVER VOTES,,0
Rusk,PCT 113,US Senator,,OVER VOTES,,0
Rusk,PCT 114,US Senator,,OVER VOTES,,0
Rusk,PCT 201,US Senator,,OVER VOTES,,0
Rusk,PCT 212,US Senator,,OVER VOTES,,0
Rusk,PCT 213,US Senator,,OVER VOTES,,0
Rusk,PCT 214,US Senator,,OVER VOTES,,0
Rusk,PCT 215,US Senator,,OVER VOTES,,0
Rusk,PCT 302,US Senator,,OVER VOTES,,0
Rusk,PCT 303,US Senator,,OVER VOTES,,0
Rusk,PCT 314,US Senator,,OVER VOTES,,0
Rusk,PCT 315,US Senator,,OVER VOTES,,0
Rusk,PCT 316,US Senator,,OVER VOTES,,0
Rusk,PCT 317,US Senator,,OVER VOTES,,0
Rusk,PCT 318,US Senator,,OVER VOTES,,1
Rusk,PCT 319,US Senator,,OVER VOTES,,0
Rusk,PCT 404,US Senator,,OVER VOTES,,0
Rusk,PCT 405,US Senator,,OVER VOTES,,0
Rusk,PCT 416,US Senator,,OVER VOTES,,0
Rusk,PCT 417,US Senator,,OVER VOTES,,0
Rusk,PCT 418,US Senator,,OVER VOTES,,0
Rusk,PCT 111,US Senator,,UNDER VOTES,,9
Rusk,PCT 112,US Senator,,UNDER VOTES,,26
Rusk,PCT 113,US Senator,,UNDER VOTES,,31
Rusk,PCT 114,US Senator,,UNDER VOTES,,23
Rusk,PCT 201,US Senator,,UNDER VOTES,,7
Rusk,PCT 212,US Senator,,UNDER VOTES,,6
Rusk,PCT 213,US Senator,,UNDER VOTES,,19
Rusk,PCT 214,US Senator,,UNDER VOTES,,18
Rusk,PCT 215,US Senator,,UNDER VOTES,,27
Rusk,PCT 302,US Senator,,UNDER VOTES,,28
Rusk,PCT 303,US Senator,,UNDER VOTES,,25
Rusk,PCT 314,US Senator,,UNDER VOTES,,10
Rusk,PCT 315,US Senator,,UNDER VOTES,,12
