county,precinct,office,district,candidate,party,votes
Howard,207.207C,U.S. House,19,Jodey Arrington,REP,841
Howard,208,U.S. House,19,Jodey Arrington,REP,79
Howard,32.33.34.35,U.S. House,19,Jodey Arrington,REP,1382
Howard,304,U.S. House,19,Jodey Arrington,REP,257
Howard,42.45.46,U.S. House,19,Jodey Arrington,REP,775
Howard,404.405,U.S. House,19,Jodey Arrington,REP,454
Howard,408,U.S. House,19,Jodey Arrington,REP,34
Howard,409,U.S. House,19,Jodey Arrington,REP,269
Howard,Total,U.S. House,19,Jodey Arrington,REP,6639
Howard,"11,12.12A,13,14,16",U.S. House,19,Troy Bonar,LIB,128
Howard,103.104.105,U.S. House,19,Troy Bonar,LIB,7
Howard,"24.25,26",U.S. House,19,Troy Bonar,LIB,96
Howard,205,U.S. House,19,Troy Bonar,LIB,23
Howard,207.207C,U.S. House,19,Troy Bonar,LIB,43
Howard,208,U.S. House,19,Troy Bonar,LIB,6
Howard,32.33.34.35,U.S. House,19,Troy Bonar,LIB,132
Howard,304,U.S. House,19,Troy Bonar,LIB,13
Howard,42.45.46,U.S. House,19,Troy Bonar,LIB,92
Howard,404.405,U.S. House,19,Troy Bonar,LIB,19
Howard,408,U.S. House,19,Troy Bonar,LIB,1
Howard,409,U.S. House,19,Troy Bonar,LIB,19
Howard,Total,U.S. House,19,Troy Bonar,LIB,579
Howard,"11,12.12A,13,14,16",U.S. House,19,Mark Lawson ,GRN,70
Howard,103.104.105,U.S. House,19,Mark Lawson ,GRN,7
Howard,"24.25,26",U.S. House,19,Mark Lawson ,GRN,47
Howard,205,U.S. House,19,Mark Lawson ,GRN,20
Howard,207.207C,U.S. House,19,Mark Lawson ,GRN,14
Howard,208,U.S. House,19,Mark Lawson ,GRN,2
Howard,32.33.34.35,U.S. House,19,Mark Lawson ,GRN,69
Howard,304,U.S. House,19,Mark Lawson ,GRN,11
Howard,42.45.46,U.S. House,19,Mark Lawson ,GRN,70
Howard,404.405,U.S. House,19,Mark Lawson ,GRN,22
Howard,408,U.S. House,19,Mark Lawson ,GRN,0
Howard,409,U.S. House,19,Mark Lawson ,GRN,3
Howard,Total,U.S. House,19,Mark Lawson ,GRN,335
Howard,"11,12.12A,13,14,16",Railroad Commissioner,,Wayne Christian,REP,441
Howard,103.104.105,Railroad Commissioner,,Wayne Christian,REP,171
Howard,"24.25,26",Railroad Commissioner,,Wayne Christian,REP,1047
Howard,205,Railroad Commissioner,,Wayne Christian,REP,729
Howard,207.207C,Railroad Commissioner,,Wayne Christian,REP,802
Howard,208,Railroad Commissioner,,Wayne Christian,REP,73
Howard,32.33.34.35,Railroad Commissioner,,Wayne Christian,REP,1262
Howard,304,Railroad Commissioner,,Wayne Christian,REP,245
Howard,42.45.46,Railroad Commissioner,,Wayne Christian,REP,708
Howard,404.405,Railroad Commissioner,,Wayne Christian,REP,408
Howard,408,Railroad Commissioner,,Wayne Christian,REP,30
Howard,409,Railroad Commissioner,,Wayne Christian,REP,255
Howard,Total,Railroad Commissioner,,Wayne Christian,REP,6161
Howard,"11,12.12A,13,14,16",Railroad Commissioner,,Grady Yarbrough,DEM,444
Howard,103.104.105,Railroad Commissioner,,Grady Yarbrough,DEM,26
Howard,"24.25,26",Railroad Commissioner,,Grady Yarbrough,DEM,243
Howard,205,Railroad Commissioner,,Grady Yarbrough,DEM,61
Howard,207.207C,Railroad Commissioner,,Grady Yarbrough,DEM,86
Howard,208,Railroad Commissioner,,Grady Yarbrough,DEM,12
Howard,32.33.34.35,Railroad Commissioner,,Grady Yarbrough,DEM,385
Howard,304,Railroad Commissioner,,Grady Yarbrough,DEM,39
Howard,42.45.46,Railroad Commissioner,,Grady Yarbrough,DEM,277
Howard,404.405,Railroad Commissioner,,Grady Yarbrough,DEM,86
Howard,408,Railroad Commissioner,,Grady Yarbrough,DEM,4
Howard,409,Railroad Commissioner,,Grady Yarbrough,DEM,24
Howard,Total,Railroad Commissioner,,Grady Yarbrough,DEM,1687
Howard,"11,12.12A,13,14,16",Railroad Commissioner,,Mark Miller,LIB,63
Howard,103.104.105,Railroad Commissioner,,Mark Miller,LIB,8
Howard,"24.25,26",Railroad Commissioner,,Mark Miller,LIB,56
Howard,205,Railroad Commissioner,,Mark Miller,LIB,24
Howard,207.207C,Railroad Commissioner,,Mark Miller,LIB,33
Howard,208,Railroad Commissioner,,Mark Miller,LIB,3
Howard,32.33.34.35,Railroad Commissioner,,Mark Miller,LIB,78
Howard,304,Railroad Commissioner,,Mark Miller,LIB,16
Howard,42.45.46,Railroad Commissioner,,Mark Miller,LIB,42
Howard,404.405,Railroad Commissioner,,Mark Miller,LIB,32
Howard,408,Railroad Commissioner,,Mark Miller,LIB,2
Howard,409,Railroad Commissioner,,Mark Miller,LIB,17
Howard,Total,Railroad Commissioner,,Mark Miller,LIB,374
Howard,"11,12.12A,13,14,16",Railroad Commissioner,,Martina Salinas,GRN,41
Howard,103.104.105,Railroad Commissioner,,Martina Salinas,GRN,7
Howard,"24.25,26",Railroad Commissioner,,Martina Salinas,GRN,40
Howard,205,Railroad Commissioner,,Martina Salinas,GRN,10
Howard,207.207C,Railroad Commissioner,,Martina Salinas,GRN,13
Howard,208,Railroad Commissioner,,Martina Salinas,GRN,3
Howard,32.33.34.35,Railroad Commissioner,,Martina Salinas,GRN,63
Howard,304,Railroad Commissioner,,Martina Salinas,GRN,3
Howard,42.45.46,Railroad Commissioner,,Martina Salinas,GRN,47
Howard,404.405,Railroad Commissioner,,Martina Salinas,GRN,10
Howard,408,Railroad Commissioner,,Martina Salinas,GRN,0
Howard,409,Railroad Commissioner,,Martina Salinas,GRN,4
Howard,Total,Railroad Commissioner,,Martina Salinas,GRN,241
Howard,"11,12.12A,13,14,16",State Representative,72,Drew Darby,REP,621
Howard,103.104.105,State Representative,72,Drew Darby,REP,176
Howard,"24.25,26",State Representative,72,Drew Darby,REP,1181
Howard,205,State Representative,72,Drew Darby,REP,776
Howard,207.207C,State Representative,72,Drew Darby,REP,252
Howard,208,State Representative,72,Drew Darby,REP,81
Howard,32.33.34.35,State Representative,72,Drew Darby,REP,1489
Howard,304,State Representative,72,Drew Darby,REP,267
Howard,42.45.46,State Representative,72,Drew Darby,REP,874
Howard,404.405,State Representative,72,Drew Darby,REP,469
Howard,408,State Representative,72,Drew Darby,REP,33
Howard,409,State Representative,72,Drew Darby,REP,275
Howard,Total,State Representative,72,Drew Darby,REP,7094
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
