county,precinct,office,district,candidate,party,votes
Palo Pinto,23,Straight Party,,,LIB,7
Palo Pinto,24,Straight Party,,,LIB,0
Palo Pinto,25,Straight Party,,,LIB,1
Palo Pinto,26,Straight Party,,,LIB,0
Palo Pinto,27,Straight Party,,,LIB,6
Palo Pinto,28,Straight Party,,,LIB,4
Palo Pinto,29,Straight Party,,,LIB,7
Palo Pinto,30,Straight Party,,,LIB,5
Palo Pinto,Total,Straight Party,,,LIB,62
Palo Pinto,1,Straight Party,,,GRN,1
Palo Pinto,2,Straight Party,,,GRN,0
Palo Pinto,3,Straight Party,,,GRN,0
Palo Pinto,4,Straight Party,,,GRN,0
Palo Pinto,5,Straight Party,,,GRN,0
Palo Pinto,6,Straight Party,,,GRN,2
Palo Pinto,7,Straight Party,,,GRN,1
Palo Pinto,8,Straight Party,,,GRN,3
Palo Pinto,9,Straight Party,,,GRN,3
Palo Pinto,11,Straight Party,,,GRN,0
Palo Pinto,12,Straight Party,,,GRN,1
Palo Pinto,13,Straight Party,,,GRN,2
Palo Pinto,14,Straight Party,,,GRN,0
Palo Pinto,15,Straight Party,,,GRN,0
Palo Pinto,16,Straight Party,,,GRN,1
Palo Pinto,17,Straight Party,,,GRN,3
Palo Pinto,18,Straight Party,,,GRN,0
Palo Pinto,20,Straight Party,,,GRN,0
Palo Pinto,21,Straight Party,,,GRN,3
Palo Pinto,22,Straight Party,,,GRN,1
Palo Pinto,23,Straight Party,,,GRN,2
Palo Pinto,24,Straight Party,,,GRN,0
Palo Pinto,25,Straight Party,,,GRN,0
Palo Pinto,26,Straight Party,,,GRN,0
Palo Pinto,27,Straight Party,,,GRN,2
Palo Pinto,28,Straight Party,,,GRN,1
Palo Pinto,29,Straight Party,,,GRN,2
Palo Pinto,30,Straight Party,,,GRN,1
Palo Pinto,Total,Straight Party,,,GRN,29
Palo Pinto,1,President,,Donald Trump,REP,326
Palo Pinto,2,President,,Donald Trump,REP,14
Palo Pinto,3,President,,Donald Trump,REP,496
Palo Pinto,4,President,,Donald Trump,REP,222
Palo Pinto,5,President,,Donald Trump,REP,235
Palo Pinto,6,President,,Donald Trump,REP,504
Palo Pinto,7,President,,Donald Trump,REP,309
Palo Pinto,8,President,,Donald Trump,REP,916
Palo Pinto,9,President,,Donald Trump,REP,202
Palo Pinto,11,President,,Donald Trump,REP,143
Palo Pinto,12,President,,Donald Trump,REP,203
Palo Pinto,13,President,,Donald Trump,REP,349
Palo Pinto,14,President,,Donald Trump,REP,82
Palo Pinto,15,President,,Donald Trump,REP,439
Palo Pinto,16,President,,Donald Trump,REP,235
Palo Pinto,17,President,,Donald Trump,REP,170
Palo Pinto,18,President,,Donald Trump,REP,90
Palo Pinto,20,President,,Donald Trump,REP,118
Palo Pinto,21,President,,Donald Trump,REP,412
Palo Pinto,22,President,,Donald Trump,REP,508
Palo Pinto,23,President,,Donald Trump,REP,543
Palo Pinto,24,President,,Donald Trump,REP,73
Palo Pinto,25,President,,Donald Trump,REP,55
Palo Pinto,26,President,,Donald Trump,REP,34
Palo Pinto,27,President,,Donald Trump,REP,735
Palo Pinto,28,President,,Donald Trump,REP,315
Palo Pinto,29,President,,Donald Trump,REP,359
Palo Pinto,30,President,,Donald Trump,REP,197
Palo Pinto,Total,President,,Donald Trump,REP,8284
Palo Pinto,1,President,,Hillary Clinton,DEM,53
Palo Pinto,2,President,,Hillary Clinton,DEM,1
Palo Pinto,3,President,,Hillary Clinton,DEM,69
Palo Pinto,4,President,,Hillary Clinton,DEM,24
Palo Pinto,5,President,,Hillary Clinton,DEM,52
Palo Pinto,6,President,,Hillary Clinton,DEM,109
Palo Pinto,7,President,,Hillary Clinton,DEM,37
Palo Pinto,8,President,,Hillary Clinton,DEM,83
Palo Pinto,9,President,,Hillary Clinton,DEM,31
Palo Pinto,11,President,,Hillary Clinton,DEM,16
Palo Pinto,12,President,,Hillary Clinton,DEM,44
Palo Pinto,13,President,,Hillary Clinton,DEM,85
Palo Pinto,14,President,,Hillary Clinton,DEM,17
Palo Pinto,15,President,,Hillary Clinton,DEM,64
Palo Pinto,16,President,,Hillary Clinton,DEM,17
Palo Pinto,17,President,,Hillary Clinton,DEM,76
Palo Pinto,18,President,,Hillary Clinton,DEM,16
Palo Pinto,20,President,,Hillary Clinton,DEM,9
Palo Pinto,21,President,,Hillary Clinton,DEM,104
Palo Pinto,22,President,,Hillary Clinton,DEM,62
Palo Pinto,23,President,,Hillary Clinton,DEM,157
Palo Pinto,24,President,,Hillary Clinton,DEM,14
Palo Pinto,25,President,,Hillary Clinton,DEM,16
Palo Pinto,26,President,,Hillary Clinton,DEM,19
Palo Pinto,27,President,,Hillary Clinton,DEM,187
Palo Pinto,28,President,,Hillary Clinton,DEM,105
Palo Pinto,29,President,,Hillary Clinton,DEM,144
Palo Pinto,30,President,,Hillary Clinton,DEM,97
Palo Pinto,Total,President,,Hillary Clinton,DEM,1708
Palo Pinto,1,President,,Gary Johnson,LIB,10
Palo Pinto,2,President,,Gary Johnson,LIB,0
Palo Pinto,3,President,,Gary Johnson,LIB,10
Palo Pinto,4,President,,Gary Johnson,LIB,6
Palo Pinto,5,President,,Gary Johnson,LIB,7
Palo Pinto,6,President,,Gary Johnson,LIB,20
Palo Pinto,7,President,,Gary Johnson,LIB,4
Palo Pinto,8,President,,Gary Johnson,LIB,9
Palo Pinto,9,President,,Gary Johnson,LIB,5
Palo Pinto,11,President,,Gary Johnson,LIB,4
Palo Pinto,12,President,,Gary Johnson,LIB,7
Palo Pinto,13,President,,Gary Johnson,LIB,8
Palo Pinto,14,President,,Gary Johnson,LIB,2
Palo Pinto,15,President,,Gary Johnson,LIB,8
Palo Pinto,16,President,,Gary Johnson,LIB,2
Palo Pinto,17,President,,Gary Johnson,LIB,9
Palo Pinto,18,President,,Gary Johnson,LIB,2
Palo Pinto,20,President,,Gary Johnson,LIB,1
Palo Pinto,21,President,,Gary Johnson,LIB,14
Palo Pinto,22,President,,Gary Johnson,LIB,7
Palo Pinto,23,President,,Gary Johnson,LIB,22
Palo Pinto,24,President,,Gary Johnson,LIB,3
Palo Pinto,25,President,,Gary Johnson,LIB,2
Palo Pinto,26,President,,Gary Johnson,LIB,0
Palo Pinto,27,President,,Gary Johnson,LIB,25
Palo Pinto,28,President,,Gary Johnson,LIB,10
Palo Pinto,29,President,,Gary Johnson,LIB,9
Palo Pinto,30,President,,Gary Johnson,LIB,4
Palo Pinto,Total,President,,Gary Johnson,LIB,210
Palo Pinto,1,President,,Jill Stein,GRN,2
Palo Pinto,2,President,,Jill Stein,GRN,0
Palo Pinto,3,President,,Jill Stein,GRN,0
Palo Pinto,4,President,,Jill Stein,GRN,1
Palo Pinto,5,President,,Jill Stein,GRN,1
Palo Pinto,6,President,,Jill Stein,GRN,3
Palo Pinto,7,President,,Jill Stein,GRN,2
Palo Pinto,8,President,,Jill Stein,GRN,3
Palo Pinto,9,President,,Jill Stein,GRN,2
Palo Pinto,11,President,,Jill Stein,GRN,0
Palo Pinto,12,President,,Jill Stein,GRN,2
Palo Pinto,13,President,,Jill Stein,GRN,3
Palo Pinto,14,President,,Jill Stein,GRN,0
Palo Pinto,15,President,,Jill Stein,GRN,1
Palo Pinto,16,President,,Jill Stein,GRN,2
Palo Pinto,17,President,,Jill Stein,GRN,3
Palo Pinto,18,President,,Jill Stein,GRN,0
Palo Pinto,20,President,,Jill Stein,GRN,0
Palo Pinto,21,President,,Jill Stein,GRN,3
Palo Pinto,22,President,,Jill Stein,GRN,3
Palo Pinto,23,President,,Jill Stein,GRN,3
Palo Pinto,24,President,,Jill Stein,GRN,0
Palo Pinto,25,President,,Jill Stein,GRN,0
Palo Pinto,26,President,,Jill Stein,GRN,0
Palo Pinto,27,President,,Jill Stein,GRN,5
Palo Pinto,28,President,,Jill Stein,GRN,0
Palo Pinto,29,President,,Jill Stein,GRN,6
Palo Pinto,30,President,,Jill Stein,GRN,3
Palo Pinto,Total,President,,Jill Stein,GRN,48
Palo Pinto,1,U.S House,11,Mike Conaway,REP,330
Palo Pinto,2,U.S House,11,Mike Conaway,REP,13
Palo Pinto,3,U.S House,11,Mike Conaway,REP,496
Palo Pinto,4,U.S House,11,Mike Conaway,REP,214
Palo Pinto,5,U.S House,11,Mike Conaway,REP,236
Palo Pinto,6,U.S House,11,Mike Conaway,REP,509
Palo Pinto,7,U.S House,11,Mike Conaway,REP,311
Palo Pinto,8,U.S House,11,Mike Conaway,REP,913
Palo Pinto,9,U.S House,11,Mike Conaway,REP,208
Palo Pinto,11,U.S House,11,Mike Conaway,REP,137
Palo Pinto,12,U.S House,11,Mike Conaway,REP,208
Palo Pinto,13,U.S House,11,Mike Conaway,REP,357
Palo Pinto,14,U.S House,11,Mike Conaway,REP,82
Palo Pinto,15,U.S House,11,Mike Conaway,REP,435
Palo Pinto,16,U.S House,11,Mike Conaway,REP,231
Palo Pinto,17,U.S House,11,Mike Conaway,REP,178
Palo Pinto,18,U.S House,11,Mike Conaway,REP,90
Palo Pinto,20,U.S House,11,Mike Conaway,REP,120
Palo Pinto,21,U.S House,11,Mike Conaway,REP,418
Palo Pinto,22,U.S House,11,Mike Conaway,REP,492
Palo Pinto,23,U.S House,11,Mike Conaway,REP,552
Palo Pinto,24,U.S House,11,Mike Conaway,REP,74
Palo Pinto,25,U.S House,11,Mike Conaway,REP,45
Palo Pinto,26,U.S House,11,Mike Conaway,REP,34
Palo Pinto,27,U.S House,11,Mike Conaway,REP,755
Palo Pinto,28,U.S House,11,Mike Conaway,REP,293
Palo Pinto,29,U.S House,11,Mike Conaway,REP,364
Palo Pinto,30,U.S House,11,Mike Conaway,REP,199
Palo Pinto,Total,U.S House,11,Mike Conaway,REP,8294
Palo Pinto,1,U.S House,11,Nicholas Landholt,LIB,31
Palo Pinto,2,U.S House,11,Nicholas Landholt,LIB,0
Palo Pinto,3,U.S House,11,Nicholas Landholt,LIB,37
Palo Pinto,4,U.S House,11,Nicholas Landholt,LIB,19
Palo Pinto,5,U.S House,11,Nicholas Landholt,LIB,22
Palo Pinto,6,U.S House,11,Nicholas Landholt,LIB,66
Palo Pinto,7,U.S House,11,Nicholas Landholt,LIB,12
Palo Pinto,8,U.S House,11,Nicholas Landholt,LIB,46
Palo Pinto,9,U.S House,11,Nicholas Landholt,LIB,19
Palo Pinto,11,U.S House,11,Nicholas Landholt,LIB,9
Palo Pinto,12,U.S House,11,Nicholas Landholt,LIB,17
Palo Pinto,13,U.S House,11,Nicholas Landholt,LIB,34
Palo Pinto,14,U.S House,11,Nicholas Landholt,LIB,6
Palo Pinto,15,U.S House,11,Nicholas Landholt,LIB,29
Palo Pinto,16,U.S House,11,Nicholas Landholt,LIB,9
Palo Pinto,17,U.S House,11,Nicholas Landholt,LIB,26
Palo Pinto,18,U.S House,11,Nicholas Landholt,LIB,7
Palo Pinto,20,U.S House,11,Nicholas Landholt,LIB,8
Palo Pinto,21,U.S House,11,Nicholas Landholt,LIB,48
Palo Pinto,22,U.S House,11,Nicholas Landholt,LIB,45
Palo Pinto,23,U.S House,11,Nicholas Landholt,LIB,67
Palo Pinto,24,U.S House,11,Nicholas Landholt,LIB,7
Palo Pinto,25,U.S House,11,Nicholas Landholt,LIB,11
Palo Pinto,26,U.S House,11,Nicholas Landholt,LIB,3
Palo Pinto,27,U.S House,11,Nicholas Landholt,LIB,78
Palo Pinto,28,U.S House,11,Nicholas Landholt,LIB,55
Palo Pinto,29,U.S House,11,Nicholas Landholt,LIB,53
Palo Pinto,30,U.S House,11,Nicholas Landholt,LIB,25
Palo Pinto,Total,U.S House,11,Nicholas Landholt,LIB,789
Palo Pinto,1,Railroad Commissioner,,Wayne Christian,REP,302
Palo Pinto,2,Railroad Commissioner,,Wayne Christian,REP,11
Palo Pinto,3,Railroad Commissioner,,Wayne Christian,REP,463
Palo Pinto,4,Railroad Commissioner,,Wayne Christian,REP,199
Palo Pinto,5,Railroad Commissioner,,Wayne Christian,REP,213
Palo Pinto,6,Railroad Commissioner,,Wayne Christian,REP,488
Palo Pinto,7,Railroad Commissioner,,Wayne Christian,REP,294
Palo Pinto,8,Railroad Commissioner,,Wayne Christian,REP,862
Palo Pinto,9,Railroad Commissioner,,Wayne Christian,REP,201
Palo Pinto,11,Railroad Commissioner,,Wayne Christian,REP,131
Palo Pinto,12,Railroad Commissioner,,Wayne Christian,REP,192
Palo Pinto,13,Railroad Commissioner,,Wayne Christian,REP,340
Palo Pinto,14,Railroad Commissioner,,Wayne Christian,REP,79
Palo Pinto,15,Railroad Commissioner,,Wayne Christian,REP,418
Palo Pinto,16,Railroad Commissioner,,Wayne Christian,REP,223
Palo Pinto,17,Railroad Commissioner,,Wayne Christian,REP,164
Palo Pinto,18,Railroad Commissioner,,Wayne Christian,REP,82
Palo Pinto,20,Railroad Commissioner,,Wayne Christian,REP,118
Palo Pinto,21,Railroad Commissioner,,Wayne Christian,REP,375
Palo Pinto,22,Railroad Commissioner,,Wayne Christian,REP,462
Palo Pinto,23,Railroad Commissioner,,Wayne Christian,REP,512
Palo Pinto,24,Railroad Commissioner,,Wayne Christian,REP,73
Palo Pinto,25,Railroad Commissioner,,Wayne Christian,REP,45
Palo Pinto,26,Railroad Commissioner,,Wayne Christian,REP,32
Palo Pinto,27,Railroad Commissioner,,Wayne Christian,REP,702
Palo Pinto,28,Railroad Commissioner,,Wayne Christian,REP,274
Palo Pinto,29,Railroad Commissioner,,Wayne Christian,REP,331
Palo Pinto,30,Railroad Commissioner,,Wayne Christian,REP,176
Palo Pinto,Total,Railroad Commissioner,,Wayne Christian,REP,7762
Palo Pinto,1,Railroad Commissioner,,Grady Yarbrough,DEM,42
Palo Pinto,2,Railroad Commissioner,,Grady Yarbrough,DEM,2
Palo Pinto,3,Railroad Commissioner,,Grady Yarbrough,DEM,74
Palo Pinto,4,Railroad Commissioner,,Grady Yarbrough,DEM,28
Palo Pinto,5,Railroad Commissioner,,Grady Yarbrough,DEM,48
Palo Pinto,6,Railroad Commissioner,,Grady Yarbrough,DEM,92
Palo Pinto,7,Railroad Commissioner,,Grady Yarbrough,DEM,39
Palo Pinto,8,Railroad Commissioner,,Grady Yarbrough,DEM,79
Palo Pinto,9,Railroad Commissioner,,Grady Yarbrough,DEM,20
Palo Pinto,11,Railroad Commissioner,,Grady Yarbrough,DEM,18
Palo Pinto,12,Railroad Commissioner,,Grady Yarbrough,DEM,43
Palo Pinto,13,Railroad Commissioner,,Grady Yarbrough,DEM,91
Palo Pinto,14,Railroad Commissioner,,Grady Yarbrough,DEM,15
Palo Pinto,15,Railroad Commissioner,,Grady Yarbrough,DEM,59
Palo Pinto,16,Railroad Commissioner,,Grady Yarbrough,DEM,18
Palo Pinto,17,Railroad Commissioner,,Grady Yarbrough,DEM,69
Palo Pinto,18,Railroad Commissioner,,Grady Yarbrough,DEM,18
Palo Pinto,20,Railroad Commissioner,,Grady Yarbrough,DEM,9
Palo Pinto,21,Railroad Commissioner,,Grady Yarbrough,DEM,105
Palo Pinto,22,Railroad Commissioner,,Grady Yarbrough,DEM,64
Palo Pinto,23,Railroad Commissioner,,Grady Yarbrough,DEM,162
Palo Pinto,24,Railroad Commissioner,,Grady Yarbrough,DEM,14
Palo Pinto,25,Railroad Commissioner,,Grady Yarbrough,DEM,14
Palo Pinto,26,Railroad Commissioner,,Grady Yarbrough,DEM,18
Palo Pinto,27,Railroad Commissioner,,Grady Yarbrough,DEM,168
Palo Pinto,28,Railroad Commissioner,,Grady Yarbrough,DEM,103
Palo Pinto,29,Railroad Commissioner,,Grady Yarbrough,DEM,137
Palo Pinto,30,Railroad Commissioner,,Grady Yarbrough,DEM,92
Palo Pinto,Total,Railroad Commissioner,,Grady Yarbrough,DEM,1641
Palo Pinto,1,Railroad Commissioner,,Mark Miller,LIB,21
Palo Pinto,2,Railroad Commissioner,,Mark Miller,LIB,0
Palo Pinto,3,Railroad Commissioner,,Mark Miller,LIB,15
Palo Pinto,4,Railroad Commissioner,,Mark Miller,LIB,10
Palo Pinto,5,Railroad Commissioner,,Mark Miller,LIB,12
Palo Pinto,6,Railroad Commissioner,,Mark Miller,LIB,32
Palo Pinto,7,Railroad Commissioner,,Mark Miller,LIB,8
Palo Pinto,8,Railroad Commissioner,,Mark Miller,LIB,34
Palo Pinto,9,Railroad Commissioner,,Mark Miller,LIB,10
Palo Pinto,11,Railroad Commissioner,,Mark Miller,LIB,3
Palo Pinto,12,Railroad Commissioner,,Mark Miller,LIB,12
Palo Pinto,13,Railroad Commissioner,,Mark Miller,LIB,6
Palo Pinto,14,Railroad Commissioner,,Mark Miller,LIB,1
Palo Pinto,15,Railroad Commissioner,,Mark Miller,LIB,15
Palo Pinto,16,Railroad Commissioner,,Mark Miller,LIB,7
Palo Pinto,17,Railroad Commissioner,,Mark Miller,LIB,13
Palo Pinto,18,Railroad Commissioner,,Mark Miller,LIB,4
Palo Pinto,20,Railroad Commissioner,,Mark Miller,LIB,1
Palo Pinto,21,Railroad Commissioner,,Mark Miller,LIB,25
Palo Pinto,22,Railroad Commissioner,,Mark Miller,LIB,31
Palo Pinto,23,Railroad Commissioner,,Mark Miller,LIB,17
Palo Pinto,24,Railroad Commissioner,,Mark Miller,LIB,3
Palo Pinto,25,Railroad Commissioner,,Mark Miller,LIB,5
Palo Pinto,26,Railroad Commissioner,,Mark Miller,LIB,1
Palo Pinto,27,Railroad Commissioner,,Mark Miller,LIB,41
Palo Pinto,28,Railroad Commissioner,,Mark Miller,LIB,24
Palo Pinto,29,Railroad Commissioner,,Mark Miller,LIB,12
Palo Pinto,30,Railroad Commissioner,,Mark Miller,LIB,14
Palo Pinto,Total,Railroad Commissioner,,Mark Miller,LIB,377
Palo Pinto,1,Railroad Commissioner,,Martina Salinas,GRN,8
Palo Pinto,2,Railroad Commissioner,,Martina Salinas,GRN,0
Palo Pinto,3,Railroad Commissioner,,Martina Salinas,GRN,6
Palo Pinto,4,Railroad Commissioner,,Martina Salinas,GRN,6
Palo Pinto,5,Railroad Commissioner,,Martina Salinas,GRN,8
Palo Pinto,6,Railroad Commissioner,,Martina Salinas,GRN,11
Palo Pinto,7,Railroad Commissioner,,Martina Salinas,GRN,5
Palo Pinto,8,Railroad Commissioner,,Martina Salinas,GRN,13
Palo Pinto,9,Railroad Commissioner,,Martina Salinas,GRN,5
Palo Pinto,11,Railroad Commissioner,,Martina Salinas,GRN,2
Palo Pinto,12,Railroad Commissioner,,Martina Salinas,GRN,6
Palo Pinto,13,Railroad Commissioner,,Martina Salinas,GRN,4
Palo Pinto,14,Railroad Commissioner,,Martina Salinas,GRN,3
Palo Pinto,15,Railroad Commissioner,,Martina Salinas,GRN,5
Palo Pinto,16,Railroad Commissioner,,Martina Salinas,GRN,2
Palo Pinto,17,Railroad Commissioner,,Martina Salinas,GRN,6
Palo Pinto,18,Railroad Commissioner,,Martina Salinas,GRN,1
Palo Pinto,20,Railroad Commissioner,,Martina Salinas,GRN,1
Palo Pinto,21,Railroad Commissioner,,Martina Salinas,GRN,11
Palo Pinto,22,Railroad Commissioner,,Martina Salinas,GRN,6
Palo Pinto,23,Railroad Commissioner,,Martina Salinas,GRN,10
Palo Pinto,24,Railroad Commissioner,,Martina Salinas,GRN,0
Palo Pinto,25,Railroad Commissioner,,Martina Salinas,GRN,3
Palo Pinto,26,Railroad Commissioner,,Martina Salinas,GRN,0
Palo Pinto,27,Railroad Commissioner,,Martina Salinas,GRN,15
Palo Pinto,28,Railroad Commissioner,,Martina Salinas,GRN,11
Palo Pinto,29,Railroad Commissioner,,Martina Salinas,GRN,18
Palo Pinto,30,Railroad Commissioner,,Martina Salinas,GRN,6
Palo Pinto,Total,Railroad Commissioner,,Martina Salinas,GRN,172
Palo Pinto,1,State Representative,60,Mike Lang,REP,330
Palo Pinto,2,State Representative,60,Mike Lang,REP,13
Palo Pinto,3,State Representative,60,Mike Lang,REP,496
Palo Pinto,4,State Representative,60,Mike Lang,REP,215
Palo Pinto,5,State Representative,60,Mike Lang,REP,233
Palo Pinto,6,State Representative,60,Mike Lang,REP,526
Palo Pinto,7,State Representative,60,Mike Lang,REP,310
Palo Pinto,8,State Representative,60,Mike Lang,REP,912
Palo Pinto,9,State Representative,60,Mike Lang,REP,208
Palo Pinto,11,State Representative,60,Mike Lang,REP,140
Palo Pinto,12,State Representative,60,Mike Lang,REP,207
Palo Pinto,13,State Representative,60,Mike Lang,REP,364
Palo Pinto,14,State Representative,60,Mike Lang,REP,80
Palo Pinto,15,State Representative,60,Mike Lang,REP,439
Palo Pinto,16,State Representative,60,Mike Lang,REP,226
Palo Pinto,17,State Representative,60,Mike Lang,REP,192
Palo Pinto,18,State Representative,60,Mike Lang,REP,92
Palo Pinto,20,State Representative,60,Mike Lang,REP,123
Palo Pinto,21,State Representative,60,Mike Lang,REP,420
Palo Pinto,22,State Representative,60,Mike Lang,REP,503
Palo Pinto,23,State Representative,60,Mike Lang,REP,583
Palo Pinto,24,State Representative,60,Mike Lang,REP,78
Palo Pinto,25,State Representative,60,Mike Lang,REP,50
Palo Pinto,26,State Representative,60,Mike Lang,REP,34
Palo Pinto,27,State Representative,60,Mike Lang,REP,782
Palo Pinto,28,State Representative,60,Mike Lang,REP,322
Palo Pinto,29,State Representative,60,Mike Lang,REP,386
Palo Pinto,30,State Representative,60,Mike Lang,REP,207
Palo Pinto,Total,State Representative,60,Mike Lang,REP,8471
