county,precinct,office,district,party,candidate,votes,early_voting,election_day
Armstrong,Mail,President,,DEM,Bernie Sanders,0,0,0
Armstrong,101,President,,DEM,Willie L. Wilson,0,0,0
Armstrong,201,President,,DEM,Willie L. Wilson,0,0,0
Armstrong,301,President,,DEM,Willie L. Wilson,0,0,0
Armstrong,303,President,,DEM,Willie L. Wilson,0,0,0
Armstrong,401,President,,DEM,Willie L. Wilson,0,0,0
Armstrong,402,President,,DEM,Willie L. Wilson,0,0,0
Armstrong,Mail,President,,DEM,Willie L. Wilson,0,0,0
Armstrong,101,President,,DEM,Keith Judd,0,0,0
Armstrong,201,President,,DEM,Keith Judd,0,0,0
Armstrong,301,President,,DEM,Keith Judd,0,0,0
Armstrong,303,President,,DEM,Keith Judd,0,0,0
Armstrong,401,President,,DEM,Keith Judd,0,0,0
Armstrong,402,President,,DEM,Keith Judd,0,0,0
Armstrong,Mail,President,,DEM,Keith Judd,0,0,0
Armstrong,101,Railroad Commissioner,,DEM,Lon Burnam,1,0,1
Armstrong,201,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Armstrong,301,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Armstrong,303,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Armstrong,401,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Armstrong,402,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Armstrong,Mail,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Armstrong,101,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Armstrong,201,Railroad Commissioner,,DEM,Cody Garrett,1,1,0
Armstrong,301,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Armstrong,303,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Armstrong,401,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Armstrong,402,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Armstrong,Mail,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Armstrong,101,Railroad Commissioner,,DEM,Grady Yarbrough,2,1,1
Armstrong,201,Railroad Commissioner,,DEM,Grady Yarbrough,1,1,0
Armstrong,301,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Armstrong,303,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Armstrong,401,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Armstrong,402,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Armstrong,Mail,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Armstrong,101,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,1,0,1
Armstrong,201,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,2,2,0
Armstrong,301,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Armstrong,303,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Armstrong,401,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Armstrong,402,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,1,0,1
Armstrong,Mail,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,0,0,0
Armstrong,101,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,2,1,1
Armstrong,201,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,3,3,0
Armstrong,301,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Armstrong,303,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Armstrong,401,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Armstrong,402,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,1,0,1
Armstrong,Mail,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,0,0,0
Armstrong,101,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,3,1,2
Armstrong,201,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,3,3,0
Armstrong,301,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Armstrong,303,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Armstrong,401,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Armstrong,402,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,1,0,1
Armstrong,Mail,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,0,0,0
Armstrong,101,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",2,1,1
Armstrong,201,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",2,2,0
Armstrong,301,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Armstrong,303,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Armstrong,401,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Armstrong,402,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",1,0,1
Armstrong,Mail,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",0,0,0
Armstrong,101,"Judge, Court of Criminal Appeals,Place 5",,DEM,Betsy Johnson,2,1,1
Armstrong,201,"Judge, Court of Criminal Appeals,Place 5",,DEM,Betsy Johnson,3,3,0
Armstrong,301,"Judge, Court of Criminal Appeals,Place 5",,DEM,Betsy Johnson,0,0,0
Armstrong,303,"Judge, Court of Criminal Appeals,Place 5",,DEM,Betsy Johnson,0,0,0
Armstrong,401,"Judge, Court of Criminal Appeals,Place 5",,DEM,Betsy Johnson,0,0,0
Armstrong,402,"Judge, Court of Criminal Appeals,Place 5",,DEM,Betsy Johnson,1,0,1
Armstrong,Mail,"Judge, Court of Criminal Appeals,Place 5",,DEM,Betsy Johnson,0,0,0
Armstrong,101,"Judge, Court of Criminal Appeals,Place 6",,DEM,Robert Burns,2,1,1
Armstrong,201,"Judge, Court of Criminal Appeals,Place 6",,DEM,Robert Burns,2,2,0
Armstrong,301,"Judge, Court of Criminal Appeals,Place 6",,DEM,Robert Burns,0,0,0
Armstrong,303,"Judge, Court of Criminal Appeals,Place 6",,DEM,Robert Burns,0,0,0
Armstrong,401,"Judge, Court of Criminal Appeals,Place 6",,DEM,Robert Burns,0,0,0
Armstrong,402,"Judge, Court of Criminal Appeals,Place 6",,DEM,Robert Burns,1,0,1
Armstrong,Mail,"Judge, Court of Criminal Appeals,Place 6",,DEM,Robert Burns,0,0,0
Armstrong,101,Referenda 1,,DEM,For,2,1,1
Armstrong,201,Referenda 1,,DEM,For,0,0,0
Armstrong,301,Referenda 1,,DEM,For,0,0,0
Armstrong,303,Referenda 1,,DEM,For,0,0,0
Armstrong,401,Referenda 1,,DEM,For,0,0,0
Armstrong,402,Referenda 1,,DEM,For,0,0,0
Armstrong,Mail,Referenda 1,,DEM,For,0,0,0
Armstrong,101,Referenda 1,,DEM,Against,2,1,1
Armstrong,201,Referenda 1,,DEM,Against,2,2,0
Armstrong,301,Referenda 1,,DEM,Against,0,0,0
Armstrong,303,Referenda 1,,DEM,Against,0,0,0
Armstrong,401,Referenda 1,,DEM,Against,0,0,0
Armstrong,402,Referenda 1,,DEM,Against,1,0,1
Armstrong,Mail,Referenda 1,,DEM,Against,0,0,0
Armstrong,101,Referenda 2,,DEM,For,3,2,1
Armstrong,201,Referenda 2,,DEM,For,3,3,0
Armstrong,301,Referenda 2,,DEM,For,0,0,0
Armstrong,303,Referenda 2,,DEM,For,0,0,0
Armstrong,401,Referenda 2,,DEM,For,0,0,0
Armstrong,402,Referenda 2,,DEM,For,1,0,1
Armstrong,Mail,Referenda 2,,DEM,For,0,0,0
Armstrong,101,Referenda 2,,DEM,Against,1,0,1
Armstrong,201,Referenda 2,,DEM,Against,0,0,0
Armstrong,301,Referenda 2,,DEM,Against,0,0,0
Armstrong,303,Referenda 2,,DEM,Against,0,0,0
Armstrong,401,Referenda 2,,DEM,Against,0,0,0
Armstrong,402,Referenda 2,,DEM,Against,0,0,0
Armstrong,Mail,Referenda 2,,DEM,Against,0,0,0
Armstrong,101,Referenda 3,,DEM,For,3,2,1
Armstrong,201,Referenda 3,,DEM,For,3,3,0
Armstrong,301,Referenda 3,,DEM,For,0,0,0
Armstrong,303,Referenda 3,,DEM,For,0,0,0
Armstrong,401,Referenda 3,,DEM,For,0,0,0
Armstrong,402,Referenda 3,,DEM,For,1,0,1
Armstrong,Mail,Referenda 3,,DEM,For,0,0,0
Armstrong,101,Referenda 3,,DEM,Against,1,0,1
Armstrong,201,Referenda 3,,DEM,Against,0,0,0
Armstrong,301,Referenda 3,,DEM,Against,0,0,0
Armstrong,303,Referenda 3,,DEM,Against,0,0,0
Armstrong,401,Referenda 3,,DEM,Against,0,0,0
Armstrong,402,Referenda 3,,DEM,Against,0,0,0
Armstrong,Mail,Referenda 3,,DEM,Against,0,0,0
Armstrong,101,Referenda 4,,DEM,For,3,2,1
Armstrong,201,Referenda 4,,DEM,For,3,3,0
Armstrong,301,Referenda 4,,DEM,For,0,0,0
Armstrong,303,Referenda 4,,DEM,For,0,0,0
Armstrong,401,Referenda 4,,DEM,For,0,0,0
Armstrong,402,Referenda 4,,DEM,For,1,0,1
Armstrong,Mail,Referenda 4,,DEM,For,0,0,0
Armstrong,101,Referenda 4,,DEM,Against,1,0,1
Armstrong,201,Referenda 4,,DEM,Against,0,0,0
Armstrong,301,Referenda 4,,DEM,Against,0,0,0
Armstrong,303,Referenda 4,,DEM,Against,0,0,0
Armstrong,401,Referenda 4,,DEM,Against,0,0,0
Armstrong,402,Referenda 4,,DEM,Against,0,0,0
Armstrong,Mail,Referenda 4,,DEM,Against,0,0,0
Armstrong,101,Referenda 5,,DEM,For,3,1,2
Armstrong,201,Referenda 5,,DEM,For,3,3,0
Armstrong,301,Referenda 5,,DEM,For,0,0,0
Armstrong,303,Referenda 5,,DEM,For,0,0,0
Armstrong,401,Referenda 5,,DEM,For,0,0,0
Armstrong,402,Referenda 5,,DEM,For,1,0,1
Armstrong,Mail,Referenda 5,,DEM,For,0,0,0
Armstrong,101,Referenda 5,,DEM,Against,1,1,0
Armstrong,201,Referenda 5,,DEM,Against,0,0,0
Armstrong,301,Referenda 5,,DEM,Against,0,0,0
Armstrong,303,Referenda 5,,DEM,Against,0,0,0
Armstrong,401,Referenda 5,,DEM,Against,0,0,0
Armstrong,402,Referenda 5,,DEM,Against,0,0,0
Armstrong,Mail,Referenda 5,,DEM,Against,0,0,0
Armstrong,101,Referenda 6,,DEM,For,4,2,2
Armstrong,201,Referenda 6,,DEM,For,2,2,0
Armstrong,301,Referenda 6,,DEM,For,0,0,0
Armstrong,303,Referenda 6,,DEM,For,0,0,0
Armstrong,401,Referenda 6,,DEM,For,0,0,0
Armstrong,402,Referenda 6,,DEM,For,1,0,1
Armstrong,Mail,Referenda 6,,DEM,For,0,0,0
Armstrong,101,Referenda 6,,DEM,Against,0,0,0
Armstrong,201,Referenda 6,,DEM,Against,1,1,0
Armstrong,301,Referenda 6,,DEM,Against,0,0,0
Armstrong,303,Referenda 6,,DEM,Against,0,0,0
Armstrong,401,Referenda 6,,DEM,Against,0,0,0
Armstrong,402,Referenda 6,,DEM,Against,0,0,0
Armstrong,Mail,Referenda 6,,DEM,Against,0,0,0
Armstrong,101,President,,REP,Donald J. Trump,41,16,25
Armstrong,201,President,,REP,Donald J. Trump,34,12,22
Armstrong,202,President,,REP,Donald J. Trump,8,4,4
Armstrong,301,President,,REP,Donald J. Trump,43,16,27
Armstrong,303,President,,REP,Donald J. Trump,9,0,9
Armstrong,401,President,,REP,Donald J. Trump,24,13,11
Armstrong,402,President,,REP,Donald J. Trump,29,6,23
Armstrong,404,President,,REP,Donald J. Trump,2,0,2
Armstrong,Mail,President,,REP,Donald J. Trump,7,0,0
Armstrong,101,President,,REP,Chris Christie,2,2,0
Armstrong,201,President,,REP,Chris Christie,0,0,0
Armstrong,202,President,,REP,Chris Christie,0,0,0
Armstrong,301,President,,REP,Chris Christie,1,0,1
Armstrong,303,President,,REP,Chris Christie,0,0,0
Armstrong,401,President,,REP,Chris Christie,0,0,0
Armstrong,402,President,,REP,Chris Christie,1,0,1
Armstrong,404,President,,REP,Chris Christie,0,0,0
Armstrong,Mail,President,,REP,Chris Christie,0,0,0
Armstrong,101,President,,REP,Jeb Bush,3,0,3
Armstrong,201,President,,REP,Jeb Bush,2,2,0
Armstrong,202,President,,REP,Jeb Bush,0,0,0
Armstrong,301,President,,REP,Jeb Bush,2,0,2
Armstrong,303,President,,REP,Jeb Bush,1,1,0
Armstrong,401,President,,REP,Jeb Bush,2,2,0
Armstrong,402,President,,REP,Jeb Bush,1,0,1
Armstrong,404,President,,REP,Jeb Bush,0,0,0
Armstrong,Mail,President,,REP,Jeb Bush,0,0,0
Armstrong,101,President,,REP,Rand Paul,2,0,2
Armstrong,201,President,,REP,Rand Paul,1,0,1
Armstrong,202,President,,REP,Rand Paul,0,0,0
Armstrong,301,President,,REP,Rand Paul,1,0,1
Armstrong,303,President,,REP,Rand Paul,0,0,0
Armstrong,401,President,,REP,Rand Paul,0,0,0
Armstrong,402,President,,REP,Rand Paul,0,0,0
Armstrong,404,President,,REP,Rand Paul,0,0,0
Armstrong,Mail,President,,REP,Rand Paul,0,0,0
Armstrong,101,President,,REP,Mike Huckabee,0,0,0
Armstrong,201,President,,REP,Mike Huckabee,0,0,0
Armstrong,202,President,,REP,Mike Huckabee,0,0,0
Armstrong,301,President,,REP,Mike Huckabee,2,1,1
Armstrong,303,President,,REP,Mike Huckabee,0,0,0
Armstrong,401,President,,REP,Mike Huckabee,0,0,0
Armstrong,402,President,,REP,Mike Huckabee,0,0,0
Armstrong,404,President,,REP,Mike Huckabee,0,0,0
Armstrong,Mail,President,,REP,Mike Huckabee,0,0,0
Armstrong,101,President,,REP,Rick Santorum,0,0,0
Armstrong,201,President,,REP,Rick Santorum,0,0,0
Armstrong,202,President,,REP,Rick Santorum,0,0,0
Armstrong,301,President,,REP,Rick Santorum,0,0,0
Armstrong,303,President,,REP,Rick Santorum,0,0,0
Armstrong,401,President,,REP,Rick Santorum,0,0,0
Armstrong,402,President,,REP,Rick Santorum,0,0,0
Armstrong,404,President,,REP,Rick Santorum,0,0,0
Armstrong,Mail,President,,REP,Rick Santorum,0,0,0
Armstrong,101,President,,REP,Elizabeth Gray,0,0,0
Armstrong,201,President,,REP,Elizabeth Gray,0,0,0
Armstrong,202,President,,REP,Elizabeth Gray,0,0,0
Armstrong,301,President,,REP,Elizabeth Gray,0,0,0
Armstrong,303,President,,REP,Elizabeth Gray,0,0,0
Armstrong,401,President,,REP,Elizabeth Gray,0,0,0
Armstrong,402,President,,REP,Elizabeth Gray,0,0,0
Armstrong,404,President,,REP,Elizabeth Gray,0,0,0
Armstrong,Mail,President,,REP,Elizabeth Gray,0,0,0
Armstrong,101,President,,REP,Ben Carson,17,5,12
Armstrong,201,President,,REP,Ben Carson,2,1,1
Armstrong,202,President,,REP,Ben Carson,4,2,2
Armstrong,301,President,,REP,Ben Carson,14,8,6
Armstrong,303,President,,REP,Ben Carson,0,0,0
Armstrong,401,President,,REP,Ben Carson,12,2,10
Armstrong,402,President,,REP,Ben Carson,10,0,10
Armstrong,404,President,,REP,Ben Carson,0,0,0
Armstrong,Mail,President,,REP,Ben Carson,1,0,0
Armstrong,101,President,,REP,John R. Kasich,3,2,1
Armstrong,201,President,,REP,John R. Kasich,3,1,2
Armstrong,202,President,,REP,John R. Kasich,2,1,1
Armstrong,301,President,,REP,John R. Kasich,1,0,1
Armstrong,303,President,,REP,John R. Kasich,2,0,2
Armstrong,401,President,,REP,John R. Kasich,2,2,0
Armstrong,402,President,,REP,John R. Kasich,1,0,1
Armstrong,404,President,,REP,John R. Kasich,0,0,0
Armstrong,Mail,President,,REP,John R. Kasich,1,0,0
Armstrong,101,President,,REP,Ted Cruz,96,40,56
Armstrong,201,President,,REP,Ted Cruz,56,16,40
Armstrong,202,President,,REP,Ted Cruz,19,9,10
Armstrong,301,President,,REP,Ted Cruz,92,31,61
Armstrong,303,President,,REP,Ted Cruz,18,0,18
Armstrong,401,President,,REP,Ted Cruz,45,18,27
Armstrong,402,President,,REP,Ted Cruz,35,6,29
Armstrong,404,President,,REP,Ted Cruz,13,5,8
Armstrong,Mail,President,,REP,Ted Cruz,6,0,0
Armstrong,101,President,,REP,Marco Rubio,7,2,5
Armstrong,201,President,,REP,Marco Rubio,4,1,3
Armstrong,202,President,,REP,Marco Rubio,6,2,4
Armstrong,301,President,,REP,Marco Rubio,17,6,11
Armstrong,303,President,,REP,Marco Rubio,1,0,1
Armstrong,401,President,,REP,Marco Rubio,13,7,6
Armstrong,402,President,,REP,Marco Rubio,5,0,5
Armstrong,404,President,,REP,Marco Rubio,4,2,2
Armstrong,Mail,President,,REP,Marco Rubio,1,0,0
Armstrong,101,President,,REP,Carly Fiorina,0,0,0
Armstrong,201,President,,REP,Carly Fiorina,0,0,0
Armstrong,202,President,,REP,Carly Fiorina,0,0,0
Armstrong,301,President,,REP,Carly Fiorina,0,0,0
Armstrong,303,President,,REP,Carly Fiorina,0,0,0
Armstrong,401,President,,REP,Carly Fiorina,0,0,0
Armstrong,402,President,,REP,Carly Fiorina,0,0,0
Armstrong,404,President,,REP,Carly Fiorina,0,0,0
Armstrong,Mail,President,,REP,Carly Fiorina,0,0,0
Armstrong,101,President,,REP,Lindsey Graham,8,3,5
Armstrong,201,President,,REP,Lindsey Graham,3,1,2
Armstrong,202,President,,REP,Lindsey Graham,1,0,1
Armstrong,301,President,,REP,Lindsey Graham,6,4,2
Armstrong,303,President,,REP,Lindsey Graham,1,0,1
Armstrong,401,President,,REP,Lindsey Graham,2,2,0
Armstrong,402,President,,REP,Lindsey Graham,3,0,3
Armstrong,404,President,,REP,Lindsey Graham,0,0,0
Armstrong,Mail,President,,REP,Lindsey Graham,0,0,0
Armstrong,101,President,,REP,Uncommitted,6,5,1
Armstrong,201,President,,REP,Uncommitted,0,0,0
Armstrong,202,President,,REP,Uncommitted,1,0,1
Armstrong,301,President,,REP,Uncommitted,4,1,3
Armstrong,303,President,,REP,Uncommitted,2,0,2
Armstrong,401,President,,REP,Uncommitted,1,0,1
Armstrong,402,President,,REP,Uncommitted,1,0,1
Armstrong,404,President,,REP,Uncommitted,0,0,0
Armstrong,Mail,President,,REP,Uncommitted,5,0,0
Armstrong,101,U.S. House,13,REP,Mac Thornberry,152,61,91
Armstrong,201,U.S. House,13,REP,Mac Thornberry,86,30,56
Armstrong,202,U.S. House,13,REP,Mac Thornberry,32,15,17
Armstrong,301,U.S. House,13,REP,Mac Thornberry,150,53,97
Armstrong,303,U.S. House,13,REP,Mac Thornberry,26,1,25
Armstrong,401,U.S. House,13,REP,Mac Thornberry,81,34,47
Armstrong,402,U.S. House,13,REP,Mac Thornberry,74,8,66
Armstrong,404,U.S. House,13,REP,Mac Thornberry,15,6,9
Armstrong,Mail,U.S. House,13,REP,Mac Thornberry,20,0,0
Armstrong,101,Railroad Commissioner,,REP,Ron Hale,43,19,24
Armstrong,201,Railroad Commissioner,,REP,Ron Hale,24,7,17
Armstrong,202,Railroad Commissioner,,REP,Ron Hale,8,2,6
Armstrong,301,Railroad Commissioner,,REP,Ron Hale,41,13,28
Armstrong,303,Railroad Commissioner,,REP,Ron Hale,7,0,7
Armstrong,401,Railroad Commissioner,,REP,Ron Hale,15,8,7
Armstrong,402,Railroad Commissioner,,REP,Ron Hale,21,3,18
Armstrong,404,Railroad Commissioner,,REP,Ron Hale,1,0,1
Armstrong,Mail,Railroad Commissioner,,REP,Ron Hale,4,0,0
Armstrong,101,Railroad Commissioner,,REP,John Greytok,4,1,3
Armstrong,201,Railroad Commissioner,,REP,John Greytok,2,1,1
Armstrong,202,Railroad Commissioner,,REP,John Greytok,0,0,0
Armstrong,301,Railroad Commissioner,,REP,John Greytok,5,4,1
Armstrong,303,Railroad Commissioner,,REP,John Greytok,0,0,0
Armstrong,401,Railroad Commissioner,,REP,John Greytok,9,5,4
Armstrong,402,Railroad Commissioner,,REP,John Greytok,2,0,2
Armstrong,404,Railroad Commissioner,,REP,John Greytok,3,1,2
Armstrong,Mail,Railroad Commissioner,,REP,John Greytok,1,0,0
Armstrong,101,Railroad Commissioner,,REP,Doug Jeffrey,15,7,8
Armstrong,201,Railroad Commissioner,,REP,Doug Jeffrey,3,0,3
Armstrong,202,Railroad Commissioner,,REP,Doug Jeffrey,2,1,1
Armstrong,301,Railroad Commissioner,,REP,Doug Jeffrey,11,3,8
Armstrong,303,Railroad Commissioner,,REP,Doug Jeffrey,1,0,1
Armstrong,401,Railroad Commissioner,,REP,Doug Jeffrey,4,1,3
Armstrong,402,Railroad Commissioner,,REP,Doug Jeffrey,4,0,4
Armstrong,404,Railroad Commissioner,,REP,Doug Jeffrey,2,0,2
Armstrong,Mail,Railroad Commissioner,,REP,Doug Jeffrey,5,0,0
Armstrong,101,Railroad Commissioner,,REP,Gary Gates,23,6,17
Armstrong,201,Railroad Commissioner,,REP,Gary Gates,11,5,6
Armstrong,202,Railroad Commissioner,,REP,Gary Gates,3,2,1
Armstrong,301,Railroad Commissioner,,REP,Gary Gates,26,7,19
Armstrong,303,Railroad Commissioner,,REP,Gary Gates,4,0,4
Armstrong,401,Railroad Commissioner,,REP,Gary Gates,13,4,9
Armstrong,402,Railroad Commissioner,,REP,Gary Gates,16,3,13
Armstrong,404,Railroad Commissioner,,REP,Gary Gates,2,2,0
Armstrong,Mail,Railroad Commissioner,,REP,Gary Gates,1,0,0
Armstrong,101,Railroad Commissioner,,REP,Weston Martinez,4,0,4
Armstrong,201,Railroad Commissioner,,REP,Weston Martinez,2,0,2
Armstrong,202,Railroad Commissioner,,REP,Weston Martinez,1,0,1
Armstrong,301,Railroad Commissioner,,REP,Weston Martinez,5,2,3
Armstrong,303,Railroad Commissioner,,REP,Weston Martinez,1,0,1
Armstrong,401,Railroad Commissioner,,REP,Weston Martinez,2,1,1
Armstrong,402,Railroad Commissioner,,REP,Weston Martinez,3,0,3
Armstrong,404,Railroad Commissioner,,REP,Weston Martinez,1,1,0
Armstrong,Mail,Railroad Commissioner,,REP,Weston Martinez,0,0,0
Armstrong,101,Railroad Commissioner,,REP,Lance N. Christian,16,8,8
Armstrong,201,Railroad Commissioner,,REP,Lance N. Christian,5,2,3
Armstrong,202,Railroad Commissioner,,REP,Lance N. Christian,1,1,0
Armstrong,301,Railroad Commissioner,,REP,Lance N. Christian,17,4,13
Armstrong,303,Railroad Commissioner,,REP,Lance N. Christian,2,0,2
Armstrong,401,Railroad Commissioner,,REP,Lance N. Christian,13,5,8
Armstrong,402,Railroad Commissioner,,REP,Lance N. Christian,9,2,7
Armstrong,404,Railroad Commissioner,,REP,Lance N. Christian,1,0,1
Armstrong,Mail,Railroad Commissioner,,REP,Lance N. Christian,2,0,0
Armstrong,101,Railroad Commissioner,,REP,Wayne Christian,26,14,12
Armstrong,201,Railroad Commissioner,,REP,Wayne Christian,16,8,8
Armstrong,202,Railroad Commissioner,,REP,Wayne Christian,4,3,1
Armstrong,301,Railroad Commissioner,,REP,Wayne Christian,22,12,10
Armstrong,303,Railroad Commissioner,,REP,Wayne Christian,6,0,6
Armstrong,401,Railroad Commissioner,,REP,Wayne Christian,15,7,8
Armstrong,402,Railroad Commissioner,,REP,Wayne Christian,5,1,4
Armstrong,404,Railroad Commissioner,,REP,Wayne Christian,6,1,5
Armstrong,Mail,Railroad Commissioner,,REP,Wayne Christian,1,0,0
Armstrong,101,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,73,29,44
Armstrong,201,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,46,12,34
Armstrong,202,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,16,8,8
Armstrong,301,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,71,26,45
Armstrong,303,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,13,0,13
Armstrong,401,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,38,16,22
Armstrong,402,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,37,5,32
Armstrong,404,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,7,1,6
Armstrong,Mail,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,4,0,0
Armstrong,101,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,58,26,32
Armstrong,201,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,24,14,10
Armstrong,202,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,8,4,4
Armstrong,301,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,60,21,39
Armstrong,303,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,12,0,12
Armstrong,401,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,36,17,19
Armstrong,402,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,21,2,19
