county,precinct,office,district,party,candidate,votes,early_voting,election_day
Wood,03-2,Prop 3,,DEM,Yes,75,16,59
Wood,03-2,Prop 3,,DEM,No,9,5,4
Wood,03-2,Prop 4,,DEM,Yes,69,16,53
Wood,03-2,Prop 4,,DEM,No,10,4,6
Wood,03-2,Prop 5,,DEM,Yes,65,16,49
Wood,03-2,Prop 5,,DEM,No,18,5,13
Wood,03-2,Prop 6,,DEM,Yes,72,17,55
Wood,03-2,Prop 6,,DEM,No,11,4,7
Wood,03-3,Prop 1,,DEM,Yes,105,23,82
Wood,03-3,Prop 1,,DEM,No,5,1,4
Wood,03-3,Prop 2,,DEM,Yes,103,20,83
Wood,03-3,Prop 2,,DEM,No,8,3,5
Wood,03-3,Prop 3,,DEM,Yes,101,20,81
Wood,03-3,Prop 3,,DEM,No,8,3,5
Wood,03-3,Prop 4,,DEM,Yes,99,21,78
Wood,03-3,Prop 4,,DEM,No,9,2,7
Wood,03-3,Prop 5,,DEM,Yes,84,20,64
Wood,03-3,Prop 5,,DEM,No,28,4,24
Wood,03-3,Prop 6,,DEM,Yes,97,21,76
Wood,03-3,Prop 6,,DEM,No,16,4,12
Wood,04-1,Prop 1,,DEM,Yes,13,3,10
Wood,04-1,Prop 1,,DEM,No,5,2,3
Wood,04-1,Prop 2,,DEM,Yes,18,6,12
Wood,04-1,Prop 2,,DEM,No,2,0,2
Wood,04-1,Prop 3,,DEM,Yes,19,5,14
Wood,04-1,Prop 3,,DEM,No,2,1,1
Wood,04-1,Prop 4,,DEM,Yes,14,5,9
Wood,04-1,Prop 4,,DEM,No,3,1,2
Wood,04-1,Prop 5,,DEM,Yes,17,5,12
Wood,04-1,Prop 5,,DEM,No,4,1,3
Wood,04-1,Prop 6,,DEM,Yes,18,4,14
Wood,04-1,Prop 6,,DEM,No,4,2,2
Wood,04-2,Prop 1,,DEM,Yes,56,23,33
Wood,04-2,Prop 1,,DEM,No,6,2,4
Wood,04-2,Prop 2,,DEM,Yes,58,24,34
Wood,04-2,Prop 2,,DEM,No,4,1,3
Wood,04-2,Prop 3,,DEM,Yes,58,26,32
Wood,04-2,Prop 3,,DEM,No,6,0,6
Wood,04-2,Prop 4,,DEM,Yes,59,26,33
Wood,04-2,Prop 4,,DEM,No,4,0,4
Wood,04-2,Prop 5,,DEM,Yes,56,24,32
Wood,04-2,Prop 5,,DEM,No,7,2,5
Wood,04-2,Prop 6,,DEM,Yes,54,23,31
Wood,04-2,Prop 6,,DEM,No,10,3,7
Wood,04-3,Prop 1,,DEM,Yes,68,24,44
Wood,04-3,Prop 1,,DEM,No,6,4,2
Wood,04-3,Prop 2,,DEM,Yes,73,28,45
Wood,04-3,Prop 2,,DEM,No,3,0,3
Wood,04-3,Prop 3,,DEM,Yes,65,24,41
Wood,04-3,Prop 3,,DEM,No,11,4,7
Wood,04-3,Prop 4,,DEM,Yes,69,25,44
Wood,04-3,Prop 4,,DEM,No,7,1,6
Wood,04-3,Prop 5,,DEM,Yes,57,22,35
Wood,04-3,Prop 5,,DEM,No,22,6,16
Wood,04-3,Prop 6,,DEM,Yes,66,25,41
Wood,04-3,Prop 6,,DEM,No,12,3,9
Wood,04-4,Prop 1,,DEM,Yes,14,7,7
Wood,04-4,Prop 1,,DEM,No,0,0,0
Wood,04-4,Prop 2,,DEM,Yes,12,7,5
Wood,04-4,Prop 2,,DEM,No,1,0,1
Wood,04-4,Prop 3,,DEM,Yes,12,6,6
Wood,04-4,Prop 3,,DEM,No,1,1,0
Wood,04-4,Prop 4,,DEM,Yes,14,7,7
Wood,04-4,Prop 4,,DEM,No,0,0,0
Wood,04-4,Prop 5,,DEM,Yes,10,5,5
Wood,04-4,Prop 5,,DEM,No,4,2,2
Wood,04-4,Prop 6,,DEM,Yes,11,6,5
Wood,04-4,Prop 6,,DEM,No,2,1,1
Wood,01-1,President,,REP,Donald Trump,355,212,143
Wood,02-1,President,,REP,Donald Trump,373,134,239
Wood,03-1,President,,REP,Donald Trump,228,70,158
Wood,04-1,President,,REP,Donald Trump,74,22,52
Wood,01-2,President,,REP,Donald Trump,46,19,27
Wood,02-2,President,,REP,Donald Trump,420,181,239
Wood,03-2,President,,REP,Donald Trump,280,109,171
Wood,01-3,President,,REP,Donald Trump,143,73,70
Wood,02-3,President,,REP,Donald Trump,453,150,303
Wood,03-3,President,,REP,Donald Trump,374,105,269
Wood,01-4,President,,REP,Donald Trump,83,40,43
Wood,02-4,Registered Voters - Total,,,,2287,,
Wood,02-4,President,,REP,Donald Trump,238,86,152
Wood,03-4,Registered Voters - Total,,,,2721,,
Wood,03-4,President,,REP,Donald Trump,229,90,139
Wood,04-4,President,,REP,Donald Trump,86,38,48
Wood,01-1,President,,REP,Carly Fiorina,2,1,1
Wood,02-1,President,,REP,Carly Fiorina,0,0,0
Wood,03-1,President,,REP,Carly Fiorina,0,0,0
Wood,04-1,President,,REP,Carly Fiorina,0,0,0
Wood,01-2,President,,REP,Carly Fiorina,0,0,0
Wood,02-2,President,,REP,Carly Fiorina,2,0,2
Wood,03-2,President,,REP,Carly Fiorina,3,3,0
Wood,01-3,President,,REP,Carly Fiorina,0,0,0
Wood,02-3,President,,REP,Carly Fiorina,1,1,0
Wood,03-3,President,,REP,Carly Fiorina,2,0,2
Wood,01-4,President,,REP,Carly Fiorina,0,0,0
Wood,02-4,President,,REP,Carly Fiorina,1,0,1
Wood,03-4,President,,REP,Carly Fiorina,2,0,2
Wood,04-4,President,,REP,Carly Fiorina,1,1,0
Wood,01-1,President,,REP,Rand Paul,5,1,4
Wood,02-1,President,,REP,Rand Paul,3,0,3
Wood,03-1,President,,REP,Rand Paul,0,0,0
Wood,04-1,President,,REP,Rand Paul,0,0,0
Wood,01-2,President,,REP,Rand Paul,0,0,0
Wood,02-2,President,,REP,Rand Paul,4,1,3
Wood,03-2,President,,REP,Rand Paul,3,0,3
Wood,01-3,President,,REP,Rand Paul,1,1,0
Wood,02-3,President,,REP,Rand Paul,0,0,0
Wood,03-3,President,,REP,Rand Paul,0,0,0
Wood,01-4,President,,REP,Rand Paul,0,0,0
Wood,02-4,President,,REP,Rand Paul,2,0,2
Wood,03-4,President,,REP,Rand Paul,6,2,4
Wood,04-4,President,,REP,Rand Paul,2,2,0
Wood,01-1,President,,REP,Chris Christie,2,2,0
Wood,02-1,President,,REP,Chris Christie,1,0,1
Wood,03-1,President,,REP,Chris Christie,1,0,1
Wood,04-1,President,,REP,Chris Christie,1,0,1
Wood,01-2,President,,REP,Chris Christie,0,0,0
Wood,02-2,President,,REP,Chris Christie,2,0,2
Wood,03-2,President,,REP,Chris Christie,3,0,3
Wood,01-3,President,,REP,Chris Christie,1,1,0
Wood,02-3,President,,REP,Chris Christie,3,1,2
Wood,03-3,President,,REP,Chris Christie,0,0,0
Wood,01-4,President,,REP,Chris Christie,0,0,0
Wood,02-4,President,,REP,Chris Christie,2,2,0
Wood,03-4,President,,REP,Chris Christie,2,0,2
Wood,04-4,President,,REP,Chris Christie,0,0,0
Wood,01-1,President,,REP,Marco Rubio,129,79,50
Wood,02-1,President,,REP,Marco Rubio,120,56,64
Wood,03-1,President,,REP,Marco Rubio,89,31,58
Wood,04-1,President,,REP,Marco Rubio,24,8,16
Wood,01-2,President,,REP,Marco Rubio,24,14,10
Wood,02-2,President,,REP,Marco Rubio,135,69,66
Wood,03-2,President,,REP,Marco Rubio,142,77,65
Wood,01-3,President,,REP,Marco Rubio,54,38,16
Wood,02-3,President,,REP,Marco Rubio,231,99,132
Wood,03-3,President,,REP,Marco Rubio,82,26,56
Wood,01-4,President,,REP,Marco Rubio,35,20,15
Wood,02-4,President,,REP,Marco Rubio,77,42,35
Wood,03-4,President,,REP,Marco Rubio,78,38,40
Wood,04-4,President,,REP,Marco Rubio,30,18,12
Wood,01-1,President,,REP,Ted Cruz,506,271,235
Wood,02-1,President,,REP,Ted Cruz,384,134,250
Wood,03-1,President,,REP,Ted Cruz,362,80,282
Wood,04-1,President,,REP,Ted Cruz,157,38,119
Wood,01-2,President,,REP,Ted Cruz,81,21,60
Wood,02-2,President,,REP,Ted Cruz,621,240,381
Wood,03-2,President,,REP,Ted Cruz,538,207,331
Wood,01-3,President,,REP,Ted Cruz,232,94,138
Wood,02-3,President,,REP,Ted Cruz,579,175,404
Wood,03-3,President,,REP,Ted Cruz,596,131,465
Wood,01-4,President,,REP,Ted Cruz,166,83,83
Wood,02-4,President,,REP,Ted Cruz,419,152,267
Wood,03-4,President,,REP,Ted Cruz,475,136,339
Wood,04-4,President,,REP,Ted Cruz,123,68,55
Wood,01-1,President,,REP,Jeb Bush ,7,6,1
Wood,02-1,President,,REP,Jeb Bush ,4,4,0
Wood,03-1,President,,REP,Jeb Bush ,6,3,3
Wood,04-1,President,,REP,Jeb Bush ,4,2,2
Wood,01-2,President,,REP,Jeb Bush ,2,2,0
Wood,02-2,President,,REP,Jeb Bush ,11,9,2
Wood,03-2,President,,REP,Jeb Bush ,15,12,3
Wood,01-3,President,,REP,Jeb Bush ,8,5,3
Wood,02-3,President,,REP,Jeb Bush ,10,10,0
Wood,03-3,President,,REP,Jeb Bush ,10,4,6
Wood,01-4,President,,REP,Jeb Bush ,1,1,0
Wood,02-4,President,,REP,Jeb Bush ,5,5,0
Wood,03-4,President,,REP,Jeb Bush ,3,2,1
Wood,04-4,President,,REP,Jeb Bush ,2,2,0
Wood,01-1,President,,REP,Mike Huckabee,5,3,2
Wood,02-1,President,,REP,Mike Huckabee,2,1,1
Wood,03-1,President,,REP,Mike Huckabee,0,0,0
Wood,04-1,President,,REP,Mike Huckabee,0,0,0
Wood,01-2,President,,REP,Mike Huckabee,0,0,0
Wood,02-2,President,,REP,Mike Huckabee,1,1,0
Wood,03-2,President,,REP,Mike Huckabee,3,2,1
Wood,01-3,President,,REP,Mike Huckabee,1,1,0
Wood,02-3,President,,REP,Mike Huckabee,1,0,1
Wood,03-3,President,,REP,Mike Huckabee,0,0,0
Wood,01-4,President,,REP,Mike Huckabee,1,0,1
Wood,02-4,President,,REP,Mike Huckabee,0,0,0
Wood,03-4,President,,REP,Mike Huckabee,0,0,0
Wood,04-4,President,,REP,Mike Huckabee,1,0,1
Wood,01-1,President,,REP,Rick Santorum,0,0,0
Wood,02-1,President,,REP,Rick Santorum,0,0,0
Wood,03-1,President,,REP,Rick Santorum,0,0,0
Wood,04-1,President,,REP,Rick Santorum,0,0,0
Wood,01-2,President,,REP,Rick Santorum,0,0,0
Wood,02-2,President,,REP,Rick Santorum,0,0,0
Wood,03-2,President,,REP,Rick Santorum,0,0,0
Wood,01-3,President,,REP,Rick Santorum,0,0,0
Wood,02-3,President,,REP,Rick Santorum,0,0,0
Wood,03-3,President,,REP,Rick Santorum,1,0,1
Wood,01-4,President,,REP,Rick Santorum,0,0,0
Wood,02-4,President,,REP,Rick Santorum,0,0,0
Wood,03-4,President,,REP,Rick Santorum,0,0,0
Wood,04-4,President,,REP,Rick Santorum,1,0,1
Wood,01-1,President,,REP,Ben Carson,32,16,16
Wood,02-1,President,,REP,Ben Carson,20,5,15
Wood,03-1,President,,REP,Ben Carson,21,5,16
Wood,04-1,President,,REP,Ben Carson,13,0,13
Wood,01-2,President,,REP,Ben Carson,5,3,2
Wood,02-2,President,,REP,Ben Carson,63,26,37
Wood,03-2,President,,REP,Ben Carson,50,15,35
Wood,01-3,President,,REP,Ben Carson,27,5,22
Wood,02-3,President,,REP,Ben Carson,67,20,47
Wood,03-3,President,,REP,Ben Carson,40,13,27
Wood,01-4,President,,REP,Ben Carson,16,9,7
Wood,02-4,President,,REP,Ben Carson,22,3,19
Wood,03-4,President,,REP,Ben Carson,60,15,45
Wood,04-4,President,,REP,Ben Carson,15,7,8
Wood,01-1,President,,REP,Elizabeth Gray,2,2,0
Wood,02-1,President,,REP,Elizabeth Gray,0,0,0
Wood,03-1,President,,REP,Elizabeth Gray,0,0,0
Wood,04-1,President,,REP,Elizabeth Gray,0,0,0
Wood,01-2,President,,REP,Elizabeth Gray,0,0,0
Wood,02-2,President,,REP,Elizabeth Gray,0,0,0
Wood,03-2,President,,REP,Elizabeth Gray,0,0,0
Wood,01-3,President,,REP,Elizabeth Gray,0,0,0
Wood,02-3,President,,REP,Elizabeth Gray,0,0,0
Wood,03-3,President,,REP,Elizabeth Gray,1,0,1
Wood,01-4,President,,REP,Elizabeth Gray,0,0,0
Wood,02-4,President,,REP,Elizabeth Gray,0,0,0
Wood,03-4,President,,REP,Elizabeth Gray,0,0,0
Wood,04-4,President,,REP,Elizabeth Gray,0,0,0
Wood,01-1,President,,REP,John R Kasich,27,17,10
Wood,02-1,President,,REP,John R Kasich,25,12,13
Wood,03-1,President,,REP,John R Kasich,14,3,11
Wood,04-1,President,,REP,John R Kasich,9,3,6
Wood,01-2,President,,REP,John R Kasich,5,1,4
Wood,02-2,President,,REP,John R Kasich,37,21,16
Wood,03-2,President,,REP,John R Kasich,33,15,18
Wood,01-3,President,,REP,John R Kasich,7,7,0
Wood,02-3,President,,REP,John R Kasich,54,27,27
Wood,03-3,President,,REP,John R Kasich,23,5,18
Wood,01-4,President,,REP,John R Kasich,2,1,1
Wood,02-4,President,,REP,John R Kasich,16,4,12
Wood,03-4,President,,REP,John R Kasich,19,5,14
Wood,04-4,President,,REP,John R Kasich,4,3,1
Wood,01-1,President,,REP,Lindsey Graham,0,0,0
Wood,02-1,President,,REP,Lindsey Graham,0,0,0
Wood,03-1,President,,REP,Lindsey Graham,1,0,1
Wood,04-1,President,,REP,Lindsey Graham,1,0,1
Wood,01-2,President,,REP,Lindsey Graham,0,0,0
Wood,02-2,President,,REP,Lindsey Graham,0,0,0
Wood,03-2,President,,REP,Lindsey Graham,1,1,0
Wood,01-3,President,,REP,Lindsey Graham,0,0,0
Wood,02-3,President,,REP,Lindsey Graham,0,0,0
Wood,03-3,President,,REP,Lindsey Graham,0,0,0
Wood,01-4,President,,REP,Lindsey Graham,0,0,0
Wood,02-4,President,,REP,Lindsey Graham,0,0,0
Wood,03-4,President,,REP,Lindsey Graham,1,1,0
Wood,04-4,President,,REP,Lindsey Graham,0,0,0
Wood,01-1,President,,REP,Uncommitted,15,7,8
Wood,02-1,President,,REP,Uncommitted,7,2,5
Wood,03-1,President,,REP,Uncommitted,8,2,6
Wood,04-1,President,,REP,Uncommitted,1,0,1
Wood,01-2,President,,REP,Uncommitted,1,1,0
Wood,02-2,President,,REP,Uncommitted,16,11,5
Wood,03-2,President,,REP,Uncommitted,14,10,4
Wood,01-3,President,,REP,Uncommitted,4,2,2
Wood,02-3,President,,REP,Uncommitted,15,9,6
Wood,03-3,President,,REP,Uncommitted,19,7,12
Wood,01-4,President,,REP,Uncommitted,3,0,3
Wood,02-4,President,,REP,Uncommitted,5,3,2
Wood,03-4,President,,REP,Uncommitted,11,10,1
Wood,04-4,President,,REP,Uncommitted,3,1,2
Wood,01-1,"US Rep, D 1",,REP,Louie Gohmert,0,0,0
Wood,02-1,"US Rep, D 1",,REP,Louie Gohmert,0,0,0
Wood,03-1,"US Rep, D 1",,REP,Louie Gohmert,0,0,0
Wood,04-1,"US Rep, D 1",,REP,Louie Gohmert,0,0,0
Wood,01-2,"US Rep, D 1",,REP,Louie Gohmert,132,51,81
Wood,02-2,"US Rep, D 1",,REP,Louie Gohmert,0,0,0
Wood,03-2,"US Rep, D 1",,REP,Louie Gohmert,0,0,0
Wood,01-3,"US Rep, D 1",,REP,Louie Gohmert,366,178,188
Wood,02-3,"US Rep, D 1",,REP,Louie Gohmert,1120,422,698
Wood,03-3,"US Rep, D 1",,REP,Louie Gohmert,919,227,692
Wood,01-4,"US Rep, D 1",,REP,Louie Gohmert,237,122,115
Wood,02-4,"US Rep, D 1",,REP,Louie Gohmert,612,244,368
Wood,03-4,"US Rep, D 1",,REP,Louie Gohmert,0,0,0
Wood,04-4,"US Rep, D 1",,REP,Louie Gohmert,0,0,0
Wood,01-1,"US Rep, D 1",,REP,Anthony Culler,0,0,0
Wood,02-1,"US Rep, D 1",,REP,Anthony Culler,0,0,0
Wood,03-1,"US Rep, D 1",,REP,Anthony Culler,0,0,0
Wood,04-1,"US Rep, D 1",,REP,Anthony Culler,0,0,0
Wood,01-2,"US Rep, D 1",,REP,Anthony Culler,9,3,6
Wood,02-2,"US Rep, D 1",,REP,Anthony Culler,0,0,0
Wood,03-2,"US Rep, D 1",,REP,Anthony Culler,0,0,0
Wood,01-3,"US Rep, D 1",,REP,Anthony Culler,38,16,22
Wood,02-3,"US Rep, D 1",,REP,Anthony Culler,67,19,48
Wood,03-3,"US Rep, D 1",,REP,Anthony Culler,50,5,45
Wood,01-4,"US Rep, D 1",,REP,Anthony Culler,22,8,14
Wood,02-4,"US Rep, D 1",,REP,Anthony Culler,48,17,31
Wood,03-4,"US Rep, D 1",,REP,Anthony Culler,0,0,0
Wood,04-4,"US Rep, D 1",,REP,Anthony Culler,0,0,0
Wood,01-1,"US Rep, D 1",,REP,Simon Winston,0,0,0
Wood,02-1,"US Rep, D 1",,REP,Simon Winston,0,0,0
Wood,03-1,"US Rep, D 1",,REP,Simon Winston,0,0,0
Wood,04-1,"US Rep, D 1",,REP,Simon Winston,0,0,0
Wood,01-2,"US Rep, D 1",,REP,Simon Winston,12,4,8
Wood,02-2,"US Rep, D 1",,REP,Simon Winston,0,0,0
Wood,03-2,"US Rep, D 1",,REP,Simon Winston,0,0,0
Wood,01-3,"US Rep, D 1",,REP,Simon Winston,40,18,22
Wood,02-3,"US Rep, D 1",,REP,Simon Winston,118,20,98
Wood,03-3,"US Rep, D 1",,REP,Simon Winston,116,39,77
Wood,01-4,"US Rep, D 1",,REP,Simon Winston,31,15,16
Wood,02-4,"US Rep, D 1",,REP,Simon Winston,73,26,47
Wood,03-4,"US Rep, D 1",,REP,Simon Winston,0,0,0
Wood,04-4,"US Rep, D 1",,REP,Simon Winston,0,0,0
Wood,01-1,"US Rep, D 5",,REP,Jeb Hensarling,870,506,364
Wood,02-1,"US Rep, D 5",,REP,Jeb Hensarling,724,280,444
Wood,03-1,"US Rep, D 5",,REP,Jeb Hensarling,545,147,398
Wood,04-1,"US Rep, D 5",,REP,Jeb Hensarling,239,62,177
Wood,01-2,"US Rep, D 5",,REP,Jeb Hensarling,0,0,0
Wood,02-2,"US Rep, D 5",,REP,Jeb Hensarling,1072,458,614
Wood,03-2,"US Rep, D 5",,REP,Jeb Hensarling,894,376,518
Wood,01-3,"US Rep, D 5",,REP,Jeb Hensarling,0,0,0
Wood,02-3,"US Rep, D 5",,REP,Jeb Hensarling,0,0,0
Wood,03-3,"US Rep, D 5",,REP,Jeb Hensarling,0,0,0
Wood,01-4,"US Rep, D 5",,REP,Jeb Hensarling,0,0,0
Wood,02-4,"US Rep, D 5",,REP,Jeb Hensarling,0,0,0
Wood,03-4,"US Rep, D 5",,REP,Jeb Hensarling,716,239,477
Wood,04-4,"US Rep, D 5",,REP,Jeb Hensarling,211,115,96
Wood,01-1,Railroad Commissioner,,REP,Doug Jeffrey,165,84,81
Wood,02-1,Railroad Commissioner,,REP,Doug Jeffrey,146,52,94
Wood,03-1,Railroad Commissioner,,REP,Doug Jeffrey,105,30,75
Wood,04-1,Railroad Commissioner,,REP,Doug Jeffrey,37,7,30
Wood,01-2,Railroad Commissioner,,REP,Doug Jeffrey,25,12,13
Wood,02-2,Railroad Commissioner,,REP,Doug Jeffrey,170,57,113
Wood,03-2,Railroad Commissioner,,REP,Doug Jeffrey,138,62,76
Wood,01-3,Railroad Commissioner,,REP,Doug Jeffrey,97,44,53
Wood,02-3,Railroad Commissioner,,REP,Doug Jeffrey,233,89,144
Wood,03-3,Railroad Commissioner,,REP,Doug Jeffrey,189,48,141
Wood,01-4,Railroad Commissioner,,REP,Doug Jeffrey,66,36,30
Wood,02-4,Railroad Commissioner,,REP,Doug Jeffrey,124,52,72
Wood,03-4,Railroad Commissioner,,REP,Doug Jeffrey,118,42,76
Wood,04-4,Railroad Commissioner,,REP,Doug Jeffrey,37,17,20
Wood,01-1,Railroad Commissioner,,REP,Ron Hale,123,74,49
Wood,02-1,Railroad Commissioner,,REP,Ron Hale,114,44,70
Wood,03-1,Railroad Commissioner,,REP,Ron Hale,91,22,69
Wood,04-1,Railroad Commissioner,,REP,Ron Hale,22,6,16
Wood,01-2,Railroad Commissioner,,REP,Ron Hale,26,5,21
Wood,02-2,Railroad Commissioner,,REP,Ron Hale,175,66,109
Wood,03-2,Railroad Commissioner,,REP,Ron Hale,130,46,84
Wood,01-3,Railroad Commissioner,,REP,Ron Hale,57,28,29
Wood,02-3,Railroad Commissioner,,REP,Ron Hale,182,46,136
Wood,03-3,Railroad Commissioner,,REP,Ron Hale,116,18,98
Wood,01-4,Railroad Commissioner,,REP,Ron Hale,41,18,23
Wood,02-4,Railroad Commissioner,,REP,Ron Hale,111,40,71
Wood,03-4,Railroad Commissioner,,REP,Ron Hale,104,29,75
Wood,04-4,Railroad Commissioner,,REP,Ron Hale,42,20,22
Wood,01-1,Railroad Commissioner,,REP,Gary Gates,200,141,59
Wood,02-1,Railroad Commissioner,,REP,Gary Gates,177,80,97
Wood,03-1,Railroad Commissioner,,REP,Gary Gates,106,24,82
Wood,04-1,Railroad Commissioner,,REP,Gary Gates,50,14,36
Wood,01-2,Railroad Commissioner,,REP,Gary Gates,29,12,17
Wood,02-2,Railroad Commissioner,,REP,Gary Gates,222,119,103
Wood,03-2,Railroad Commissioner,,REP,Gary Gates,174,88,86
Wood,01-3,Railroad Commissioner,,REP,Gary Gates,80,41,39
Wood,02-3,Railroad Commissioner,,REP,Gary Gates,198,89,109
Wood,03-3,Railroad Commissioner,,REP,Gary Gates,208,72,136
Wood,01-4,Railroad Commissioner,,REP,Gary Gates,63,32,31
Wood,02-4,Railroad Commissioner,,REP,Gary Gates,180,82,98
Wood,03-4,Railroad Commissioner,,REP,Gary Gates,169,76,93
Wood,04-4,Railroad Commissioner,,REP,Gary Gates,41,19,22
Wood,01-1,Railroad Commissioner,,REP,Wayne Christian,182,107,75
Wood,02-1,Railroad Commissioner,,REP,Wayne Christian,128,49,79
Wood,03-1,Railroad Commissioner,,REP,Wayne Christian,101,34,67
Wood,04-1,Railroad Commissioner,,REP,Wayne Christian,62,14,48
Wood,01-2,Railroad Commissioner,,REP,Wayne Christian,31,14,17
Wood,02-2,Railroad Commissioner,,REP,Wayne Christian,252,113,139
Wood,03-2,Railroad Commissioner,,REP,Wayne Christian,229,109,120
Wood,01-3,Railroad Commissioner,,REP,Wayne Christian,86,45,41
Wood,02-3,Railroad Commissioner,,REP,Wayne Christian,243,91,152
Wood,03-3,Railroad Commissioner,,REP,Wayne Christian,184,56,128
Wood,01-4,Railroad Commissioner,,REP,Wayne Christian,45,25,20
Wood,02-4,Railroad Commissioner,,REP,Wayne Christian,106,39,67
Wood,03-4,Railroad Commissioner,,REP,Wayne Christian,154,43,111
Wood,04-4,Railroad Commissioner,,REP,Wayne Christian,41,24,17
Wood,01-1,Railroad Commissioner,,REP,Lance N Christian,58,23,35
Wood,02-1,Railroad Commissioner,,REP,Lance N Christian,70,29,41
Wood,03-1,Railroad Commissioner,,REP,Lance N Christian,45,16,29
Wood,04-1,Railroad Commissioner,,REP,Lance N Christian,11,3,8
Wood,01-2,Railroad Commissioner,,REP,Lance N Christian,9,5,4
Wood,02-2,Railroad Commissioner,,REP,Lance N Christian,65,36,29
Wood,03-2,Railroad Commissioner,,REP,Lance N Christian,58,20,38
Wood,01-3,Railroad Commissioner,,REP,Lance N Christian,21,8,13
Wood,02-3,Railroad Commissioner,,REP,Lance N Christian,71,28,43
Wood,03-3,Railroad Commissioner,,REP,Lance N Christian,38,6,32
Wood,01-4,Railroad Commissioner,,REP,Lance N Christian,11,7,4
Wood,02-4,Railroad Commissioner,,REP,Lance N Christian,37,16,21
Wood,03-4,Railroad Commissioner,,REP,Lance N Christian,47,18,29
Wood,04-4,Railroad Commissioner,,REP,Lance N Christian,9,7,2
Wood,01-1,Railroad Commissioner,,REP,Weston Martinez,33,16,17
Wood,02-1,Railroad Commissioner,,REP,Weston Martinez,32,9,23
Wood,03-1,Railroad Commissioner,,REP,Weston Martinez,41,8,33
Wood,04-1,Railroad Commissioner,,REP,Weston Martinez,27,9,18
Wood,01-2,Railroad Commissioner,,REP,Weston Martinez,7,0,7
Wood,02-2,Railroad Commissioner,,REP,Weston Martinez,65,26,39
Wood,03-2,Railroad Commissioner,,REP,Weston Martinez,54,24,30
Wood,01-3,Railroad Commissioner,,REP,Weston Martinez,24,7,17
Wood,02-3,Railroad Commissioner,,REP,Weston Martinez,59,13,46
Wood,03-3,Railroad Commissioner,,REP,Weston Martinez,151,31,120
Wood,01-4,Railroad Commissioner,,REP,Weston Martinez,9,2,7
Wood,02-4,Railroad Commissioner,,REP,Weston Martinez,47,11,36
Wood,03-4,Railroad Commissioner,,REP,Weston Martinez,56,10,46
Wood,04-4,Railroad Commissioner,,REP,Weston Martinez,16,13,3
Wood,01-1,Railroad Commissioner,,REP,John Greytok,23,14,9
Wood,02-1,Railroad Commissioner,,REP,John Greytok,34,9,25
Wood,03-1,Railroad Commissioner,,REP,John Greytok,19,6,13
Wood,04-1,Railroad Commissioner,,REP,John Greytok,5,0,5
Wood,01-2,Railroad Commissioner,,REP,John Greytok,4,1,3
Wood,02-2,Railroad Commissioner,,REP,John Greytok,39,13,26
Wood,03-2,Railroad Commissioner,,REP,John Greytok,27,14,13
Wood,01-3,Railroad Commissioner,,REP,John Greytok,8,2,6
Wood,02-3,Railroad Commissioner,,REP,John Greytok,38,13,25
Wood,03-3,Railroad Commissioner,,REP,John Greytok,38,9,29
Wood,01-4,Railroad Commissioner,,REP,John Greytok,6,2,4
Wood,02-4,Railroad Commissioner,,REP,John Greytok,19,6,13
Wood,03-4,Railroad Commissioner,,REP,John Greytok,18,8,10
Wood,04-4,Railroad Commissioner,,REP,John Greytok,9,6,3
Wood,01-1,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,354,196,158
Wood,02-1,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,360,145,215
Wood,03-1,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,211,61,150
Wood,04-1,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,79,14,65
Wood,01-2,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,64,23,41
Wood,02-2,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,389,168,221
Wood,03-2,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,328,144,184
Wood,01-3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,167,83,84
Wood,02-3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,488,181,307
Wood,03-3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,371,99,272
Wood,01-4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,99,50,49
Wood,02-4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,287,117,170
Wood,03-4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,268,101,167
Wood,04-4,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,87,52,35
Wood,01-1,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,476,290,186
Wood,02-1,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,383,143,240
Wood,03-1,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,350,93,257
Wood,04-1,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,146,37,109
Wood,01-2,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,74,30,44
Wood,02-2,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,653,271,382
Wood,03-2,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,552,241,311
Wood,01-3,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,216,100,116
