county,precinct,office,district,party,candidate,early_voting,election_day,votes
Midland,PCT 404,Commissioner of Agriculture,,DEM,Jim Hogan,63,50,113
Midland,PCT 405,Commissioner of Agriculture,,DEM,Jim Hogan,38,41,79
Midland,PCT 406,Commissioner of Agriculture,,DEM,Jim Hogan,29,30,59
Midland,PCT 407,Commissioner of Agriculture,,DEM,Jim Hogan,50,65,115
Midland,PCT 408,Commissioner of Agriculture,,DEM,Jim Hogan,27,15,42
Midland,PCT 409,Commissioner of Agriculture,,DEM,Jim Hogan,30,40,70
Midland,PCT 410,Commissioner of Agriculture,,DEM,Jim Hogan,5,3,8
Midland,PCT 411,Commissioner of Agriculture,,DEM,Jim Hogan,46,37,83
Midland,PCT 101,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,5,9
Midland,PCT 102,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,8,16
Midland,PCT 103,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,12,14,26
Midland,PCT 104,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,0,3
Midland,PCT 105,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,5,10
Midland,PCT 106,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6,13,19
Midland,PCT 107,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,12,21,33
Midland,PCT 108,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,1,6
Midland,PCT 108A,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,3,4
Midland,PCT 109,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,6,7
Midland,PCT 110,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,10,11,21
Midland,PCT 201,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,10,14,24
Midland,PCT 202,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,16,26,42
Midland,PCT 203,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,1,2
Midland,PCT 204,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,23,11,34
Midland,PCT 205,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,13,18
Midland,PCT 206,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,12,11,23
Midland,PCT 207,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,13,9,22
Midland,PCT 208,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,6,10
Midland,PCT 210,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,12,11,23
Midland,PCT 211,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,3,6
Midland,PCT 212,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,5,9
Midland,PCT 302,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,8,12
Midland,PCT 303,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,2,3
Midland,PCT 304,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,8,9
Midland,PCT 305,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,4,7
Midland,PCT 306,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,5,7
Midland,PCT 307,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,7,8,15
Midland,PCT 307A,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,3,4
Midland,PCT 308,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,11,5,16
Midland,PCT 309,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,1,3
Midland,PCT 309A,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Midland,PCT 310,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,1,2
Midland,PCT 401,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,3,6
Midland,PCT 402,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,4,7
Midland,PCT 402A,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,8,13
Midland,PCT 403,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,20,21,41
Midland,PCT 404,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,19,16,35
Midland,PCT 405,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,20,28
Midland,PCT 406,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,5,8
Midland,PCT 407,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,11,14,25
Midland,PCT 408,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,6,11
Midland,PCT 409,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,17,16,33
Midland,PCT 410,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,3,8,11
Midland,PCT 411,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,9,17,26
Midland,PCT 101,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,2,4
Midland,PCT 102,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,3,3
Midland,PCT 103,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,2,6
Midland,PCT 104,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,2
Midland,PCT 105,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,1,7
Midland,PCT 106,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,9,11
Midland,PCT 107,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5,5,10
Midland,PCT 108,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,3
Midland,PCT 108A,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,1,1
Midland,PCT 109,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,2
Midland,PCT 110,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,4,5
Midland,PCT 201,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,6,9
Midland,PCT 202,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,2,3
Midland,PCT 203,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Midland,PCT 204,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,3
Midland,PCT 205,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,2
Midland,PCT 206,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,6,7
Midland,PCT 207,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,1,7
Midland,PCT 208,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,1,5
Midland,PCT 210,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,3
Midland,PCT 211,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,3
Midland,PCT 212,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,2,3
Midland,PCT 302,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,6,8
Midland,PCT 303,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,1,1
Midland,PCT 304,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,2
Midland,PCT 305,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,1,1
Midland,PCT 306,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,1,5
Midland,PCT 307,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,2,5
Midland,PCT 307A,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Midland,PCT 308,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,8,14
Midland,PCT 309,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Midland,PCT 309A,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Midland,PCT 310,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,1,2
Midland,PCT 401,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,2,3
Midland,PCT 402,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Midland,PCT 402A,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Midland,PCT 403,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,5,8
Midland,PCT 404,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,0,3
Midland,PCT 405,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,4,6
Midland,PCT 406,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,1,4
Midland,PCT 407,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,4,5
Midland,PCT 408,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,3
Midland,PCT 409,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,1,4
Midland,PCT 410,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,2,4
Midland,PCT 411,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,6,9
Midland,PCT 101,Railroad Commissioner,,REP,Ryan Sitton,90,81,171
Midland,PCT 102,Railroad Commissioner,,REP,Ryan Sitton,208,230,438
Midland,PCT 103,Railroad Commissioner,,REP,Ryan Sitton,308,299,607
Midland,PCT 104,Railroad Commissioner,,REP,Ryan Sitton,48,45,93
Midland,PCT 105,Railroad Commissioner,,REP,Ryan Sitton,126,130,256
Midland,PCT 106,Railroad Commissioner,,REP,Ryan Sitton,288,296,584
Midland,PCT 107,Railroad Commissioner,,REP,Ryan Sitton,536,287,823
Midland,PCT 108,Railroad Commissioner,,REP,Ryan Sitton,65,33,98
Midland,PCT 108A,Railroad Commissioner,,REP,Ryan Sitton,52,29,81
Midland,PCT 109,Railroad Commissioner,,REP,Ryan Sitton,40,45,85
Midland,PCT 110,Railroad Commissioner,,REP,Ryan Sitton,508,441,949
Midland,PCT 201,Railroad Commissioner,,REP,Ryan Sitton,293,301,594
Midland,PCT 202,Railroad Commissioner,,REP,Ryan Sitton,492,737,1229
Midland,PCT 203,Railroad Commissioner,,REP,Ryan Sitton,117,74,191
Midland,PCT 204,Railroad Commissioner,,REP,Ryan Sitton,632,364,996
Midland,PCT 205,Railroad Commissioner,,REP,Ryan Sitton,236,171,407
Midland,PCT 206,Railroad Commissioner,,REP,Ryan Sitton,424,275,699
Midland,PCT 207,Railroad Commissioner,,REP,Ryan Sitton,674,276,950
Midland,PCT 208,Railroad Commissioner,,REP,Ryan Sitton,98,68,166
Midland,PCT 210,Railroad Commissioner,,REP,Ryan Sitton,255,165,420
Midland,PCT 211,Railroad Commissioner,,REP,Ryan Sitton,165,142,307
Midland,PCT 212,Railroad Commissioner,,REP,Ryan Sitton,230,155,385
Midland,PCT 302,Railroad Commissioner,,REP,Ryan Sitton,281,279,560
Midland,PCT 303,Railroad Commissioner,,REP,Ryan Sitton,17,10,27
Midland,PCT 304,Railroad Commissioner,,REP,Ryan Sitton,23,49,72
Midland,PCT 305,Railroad Commissioner,,REP,Ryan Sitton,14,19,33
Midland,PCT 306,Railroad Commissioner,,REP,Ryan Sitton,49,49,98
Midland,PCT 307,Railroad Commissioner,,REP,Ryan Sitton,154,144,298
Midland,PCT 307A,Railroad Commissioner,,REP,Ryan Sitton,21,25,46
Midland,PCT 308,Railroad Commissioner,,REP,Ryan Sitton,100,108,208
Midland,PCT 309,Railroad Commissioner,,REP,Ryan Sitton,15,13,28
Midland,PCT 309A,Railroad Commissioner,,REP,Ryan Sitton,6,1,7
Midland,PCT 310,Railroad Commissioner,,REP,Ryan Sitton,27,22,49
Midland,PCT 401,Railroad Commissioner,,REP,Ryan Sitton,125,107,232
Midland,PCT 402,Railroad Commissioner,,REP,Ryan Sitton,58,56,114
Midland,PCT 402A,Railroad Commissioner,,REP,Ryan Sitton,163,127,290
Midland,PCT 403,Railroad Commissioner,,REP,Ryan Sitton,592,505,1097
Midland,PCT 404,Railroad Commissioner,,REP,Ryan Sitton,563,367,930
Midland,PCT 405,Railroad Commissioner,,REP,Ryan Sitton,444,372,816
Midland,PCT 406,Railroad Commissioner,,REP,Ryan Sitton,145,332,477
Midland,PCT 407,Railroad Commissioner,,REP,Ryan Sitton,303,377,680
Midland,PCT 408,Railroad Commissioner,,REP,Ryan Sitton,383,276,659
Midland,PCT 409,Railroad Commissioner,,REP,Ryan Sitton,355,229,584
Midland,PCT 410,Railroad Commissioner,,REP,Ryan Sitton,141,132,273
Midland,PCT 411,Railroad Commissioner,,REP,Ryan Sitton,761,573,1334
Midland,PCT 101,Railroad Commissioner,,DEM,Steve Brown,6,3,9
Midland,PCT 102,Railroad Commissioner,,DEM,Steve Brown,17,31,48
Midland,PCT 103,Railroad Commissioner,,DEM,Steve Brown,55,50,105
Midland,PCT 104,Railroad Commissioner,,DEM,Steve Brown,15,16,31
Midland,PCT 105,Railroad Commissioner,,DEM,Steve Brown,31,32,63
Midland,PCT 106,Railroad Commissioner,,DEM,Steve Brown,53,78,131
Midland,PCT 107,Railroad Commissioner,,DEM,Steve Brown,47,49,96
Midland,PCT 108,Railroad Commissioner,,DEM,Steve Brown,8,4,12
Midland,PCT 108A,Railroad Commissioner,,DEM,Steve Brown,0,5,5
Midland,PCT 109,Railroad Commissioner,,DEM,Steve Brown,16,16,32
Midland,PCT 110,Railroad Commissioner,,DEM,Steve Brown,25,21,46
Midland,PCT 201,Railroad Commissioner,,DEM,Steve Brown,32,18,50
Midland,PCT 202,Railroad Commissioner,,DEM,Steve Brown,33,30,63
Midland,PCT 203,Railroad Commissioner,,DEM,Steve Brown,6,5,11
Midland,PCT 204,Railroad Commissioner,,DEM,Steve Brown,61,38,99
Midland,PCT 205,Railroad Commissioner,,DEM,Steve Brown,25,24,49
Midland,PCT 206,Railroad Commissioner,,DEM,Steve Brown,35,28,63
Midland,PCT 207,Railroad Commissioner,,DEM,Steve Brown,87,29,116
Midland,PCT 208,Railroad Commissioner,,DEM,Steve Brown,22,21,43
Midland,PCT 210,Railroad Commissioner,,DEM,Steve Brown,38,19,57
Midland,PCT 211,Railroad Commissioner,,DEM,Steve Brown,15,6,21
Midland,PCT 212,Railroad Commissioner,,DEM,Steve Brown,39,35,74
Midland,PCT 302,Railroad Commissioner,,DEM,Steve Brown,43,28,71
Midland,PCT 303,Railroad Commissioner,,DEM,Steve Brown,7,6,13
Midland,PCT 304,Railroad Commissioner,,DEM,Steve Brown,21,41,62
Midland,PCT 305,Railroad Commissioner,,DEM,Steve Brown,72,43,115
Midland,PCT 306,Railroad Commissioner,,DEM,Steve Brown,91,65,156
Midland,PCT 307,Railroad Commissioner,,DEM,Steve Brown,28,22,50
Midland,PCT 307A,Railroad Commissioner,,DEM,Steve Brown,5,7,12
Midland,PCT 308,Railroad Commissioner,,DEM,Steve Brown,217,181,398
Midland,PCT 309,Railroad Commissioner,,DEM,Steve Brown,4,7,11
Midland,PCT 309A,Railroad Commissioner,,DEM,Steve Brown,0,0,0
Midland,PCT 310,Railroad Commissioner,,DEM,Steve Brown,9,6,15
Midland,PCT 401,Railroad Commissioner,,DEM,Steve Brown,9,6,15
Midland,PCT 402,Railroad Commissioner,,DEM,Steve Brown,3,6,9
Midland,PCT 402A,Railroad Commissioner,,DEM,Steve Brown,19,14,33
Midland,PCT 403,Railroad Commissioner,,DEM,Steve Brown,81,49,130
Midland,PCT 404,Railroad Commissioner,,DEM,Steve Brown,65,47,112
Midland,PCT 405,Railroad Commissioner,,DEM,Steve Brown,44,42,86
Midland,PCT 406,Railroad Commissioner,,DEM,Steve Brown,29,31,60
Midland,PCT 407,Railroad Commissioner,,DEM,Steve Brown,49,60,109
Midland,PCT 408,Railroad Commissioner,,DEM,Steve Brown,24,22,46
Midland,PCT 409,Railroad Commissioner,,DEM,Steve Brown,37,29,66
Midland,PCT 410,Railroad Commissioner,,DEM,Steve Brown,6,3,9
Midland,PCT 411,Railroad Commissioner,,DEM,Steve Brown,42,35,77
Midland,PCT 101,Railroad Commissioner,,LIB,Mark A. Miller,4,4,8
Midland,PCT 102,Railroad Commissioner,,LIB,Mark A. Miller,9,6,15
Midland,PCT 103,Railroad Commissioner,,LIB,Mark A. Miller,17,17,34
Midland,PCT 104,Railroad Commissioner,,LIB,Mark A. Miller,2,2,4
Midland,PCT 105,Railroad Commissioner,,LIB,Mark A. Miller,7,8,15
Midland,PCT 106,Railroad Commissioner,,LIB,Mark A. Miller,11,15,26
Midland,PCT 107,Railroad Commissioner,,LIB,Mark A. Miller,13,30,43
Midland,PCT 108,Railroad Commissioner,,LIB,Mark A. Miller,5,0,5
Midland,PCT 108A,Railroad Commissioner,,LIB,Mark A. Miller,2,3,5
Midland,PCT 109,Railroad Commissioner,,LIB,Mark A. Miller,3,4,7
Midland,PCT 110,Railroad Commissioner,,LIB,Mark A. Miller,15,10,25
Midland,PCT 201,Railroad Commissioner,,LIB,Mark A. Miller,10,13,23
Midland,PCT 202,Railroad Commissioner,,LIB,Mark A. Miller,21,31,52
Midland,PCT 203,Railroad Commissioner,,LIB,Mark A. Miller,2,2,4
Midland,PCT 204,Railroad Commissioner,,LIB,Mark A. Miller,23,10,33
Midland,PCT 205,Railroad Commissioner,,LIB,Mark A. Miller,5,12,17
Midland,PCT 206,Railroad Commissioner,,LIB,Mark A. Miller,9,12,21
Midland,PCT 207,Railroad Commissioner,,LIB,Mark A. Miller,18,11,29
Midland,PCT 208,Railroad Commissioner,,LIB,Mark A. Miller,4,9,13
Midland,PCT 210,Railroad Commissioner,,LIB,Mark A. Miller,11,10,21
Midland,PCT 211,Railroad Commissioner,,LIB,Mark A. Miller,3,2,5
Midland,PCT 212,Railroad Commissioner,,LIB,Mark A. Miller,7,9,16
Midland,PCT 302,Railroad Commissioner,,LIB,Mark A. Miller,5,9,14
Midland,PCT 303,Railroad Commissioner,,LIB,Mark A. Miller,1,3,4
Midland,PCT 304,Railroad Commissioner,,LIB,Mark A. Miller,1,5,6
Midland,PCT 305,Railroad Commissioner,,LIB,Mark A. Miller,2,1,3
Midland,PCT 306,Railroad Commissioner,,LIB,Mark A. Miller,5,3,8
Midland,PCT 307,Railroad Commissioner,,LIB,Mark A. Miller,6,10,16
Midland,PCT 307A,Railroad Commissioner,,LIB,Mark A. Miller,1,4,5
Midland,PCT 308,Railroad Commissioner,,LIB,Mark A. Miller,8,7,15
Midland,PCT 309,Railroad Commissioner,,LIB,Mark A. Miller,3,1,4
Midland,PCT 309A,Railroad Commissioner,,LIB,Mark A. Miller,1,0,1
Midland,PCT 310,Railroad Commissioner,,LIB,Mark A. Miller,0,1,1
Midland,PCT 401,Railroad Commissioner,,LIB,Mark A. Miller,5,4,9
Midland,PCT 402,Railroad Commissioner,,LIB,Mark A. Miller,4,4,8
Midland,PCT 402A,Railroad Commissioner,,LIB,Mark A. Miller,2,4,6
Midland,PCT 403,Railroad Commissioner,,LIB,Mark A. Miller,18,20,38
Midland,PCT 404,Railroad Commissioner,,LIB,Mark A. Miller,21,18,39
Midland,PCT 405,Railroad Commissioner,,LIB,Mark A. Miller,7,19,26
Midland,PCT 406,Railroad Commissioner,,LIB,Mark A. Miller,5,8,13
Midland,PCT 407,Railroad Commissioner,,LIB,Mark A. Miller,15,18,33
Midland,PCT 408,Railroad Commissioner,,LIB,Mark A. Miller,9,7,16
Midland,PCT 409,Railroad Commissioner,,LIB,Mark A. Miller,10,17,27
Midland,PCT 410,Railroad Commissioner,,LIB,Mark A. Miller,6,12,18
Midland,PCT 411,Railroad Commissioner,,LIB,Mark A. Miller,21,12,33
Midland,PCT 101,Railroad Commissioner,,GRN,Martina Salinas,2,1,3
Midland,PCT 102,Railroad Commissioner,,GRN,Martina Salinas,2,4,6
Midland,PCT 103,Railroad Commissioner,,GRN,Martina Salinas,3,2,5
Midland,PCT 104,Railroad Commissioner,,GRN,Martina Salinas,1,1,2
Midland,PCT 105,Railroad Commissioner,,GRN,Martina Salinas,4,1,5
Midland,PCT 106,Railroad Commissioner,,GRN,Martina Salinas,5,9,14
Midland,PCT 107,Railroad Commissioner,,GRN,Martina Salinas,5,3,8
Midland,PCT 108,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Midland,PCT 108A,Railroad Commissioner,,GRN,Martina Salinas,0,2,2
Midland,PCT 109,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Midland,PCT 110,Railroad Commissioner,,GRN,Martina Salinas,1,3,4
Midland,PCT 201,Railroad Commissioner,,GRN,Martina Salinas,4,8,12
Midland,PCT 202,Railroad Commissioner,,GRN,Martina Salinas,3,3,6
Midland,PCT 203,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Midland,PCT 204,Railroad Commissioner,,GRN,Martina Salinas,2,1,3
Midland,PCT 205,Railroad Commissioner,,GRN,Martina Salinas,1,2,3
Midland,PCT 206,Railroad Commissioner,,GRN,Martina Salinas,3,1,4
Midland,PCT 207,Railroad Commissioner,,GRN,Martina Salinas,0,2,2
Midland,PCT 208,Railroad Commissioner,,GRN,Martina Salinas,6,1,7
Midland,PCT 210,Railroad Commissioner,,GRN,Martina Salinas,1,1,2
Midland,PCT 211,Railroad Commissioner,,GRN,Martina Salinas,4,0,4
Midland,PCT 212,Railroad Commissioner,,GRN,Martina Salinas,2,1,3
Midland,PCT 302,Railroad Commissioner,,GRN,Martina Salinas,2,6,8
Midland,PCT 303,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Midland,PCT 304,Railroad Commissioner,,GRN,Martina Salinas,3,4,7
Midland,PCT 305,Railroad Commissioner,,GRN,Martina Salinas,3,1,4
Midland,PCT 306,Railroad Commissioner,,GRN,Martina Salinas,7,2,9
Midland,PCT 307,Railroad Commissioner,,GRN,Martina Salinas,3,2,5
Midland,PCT 307A,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Midland,PCT 308,Railroad Commissioner,,GRN,Martina Salinas,13,14,27
Midland,PCT 309,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Midland,PCT 309A,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Midland,PCT 310,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Midland,PCT 401,Railroad Commissioner,,GRN,Martina Salinas,1,1,2
Midland,PCT 402,Railroad Commissioner,,GRN,Martina Salinas,1,0,1
Midland,PCT 402A,Railroad Commissioner,,GRN,Martina Salinas,2,0,2
Midland,PCT 403,Railroad Commissioner,,GRN,Martina Salinas,7,5,12
Midland,PCT 404,Railroad Commissioner,,GRN,Martina Salinas,6,1,7
Midland,PCT 405,Railroad Commissioner,,GRN,Martina Salinas,0,3,3
Midland,PCT 406,Railroad Commissioner,,GRN,Martina Salinas,1,2,3
Midland,PCT 407,Railroad Commissioner,,GRN,Martina Salinas,3,6,9
Midland,PCT 408,Railroad Commissioner,,GRN,Martina Salinas,0,1,1
Midland,PCT 409,Railroad Commissioner,,GRN,Martina Salinas,2,4,6
Midland,PCT 410,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Midland,PCT 411,Railroad Commissioner,,GRN,Martina Salinas,1,4,5
Midland,PCT 101,State Senate,31,REP,Kel Selinger,83,80,163
Midland,PCT 102,State Senate,31,REP,Kel Selinger,210,235,445
Midland,PCT 103,State Senate,31,REP,Kel Selinger,318,326,644
Midland,PCT 104,State Senate,31,REP,Kel Selinger,55,49,104
Midland,PCT 105,State Senate,31,REP,Kel Selinger,139,146,285
Midland,PCT 106,State Senate,31,REP,Kel Selinger,298,315,613
Midland,PCT 107,State Senate,31,REP,Kel Selinger,540,309,849
Midland,PCT 108,State Senate,31,REP,Kel Selinger,68,34,102
Midland,PCT 108A,State Senate,31,REP,Kel Selinger,52,32,84
Midland,PCT 109,State Senate,31,REP,Kel Selinger,44,52,96
Midland,PCT 110,State Senate,31,REP,Kel Selinger,513,439,952
Midland,PCT 201,State Senate,31,REP,Kel Selinger,299,303,602
Midland,PCT 202,State Senate,31,REP,Kel Selinger,500,752,1252
Midland,PCT 203,State Senate,31,REP,Kel Selinger,121,73,194
Midland,PCT 204,State Senate,31,REP,Kel Selinger,636,363,999
Midland,PCT 205,State Senate,31,REP,Kel Selinger,241,174,415
Midland,PCT 206,State Senate,31,REP,Kel Selinger,422,286,708
Midland,PCT 207,State Senate,31,REP,Kel Selinger,678,284,962
Midland,PCT 208,State Senate,31,REP,Kel Selinger,100,75,175
Midland,PCT 210,State Senate,31,REP,Kel Selinger,263,167,430
Midland,PCT 211,State Senate,31,REP,Kel Selinger,159,141,300
Midland,PCT 212,State Senate,31,REP,Kel Selinger,231,166,397
Midland,PCT 302,State Senate,31,REP,Kel Selinger,282,289,571
Midland,PCT 303,State Senate,31,REP,Kel Selinger,19,15,34
Midland,PCT 304,State Senate,31,REP,Kel Selinger,31,58,89
Midland,PCT 305,State Senate,31,REP,Kel Selinger,22,22,44
Midland,PCT 306,State Senate,31,REP,Kel Selinger,58,57,115
Midland,PCT 307,State Senate,31,REP,Kel Selinger,162,148,310
Midland,PCT 307A,State Senate,31,REP,Kel Selinger,22,28,50
Midland,PCT 308,State Senate,31,REP,Kel Selinger,139,142,281
Midland,PCT 309,State Senate,31,REP,Kel Selinger,17,14,31
Midland,PCT 309A,State Senate,31,REP,Kel Selinger,7,1,8
Midland,PCT 310,State Senate,31,REP,Kel Selinger,25,23,48
Midland,PCT 401,State Senate,31,REP,Kel Selinger,126,113,239
Midland,PCT 402,State Senate,31,REP,Kel Selinger,60,52,112
Midland,PCT 402A,State Senate,31,REP,Kel Selinger,163,130,293
Midland,PCT 403,State Senate,31,REP,Kel Selinger,619,510,1129
Midland,PCT 404,State Senate,31,REP,Kel Selinger,569,369,938
Midland,PCT 405,State Senate,31,REP,Kel Selinger,442,386,828
Midland,PCT 406,State Senate,31,REP,Kel Selinger,155,345,500
Midland,PCT 407,State Senate,31,REP,Kel Selinger,302,397,699
Midland,PCT 408,State Senate,31,REP,Kel Selinger,371,278,649
Midland,PCT 409,State Senate,31,REP,Kel Selinger,358,240,598
Midland,PCT 410,State Senate,31,REP,Kel Selinger,134,132,266
Midland,PCT 411,State Senate,31,REP,Kel Selinger,760,584,1344
Midland,PCT 101,State Senate,31,LIB,Steven Gibson,15,11,26
Midland,PCT 102,State Senate,31,LIB,Steven Gibson,17,24,41
Midland,PCT 103,State Senate,31,LIB,Steven Gibson,52,34,86
Midland,PCT 104,State Senate,31,LIB,Steven Gibson,6,9,15
Midland,PCT 105,State Senate,31,LIB,Steven Gibson,16,18,34
Midland,PCT 106,State Senate,31,LIB,Steven Gibson,29,61,90
Midland,PCT 107,State Senate,31,LIB,Steven Gibson,44,51,95
Midland,PCT 108,State Senate,31,LIB,Steven Gibson,8,3,11
Midland,PCT 108A,State Senate,31,LIB,Steven Gibson,2,7,9
Midland,PCT 109,State Senate,31,LIB,Steven Gibson,8,11,19
Midland,PCT 110,State Senate,31,LIB,Steven Gibson,28,29,57
Midland,PCT 201,State Senate,31,LIB,Steven Gibson,30,30,60
Midland,PCT 202,State Senate,31,LIB,Steven Gibson,37,49,86
Midland,PCT 203,State Senate,31,LIB,Steven Gibson,4,6,10
Midland,PCT 204,State Senate,31,LIB,Steven Gibson,53,45,98
Midland,PCT 205,State Senate,31,LIB,Steven Gibson,20,28,48
Midland,PCT 206,State Senate,31,LIB,Steven Gibson,35,26,61
Midland,PCT 207,State Senate,31,LIB,Steven Gibson,65,28,93
Midland,PCT 208,State Senate,31,LIB,Steven Gibson,22,17,39
Midland,PCT 210,State Senate,31,LIB,Steven Gibson,25,27,52
Midland,PCT 211,State Senate,31,LIB,Steven Gibson,19,6,25
Midland,PCT 212,State Senate,31,LIB,Steven Gibson,33,25,58
Midland,PCT 302,State Senate,31,LIB,Steven Gibson,23,23,46
Midland,PCT 303,State Senate,31,LIB,Steven Gibson,1,4,5
Midland,PCT 304,State Senate,31,LIB,Steven Gibson,5,17,22
Midland,PCT 305,State Senate,31,LIB,Steven Gibson,16,10,26
Midland,PCT 306,State Senate,31,LIB,Steven Gibson,22,21,43
Midland,PCT 307,State Senate,31,LIB,Steven Gibson,20,27,47
