county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Tyler,VOTING PRECINCT 4,U.S. House,36,GRN,"Hal J. Ridley, Jr.",2,,,
Tyler,VOTING PRECINCT 5,U.S. House,36,GRN,"Hal J. Ridley, Jr.",1,,,
Tyler,VOTING PRECINCT 6,U.S. House,36,GRN,"Hal J. Ridley, Jr.",1,,,
Tyler,VOTING PRECINCT 7,U.S. House,36,GRN,"Hal J. Ridley, Jr.",0,,,
Tyler,VOTING PRECINCT 8,U.S. House,36,GRN,"Hal J. Ridley, Jr.",0,,,
Tyler,VOTING PRECINCT 9,U.S. House,36,GRN,"Hal J. Ridley, Jr.",0,,,
Tyler,VOTING PRECINCT 10,U.S. House,36,GRN,"Hal J. Ridley, Jr.",4,,,
Tyler,VOTING PRECINCT 11,U.S. House,36,GRN,"Hal J. Ridley, Jr.",0,,,
Tyler,VOTING PRECINCT 18,U.S. House,36,GRN,"Hal J. Ridley, Jr.",2,,,
Tyler,VOTING PRECINCT 13,U.S. House,36,GRN,"Hal J. Ridley, Jr.",1,,,
Tyler,VOTING PRECINCT 14,U.S. House,36,GRN,"Hal J. Ridley, Jr.",2,,,
Tyler,VOTING PRECINCT 15,U.S. House,36,GRN,"Hal J. Ridley, Jr.",0,,,
Tyler,VOTING PRECINCT 16,U.S. House,36,GRN,"Hal J. Ridley, Jr.",0,,,
Tyler,VOTING PRECINCT 17,U.S. House,36,GRN,"Hal J. Ridley, Jr.",0,,,
Tyler,VOTING PRECINCT 1,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 2,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 3,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 4,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 5,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 6,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 7,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 8,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 9,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 10,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 11,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 18,U.S. House,36,,OVER VOTES,1,,,
Tyler,VOTING PRECINCT 13,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 14,U.S. House,36,,OVER VOTES,2,,,
Tyler,VOTING PRECINCT 15,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 16,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 17,U.S. House,36,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 1,U.S. House,36,,UNDER VOTES,3,,,
Tyler,VOTING PRECINCT 2,U.S. House,36,,UNDER VOTES,9,,,
Tyler,VOTING PRECINCT 3,U.S. House,36,,UNDER VOTES,6,,,
Tyler,VOTING PRECINCT 4,U.S. House,36,,UNDER VOTES,6,,,
Tyler,VOTING PRECINCT 5,U.S. House,36,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 6,U.S. House,36,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 7,U.S. House,36,,UNDER VOTES,3,,,
Tyler,VOTING PRECINCT 8,U.S. House,36,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 9,U.S. House,36,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 10,U.S. House,36,,UNDER VOTES,18,,,
Tyler,VOTING PRECINCT 11,U.S. House,36,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 18,U.S. House,36,,UNDER VOTES,10,,,
Tyler,VOTING PRECINCT 13,U.S. House,36,,UNDER VOTES,0,,,
Tyler,VOTING PRECINCT 14,U.S. House,36,,UNDER VOTES,8,,,
Tyler,VOTING PRECINCT 15,U.S. House,36,,UNDER VOTES,3,,,
Tyler,VOTING PRECINCT 16,U.S. House,36,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 17,U.S. House,36,,UNDER VOTES,4,,,
Tyler,VOTING PRECINCT 1,Governor,,REP,Greg Abbott,228,,,
Tyler,VOTING PRECINCT 2,Governor,,REP,Greg Abbott,203,,,
Tyler,VOTING PRECINCT 3,Governor,,REP,Greg Abbott,394,,,
Tyler,VOTING PRECINCT 4,Governor,,REP,Greg Abbott,357,,,
Tyler,VOTING PRECINCT 5,Governor,,REP,Greg Abbott,30,,,
Tyler,VOTING PRECINCT 6,Governor,,REP,Greg Abbott,170,,,
Tyler,VOTING PRECINCT 7,Governor,,REP,Greg Abbott,206,,,
Tyler,VOTING PRECINCT 8,Governor,,REP,Greg Abbott,95,,,
Tyler,VOTING PRECINCT 9,Governor,,REP,Greg Abbott,110,,,
Tyler,VOTING PRECINCT 10,Governor,,REP,Greg Abbott,442,,,
Tyler,VOTING PRECINCT 11,Governor,,REP,Greg Abbott,38,,,
Tyler,VOTING PRECINCT 18,Governor,,REP,Greg Abbott,447,,,
Tyler,VOTING PRECINCT 13,Governor,,REP,Greg Abbott,153,,,
Tyler,VOTING PRECINCT 14,Governor,,REP,Greg Abbott,422,,,
Tyler,VOTING PRECINCT 15,Governor,,REP,Greg Abbott,210,,,
Tyler,VOTING PRECINCT 16,Governor,,REP,Greg Abbott,151,,,
Tyler,VOTING PRECINCT 17,Governor,,REP,Greg Abbott,132,,,
Tyler,VOTING PRECINCT 1,Governor,,DEM,Wendy R. Davis,55,,,
Tyler,VOTING PRECINCT 2,Governor,,DEM,Wendy R. Davis,88,,,
Tyler,VOTING PRECINCT 3,Governor,,DEM,Wendy R. Davis,152,,,
Tyler,VOTING PRECINCT 4,Governor,,DEM,Wendy R. Davis,70,,,
Tyler,VOTING PRECINCT 5,Governor,,DEM,Wendy R. Davis,31,,,
Tyler,VOTING PRECINCT 6,Governor,,DEM,Wendy R. Davis,25,,,
Tyler,VOTING PRECINCT 7,Governor,,DEM,Wendy R. Davis,25,,,
Tyler,VOTING PRECINCT 8,Governor,,DEM,Wendy R. Davis,6,,,
Tyler,VOTING PRECINCT 9,Governor,,DEM,Wendy R. Davis,23,,,
Tyler,VOTING PRECINCT 10,Governor,,DEM,Wendy R. Davis,83,,,
Tyler,VOTING PRECINCT 11,Governor,,DEM,Wendy R. Davis,4,,,
Tyler,VOTING PRECINCT 18,Governor,,DEM,Wendy R. Davis,74,,,
Tyler,VOTING PRECINCT 13,Governor,,DEM,Wendy R. Davis,50,,,
Tyler,VOTING PRECINCT 14,Governor,,DEM,Wendy R. Davis,84,,,
Tyler,VOTING PRECINCT 15,Governor,,DEM,Wendy R. Davis,44,,,
Tyler,VOTING PRECINCT 16,Governor,,DEM,Wendy R. Davis,20,,,
Tyler,VOTING PRECINCT 17,Governor,,DEM,Wendy R. Davis,51,,,
Tyler,VOTING PRECINCT 1,Governor,,LIB,Kathie Glass,5,,,
Tyler,VOTING PRECINCT 2,Governor,,LIB,Kathie Glass,6,,,
Tyler,VOTING PRECINCT 3,Governor,,LIB,Kathie Glass,10,,,
Tyler,VOTING PRECINCT 4,Governor,,LIB,Kathie Glass,3,,,
Tyler,VOTING PRECINCT 5,Governor,,LIB,Kathie Glass,0,,,
Tyler,VOTING PRECINCT 6,Governor,,LIB,Kathie Glass,4,,,
Tyler,VOTING PRECINCT 7,Governor,,LIB,Kathie Glass,0,,,
Tyler,VOTING PRECINCT 8,Governor,,LIB,Kathie Glass,1,,,
Tyler,VOTING PRECINCT 9,Governor,,LIB,Kathie Glass,1,,,
Tyler,VOTING PRECINCT 10,Governor,,LIB,Kathie Glass,7,,,
Tyler,VOTING PRECINCT 11,Governor,,LIB,Kathie Glass,1,,,
Tyler,VOTING PRECINCT 18,Governor,,LIB,Kathie Glass,12,,,
Tyler,VOTING PRECINCT 13,Governor,,LIB,Kathie Glass,5,,,
Tyler,VOTING PRECINCT 14,Governor,,LIB,Kathie Glass,4,,,
Tyler,VOTING PRECINCT 15,Governor,,LIB,Kathie Glass,4,,,
Tyler,VOTING PRECINCT 16,Governor,,LIB,Kathie Glass,2,,,
Tyler,VOTING PRECINCT 17,Governor,,LIB,Kathie Glass,2,,,
Tyler,VOTING PRECINCT 1,Governor,,GRN,Brandon Parmer,4,,,
Tyler,VOTING PRECINCT 2,Governor,,GRN,Brandon Parmer,0,,,
Tyler,VOTING PRECINCT 3,Governor,,GRN,Brandon Parmer,5,,,
Tyler,VOTING PRECINCT 4,Governor,,GRN,Brandon Parmer,2,,,
Tyler,VOTING PRECINCT 5,Governor,,GRN,Brandon Parmer,0,,,
Tyler,VOTING PRECINCT 6,Governor,,GRN,Brandon Parmer,0,,,
Tyler,VOTING PRECINCT 7,Governor,,GRN,Brandon Parmer,0,,,
Tyler,VOTING PRECINCT 8,Governor,,GRN,Brandon Parmer,0,,,
Tyler,VOTING PRECINCT 9,Governor,,GRN,Brandon Parmer,0,,,
Tyler,VOTING PRECINCT 10,Governor,,GRN,Brandon Parmer,3,,,
Tyler,VOTING PRECINCT 11,Governor,,GRN,Brandon Parmer,0,,,
Tyler,VOTING PRECINCT 18,Governor,,GRN,Brandon Parmer,4,,,
Tyler,VOTING PRECINCT 13,Governor,,GRN,Brandon Parmer,1,,,
Tyler,VOTING PRECINCT 14,Governor,,GRN,Brandon Parmer,6,,,
Tyler,VOTING PRECINCT 15,Governor,,GRN,Brandon Parmer,2,,,
Tyler,VOTING PRECINCT 16,Governor,,GRN,Brandon Parmer,0,,,
Tyler,VOTING PRECINCT 17,Governor,,GRN,Brandon Parmer,1,,,
Tyler,VOTING PRECINCT 1,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 2,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 3,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 4,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 5,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 6,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 7,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 8,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 9,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 10,Governor,,NON,WRITE-IN,1,,,
Tyler,VOTING PRECINCT 11,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 18,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 13,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 14,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 15,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 16,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 17,Governor,,NON,WRITE-IN,0,,,
Tyler,VOTING PRECINCT 1,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 2,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 3,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 4,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 5,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 6,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 7,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 8,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 9,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 10,Governor,,,OVER VOTES,1,,,
Tyler,VOTING PRECINCT 11,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 18,Governor,,,OVER VOTES,1,,,
Tyler,VOTING PRECINCT 13,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 14,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 15,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 16,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 17,Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 1,Governor,,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 2,Governor,,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 3,Governor,,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 4,Governor,,,UNDER VOTES,3,,,
Tyler,VOTING PRECINCT 5,Governor,,,UNDER VOTES,0,,,
Tyler,VOTING PRECINCT 6,Governor,,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 7,Governor,,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 8,Governor,,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 9,Governor,,,UNDER VOTES,0,,,
Tyler,VOTING PRECINCT 10,Governor,,,UNDER VOTES,12,,,
Tyler,VOTING PRECINCT 11,Governor,,,UNDER VOTES,0,,,
Tyler,VOTING PRECINCT 18,Governor,,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 13,Governor,,,UNDER VOTES,0,,,
Tyler,VOTING PRECINCT 14,Governor,,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 15,Governor,,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 16,Governor,,,UNDER VOTES,3,,,
Tyler,VOTING PRECINCT 17,Governor,,,UNDER VOTES,3,,,
Tyler,VOTING PRECINCT 1,Lieutenant Governor,,REP,Dan Patrick,220,,,
Tyler,VOTING PRECINCT 2,Lieutenant Governor,,REP,Dan Patrick,189,,,
Tyler,VOTING PRECINCT 3,Lieutenant Governor,,REP,Dan Patrick,392,,,
Tyler,VOTING PRECINCT 4,Lieutenant Governor,,REP,Dan Patrick,349,,,
Tyler,VOTING PRECINCT 5,Lieutenant Governor,,REP,Dan Patrick,27,,,
Tyler,VOTING PRECINCT 6,Lieutenant Governor,,REP,Dan Patrick,165,,,
Tyler,VOTING PRECINCT 7,Lieutenant Governor,,REP,Dan Patrick,196,,,
Tyler,VOTING PRECINCT 8,Lieutenant Governor,,REP,Dan Patrick,90,,,
Tyler,VOTING PRECINCT 9,Lieutenant Governor,,REP,Dan Patrick,108,,,
Tyler,VOTING PRECINCT 10,Lieutenant Governor,,REP,Dan Patrick,422,,,
Tyler,VOTING PRECINCT 11,Lieutenant Governor,,REP,Dan Patrick,35,,,
Tyler,VOTING PRECINCT 18,Lieutenant Governor,,REP,Dan Patrick,439,,,
Tyler,VOTING PRECINCT 13,Lieutenant Governor,,REP,Dan Patrick,148,,,
Tyler,VOTING PRECINCT 14,Lieutenant Governor,,REP,Dan Patrick,412,,,
Tyler,VOTING PRECINCT 15,Lieutenant Governor,,REP,Dan Patrick,201,,,
Tyler,VOTING PRECINCT 16,Lieutenant Governor,,REP,Dan Patrick,144,,,
Tyler,VOTING PRECINCT 17,Lieutenant Governor,,REP,Dan Patrick,133,,,
Tyler,VOTING PRECINCT 1,Lieutenant Governor,,DEM,Leticia Van de Putte,49,,,
Tyler,VOTING PRECINCT 2,Lieutenant Governor,,DEM,Leticia Van de Putte,86,,,
Tyler,VOTING PRECINCT 3,Lieutenant Governor,,DEM,Leticia Van de Putte,138,,,
Tyler,VOTING PRECINCT 4,Lieutenant Governor,,DEM,Leticia Van de Putte,66,,,
Tyler,VOTING PRECINCT 5,Lieutenant Governor,,DEM,Leticia Van de Putte,28,,,
Tyler,VOTING PRECINCT 6,Lieutenant Governor,,DEM,Leticia Van de Putte,27,,,
Tyler,VOTING PRECINCT 7,Lieutenant Governor,,DEM,Leticia Van de Putte,25,,,
Tyler,VOTING PRECINCT 8,Lieutenant Governor,,DEM,Leticia Van de Putte,8,,,
Tyler,VOTING PRECINCT 9,Lieutenant Governor,,DEM,Leticia Van de Putte,23,,,
Tyler,VOTING PRECINCT 10,Lieutenant Governor,,DEM,Leticia Van de Putte,81,,,
Tyler,VOTING PRECINCT 11,Lieutenant Governor,,DEM,Leticia Van de Putte,5,,,
Tyler,VOTING PRECINCT 18,Lieutenant Governor,,DEM,Leticia Van de Putte,73,,,
Tyler,VOTING PRECINCT 13,Lieutenant Governor,,DEM,Leticia Van de Putte,52,,,
Tyler,VOTING PRECINCT 14,Lieutenant Governor,,DEM,Leticia Van de Putte,72,,,
Tyler,VOTING PRECINCT 15,Lieutenant Governor,,DEM,Leticia Van de Putte,41,,,
Tyler,VOTING PRECINCT 16,Lieutenant Governor,,DEM,Leticia Van de Putte,19,,,
Tyler,VOTING PRECINCT 17,Lieutenant Governor,,DEM,Leticia Van de Putte,48,,,
Tyler,VOTING PRECINCT 1,Lieutenant Governor,,LIB,Robert D. Butler,11,,,
Tyler,VOTING PRECINCT 2,Lieutenant Governor,,LIB,Robert D. Butler,7,,,
Tyler,VOTING PRECINCT 3,Lieutenant Governor,,LIB,Robert D. Butler,15,,,
Tyler,VOTING PRECINCT 4,Lieutenant Governor,,LIB,Robert D. Butler,9,,,
Tyler,VOTING PRECINCT 5,Lieutenant Governor,,LIB,Robert D. Butler,4,,,
Tyler,VOTING PRECINCT 6,Lieutenant Governor,,LIB,Robert D. Butler,7,,,
Tyler,VOTING PRECINCT 7,Lieutenant Governor,,LIB,Robert D. Butler,4,,,
Tyler,VOTING PRECINCT 8,Lieutenant Governor,,LIB,Robert D. Butler,4,,,
Tyler,VOTING PRECINCT 9,Lieutenant Governor,,LIB,Robert D. Butler,1,,,
Tyler,VOTING PRECINCT 10,Lieutenant Governor,,LIB,Robert D. Butler,12,,,
Tyler,VOTING PRECINCT 11,Lieutenant Governor,,LIB,Robert D. Butler,1,,,
Tyler,VOTING PRECINCT 18,Lieutenant Governor,,LIB,Robert D. Butler,15,,,
Tyler,VOTING PRECINCT 13,Lieutenant Governor,,LIB,Robert D. Butler,6,,,
Tyler,VOTING PRECINCT 14,Lieutenant Governor,,LIB,Robert D. Butler,14,,,
Tyler,VOTING PRECINCT 15,Lieutenant Governor,,LIB,Robert D. Butler,8,,,
Tyler,VOTING PRECINCT 16,Lieutenant Governor,,LIB,Robert D. Butler,4,,,
Tyler,VOTING PRECINCT 17,Lieutenant Governor,,LIB,Robert D. Butler,3,,,
Tyler,VOTING PRECINCT 1,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,,,
Tyler,VOTING PRECINCT 2,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,,,
Tyler,VOTING PRECINCT 3,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,,,
Tyler,VOTING PRECINCT 4,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,,,
Tyler,VOTING PRECINCT 5,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,,,
Tyler,VOTING PRECINCT 6,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,,,
Tyler,VOTING PRECINCT 7,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,,,
Tyler,VOTING PRECINCT 8,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,,,
Tyler,VOTING PRECINCT 9,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,,,
Tyler,VOTING PRECINCT 10,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,,,
Tyler,VOTING PRECINCT 11,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,,,
Tyler,VOTING PRECINCT 18,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,,,
Tyler,VOTING PRECINCT 13,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,,,
Tyler,VOTING PRECINCT 14,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,,,
Tyler,VOTING PRECINCT 15,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,,,
Tyler,VOTING PRECINCT 16,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,,,
Tyler,VOTING PRECINCT 17,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,,,
Tyler,VOTING PRECINCT 1,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 2,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 3,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 4,Lieutenant Governor,,,OVER VOTES,1,,,
Tyler,VOTING PRECINCT 5,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 6,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 7,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 8,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 9,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 10,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 11,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 18,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 13,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 14,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 15,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 16,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 17,Lieutenant Governor,,,OVER VOTES,0,,,
Tyler,VOTING PRECINCT 1,Lieutenant Governor,,,UNDER VOTES,15,,,
Tyler,VOTING PRECINCT 2,Lieutenant Governor,,,UNDER VOTES,14,,,
Tyler,VOTING PRECINCT 3,Lieutenant Governor,,,UNDER VOTES,20,,,
Tyler,VOTING PRECINCT 4,Lieutenant Governor,,,UNDER VOTES,9,,,
Tyler,VOTING PRECINCT 5,Lieutenant Governor,,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 6,Lieutenant Governor,,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 7,Lieutenant Governor,,,UNDER VOTES,8,,,
Tyler,VOTING PRECINCT 8,Lieutenant Governor,,,UNDER VOTES,1,,,
Tyler,VOTING PRECINCT 9,Lieutenant Governor,,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 10,Lieutenant Governor,,,UNDER VOTES,32,,,
Tyler,VOTING PRECINCT 11,Lieutenant Governor,,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 18,Lieutenant Governor,,,UNDER VOTES,13,,,
Tyler,VOTING PRECINCT 13,Lieutenant Governor,,,UNDER VOTES,2,,,
Tyler,VOTING PRECINCT 14,Lieutenant Governor,,,UNDER VOTES,18,,,
Tyler,VOTING PRECINCT 15,Lieutenant Governor,,,UNDER VOTES,9,,,
Tyler,VOTING PRECINCT 16,Lieutenant Governor,,,UNDER VOTES,8,,,
Tyler,VOTING PRECINCT 17,Lieutenant Governor,,,UNDER VOTES,5,,,
Tyler,VOTING PRECINCT 1,Attorney General,,REP,Ken Paxton,216,,,
Tyler,VOTING PRECINCT 2,Attorney General,,REP,Ken Paxton,184,,,
Tyler,VOTING PRECINCT 3,Attorney General,,REP,Ken Paxton,367,,,
Tyler,VOTING PRECINCT 4,Attorney General,,REP,Ken Paxton,341,,,
Tyler,VOTING PRECINCT 5,Attorney General,,REP,Ken Paxton,26,,,
Tyler,VOTING PRECINCT 6,Attorney General,,REP,Ken Paxton,162,,,
Tyler,VOTING PRECINCT 7,Attorney General,,REP,Ken Paxton,186,,,
Tyler,VOTING PRECINCT 8,Attorney General,,REP,Ken Paxton,93,,,
Tyler,VOTING PRECINCT 9,Attorney General,,REP,Ken Paxton,101,,,
Tyler,VOTING PRECINCT 10,Attorney General,,REP,Ken Paxton,404,,,
Tyler,VOTING PRECINCT 11,Attorney General,,REP,Ken Paxton,34,,,
Tyler,VOTING PRECINCT 18,Attorney General,,REP,Ken Paxton,425,,,
Tyler,VOTING PRECINCT 13,Attorney General,,REP,Ken Paxton,142,,,
Tyler,VOTING PRECINCT 14,Attorney General,,REP,Ken Paxton,395,,,
Tyler,VOTING PRECINCT 15,Attorney General,,REP,Ken Paxton,185,,,
Tyler,VOTING PRECINCT 16,Attorney General,,REP,Ken Paxton,140,,,
Tyler,VOTING PRECINCT 17,Attorney General,,REP,Ken Paxton,129,,,
Tyler,VOTING PRECINCT 1,Attorney General,,DEM,Sam Houston,59,,,
Tyler,VOTING PRECINCT 2,Attorney General,,DEM,Sam Houston,91,,,
Tyler,VOTING PRECINCT 3,Attorney General,,DEM,Sam Houston,160,,,
Tyler,VOTING PRECINCT 4,Attorney General,,DEM,Sam Houston,75,,,
Tyler,VOTING PRECINCT 5,Attorney General,,DEM,Sam Houston,32,,,
Tyler,VOTING PRECINCT 6,Attorney General,,DEM,Sam Houston,27,,,
Tyler,VOTING PRECINCT 7,Attorney General,,DEM,Sam Houston,33,,,
Tyler,VOTING PRECINCT 8,Attorney General,,DEM,Sam Houston,6,,,
Tyler,VOTING PRECINCT 9,Attorney General,,DEM,Sam Houston,26,,,
Tyler,VOTING PRECINCT 10,Attorney General,,DEM,Sam Houston,108,,,
Tyler,VOTING PRECINCT 11,Attorney General,,DEM,Sam Houston,9,,,
Tyler,VOTING PRECINCT 18,Attorney General,,DEM,Sam Houston,84,,,
Tyler,VOTING PRECINCT 13,Attorney General,,DEM,Sam Houston,61,,,
Tyler,VOTING PRECINCT 14,Attorney General,,DEM,Sam Houston,95,,,
Tyler,VOTING PRECINCT 15,Attorney General,,DEM,Sam Houston,68,,,
Tyler,VOTING PRECINCT 16,Attorney General,,DEM,Sam Houston,26,,,
Tyler,VOTING PRECINCT 17,Attorney General,,DEM,Sam Houston,53,,,
Tyler,VOTING PRECINCT 1,Attorney General,,LIB,Jamie Balagia,5,,,
Tyler,VOTING PRECINCT 2,Attorney General,,LIB,Jamie Balagia,9,,,
Tyler,VOTING PRECINCT 3,Attorney General,,LIB,Jamie Balagia,16,,,
Tyler,VOTING PRECINCT 4,Attorney General,,LIB,Jamie Balagia,7,,,
Tyler,VOTING PRECINCT 5,Attorney General,,LIB,Jamie Balagia,2,,,
Tyler,VOTING PRECINCT 6,Attorney General,,LIB,Jamie Balagia,8,,,
Tyler,VOTING PRECINCT 7,Attorney General,,LIB,Jamie Balagia,3,,,
Tyler,VOTING PRECINCT 8,Attorney General,,LIB,Jamie Balagia,2,,,
Tyler,VOTING PRECINCT 9,Attorney General,,LIB,Jamie Balagia,2,,,
Tyler,VOTING PRECINCT 10,Attorney General,,LIB,Jamie Balagia,6,,,
Tyler,VOTING PRECINCT 11,Attorney General,,LIB,Jamie Balagia,0,,,
Tyler,VOTING PRECINCT 18,Attorney General,,LIB,Jamie Balagia,15,,,
Tyler,VOTING PRECINCT 13,Attorney General,,LIB,Jamie Balagia,4,,,
Tyler,VOTING PRECINCT 14,Attorney General,,LIB,Jamie Balagia,5,,,
Tyler,VOTING PRECINCT 15,Attorney General,,LIB,Jamie Balagia,3,,,
Tyler,VOTING PRECINCT 16,Attorney General,,LIB,Jamie Balagia,4,,,
Tyler,VOTING PRECINCT 17,Attorney General,,LIB,Jamie Balagia,0,,,
Tyler,VOTING PRECINCT 1,Attorney General,,GRN,Jamar Osborne,1,,,
Tyler,VOTING PRECINCT 2,Attorney General,,GRN,Jamar Osborne,0,,,
Tyler,VOTING PRECINCT 3,Attorney General,,GRN,Jamar Osborne,2,,,
Tyler,VOTING PRECINCT 4,Attorney General,,GRN,Jamar Osborne,2,,,
Tyler,VOTING PRECINCT 5,Attorney General,,GRN,Jamar Osborne,0,,,
Tyler,VOTING PRECINCT 6,Attorney General,,GRN,Jamar Osborne,0,,,
Tyler,VOTING PRECINCT 7,Attorney General,,GRN,Jamar Osborne,0,,,
