county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Callahan,2 - CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,4,3,0
Callahan,2 - CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,402,260,120,22
Callahan,2 - CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,48,19,25,4
Callahan,2 - CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,406,260,123,23
Callahan,2 - CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,28,14,14,0
Callahan,2 - CISD,State Representative,60,REP,Mike Lang,415,263,129,23
Callahan,2 - CISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,413,264,128,21
Callahan,2 - CISD,County Judge,,REP,Gerry Scott Kniffen,425,269,134,22
Callahan,2 - CISD,District Clerk,,REP,Sharon Owens,421,268,131,22
Callahan,2 - CISD,County Clerk,,REP,Nicole Darnell Crocker,414,262,130,22
Callahan,2 - CISD,County Treasurer,,REP,Jan Windham,416,265,130,21
Callahan,2 - CISD,"County Commissioner, Precinct No. 2",,REP,Bryan Farmer,396,247,130,19
Callahan,2 - CISD,"County Commissioner, Precinct No. 2",,,GARY SHAMLIAN,29,18,7,4
Callahan,2 - CISD,"County Commissioner, Precinct No. 2",,,THOMAS RYAN,11,6,5,0
Callahan,2 - CISD,"County Commissioner, Precinct No. 2",,,Rejected write-ins,1,0,1,0
Callahan,2 - CISD,"County Commissioner, Precinct No. 2",,,Unassigned write-ins,0,0,0,0
Callahan,2 - CISD,"Justice of the Peace, Precinct No. 1",,REP,Tom Rumfield,416,262,131,23
Callahan,2 - CISD,CLYDE CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,257,177,72,8
Callahan,2 - CISD,CLYDE CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,157,89,55,13
Callahan,3,Straight Party,,REP,Republican Party REP,122,80,35,7
Callahan,3,Straight Party,,DEM,Democratic Party DEM,17,10,7,0
Callahan,3,Straight Party,,LIB,Libertarian Party LIB,1,1,0,0
Callahan,3,U.S. Senate,,REP,Ted Cruz,184,117,54,13
Callahan,3,U.S. Senate,,DEM,Beto O'Rourke,31,17,13,1
Callahan,3,U.S. Senate,,LIB,Neal M. Dikeman,3,2,1,0
Callahan,3,U.S. House,11,REP,Mike Conaway,177,114,53,10
Callahan,3,U.S. House,11,DEM,Jennie Lou Leeder,30,16,14,0
Callahan,3,U.S. House,11,LIB,Rhett Rosenquest Smith,5,4,1,0
Callahan,3,Governor,,REP,Greg Abbott,188,116,60,12
Callahan,3,Governor,,DEM,Lupe Valdez,27,17,9,1
Callahan,3,Governor,,LIB,Mark Jay Tippetts,2,2,0,0
Callahan,3,Lieutenant Governor,,REP,Dan Patrick,173,102,60,11
Callahan,3,Lieutenant Governor,,DEM,Mike Collier,37,26,9,2
Callahan,3,Lieutenant Governor,,LIB,Kerry Douglas McKennon,7,7,0,0
Callahan,3,Attorney General,,REP,Ken Paxton,173,108,53,12
Callahan,3,Attorney General,,DEM,Justin Nelson,34,20,13,1
Callahan,3,Attorney General,,LIB,Michael Ray Harris,8,6,2,0
Callahan,3,Comptroller of Public Accounts,,REP,Glenn Hegar,188,119,56,13
Callahan,3,Comptroller of Public Accounts,,DEM,Joi Chevalier,22,12,9,1
Callahan,3,Comptroller of Public Accounts,,LIB,Ben Sanders,4,3,1,0
Callahan,3,Commissioner of the General Land Office,,REP,George P. Bush,180,112,55,13
Callahan,3,Commissioner of the General Land Office,,DEM,Miguel Suazo,25,15,9,1
Callahan,3,Commissioner of the General Land Office,,LIB,Matt Pina,9,6,3,0
Callahan,3,Commissioner of Agriculture,,REP,Sid Miller,181,115,54,12
Callahan,3,Commissioner of Agriculture,,DEM,Kim Olson,32,18,13,1
Callahan,3,Commissioner of Agriculture,,LIB,Richard Carpenter,3,2,1,0
Callahan,3,Railroad Commissioner,,REP,Christi Craddick,180,116,51,13
Callahan,3,Railroad Commissioner,,DEM,Roman McAllen,26,13,12,1
Callahan,3,Railroad Commissioner,,LIB,Mike Wright,7,5,2,0
Callahan,3,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,184,118,55,11
Callahan,3,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,29,16,11,2
Callahan,3,"Justice, Supreme Court, Place 4",,REP,John Devine,183,116,55,12
Callahan,3,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,27,15,11,1
Callahan,3,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,185,118,55,12
Callahan,3,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,28,16,11,1
Callahan,3,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,181,116,53,12
Callahan,3,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,26,14,11,1
Callahan,3,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,5,3,2,0
Callahan,3,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,183,115,56,12
Callahan,3,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,27,16,10,1
Callahan,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,188,118,57,13
Callahan,3,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,15,8,7,0
Callahan,3,State Representative,60,REP,Mike Lang,192,122,60,10
Callahan,3,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,195,124,58,13
Callahan,3,County Judge,,REP,Gerry Scott Kniffen,195,125,60,10
Callahan,3,District Clerk,,REP,Sharon Owens,185,116,60,9
Callahan,3,County Clerk,,REP,Nicole Darnell Crocker,190,121,59,10
Callahan,3,County Treasurer,,REP,Jan Windham,193,122,61,10
Callahan,3,"Justice of the Peace, Precinct No. 3",,REP,Steve Odom,194,123,61,10
Callahan,3 - CITY,Straight Party,,REP,Republican Party REP,280,184,81,15
Callahan,3 - CITY,Straight Party,,DEM,Democratic Party DEM,34,25,7,2
Callahan,3 - CITY,Straight Party,,LIB,Libertarian Party LIB,4,2,2,0
Callahan,3 - CITY,U.S. Senate,,REP,Ted Cruz,409,278,107,24
Callahan,3 - CITY,U.S. Senate,,DEM,Beto O'Rourke,63,44,17,2
Callahan,3 - CITY,U.S. Senate,,LIB,Neal M. Dikeman,3,2,1,0
Callahan,3 - CITY,U.S. House,11,REP,Mike Conaway,413,283,107,23
Callahan,3 - CITY,U.S. House,11,DEM,Jennie Lou Leeder,55,37,16,2
Callahan,3 - CITY,U.S. House,11,LIB,Rhett Rosenquest Smith,7,5,2,0
Callahan,3 - CITY,Governor,,REP,Greg Abbott,414,281,109,24
Callahan,3 - CITY,Governor,,DEM,Lupe Valdez,52,37,13,2
Callahan,3 - CITY,Governor,,LIB,Mark Jay Tippetts,5,4,1,0
Callahan,3 - CITY,Lieutenant Governor,,REP,Dan Patrick,393,265,104,24
Callahan,3 - CITY,Lieutenant Governor,,DEM,Mike Collier,64,47,15,2
Callahan,3 - CITY,Lieutenant Governor,,LIB,Kerry Douglas McKennon,18,13,5,0
Callahan,3 - CITY,Attorney General,,REP,Ken Paxton,402,274,105,23
Callahan,3 - CITY,Attorney General,,DEM,Justin Nelson,57,40,14,3
Callahan,3 - CITY,Attorney General,,LIB,Michael Ray Harris,15,10,5,0
Callahan,3 - CITY,Comptroller of Public Accounts,,REP,Glenn Hegar,405,277,105,23
Callahan,3 - CITY,Comptroller of Public Accounts,,DEM,Joi Chevalier,51,36,13,2
Callahan,3 - CITY,Comptroller of Public Accounts,,LIB,Ben Sanders,16,9,7,0
Callahan,3 - CITY,Commissioner of the General Land Office,,REP,George P. Bush,391,263,105,23
Callahan,3 - CITY,Commissioner of the General Land Office,,DEM,Miguel Suazo,55,42,11,2
Callahan,3 - CITY,Commissioner of the General Land Office,,LIB,Matt Pina,22,16,6,0
Callahan,3 - CITY,Commissioner of Agriculture,,REP,Sid Miller,403,274,106,23
Callahan,3 - CITY,Commissioner of Agriculture,,DEM,Kim Olson,59,44,13,2
Callahan,3 - CITY,Commissioner of Agriculture,,LIB,Richard Carpenter,7,3,4,0
Callahan,3 - CITY,Railroad Commissioner,,REP,Christi Craddick,408,279,106,23
Callahan,3 - CITY,Railroad Commissioner,,DEM,Roman McAllen,55,39,14,2
Callahan,3 - CITY,Railroad Commissioner,,LIB,Mike Wright,11,6,5,0
Callahan,3 - CITY,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,404,276,105,23
Callahan,3 - CITY,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,62,43,17,2
Callahan,3 - CITY,"Justice, Supreme Court, Place 4",,REP,John Devine,409,280,106,23
Callahan,3 - CITY,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,57,41,14,2
Callahan,3 - CITY,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,405,278,105,22
Callahan,3 - CITY,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,59,41,15,3
Callahan,3 - CITY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,401,271,107,23
Callahan,3 - CITY,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,55,39,14,2
Callahan,3 - CITY,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,12,9,3,0
Callahan,3 - CITY,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,406,278,105,23
Callahan,3 - CITY,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,56,39,15,2
Callahan,3 - CITY,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,405,273,109,23
Callahan,3 - CITY,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,38,30,7,1
Callahan,3 - CITY,State Representative,60,REP,Mike Lang,425,290,113,22
Callahan,3 - CITY,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,420,285,113,22
Callahan,3 - CITY,County Judge,,REP,Gerry Scott Kniffen,420,288,110,22
Callahan,3 - CITY,District Clerk,,REP,Sharon Owens,395,265,108,22
Callahan,3 - CITY,County Clerk,,REP,Nicole Darnell Crocker,421,285,113,23
Callahan,3 - CITY,County Treasurer,,REP,Jan Windham,425,289,113,23
Callahan,3 - CITY,"Justice of the Peace, Precinct No. 3",,REP,Steve Odom,432,295,115,22
Callahan,3 - CITY,CITY OF BAIRD COUNCIL MEMBERS,,,"""Butch"" Troy Lee Smith, Jr.",169,115,46,8
Callahan,3 - CITY,CITY OF BAIRD COUNCIL MEMBERS,,,Laverne Mason,193,138,45,10
Callahan,3 - CITY,CITY OF BAIRD COUNCIL MEMBERS,,,Jim Dobbs,220,166,49,5
Callahan,3 - CISD,Straight Party,,REP,Republican Party REP,273,191,65,17
Callahan,3 - CISD,Straight Party,,DEM,Democratic Party DEM,20,10,8,2
Callahan,3 - CISD,Straight Party,,LIB,Libertarian Party LIB,2,1,1,0
Callahan,3 - CISD,U.S. Senate,,REP,Ted Cruz,376,266,90,20
Callahan,3 - CISD,U.S. Senate,,DEM,Beto O'Rourke,44,24,16,4
Callahan,3 - CISD,U.S. Senate,,LIB,Neal M. Dikeman,2,0,2,0
Callahan,3 - CISD,U.S. House,11,REP,Mike Conaway,386,269,97,20
Callahan,3 - CISD,U.S. House,11,DEM,Jennie Lou Leeder,35,20,11,4
Callahan,3 - CISD,U.S. House,11,LIB,Rhett Rosenquest Smith,3,2,1,0
Callahan,3 - CISD,Governor,,REP,Greg Abbott,380,264,95,21
Callahan,3 - CISD,Governor,,DEM,Lupe Valdez,37,23,11,3
Callahan,3 - CISD,Governor,,LIB,Mark Jay Tippetts,4,3,1,0
Callahan,3 - CISD,Lieutenant Governor,,REP,Dan Patrick,346,243,83,20
Callahan,3 - CISD,Lieutenant Governor,,DEM,Mike Collier,67,41,22,4
Callahan,3 - CISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6,4,2,0
Callahan,3 - CISD,Attorney General,,REP,Ken Paxton,357,252,86,19
Callahan,3 - CISD,Attorney General,,DEM,Justin Nelson,58,35,18,5
Callahan,3 - CISD,Attorney General,,LIB,Michael Ray Harris,6,3,3,0
Callahan,3 - CISD,Comptroller of Public Accounts,,REP,Glenn Hegar,377,264,93,20
Callahan,3 - CISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,33,20,10,3
Callahan,3 - CISD,Comptroller of Public Accounts,,LIB,Ben Sanders,11,5,5,1
Callahan,3 - CISD,Commissioner of the General Land Office,,REP,George P. Bush,367,257,90,20
Callahan,3 - CISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,39,21,14,4
Callahan,3 - CISD,Commissioner of the General Land Office,,LIB,Matt Pina,13,9,4,0
Callahan,3 - CISD,Commissioner of Agriculture,,REP,Sid Miller,370,260,91,19
Callahan,3 - CISD,Commissioner of Agriculture,,DEM,Kim Olson,43,24,15,4
Callahan,3 - CISD,Commissioner of Agriculture,,LIB,Richard Carpenter,7,4,2,1
Callahan,3 - CISD,Railroad Commissioner,,REP,Christi Craddick,377,265,91,21
Callahan,3 - CISD,Railroad Commissioner,,DEM,Roman McAllen,33,19,12,2
Callahan,3 - CISD,Railroad Commissioner,,LIB,Mike Wright,7,3,3,1
Callahan,3 - CISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,381,267,94,20
Callahan,3 - CISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,40,22,14,4
Callahan,3 - CISD,"Justice, Supreme Court, Place 4",,REP,John Devine,381,265,96,20
Callahan,3 - CISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,38,22,12,4
Callahan,3 - CISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,381,265,96,20
Callahan,3 - CISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,40,23,13,4
Callahan,3 - CISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,380,267,93,20
Callahan,3 - CISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,32,17,12,3
Callahan,3 - CISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,9,5,3,1
Callahan,3 - CISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,382,266,96,20
Callahan,3 - CISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,35,19,12,4
Callahan,3 - CISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,390,273,97,20
Callahan,3 - CISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,15,6,8,1
Callahan,3 - CISD,State Representative,60,REP,Mike Lang,390,271,99,20
Callahan,3 - CISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,396,275,101,20
Callahan,3 - CISD,County Judge,,REP,Gerry Scott Kniffen,397,275,100,22
Callahan,3 - CISD,District Clerk,,REP,Sharon Owens,405,279,103,23
Callahan,3 - CISD,County Clerk,,REP,Nicole Darnell Crocker,403,279,102,22
Callahan,3 - CISD,County Treasurer,,REP,Jan Windham,402,279,101,22
Callahan,3 - CISD,"Justice of the Peace, Precinct No. 3",,REP,Steve Odom,401,277,102,22
Callahan,3 - CISD,CLYDE CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,261,179,67,15
Callahan,3 - CISD,CLYDE CONSOLIDATED INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,133,93,33,7
Callahan,4,Straight Party,,REP,Republican Party REP,623,374,194,55
Callahan,4,Straight Party,,DEM,Democratic Party DEM,28,14,12,2
Callahan,4,Straight Party,,LIB,Libertarian Party LIB,2,1,1,0
Callahan,4,U.S. Senate,,REP,Ted Cruz,802,470,261,71
Callahan,4,U.S. Senate,,DEM,Beto O'Rourke,58,26,25,7
Callahan,4,U.S. Senate,,LIB,Neal M. Dikeman,5,3,2,0
Callahan,4,U.S. House,11,REP,Mike Conaway,801,466,265,70
Callahan,4,U.S. House,11,DEM,Jennie Lou Leeder,49,24,17,8
Callahan,4,U.S. House,11,LIB,Rhett Rosenquest Smith,10,6,4,0
Callahan,4,Governor,,REP,Greg Abbott,812,471,269,72
Callahan,4,Governor,,DEM,Lupe Valdez,37,17,15,5
Callahan,4,Governor,,LIB,Mark Jay Tippetts,12,8,3,1
Callahan,4,Lieutenant Governor,,REP,Dan Patrick,768,452,248,68
Callahan,4,Lieutenant Governor,,DEM,Mike Collier,75,34,32,9
Callahan,4,Lieutenant Governor,,LIB,Kerry Douglas McKennon,13,5,7,1
Callahan,4,Attorney General,,REP,Ken Paxton,782,458,255,69
Callahan,4,Attorney General,,DEM,Justin Nelson,61,30,23,8
Callahan,4,Attorney General,,LIB,Michael Ray Harris,14,6,7,1
Callahan,4,Comptroller of Public Accounts,,REP,Glenn Hegar,795,466,259,70
Callahan,4,Comptroller of Public Accounts,,DEM,Joi Chevalier,45,22,17,6
Callahan,4,Comptroller of Public Accounts,,LIB,Ben Sanders,16,8,7,1
Callahan,4,Commissioner of the General Land Office,,REP,George P. Bush,770,443,258,69
Callahan,4,Commissioner of the General Land Office,,DEM,Miguel Suazo,49,23,19,7
Callahan,4,Commissioner of the General Land Office,,LIB,Matt Pina,38,28,8,2
Callahan,4,Commissioner of Agriculture,,REP,Sid Miller,781,456,256,69
Callahan,4,Commissioner of Agriculture,,DEM,Kim Olson,60,31,22,7
Callahan,4,Commissioner of Agriculture,,LIB,Richard Carpenter,12,6,5,1
Callahan,4,Railroad Commissioner,,REP,Christi Craddick,780,457,256,67
Callahan,4,Railroad Commissioner,,DEM,Roman McAllen,50,25,18,7
Callahan,4,Railroad Commissioner,,LIB,Mike Wright,21,10,8,3
Callahan,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,795,465,260,70
Callahan,4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,56,28,21,7
Callahan,4,"Justice, Supreme Court, Place 4",,REP,John Devine,794,464,260,70
Callahan,4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,53,27,19,7
Callahan,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,796,462,264,70
Callahan,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,49,25,17,7
Callahan,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,785,462,257,66
Callahan,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,47,22,17,8
Callahan,4,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,16,7,7,2
Callahan,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,793,461,263,69
Callahan,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,54,28,18,8
Callahan,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,796,464,263,69
Callahan,4,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,31,16,10,5
Callahan,4,State Representative,60,REP,Mike Lang,807,468,267,72
Callahan,4,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,808,469,269,70
Callahan,4,County Judge,,REP,Gerry Scott Kniffen,813,471,270,72
Callahan,4,District Clerk,,REP,Sharon Owens,809,471,268,70
Callahan,4,County Clerk,,REP,Nicole Darnell Crocker,815,474,269,72
Callahan,4,County Treasurer,,REP,Jan Windham,812,472,270,70
Callahan,4,"County Commissioner, Precinct No. 4",,REP,Erwin Clark,804,471,265,68
Callahan,4,"Justice of the Peace, Precinct No. 4",,REP,Burlie W Taylor,812,475,267,70
Callahan,5,Straight Party,,REP,Republican Party REP,58,26,25,7
Callahan,5,Straight Party,,DEM,Democratic Party DEM,4,4,0,0
Callahan,5,Straight Party,,LIB,Libertarian Party LIB,0,0,0,0
Callahan,5,U.S. Senate,,REP,Ted Cruz,75,33,32,10
Callahan,5,U.S. Senate,,DEM,Beto O'Rourke,7,5,2,0
Callahan,5,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0,0
Callahan,5,U.S. House,11,REP,Mike Conaway,75,33,32,10
Callahan,5,U.S. House,11,DEM,Jennie Lou Leeder,6,5,1,0
Callahan,5,U.S. House,11,LIB,Rhett Rosenquest Smith,0,0,0,0
Callahan,5,Governor,,REP,Greg Abbott,77,34,33,10
Callahan,5,Governor,,DEM,Lupe Valdez,6,5,1,0
Callahan,5,Governor,,LIB,Mark Jay Tippetts,0,0,0,0
Callahan,5,Lieutenant Governor,,REP,Dan Patrick,75,34,32,9
Callahan,5,Lieutenant Governor,,DEM,Mike Collier,7,5,1,1
Callahan,5,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0,0
Callahan,5,Attorney General,,REP,Ken Paxton,73,32,32,9
Callahan,5,Attorney General,,DEM,Justin Nelson,9,7,1,1
Callahan,5,Attorney General,,LIB,Michael Ray Harris,0,0,0,0
Callahan,5,Comptroller of Public Accounts,,REP,Glenn Hegar,74,33,31,10
Callahan,5,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,5,1,0
Callahan,5,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0,0
Callahan,5,Commissioner of the General Land Office,,REP,George P. Bush,77,34,33,10
Callahan,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,6,5,1,0
Callahan,5,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0,0
Callahan,5,Commissioner of Agriculture,,REP,Sid Miller,77,34,33,10
Callahan,5,Commissioner of Agriculture,,DEM,Kim Olson,6,5,1,0
Callahan,5,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0,0
Callahan,5,Railroad Commissioner,,REP,Christi Craddick,76,34,32,10
Callahan,5,Railroad Commissioner,,DEM,Roman McAllen,6,5,1,0
Callahan,5,Railroad Commissioner,,LIB,Mike Wright,0,0,0,0
Callahan,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,74,33,32,9
Callahan,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,6,1,0
Callahan,5,"Justice, Supreme Court, Place 4",,REP,John Devine,75,34,32,9
Callahan,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,6,5,1,0
Callahan,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,75,34,32,9
Callahan,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,5,1,0
Callahan,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,73,34,30,9
Callahan,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,5,2,0
Callahan,5,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,0,1
Callahan,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,75,34,31,10
Callahan,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,7,5,2,0
Callahan,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,75,34,32,9
Callahan,5,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,4,2,1,1
Callahan,5,State Representative,60,REP,Mike Lang,77,34,33,10
Callahan,5,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,77,34,33,10
Callahan,5,County Judge,,REP,Gerry Scott Kniffen,76,33,33,10
Callahan,5,District Clerk,,REP,Sharon Owens,70,31,30,9
Callahan,5,County Clerk,,REP,Nicole Darnell Crocker,75,31,34,10
Callahan,5,County Treasurer,,REP,Jan Windham,74,32,33,9
Callahan,5,"Justice of the Peace, Precinct No. 3",,REP,Steve Odom,76,32,34,10
Callahan,6,Straight Party,,REP,Republican Party REP,49,38,8,3
Callahan,6,Straight Party,,DEM,Democratic Party DEM,4,4,0,0
Callahan,6,Straight Party,,LIB,Libertarian Party LIB,0,0,0,0
Callahan,6,U.S. Senate,,REP,Ted Cruz,62,50,9,3
Callahan,6,U.S. Senate,,DEM,Beto O'Rourke,5,5,0,0
Callahan,6,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0,0
Callahan,6,U.S. House,11,REP,Mike Conaway,62,50,9,3
Callahan,6,U.S. House,11,DEM,Jennie Lou Leeder,4,4,0,0
Callahan,6,U.S. House,11,LIB,Rhett Rosenquest Smith,1,1,0,0
Callahan,6,Governor,,REP,Greg Abbott,61,49,9,3
Callahan,6,Governor,,DEM,Lupe Valdez,4,4,0,0
Callahan,6,Governor,,LIB,Mark Jay Tippetts,2,2,0,0
Callahan,6,Lieutenant Governor,,REP,Dan Patrick,61,49,9,3
Callahan,6,Lieutenant Governor,,DEM,Mike Collier,6,6,0,0
Callahan,6,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,1,0,0
Callahan,6,Attorney General,,REP,Ken Paxton,61,49,9,3
Callahan,6,Attorney General,,DEM,Justin Nelson,5,5,0,0
Callahan,6,Attorney General,,LIB,Michael Ray Harris,1,1,0,0
Callahan,6,Comptroller of Public Accounts,,REP,Glenn Hegar,61,49,9,3
Callahan,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,4,0,0
Callahan,6,Comptroller of Public Accounts,,LIB,Ben Sanders,2,2,0,0
Callahan,6,Commissioner of the General Land Office,,REP,George P. Bush,58,46,9,3
Callahan,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,5,0,0
Callahan,6,Commissioner of the General Land Office,,LIB,Matt Pina,4,4,0,0
Callahan,6,Commissioner of Agriculture,,REP,Sid Miller,62,50,9,3
Callahan,6,Commissioner of Agriculture,,DEM,Kim Olson,5,5,0,0
Callahan,6,Commissioner of Agriculture,,LIB,Richard Carpenter,1,1,0,0
Callahan,6,Railroad Commissioner,,REP,Christi Craddick,61,49,9,3
Callahan,6,Railroad Commissioner,,DEM,Roman McAllen,5,5,0,0
Callahan,6,Railroad Commissioner,,LIB,Mike Wright,1,1,0,0
Callahan,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,64,52,9,3
Callahan,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,4,4,0,0
Callahan,6,"Justice, Supreme Court, Place 4",,REP,John Devine,63,51,9,3
Callahan,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,5,5,0,0
Callahan,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,62,50,9,3
Callahan,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,5,0,0
Callahan,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,61,49,9,3
Callahan,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,4,4,0,0
Callahan,6,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,1,0,0
Callahan,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,63,51,9,3
Callahan,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,4,4,0,0
Callahan,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,62,50,9,3
Callahan,6,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,2,2,0,0
Callahan,6,State Representative,60,REP,Mike Lang,63,51,9,3
Callahan,6,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,63,51,9,3
Callahan,6,County Judge,,REP,Gerry Scott Kniffen,65,53,9,3
Callahan,6,District Clerk,,REP,Sharon Owens,64,52,9,3
Callahan,6,County Clerk,,REP,Nicole Darnell Crocker,64,52,9,3
Callahan,6,County Treasurer,,REP,Jan Windham,63,51,9,3
Callahan,6,"County Commissioner, Precinct No. 4",,REP,Erwin Clark,63,51,9,3
