county,precinct,office,district,party,candidate,votes,election_day,early_voting
Llano,101,Proposition 3,,,Under Votes,12,5,7
Llano,101,Proposition 3,,,No,14,2,12
Llano,101,Proposition 3,,,For,11,3,8
Llano,101,Proposition 3,,,Against,0,0,0
Llano,101,Proposition 4,,,Yes,83,27,56
Llano,101,Proposition 4,,,Over Votes,0,0,0
Llano,101,Proposition 4,,,Under Votes,14,7,7
Llano,101,Proposition 4,,,No,15,2,13
Llano,101,Proposition 4,,,For,11,3,8
Llano,101,Proposition 4,,,Against,0,0,0
Llano,101,Proposition 5,,,Yes,78,26,52
Llano,101,Proposition 5,,,Over Votes,0,0,0
Llano,101,Proposition 5,,,Under Votes,9,4,5
Llano,101,Proposition 5,,,No,25,6,19
Llano,101,Proposition 5,,,For,11,3,8
Llano,101,Proposition 5,,,Against,0,0,0
Llano,101,Proposition 6,,,Yes,91,32,59
Llano,101,Proposition 6,,,Over Votes,0,0,0
Llano,101,Proposition 6,,,Under Votes,7,2,5
Llano,101,Proposition 6,,,No,14,2,12
Llano,101,Proposition 6,,,For,11,3,8
Llano,101,Proposition 6,,,Against,0,0,0
Llano,101,Proposition 7,,,Yes,59,21,38
Llano,101,Proposition 7,,,Over Votes,0,0,0
Llano,101,Proposition 7,,,Under Votes,10,3,7
Llano,101,Proposition 7,,,No,43,12,31
Llano,101,Proposition 7,,,For,11,3,8
Llano,101,Proposition 7,,,Against,0,0,0
Llano,101,Proposition 8,,,Yes,102,34,68
Llano,101,Proposition 8,,,Over Votes,0,0,0
Llano,101,Proposition 8,,,Under Votes,5,2,3
Llano,101,Proposition 8,,,No,5,0,5
Llano,101,Proposition 8,,,For,11,3,8
Llano,101,Proposition 8,,,Against,0,0,0
Llano,101,Proposition 9,,,Yes,87,29,58
Llano,101,Proposition 9,,,Over Votes,0,0,0
Llano,101,Proposition 9,,,Under Votes,8,3,5
Llano,101,Proposition 9,,,No,17,4,13
Llano,101,Proposition 9,,,For,10,2,8
Llano,101,Proposition 9,,,Against,1,1,0
Llano,101,Proposition 10,,,Yes,90,29,61
Llano,101,Proposition 10,,,Over Votes,0,0,0
Llano,101,Proposition 10,,,Under Votes,12,6,6
Llano,101,Proposition 10,,,No,10,1,9
Llano,101,Proposition 10,,,For,11,3,8
Llano,101,Proposition 10,,,Against,0,0,0
Llano,101,Proposition 11,,,Yes,95,33,62
Llano,101,Proposition 11,,,Over Votes,0,0,0
Llano,101,Proposition 11,,,Under Votes,4,2,2
Llano,101,Proposition 11,,,No,13,1,12
Llano,101,Proposition 11,,,For,11,3,8
Llano,101,Proposition 11,,,Against,0,0,0
Llano,101,Proposition 12,,,For,11,3,8
Llano,101,Proposition 12,,,Against,0,0,0
Llano,102,U.S. Senate,,REP,Over Votes,0,0,0
Llano,102,U.S. Senate,,REP,Under Votes,9,6,3
Llano,102,Registered Voters,,REP,,508,,
Llano,102,Ballots Cast,,REP,,199,3,110
Llano,102,U.S. Senate,,REP,Mary Miller,11,3,8
Llano,102,U.S. Senate,,REP,Over Votes,0,0,0
Llano,102,U.S. Senate,,REP,Under Votes,9,6,3
Llano,102,U.S. Senate,,REP,Stefano de Stefano,6,5,1
Llano,102,U.S. Senate,,REP,"Bruce Jacobson, Jr.",10,2,8
Llano,102,U.S. Senate,,REP,Ted Cruz,135,56,79
Llano,102,U.S. Senate,,REP,Geraldine Sam,2,2,0
Llano,102,U.S. Senate,,DEM,Over Votes,0,0,0
Llano,102,U.S. Senate,,DEM,Under Votes,0,0,0
Llano,102,Registered Voters,,DEM,,508,,
Llano,102,Ballots Cast,,DEM,,199,1,110
Llano,102,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Llano,102,U.S. Senate,,DEM,Over Votes,0,0,0
Llano,102,U.S. Senate,,DEM,Under Votes,0,0,0
Llano,102,U.S. Senate,,DEM,Beto O'Rourke,22,12,10
Llano,102,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Llano,102,U.S. House,11,REP,Paul Myers,29,12,17
Llano,102,U.S. House,11,REP,Over Votes,0,0,0
Llano,102,U.S. House,11,REP,Under Votes,9,5,4
Llano,102,U.S. House,11,REP,Mike Conaway,135,57,78
Llano,102,U.S. House,11,DEM,Eric Pfalzgraf,4,1,3
Llano,102,U.S. House,11,DEM,Over Votes,0,0,0
Llano,102,U.S. House,11,DEM,Under Votes,0,0,0
Llano,102,U.S. House,11,DEM,Jennie Lou Leeder,22,14,8
Llano,102,Governor,,REP,Greg Abbott,156,66,90
Llano,102,Governor,,REP,Over Votes,0,0,0
Llano,102,Governor,,REP,Under Votes,6,3,3
Llano,102,Governor,,REP,SECEDE Kilgore,0,0,0
Llano,102,Governor,,REP,Barbara Krueger,11,5,6
Llano,102,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Llano,102,Governor,,DEM,Over Votes,0,0,0
Llano,102,Governor,,DEM,Under Votes,0,0,0
Llano,102,Governor,,DEM,Lupe Valdez,3,2,1
Llano,102,Governor,,DEM,James Jolly Clark,1,0,1
Llano,102,Governor,,DEM,Jeffrey Payne,2,0,2
Llano,102,Governor,,DEM,Tom Wakely,3,3,0
Llano,102,Governor,,DEM,Joe Mumbach,0,0,0
Llano,102,Governor,,DEM,Grady Yarbrough,5,4,1
Llano,102,Governor,,DEM,Andrew White,12,6,6
Llano,102,Governor,,DEM,Adrian Ocegueda,0,0,0
Llano,102,Lieutenant Governor,,REP,Dan Patrick,126,54,72
Llano,102,Lieutenant Governor,,REP,Over Votes,0,0,0
Llano,102,Lieutenant Governor,,REP,Under Votes,8,5,3
Llano,102,Lieutenant Governor,,REP,Scott Milder,39,15,24
Llano,102,Lieutenant Governor,,DEM,Mike Collier,17,9,8
Llano,102,Lieutenant Governor,,DEM,Over Votes,0,0,0
Llano,102,Lieutenant Governor,,DEM,Under Votes,0,0,0
Llano,102,Lieutenant Governor,,DEM,Michael Cooper,9,6,3
Llano,102,Attorney General,,REP,Ken Paxton,142,61,81
Llano,102,Attorney General,,REP,Over Votes,0,0,0
Llano,102,Attorney General,,REP,Under Votes,31,13,18
Llano,102,Attorney General,,DEM,Justin Nelson,24,13,11
Llano,102,Attorney General,,DEM,Over Votes,0,0,0
Llano,102,Attorney General,,DEM,Under Votes,2,2,0
Llano,102,Comptroller of Public Accounts,,REP,Glenn Hegar,146,61,85
Llano,102,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Llano,102,Comptroller of Public Accounts,,REP,Under Votes,27,13,14
Llano,102,Comptroller of Public Accounts,,DEM,Tim Mahoney,7,2,5
Llano,102,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Llano,102,Comptroller of Public Accounts,,DEM,Under Votes,2,1,1
Llano,102,Comptroller of Public Accounts,,DEM,Joi Chevalier,17,12,5
Llano,102,Commissioner of the General Land Office,,REP,George P. Bush,81,29,52
Llano,102,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Llano,102,Commissioner of the General Land Office,,REP,Under Votes,14,8,6
Llano,102,Commissioner of the General Land Office,,REP,Rick Range,7,5,2
Llano,102,Commissioner of the General Land Office,,REP,Jerry Patterson,66,30,36
Llano,102,Commissioner of the General Land Office,,REP,Davey Edwards,5,2,3
Llano,102,Commissioner of the General Land Office,,DEM,Tex Morgan,4,3,1
Llano,102,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Llano,102,Commissioner of the General Land Office,,DEM,Under Votes,2,1,1
Llano,102,Commissioner of the General Land Office,,DEM,Miguel Suazo,20,11,9
Llano,102,Commissioner of Agriculture,,REP,Trey Blocker,51,21,30
Llano,102,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Llano,102,Commissioner of Agriculture,,REP,Under Votes,30,18,12
Llano,102,Commissioner of Agriculture,,REP,Jim Hogan,27,11,16
Llano,102,Commissioner of Agriculture,,REP,Sid Miller,65,24,41
Llano,102,Commissioner of Agriculture,,DEM,Kim Olson,23,13,10
Llano,102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Llano,102,Commissioner of Agriculture,,DEM,Under Votes,3,2,1
Llano,102,Railroad Commissioner,,REP,Weston Martinez,20,8,12
Llano,102,Railroad Commissioner,,REP,Over Votes,0,0,0
Llano,102,Railroad Commissioner,,REP,Under Votes,21,10,11
Llano,102,Railroad Commissioner,,REP,Christi Craddick,132,56,76
Llano,102,Railroad Commissioner,,DEM,Roman McAllen,12,10,2
Llano,102,Railroad Commissioner,,DEM,Over Votes,0,0,0
Llano,102,Railroad Commissioner,,DEM,Under Votes,2,0,2
Llano,102,Railroad Commissioner,,DEM,Chris Spellmon,12,5,7
Llano,102,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,135,57,78
Llano,102,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Llano,102,"Justice, Supreme Court, Place 2",,REP,Under Votes,38,17,21
Llano,102,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,21,12,9
Llano,102,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Llano,102,"Justice, Supreme Court, Place 2",,DEM,Under Votes,5,3,2
Llano,102,"Justice, Supreme Court, Place 4",,REP,John Devine,132,55,77
Llano,102,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Llano,102,"Justice, Supreme Court, Place 4",,REP,Under Votes,41,19,22
Llano,102,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,21,12,9
Llano,102,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Llano,102,"Justice, Supreme Court, Place 4",,DEM,Under Votes,5,3,2
Llano,102,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,135,57,78
Llano,102,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Llano,102,"Justice, Supreme Court, Place 6",,REP,Under Votes,38,17,21
Llano,102,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,20,11,9
Llano,102,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Llano,102,"Justice, Supreme Court, Place 6",,DEM,Under Votes,6,4,2
Llano,102,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,75,26,49
Llano,102,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Llano,102,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,46,22,24
Llano,102,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,52,26,26
Llano,102,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,21,12,9
Llano,102,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Llano,102,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,5,3,2
Llano,102,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,127,55,72
Llano,102,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Llano,102,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,46,19,27
Llano,102,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,21,12,9
Llano,102,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Llano,102,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,5,3,2
Llano,102,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,75,30,45
Llano,102,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Llano,102,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,56,23,33
Llano,102,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,13,4,9
Llano,102,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,29,17,12
Llano,102,State Representative,53,REP,Andrew S. Murr,138,59,79
Llano,102,State Representative,53,REP,Over Votes,0,0,0
Llano,102,State Representative,53,REP,Under Votes,35,15,20
Llano,102,State Representative,53,DEM,Joe P. Herrera,1,0,1
Llano,102,State Representative,53,DEM,Over Votes,0,0,0
Llano,102,State Representative,53,DEM,Under Votes,3,1,2
Llano,102,State Representative,53,DEM,Stephanie Lochte Ertel,22,14,8
Llano,102,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cynthia Olson Bourland,131,55,76
Llano,102,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Llano,102,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,42,19,23
Llano,102,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,20,11,9
Llano,102,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Over Votes,0,0,0
Llano,102,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Under Votes,6,4,2
Llano,102,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,124,49,75
Llano,102,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Llano,102,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,49,25,24
Llano,102,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,20,11,9
Llano,102,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Over Votes,0,0,0
Llano,102,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Under Votes,6,4,2
Llano,102,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,126,52,74
