county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Guadalupe,102,Straight Party,,REP,,280,211,44,25
Guadalupe,102,Straight Party,,DEM,,93,49,34,10
Guadalupe,102,Straight Party,,LIB,,3,1,2,0
Guadalupe,103,Straight Party,,,Under Votes,148,100,37,11
Guadalupe,103,Straight Party,,REP,,235,178,45,12
Guadalupe,103,Straight Party,,DEM,,75,45,23,7
Guadalupe,103,Straight Party,,LIB,,1,1,0,0
Guadalupe,104,Straight Party,,,Under Votes,222,155,48,19
Guadalupe,104,Straight Party,,REP,,172,119,40,13
Guadalupe,104,Straight Party,,DEM,,119,70,42,7
Guadalupe,104,Straight Party,,LIB,,7,6,1,0
Guadalupe,105,Straight Party,,,Under Votes,451,284,137,30
Guadalupe,105,Straight Party,,REP,,845,509,284,52
Guadalupe,105,Straight Party,,DEM,,211,112,77,22
Guadalupe,105,Straight Party,,LIB,,7,1,6,0
Guadalupe,106,Straight Party,,,Under Votes,751,545,138,68
Guadalupe,106,Straight Party,,REP,,850,622,154,74
Guadalupe,106,Straight Party,,DEM,,298,199,81,18
Guadalupe,106,Straight Party,,LIB,,6,1,4,1
Guadalupe,107,Straight Party,,,Under Votes,232,111,110,11
Guadalupe,107,Straight Party,,REP,,399,230,150,19
Guadalupe,107,Straight Party,,DEM,,76,47,26,3
Guadalupe,107,Straight Party,,LIB,,1,0,1,0
Guadalupe,108,Straight Party,,,Under Votes,149,55,78,16
Guadalupe,108,Straight Party,,REP,,186,68,99,19
Guadalupe,108,Straight Party,,DEM,,95,45,40,10
Guadalupe,108,Straight Party,,LIB,,1,0,1,0
Guadalupe,109,Straight Party,,,Under Votes,102,56,44,2
Guadalupe,109,Straight Party,,REP,,182,85,89,8
Guadalupe,109,Straight Party,,DEM,,25,9,14,2
Guadalupe,109,Straight Party,,LIB,,3,2,1,0
Guadalupe,110,Straight Party,,,Under Votes,59,48,9,2
Guadalupe,110,Straight Party,,REP,,51,39,10,2
Guadalupe,110,Straight Party,,DEM,,41,30,7,4
Guadalupe,110,Straight Party,,LIB,,0,0,0,0
Guadalupe,111,Straight Party,,,Under Votes,21,12,5,4
Guadalupe,111,Straight Party,,REP,,21,12,5,4
Guadalupe,111,Straight Party,,DEM,,22,10,6,6
Guadalupe,111,Straight Party,,LIB,,0,0,0,0
Guadalupe,112,Straight Party,,,Under Votes,61,23,37,1
Guadalupe,112,Straight Party,,REP,,51,21,30,0
Guadalupe,112,Straight Party,,DEM,,112,40,72,0
Guadalupe,112,Straight Party,,LIB,,2,1,1,0
Guadalupe,113,Straight Party,,,Under Votes,198,140,50,8
Guadalupe,113,Straight Party,,REP,,275,198,63,14
Guadalupe,113,Straight Party,,DEM,,107,63,38,6
Guadalupe,113,Straight Party,,LIB,,4,3,1,0
Guadalupe,114,Straight Party,,,Under Votes,145,110,23,12
Guadalupe,114,Straight Party,,REP,,193,133,50,10
Guadalupe,114,Straight Party,,DEM,,110,70,36,4
Guadalupe,114,Straight Party,,LIB,,3,3,0,0
Guadalupe,115,Straight Party,,,Under Votes,65,46,16,3
Guadalupe,115,Straight Party,,REP,,98,70,27,1
Guadalupe,115,Straight Party,,DEM,,13,10,3,0
Guadalupe,115,Straight Party,,LIB,,0,0,0,0
Guadalupe,116,Straight Party,,,Under Votes,420,263,130,27
Guadalupe,116,Straight Party,,REP,,709,478,183,48
Guadalupe,116,Straight Party,,DEM,,206,103,89,14
Guadalupe,116,Straight Party,,LIB,,6,2,4,0
Guadalupe,117,Straight Party,,,Under Votes,831,600,176,55
Guadalupe,117,Straight Party,,REP,,1277,943,289,45
Guadalupe,117,Straight Party,,DEM,,416,276,113,27
Guadalupe,117,Straight Party,,LIB,,14,10,4,0
Guadalupe,118,Straight Party,,,Under Votes,21,15,6,0
Guadalupe,118,Straight Party,,REP,,12,8,4,0
Guadalupe,118,Straight Party,,DEM,,10,6,3,1
Guadalupe,118,Straight Party,,LIB,,0,0,0,0
Guadalupe,119,Straight Party,,,Under Votes,389,305,63,21
Guadalupe,119,Straight Party,,REP,,562,421,114,27
Guadalupe,119,Straight Party,,DEM,,144,98,36,10
Guadalupe,119,Straight Party,,LIB,,5,2,3,0
Guadalupe,120,Straight Party,,,Under Votes,273,190,68,15
Guadalupe,120,Straight Party,,REP,,352,248,69,35
Guadalupe,120,Straight Party,,DEM,,91,53,25,13
Guadalupe,120,Straight Party,,LIB,,4,2,2,0
Guadalupe,121,Straight Party,,,Under Votes,48,41,7,0
Guadalupe,121,Straight Party,,REP,,33,27,4,2
Guadalupe,121,Straight Party,,DEM,,13,11,0,2
Guadalupe,121,Straight Party,,LIB,,0,0,0,0
Guadalupe,122,Straight Party,,,Under Votes,12,8,0,4
Guadalupe,122,Straight Party,,REP,,11,8,1,2
Guadalupe,122,Straight Party,,DEM,,4,1,0,3
Guadalupe,122,Straight Party,,LIB,,0,0,0,0
Guadalupe,123,Straight Party,,,Under Votes,1,0,0,1
Guadalupe,123,Straight Party,,REP,,0,0,0,0
Guadalupe,123,Straight Party,,DEM,,0,0,0,0
Guadalupe,123,Straight Party,,LIB,,0,0,0,0
Guadalupe,124,Straight Party,,,Under Votes,2,2,0,0
Guadalupe,124,Straight Party,,REP,,0,0,0,0
Guadalupe,124,Straight Party,,DEM,,0,0,0,0
Guadalupe,124,Straight Party,,LIB,,0,0,0,0
Guadalupe,125,Straight Party,,,Under Votes,36,26,7,3
Guadalupe,125,Straight Party,,REP,,60,44,7,9
Guadalupe,125,Straight Party,,DEM,,13,9,4,0
Guadalupe,125,Straight Party,,LIB,,0,0,0,0
Guadalupe,126,Straight Party,,,Under Votes,2,0,2,0
Guadalupe,126,Straight Party,,REP,,10,4,5,1
Guadalupe,126,Straight Party,,DEM,,2,2,0,0
Guadalupe,126,Straight Party,,LIB,,0,0,0,0
Guadalupe,127,Straight Party,,,Under Votes,8,2,5,1
Guadalupe,127,Straight Party,,REP,,5,2,3,0
Guadalupe,127,Straight Party,,DEM,,2,0,2,0
Guadalupe,127,Straight Party,,LIB,,0,0,0,0
Guadalupe,201,Straight Party,,,Under Votes,77,49,18,10
Guadalupe,201,Straight Party,,REP,,75,51,20,4
Guadalupe,201,Straight Party,,DEM,,58,37,17,4
Guadalupe,201,Straight Party,,LIB,,2,2,0,0
Guadalupe,202,Straight Party,,,Under Votes,141,76,52,13
Guadalupe,202,Straight Party,,REP,,85,56,25,4
Guadalupe,202,Straight Party,,DEM,,234,121,85,28
Guadalupe,202,Straight Party,,LIB,,3,2,1,0
Guadalupe,203,Straight Party,,,Under Votes,52,28,22,2
Guadalupe,203,Straight Party,,REP,,29,16,10,3
Guadalupe,203,Straight Party,,DEM,,99,41,49,9
Guadalupe,203,Straight Party,,LIB,,0,0,0,0
Guadalupe,204,Straight Party,,,Under Votes,192,107,76,9
Guadalupe,204,Straight Party,,REP,,160,96,61,3
Guadalupe,204,Straight Party,,DEM,,270,146,106,18
Guadalupe,204,Straight Party,,LIB,,6,2,4,0
Guadalupe,205,Straight Party,,,Under Votes,252,145,99,8
Guadalupe,205,Straight Party,,REP,,299,180,109,10
Guadalupe,205,Straight Party,,DEM,,113,61,47,5
Guadalupe,205,Straight Party,,LIB,,3,0,3,0
Guadalupe,206,Straight Party,,,Under Votes,315,136,167,12
Guadalupe,206,Straight Party,,REP,,234,82,139,13
Guadalupe,206,Straight Party,,DEM,,416,114,281,21
Guadalupe,206,Straight Party,,LIB,,6,3,3,0
Guadalupe,207,Straight Party,,,Under Votes,121,84,26,11
Guadalupe,207,Straight Party,,REP,,113,81,26,6
Guadalupe,207,Straight Party,,DEM,,171,96,64,11
Guadalupe,207,Straight Party,,LIB,,3,1,2,0
Guadalupe,208,Straight Party,,,Under Votes,649,476,129,44
Guadalupe,208,Straight Party,,REP,,989,713,222,54
Guadalupe,208,Straight Party,,DEM,,247,172,67,8
Guadalupe,208,Straight Party,,LIB,,7,3,4,0
Guadalupe,209,Straight Party,,,Under Votes,78,43,32,3
Guadalupe,209,Straight Party,,REP,,63,34,26,3
Guadalupe,209,Straight Party,,DEM,,181,84,79,18
Guadalupe,209,Straight Party,,LIB,,0,0,0,0
Guadalupe,210,Straight Party,,,Under Votes,220,141,59,20
Guadalupe,210,Straight Party,,REP,,156,102,46,8
Guadalupe,210,Straight Party,,DEM,,107,70,29,8
Guadalupe,210,Straight Party,,LIB,,0,0,0,0
Guadalupe,211,Straight Party,,,Under Votes,27,22,4,1
Guadalupe,211,Straight Party,,REP,,26,20,5,1
Guadalupe,211,Straight Party,,DEM,,27,22,2,3
Guadalupe,211,Straight Party,,LIB,,0,0,0,0
Guadalupe,212,Straight Party,,,Under Votes,39,29,8,2
Guadalupe,212,Straight Party,,REP,,19,18,1,0
Guadalupe,212,Straight Party,,DEM,,27,13,12,2
Guadalupe,212,Straight Party,,LIB,,1,1,0,0
Guadalupe,213,Straight Party,,,Under Votes,408,280,108,20
Guadalupe,213,Straight Party,,REP,,595,413,163,19
Guadalupe,213,Straight Party,,DEM,,217,135,73,9
Guadalupe,213,Straight Party,,LIB,,15,10,5,0
Guadalupe,214,Straight Party,,,Under Votes,151,101,42,8
Guadalupe,214,Straight Party,,REP,,170,126,39,5
Guadalupe,214,Straight Party,,DEM,,50,28,17,5
Guadalupe,214,Straight Party,,LIB,,0,0,0,0
Guadalupe,215,Straight Party,,,Under Votes,189,130,46,13
Guadalupe,215,Straight Party,,REP,,263,174,69,20
Guadalupe,215,Straight Party,,DEM,,88,60,21,7
Guadalupe,215,Straight Party,,LIB,,2,1,1,0
Guadalupe,216,Straight Party,,,Under Votes,15,8,6,1
Guadalupe,216,Straight Party,,REP,,20,12,5,3
Guadalupe,216,Straight Party,,DEM,,2,2,0,0
Guadalupe,216,Straight Party,,LIB,,0,0,0,0
Guadalupe,217,Straight Party,,,Under Votes,21,8,12,1
Guadalupe,217,Straight Party,,REP,,19,7,10,2
Guadalupe,217,Straight Party,,DEM,,25,7,18,0
Guadalupe,217,Straight Party,,LIB,,0,0,0,0
Guadalupe,218,Straight Party,,,Under Votes,14,12,1,1
Guadalupe,218,Straight Party,,REP,,7,6,1,0
Guadalupe,218,Straight Party,,DEM,,17,14,3,0
Guadalupe,218,Straight Party,,LIB,,0,0,0,0
Guadalupe,219,Straight Party,,,Under Votes,31,27,3,1
Guadalupe,219,Straight Party,,REP,,10,6,4,0
Guadalupe,219,Straight Party,,DEM,,10,8,2,0
Guadalupe,219,Straight Party,,LIB,,0,0,0,0
Guadalupe,220,Straight Party,,,Under Votes,21,12,8,1
Guadalupe,220,Straight Party,,REP,,9,8,1,0
Guadalupe,220,Straight Party,,DEM,,13,11,1,1
Guadalupe,220,Straight Party,,LIB,,0,0,0,0
Guadalupe,221,Straight Party,,,Under Votes,8,5,2,1
Guadalupe,221,Straight Party,,REP,,4,3,1,0
Guadalupe,221,Straight Party,,DEM,,4,1,1,2
Guadalupe,221,Straight Party,,LIB,,0,0,0,0
Guadalupe,222,Straight Party,,,Under Votes,0,0,0,0
Guadalupe,222,Straight Party,,REP,,0,0,0,0
Guadalupe,222,Straight Party,,DEM,,0,0,0,0
Guadalupe,222,Straight Party,,LIB,,0,0,0,0
Guadalupe,223,Straight Party,,,Under Votes,65,47,13,5
Guadalupe,223,Straight Party,,REP,,49,28,17,4
Guadalupe,223,Straight Party,,DEM,,44,35,7,2
Guadalupe,223,Straight Party,,LIB,,1,0,1,0
Guadalupe,224,Straight Party,,,Under Votes,18,8,7,3
Guadalupe,224,Straight Party,,REP,,6,2,4,0
Guadalupe,224,Straight Party,,DEM,,36,17,15,4
Guadalupe,224,Straight Party,,LIB,,0,0,0,0
Guadalupe,225,Straight Party,,,Under Votes,6,4,2,0
Guadalupe,225,Straight Party,,REP,,0,0,0,0
Guadalupe,225,Straight Party,,DEM,,5,4,1,0
Guadalupe,225,Straight Party,,LIB,,0,0,0,0
Guadalupe,226,Straight Party,,,Under Votes,60,38,18,4
Guadalupe,226,Straight Party,,REP,,58,42,16,0
Guadalupe,226,Straight Party,,DEM,,42,19,21,2
Guadalupe,226,Straight Party,,LIB,,0,0,0,0
Guadalupe,301,Straight Party,,,Under Votes,578,361,185,32
Guadalupe,301,Straight Party,,REP,,693,443,215,35
Guadalupe,301,Straight Party,,DEM,,466,323,133,10
Guadalupe,301,Straight Party,,LIB,,7,4,2,1
Guadalupe,302,Straight Party,,,Under Votes,771,502,232,37
Guadalupe,302,Straight Party,,REP,,861,592,231,38
Guadalupe,302,Straight Party,,DEM,,676,445,203,28
Guadalupe,302,Straight Party,,LIB,,16,10,5,1
Guadalupe,303,Straight Party,,,Under Votes,279,207,53,19
Guadalupe,303,Straight Party,,REP,,364,281,61,22
Guadalupe,303,Straight Party,,DEM,,161,114,37,10
Guadalupe,303,Straight Party,,LIB,,4,2,2,0
Guadalupe,304,Straight Party,,,Under Votes,804,614,141,49
Guadalupe,304,Straight Party,,REP,,973,745,184,44
Guadalupe,304,Straight Party,,DEM,,552,411,105,36
Guadalupe,304,Straight Party,,LIB,,7,5,2,0
Guadalupe,305,Straight Party,,,Under Votes,812,556,211,45
Guadalupe,305,Straight Party,,REP,,938,670,222,46
Guadalupe,305,Straight Party,,DEM,,650,451,155,44
Guadalupe,305,Straight Party,,LIB,,10,4,6,0
Guadalupe,306,Straight Party,,,Under Votes,809,638,129,42
Guadalupe,306,Straight Party,,REP,,1033,809,176,48
Guadalupe,306,Straight Party,,DEM,,562,441,88,33
Guadalupe,306,Straight Party,,LIB,,7,2,4,1
Guadalupe,307,Straight Party,,,Under Votes,867,673,161,33
Guadalupe,307,Straight Party,,REP,,1005,782,177,46
Guadalupe,307,Straight Party,,DEM,,653,497,131,25
Guadalupe,307,Straight Party,,LIB,,14,5,8,1
Guadalupe,308,Straight Party,,,Under Votes,458,346,77,35
Guadalupe,308,Straight Party,,REP,,572,445,95,32
Guadalupe,308,Straight Party,,DEM,,248,161,64,23
Guadalupe,308,Straight Party,,LIB,,4,4,0,0
Guadalupe,401,Straight Party,,,Under Votes,319,186,109,24
Guadalupe,401,Straight Party,,REP,,430,238,168,24
Guadalupe,401,Straight Party,,DEM,,116,67,43,6
Guadalupe,401,Straight Party,,LIB,,9,7,2,0
Guadalupe,402,Straight Party,,,Under Votes,295,210,61,24
Guadalupe,402,Straight Party,,REP,,383,258,90,35
Guadalupe,402,Straight Party,,DEM,,229,128,76,25
Guadalupe,402,Straight Party,,LIB,,8,1,6,1
Guadalupe,403,Straight Party,,,Under Votes,395,251,104,40
Guadalupe,403,Straight Party,,REP,,559,392,126,41
Guadalupe,403,Straight Party,,DEM,,356,211,90,55
Guadalupe,403,Straight Party,,LIB,,10,4,6,0
Guadalupe,404,Straight Party,,,Under Votes,562,334,182,46
Guadalupe,404,Straight Party,,REP,,672,405,214,53
Guadalupe,404,Straight Party,,DEM,,424,265,130,29
Guadalupe,404,Straight Party,,LIB,,9,2,7,0
Guadalupe,405,Straight Party,,,Under Votes,365,217,141,7
Guadalupe,405,Straight Party,,REP,,628,371,227,30
Guadalupe,405,Straight Party,,DEM,,118,73,37,8
Guadalupe,405,Straight Party,,LIB,,4,2,2,0
Guadalupe,406,Straight Party,,,Under Votes,451,333,92,26
Guadalupe,406,Straight Party,,REP,,680,512,145,23
Guadalupe,406,Straight Party,,DEM,,87,57,23,7
Guadalupe,406,Straight Party,,LIB,,2,1,1,0
Guadalupe,407,Straight Party,,,Under Votes,324,233,68,23
Guadalupe,407,Straight Party,,REP,,628,450,154,24
Guadalupe,407,Straight Party,,DEM,,124,71,40,13
Guadalupe,407,Straight Party,,LIB,,8,1,4,3
Guadalupe,408,Straight Party,,,Under Votes,754,473,215,66
Guadalupe,408,Straight Party,,REP,,1131,761,279,91
Guadalupe,408,Straight Party,,DEM,,455,290,142,23
Guadalupe,408,Straight Party,,LIB,,12,6,6,0
Guadalupe,409,Straight Party,,,Under Votes,860,636,187,37
Guadalupe,409,Straight Party,,REP,,855,605,217,33
Guadalupe,409,Straight Party,,DEM,,915,655,221,39
Guadalupe,409,Straight Party,,LIB,,8,6,2,0
Guadalupe,410,Straight Party,,,Under Votes,29,23,6,0
Guadalupe,410,Straight Party,,REP,,39,33,6,0
Guadalupe,410,Straight Party,,DEM,,13,9,4,0
Guadalupe,410,Straight Party,,LIB,,2,0,2,0
Guadalupe,411,Straight Party,,,Under Votes,701,506,161,34
Guadalupe,411,Straight Party,,REP,,810,578,192,40
Guadalupe,411,Straight Party,,DEM,,479,371,82,26
Guadalupe,411,Straight Party,,LIB,,8,4,4,0
Guadalupe,101,U.S. Senate,,,Under Votes,0,0,0,0
Guadalupe,101,U.S. Senate,,REP,Ted Cruz,262,176,68,18
Guadalupe,101,U.S. Senate,,DEM,Beto O'Rourke,103,68,25,10
Guadalupe,101,U.S. Senate,,LIB,Neal M. Dikeman,4,0,4,0
Guadalupe,102,U.S. Senate,,,Under Votes,2,0,2,0
Guadalupe,102,U.S. Senate,,REP,Ted Cruz,410,308,65,37
Guadalupe,102,U.S. Senate,,DEM,Beto O'Rourke,181,111,53,17
Guadalupe,102,U.S. Senate,,LIB,Neal M. Dikeman,5,3,2,0
Guadalupe,103,U.S. Senate,,,Under Votes,2,1,1,0
Guadalupe,103,U.S. Senate,,REP,Ted Cruz,328,246,62,20
Guadalupe,103,U.S. Senate,,DEM,Beto O'Rourke,126,75,41,10
Guadalupe,103,U.S. Senate,,LIB,Neal M. Dikeman,3,2,1,0
Guadalupe,104,U.S. Senate,,,Under Votes,9,6,3,0
Guadalupe,104,U.S. Senate,,REP,Ted Cruz,268,197,53,18
Guadalupe,104,U.S. Senate,,DEM,Beto O'Rourke,238,142,75,21
Guadalupe,104,U.S. Senate,,LIB,Neal M. Dikeman,5,5,0,0
Guadalupe,105,U.S. Senate,,,Under Votes,8,5,3,0
Guadalupe,105,U.S. Senate,,REP,Ted Cruz,1163,706,384,73
Guadalupe,105,U.S. Senate,,DEM,Beto O'Rourke,324,186,108,30
Guadalupe,105,U.S. Senate,,LIB,Neal M. Dikeman,19,9,9,1
Guadalupe,106,U.S. Senate,,,Under Votes,6,5,0,1
Guadalupe,106,U.S. Senate,,REP,Ted Cruz,1294,944,233,117
Guadalupe,106,U.S. Senate,,DEM,Beto O'Rourke,586,405,139,42
Guadalupe,106,U.S. Senate,,LIB,Neal M. Dikeman,19,13,5,1
Guadalupe,107,U.S. Senate,,,Under Votes,2,0,2,0
Guadalupe,107,U.S. Senate,,REP,Ted Cruz,555,304,222,29
Guadalupe,107,U.S. Senate,,DEM,Beto O'Rourke,140,81,55,4
Guadalupe,107,U.S. Senate,,LIB,Neal M. Dikeman,11,3,8,0
Guadalupe,108,U.S. Senate,,,Under Votes,1,0,1,0
Guadalupe,108,U.S. Senate,,REP,Ted Cruz,265,101,136,28
Guadalupe,108,U.S. Senate,,DEM,Beto O'Rourke,160,67,76,17
Guadalupe,108,U.S. Senate,,LIB,Neal M. Dikeman,5,0,5,0
Guadalupe,109,U.S. Senate,,,Under Votes,6,4,2,0
Guadalupe,109,U.S. Senate,,REP,Ted Cruz,250,120,121,9
Guadalupe,109,U.S. Senate,,DEM,Beto O'Rourke,55,27,25,3
Guadalupe,109,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0,0
Guadalupe,110,U.S. Senate,,,Under Votes,1,1,0,0
Guadalupe,110,U.S. Senate,,REP,Ted Cruz,87,70,14,3
Guadalupe,110,U.S. Senate,,DEM,Beto O'Rourke,61,45,11,5
Guadalupe,110,U.S. Senate,,LIB,Neal M. Dikeman,2,1,1,0
Guadalupe,111,U.S. Senate,,,Under Votes,0,0,0,0
Guadalupe,111,U.S. Senate,,REP,Ted Cruz,30,19,6,5
Guadalupe,111,U.S. Senate,,DEM,Beto O'Rourke,33,15,10,8
Guadalupe,111,U.S. Senate,,LIB,Neal M. Dikeman,1,0,0,1
