county,precinct,office,district,candidate,party,early_voting,election_day,votes
Wichita,111,U.S. House,13,Over Votes,REP,0,0,0
Wichita,112,U.S. House,13,Over Votes,REP,0,0,0
Wichita,113,U.S. House,13,Over Votes,REP,0,0,0
Wichita,114,U.S. House,13,Over Votes,REP,0,0,0
Wichita,115,U.S. House,13,Over Votes,REP,0,0,0
Wichita,116,U.S. House,13,Over Votes,REP,0,0,0
Wichita,117,U.S. House,13,Over Votes,REP,0,0,0
Wichita,201,U.S. House,13,Over Votes,REP,0,0,0
Wichita,202,U.S. House,13,Over Votes,REP,0,0,0
Wichita,203,U.S. House,13,Over Votes,REP,0,0,0
Wichita,204,U.S. House,13,Over Votes,REP,0,0,0
Wichita,205,U.S. House,13,Over Votes,REP,0,0,0
Wichita,206,U.S. House,13,Over Votes,REP,0,0,0
Wichita,207,U.S. House,13,Over Votes,REP,0,0,0
Wichita,208,U.S. House,13,Over Votes,REP,0,0,0
Wichita,209,U.S. House,13,Over Votes,REP,0,0,0
Wichita,210,U.S. House,13,Over Votes,REP,0,0,0
Wichita,211,U.S. House,13,Over Votes,REP,0,0,0
Wichita,301,U.S. House,13,Over Votes,REP,0,0,0
Wichita,302,U.S. House,13,Over Votes,REP,0,0,0
Wichita,303,U.S. House,13,Over Votes,REP,0,0,0
Wichita,304,U.S. House,13,Over Votes,REP,0,0,0
Wichita,305,U.S. House,13,Over Votes,REP,0,0,0
Wichita,306,U.S. House,13,Over Votes,REP,0,0,0
Wichita,307,U.S. House,13,Over Votes,REP,0,0,0
Wichita,308,U.S. House,13,Over Votes,REP,0,0,0
Wichita,309,U.S. House,13,Over Votes,REP,0,0,0
Wichita,310,U.S. House,13,Over Votes,REP,0,0,0
Wichita,311,U.S. House,13,Over Votes,REP,0,0,0
Wichita,312,U.S. House,13,Over Votes,REP,0,0,0
Wichita,313,U.S. House,13,Over Votes,REP,0,0,0
Wichita,314,U.S. House,13,Over Votes,REP,0,0,0
Wichita,315,U.S. House,13,Over Votes,REP,0,0,0
Wichita,316,U.S. House,13,Over Votes,REP,0,0,0
Wichita,317,U.S. House,13,Over Votes,REP,0,0,0
Wichita,318,U.S. House,13,Over Votes,REP,0,0,0
Wichita,319,U.S. House,13,Over Votes,REP,0,0,0
Wichita,401,U.S. House,13,Over Votes,REP,0,0,0
Wichita,402,U.S. House,13,Over Votes,REP,0,0,0
Wichita,403,U.S. House,13,Over Votes,REP,0,0,0
Wichita,404,U.S. House,13,Over Votes,REP,0,0,0
Wichita,405,U.S. House,13,Over Votes,REP,0,0,0
Wichita,406,U.S. House,13,Over Votes,REP,0,0,0
Wichita,407,U.S. House,13,Over Votes,REP,0,0,0
Wichita,408,U.S. House,13,Over Votes,REP,0,0,0
Wichita,409,U.S. House,13,Over Votes,REP,0,0,0
Wichita,410,U.S. House,13,Over Votes,REP,0,0,0
Wichita,411,U.S. House,13,Over Votes,REP,0,0,0
Wichita,412,U.S. House,13,Over Votes,REP,0,0,0
Wichita,413,U.S. House,13,Over Votes,REP,0,0,0
Wichita,414,U.S. House,13,Over Votes,REP,0,0,0
Wichita,Total,U.S. House,13,Over Votes,REP,0,0,0
Wichita,101,U.S. House,13,Under Votes,REP,8,5,13
Wichita,102,U.S. House,13,Under Votes,REP,12,12,24
Wichita,103,U.S. House,13,Under Votes,REP,47,42,89
Wichita,104,U.S. House,13,Under Votes,REP,42,15,57
Wichita,105,U.S. House,13,Under Votes,REP,36,28,64
Wichita,106,U.S. House,13,Under Votes,REP,7,10,17
Wichita,107,U.S. House,13,Under Votes,REP,0,0,0
Wichita,108,U.S. House,13,Under Votes,REP,59,25,84
Wichita,109,U.S. House,13,Under Votes,REP,52,44,96
Wichita,110,U.S. House,13,Under Votes,REP,4,5,9
Wichita,111,U.S. House,13,Under Votes,REP,10,2,12
Wichita,112,U.S. House,13,Under Votes,REP,0,0,0
Wichita,113,U.S. House,13,Under Votes,REP,6,5,11
Wichita,114,U.S. House,13,Under Votes,REP,0,2,2
Wichita,115,U.S. House,13,Under Votes,REP,0,0,0
Wichita,116,U.S. House,13,Under Votes,REP,0,0,0
Wichita,117,U.S. House,13,Under Votes,REP,0,2,2
Wichita,201,U.S. House,13,Under Votes,REP,16,12,28
Wichita,202,U.S. House,13,Under Votes,REP,5,12,17
Wichita,203,U.S. House,13,Under Votes,REP,6,10,16
Wichita,204,U.S. House,13,Under Votes,REP,5,4,9
Wichita,205,U.S. House,13,Under Votes,REP,75,34,109
Wichita,206,U.S. House,13,Under Votes,REP,54,31,85
Wichita,207,U.S. House,13,Under Votes,REP,1,5,6
Wichita,208,U.S. House,13,Under Votes,REP,1,1,2
Wichita,209,U.S. House,13,Under Votes,REP,0,0,0
Wichita,210,U.S. House,13,Under Votes,REP,0,0,0
Wichita,211,U.S. House,13,Under Votes,REP,0,6,6
Wichita,301,U.S. House,13,Under Votes,REP,0,0,0
Wichita,302,U.S. House,13,Under Votes,REP,10,12,22
Wichita,303,U.S. House,13,Under Votes,REP,5,4,9
Wichita,304,U.S. House,13,Under Votes,REP,0,0,0
Wichita,305,U.S. House,13,Under Votes,REP,3,5,8
Wichita,306,U.S. House,13,Under Votes,REP,3,2,5
Wichita,307,U.S. House,13,Under Votes,REP,6,0,6
Wichita,308,U.S. House,13,Under Votes,REP,3,1,4
Wichita,309,U.S. House,13,Under Votes,REP,66,59,125
Wichita,310,U.S. House,13,Under Votes,REP,25,16,41
Wichita,311,U.S. House,13,Under Votes,REP,1,5,6
Wichita,312,U.S. House,13,Under Votes,REP,0,1,1
Wichita,313,U.S. House,13,Under Votes,REP,0,0,0
Wichita,314,U.S. House,13,Under Votes,REP,0,0,0
Wichita,315,U.S. House,13,Under Votes,REP,1,0,1
Wichita,316,U.S. House,13,Under Votes,REP,0,1,1
Wichita,317,U.S. House,13,Under Votes,REP,0,0,0
Wichita,318,U.S. House,13,Under Votes,REP,3,4,7
Wichita,319,U.S. House,13,Under Votes,REP,1,0,1
Wichita,401,U.S. House,13,Under Votes,REP,41,17,58
Wichita,402,U.S. House,13,Under Votes,REP,13,7,20
Wichita,403,U.S. House,13,Under Votes,REP,28,12,40
Wichita,404,U.S. House,13,Under Votes,REP,54,15,69
Wichita,405,U.S. House,13,Under Votes,REP,25,17,42
Wichita,406,U.S. House,13,Under Votes,REP,37,28,65
Wichita,407,U.S. House,13,Under Votes,REP,18,14,32
Wichita,408,U.S. House,13,Under Votes,REP,0,0,0
Wichita,409,U.S. House,13,Under Votes,REP,2,1,3
Wichita,410,U.S. House,13,Under Votes,REP,2,4,6
Wichita,411,U.S. House,13,Under Votes,REP,5,5,10
Wichita,412,U.S. House,13,Under Votes,REP,8,6,14
Wichita,413,U.S. House,13,Under Votes,REP,15,12,27
Wichita,414,U.S. House,13,Under Votes,REP,10,7,17
Wichita,Total,U.S. House,13,Under Votes,REP,831,567,1398
Wichita,101,Governor,,Barbara Krueger,REP,2,1,3
Wichita,102,Governor,,Barbara Krueger,REP,18,10,28
Wichita,103,Governor,,Barbara Krueger,REP,30,25,55
Wichita,104,Governor,,Barbara Krueger,REP,20,9,29
Wichita,105,Governor,,Barbara Krueger,REP,24,19,43
Wichita,106,Governor,,Barbara Krueger,REP,2,4,6
Wichita,107,Governor,,Barbara Krueger,REP,0,1,1
Wichita,108,Governor,,Barbara Krueger,REP,33,13,46
Wichita,109,Governor,,Barbara Krueger,REP,39,26,65
Wichita,110,Governor,,Barbara Krueger,REP,7,9,16
Wichita,111,Governor,,Barbara Krueger,REP,3,0,3
Wichita,112,Governor,,Barbara Krueger,REP,0,0,0
Wichita,113,Governor,,Barbara Krueger,REP,0,3,3
Wichita,114,Governor,,Barbara Krueger,REP,0,0,0
Wichita,115,Governor,,Barbara Krueger,REP,0,0,0
Wichita,116,Governor,,Barbara Krueger,REP,0,0,0
Wichita,117,Governor,,Barbara Krueger,REP,0,2,2
Wichita,201,Governor,,Barbara Krueger,REP,13,7,20
Wichita,202,Governor,,Barbara Krueger,REP,6,9,15
Wichita,203,Governor,,Barbara Krueger,REP,5,2,7
Wichita,204,Governor,,Barbara Krueger,REP,2,2,4
Wichita,205,Governor,,Barbara Krueger,REP,36,18,54
Wichita,206,Governor,,Barbara Krueger,REP,19,15,34
Wichita,207,Governor,,Barbara Krueger,REP,3,5,8
Wichita,208,Governor,,Barbara Krueger,REP,0,1,1
Wichita,209,Governor,,Barbara Krueger,REP,0,0,0
Wichita,210,Governor,,Barbara Krueger,REP,0,0,0
Wichita,211,Governor,,Barbara Krueger,REP,1,0,1
Wichita,301,Governor,,Barbara Krueger,REP,0,0,0
Wichita,302,Governor,,Barbara Krueger,REP,10,11,21
Wichita,303,Governor,,Barbara Krueger,REP,2,2,4
Wichita,304,Governor,,Barbara Krueger,REP,0,1,1
Wichita,305,Governor,,Barbara Krueger,REP,1,1,2
Wichita,306,Governor,,Barbara Krueger,REP,2,0,2
Wichita,307,Governor,,Barbara Krueger,REP,4,0,4
Wichita,308,Governor,,Barbara Krueger,REP,2,1,3
Wichita,309,Governor,,Barbara Krueger,REP,23,19,42
Wichita,310,Governor,,Barbara Krueger,REP,8,6,14
Wichita,311,Governor,,Barbara Krueger,REP,1,2,3
Wichita,312,Governor,,Barbara Krueger,REP,0,0,0
Wichita,313,Governor,,Barbara Krueger,REP,0,0,0
Wichita,314,Governor,,Barbara Krueger,REP,1,0,1
Wichita,315,Governor,,Barbara Krueger,REP,1,0,1
Wichita,316,Governor,,Barbara Krueger,REP,0,0,0
Wichita,317,Governor,,Barbara Krueger,REP,0,0,0
Wichita,318,Governor,,Barbara Krueger,REP,1,5,6
Wichita,319,Governor,,Barbara Krueger,REP,0,0,0
Wichita,401,Governor,,Barbara Krueger,REP,14,15,29
Wichita,402,Governor,,Barbara Krueger,REP,6,6,12
Wichita,403,Governor,,Barbara Krueger,REP,25,9,34
Wichita,404,Governor,,Barbara Krueger,REP,35,17,52
Wichita,405,Governor,,Barbara Krueger,REP,18,9,27
Wichita,406,Governor,,Barbara Krueger,REP,22,16,38
Wichita,407,Governor,,Barbara Krueger,REP,12,8,20
Wichita,408,Governor,,Barbara Krueger,REP,0,0,0
Wichita,409,Governor,,Barbara Krueger,REP,0,0,0
Wichita,410,Governor,,Barbara Krueger,REP,2,3,5
Wichita,411,Governor,,Barbara Krueger,REP,2,2,4
Wichita,412,Governor,,Barbara Krueger,REP,8,9,17
Wichita,413,Governor,,Barbara Krueger,REP,4,6,10
Wichita,414,Governor,,Barbara Krueger,REP,1,2,3
Wichita,Total,Governor,,Barbara Krueger,REP,468,331,799
Wichita,101,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,102,Governor,,SECEDE Kilgore,REP,3,3,6
Wichita,103,Governor,,SECEDE Kilgore,REP,2,7,9
Wichita,104,Governor,,SECEDE Kilgore,REP,1,2,3
Wichita,105,Governor,,SECEDE Kilgore,REP,5,2,7
Wichita,106,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,107,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,108,Governor,,SECEDE Kilgore,REP,3,1,4
Wichita,109,Governor,,SECEDE Kilgore,REP,5,6,11
Wichita,110,Governor,,SECEDE Kilgore,REP,0,1,1
Wichita,111,Governor,,SECEDE Kilgore,REP,1,0,1
Wichita,112,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,113,Governor,,SECEDE Kilgore,REP,0,1,1
Wichita,114,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,115,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,116,Governor,,SECEDE Kilgore,REP,0,1,1
Wichita,117,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,201,Governor,,SECEDE Kilgore,REP,3,2,5
Wichita,202,Governor,,SECEDE Kilgore,REP,0,2,2
Wichita,203,Governor,,SECEDE Kilgore,REP,1,0,1
Wichita,204,Governor,,SECEDE Kilgore,REP,2,1,3
Wichita,205,Governor,,SECEDE Kilgore,REP,8,2,10
Wichita,206,Governor,,SECEDE Kilgore,REP,4,1,5
Wichita,207,Governor,,SECEDE Kilgore,REP,2,0,2
Wichita,208,Governor,,SECEDE Kilgore,REP,1,0,1
Wichita,209,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,210,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,211,Governor,,SECEDE Kilgore,REP,0,1,1
Wichita,301,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,302,Governor,,SECEDE Kilgore,REP,0,2,2
Wichita,303,Governor,,SECEDE Kilgore,REP,0,2,2
Wichita,304,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,305,Governor,,SECEDE Kilgore,REP,0,3,3
Wichita,306,Governor,,SECEDE Kilgore,REP,0,1,1
Wichita,307,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,308,Governor,,SECEDE Kilgore,REP,2,0,2
Wichita,309,Governor,,SECEDE Kilgore,REP,8,6,14
Wichita,310,Governor,,SECEDE Kilgore,REP,2,0,2
Wichita,311,Governor,,SECEDE Kilgore,REP,1,1,2
Wichita,312,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,313,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,314,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,315,Governor,,SECEDE Kilgore,REP,1,0,1
Wichita,316,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,317,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,318,Governor,,SECEDE Kilgore,REP,1,0,1
Wichita,319,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,401,Governor,,SECEDE Kilgore,REP,1,5,6
Wichita,402,Governor,,SECEDE Kilgore,REP,1,1,2
Wichita,403,Governor,,SECEDE Kilgore,REP,4,1,5
Wichita,404,Governor,,SECEDE Kilgore,REP,6,4,10
Wichita,405,Governor,,SECEDE Kilgore,REP,1,0,1
Wichita,406,Governor,,SECEDE Kilgore,REP,3,4,7
Wichita,407,Governor,,SECEDE Kilgore,REP,3,2,5
Wichita,408,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,409,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,410,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,411,Governor,,SECEDE Kilgore,REP,2,0,2
Wichita,412,Governor,,SECEDE Kilgore,REP,0,1,1
Wichita,413,Governor,,SECEDE Kilgore,REP,0,1,1
Wichita,414,Governor,,SECEDE Kilgore,REP,0,0,0
Wichita,Total,Governor,,SECEDE Kilgore,REP,77,67,144
Wichita,101,Governor,,Greg Abbott,REP,27,26,53
Wichita,102,Governor,,Greg Abbott,REP,139,97,236
Wichita,103,Governor,,Greg Abbott,REP,384,328,712
Wichita,104,Governor,,Greg Abbott,REP,225,128,353
Wichita,105,Governor,,Greg Abbott,REP,353,235,588
Wichita,106,Governor,,Greg Abbott,REP,84,80,164
Wichita,107,Governor,,Greg Abbott,REP,10,3,13
Wichita,108,Governor,,Greg Abbott,REP,445,267,712
Wichita,109,Governor,,Greg Abbott,REP,357,283,640
Wichita,110,Governor,,Greg Abbott,REP,46,31,77
Wichita,111,Governor,,Greg Abbott,REP,49,37,86
Wichita,112,Governor,,Greg Abbott,REP,2,0,2
Wichita,113,Governor,,Greg Abbott,REP,36,29,65
Wichita,114,Governor,,Greg Abbott,REP,4,7,11
Wichita,115,Governor,,Greg Abbott,REP,0,0,0
Wichita,116,Governor,,Greg Abbott,REP,2,0,2
Wichita,117,Governor,,Greg Abbott,REP,4,7,11
Wichita,201,Governor,,Greg Abbott,REP,101,116,217
Wichita,202,Governor,,Greg Abbott,REP,73,97,170
Wichita,203,Governor,,Greg Abbott,REP,44,62,106
Wichita,204,Governor,,Greg Abbott,REP,55,44,99
Wichita,205,Governor,,Greg Abbott,REP,464,275,739
Wichita,206,Governor,,Greg Abbott,REP,305,190,495
Wichita,207,Governor,,Greg Abbott,REP,23,21,44
Wichita,208,Governor,,Greg Abbott,REP,6,7,13
Wichita,209,Governor,,Greg Abbott,REP,1,0,1
Wichita,210,Governor,,Greg Abbott,REP,0,0,0
Wichita,211,Governor,,Greg Abbott,REP,5,11,16
Wichita,301,Governor,,Greg Abbott,REP,2,0,2
Wichita,302,Governor,,Greg Abbott,REP,63,45,108
Wichita,303,Governor,,Greg Abbott,REP,32,27,59
Wichita,304,Governor,,Greg Abbott,REP,3,9,12
Wichita,305,Governor,,Greg Abbott,REP,7,17,24
Wichita,306,Governor,,Greg Abbott,REP,10,10,20
Wichita,307,Governor,,Greg Abbott,REP,15,17,32
Wichita,308,Governor,,Greg Abbott,REP,22,15,37
Wichita,309,Governor,,Greg Abbott,REP,365,319,684
Wichita,310,Governor,,Greg Abbott,REP,156,106,262
Wichita,311,Governor,,Greg Abbott,REP,17,17,34
Wichita,312,Governor,,Greg Abbott,REP,0,0,0
Wichita,313,Governor,,Greg Abbott,REP,0,0,0
Wichita,314,Governor,,Greg Abbott,REP,3,1,4
Wichita,315,Governor,,Greg Abbott,REP,4,18,22
Wichita,316,Governor,,Greg Abbott,REP,2,2,4
Wichita,317,Governor,,Greg Abbott,REP,3,10,13
Wichita,318,Governor,,Greg Abbott,REP,35,28,63
Wichita,319,Governor,,Greg Abbott,REP,6,2,8
Wichita,401,Governor,,Greg Abbott,REP,301,167,468
Wichita,402,Governor,,Greg Abbott,REP,97,51,148
Wichita,403,Governor,,Greg Abbott,REP,186,120,306
Wichita,404,Governor,,Greg Abbott,REP,397,196,593
Wichita,405,Governor,,Greg Abbott,REP,112,86,198
Wichita,406,Governor,,Greg Abbott,REP,246,185,431
Wichita,407,Governor,,Greg Abbott,REP,94,77,171
Wichita,408,Governor,,Greg Abbott,REP,1,1,2
Wichita,409,Governor,,Greg Abbott,REP,5,3,8
Wichita,410,Governor,,Greg Abbott,REP,33,20,53
Wichita,411,Governor,,Greg Abbott,REP,43,43,86
Wichita,412,Governor,,Greg Abbott,REP,94,60,154
Wichita,413,Governor,,Greg Abbott,REP,72,66,138
Wichita,414,Governor,,Greg Abbott,REP,46,29,75
Wichita,Total,Governor,,Greg Abbott,REP,5716,4128,9844
Wichita,101,Governor,,Over Votes,REP,0,0,0
Wichita,102,Governor,,Over Votes,REP,0,0,0
Wichita,103,Governor,,Over Votes,REP,0,0,0
Wichita,104,Governor,,Over Votes,REP,0,0,0
Wichita,105,Governor,,Over Votes,REP,0,0,0
Wichita,106,Governor,,Over Votes,REP,0,0,0
Wichita,107,Governor,,Over Votes,REP,0,0,0
Wichita,108,Governor,,Over Votes,REP,0,0,0
Wichita,109,Governor,,Over Votes,REP,0,0,0
Wichita,110,Governor,,Over Votes,REP,0,0,0
Wichita,111,Governor,,Over Votes,REP,0,0,0
Wichita,112,Governor,,Over Votes,REP,0,0,0
Wichita,113,Governor,,Over Votes,REP,0,0,0
Wichita,114,Governor,,Over Votes,REP,0,0,0
Wichita,115,Governor,,Over Votes,REP,0,0,0
Wichita,116,Governor,,Over Votes,REP,0,0,0
Wichita,117,Governor,,Over Votes,REP,0,0,0
Wichita,201,Governor,,Over Votes,REP,0,0,0
Wichita,202,Governor,,Over Votes,REP,0,0,0
Wichita,203,Governor,,Over Votes,REP,0,0,0
Wichita,204,Governor,,Over Votes,REP,0,0,0
Wichita,205,Governor,,Over Votes,REP,0,0,0
Wichita,206,Governor,,Over Votes,REP,0,0,0
Wichita,207,Governor,,Over Votes,REP,0,0,0
Wichita,208,Governor,,Over Votes,REP,0,0,0
Wichita,209,Governor,,Over Votes,REP,0,0,0
Wichita,210,Governor,,Over Votes,REP,0,0,0
Wichita,211,Governor,,Over Votes,REP,0,0,0
Wichita,301,Governor,,Over Votes,REP,0,0,0
Wichita,302,Governor,,Over Votes,REP,0,0,0
Wichita,303,Governor,,Over Votes,REP,0,0,0
Wichita,304,Governor,,Over Votes,REP,0,0,0
Wichita,305,Governor,,Over Votes,REP,0,0,0
Wichita,306,Governor,,Over Votes,REP,0,0,0
Wichita,307,Governor,,Over Votes,REP,0,0,0
Wichita,308,Governor,,Over Votes,REP,0,0,0
Wichita,309,Governor,,Over Votes,REP,0,0,0
Wichita,310,Governor,,Over Votes,REP,0,0,0
Wichita,311,Governor,,Over Votes,REP,0,0,0
Wichita,312,Governor,,Over Votes,REP,0,0,0
Wichita,313,Governor,,Over Votes,REP,0,0,0
Wichita,314,Governor,,Over Votes,REP,0,0,0
Wichita,315,Governor,,Over Votes,REP,0,0,0
Wichita,316,Governor,,Over Votes,REP,0,0,0
Wichita,317,Governor,,Over Votes,REP,0,0,0
Wichita,318,Governor,,Over Votes,REP,0,0,0
Wichita,319,Governor,,Over Votes,REP,0,0,0
Wichita,401,Governor,,Over Votes,REP,0,0,0
Wichita,402,Governor,,Over Votes,REP,0,0,0
Wichita,403,Governor,,Over Votes,REP,0,0,0
Wichita,404,Governor,,Over Votes,REP,0,0,0
Wichita,405,Governor,,Over Votes,REP,0,0,0
Wichita,406,Governor,,Over Votes,REP,0,0,0
Wichita,407,Governor,,Over Votes,REP,0,0,0
Wichita,408,Governor,,Over Votes,REP,0,0,0
Wichita,409,Governor,,Over Votes,REP,0,0,0
Wichita,410,Governor,,Over Votes,REP,0,0,0
Wichita,411,Governor,,Over Votes,REP,0,0,0
Wichita,412,Governor,,Over Votes,REP,0,0,0
Wichita,413,Governor,,Over Votes,REP,0,0,0
Wichita,414,Governor,,Over Votes,REP,0,0,0
Wichita,Total,Governor,,Over Votes,REP,0,0,0
Wichita,101,Governor,,Under Votes,REP,1,1,2
Wichita,102,Governor,,Under Votes,REP,5,5,10
Wichita,103,Governor,,Under Votes,REP,20,24,44
Wichita,104,Governor,,Under Votes,REP,12,5,17
Wichita,105,Governor,,Under Votes,REP,13,17,30
Wichita,106,Governor,,Under Votes,REP,6,3,9
Wichita,107,Governor,,Under Votes,REP,0,0,0
Wichita,108,Governor,,Under Votes,REP,15,10,25
Wichita,109,Governor,,Under Votes,REP,14,19,33
Wichita,110,Governor,,Under Votes,REP,0,2,2
Wichita,111,Governor,,Under Votes,REP,3,3,6
Wichita,112,Governor,,Under Votes,REP,0,0,0
Wichita,113,Governor,,Under Votes,REP,3,1,4
Wichita,114,Governor,,Under Votes,REP,0,0,0
Wichita,115,Governor,,Under Votes,REP,0,0,0
Wichita,116,Governor,,Under Votes,REP,0,0,0
Wichita,117,Governor,,Under Votes,REP,0,0,0
Wichita,201,Governor,,Under Votes,REP,4,2,6
Wichita,202,Governor,,Under Votes,REP,0,6,6
Wichita,203,Governor,,Under Votes,REP,3,3,6
Wichita,204,Governor,,Under Votes,REP,2,1,3
Wichita,205,Governor,,Under Votes,REP,28,22,50
Wichita,206,Governor,,Under Votes,REP,18,17,35
Wichita,207,Governor,,Under Votes,REP,0,1,1
Wichita,208,Governor,,Under Votes,REP,0,0,0
Wichita,209,Governor,,Under Votes,REP,0,0,0
Wichita,210,Governor,,Under Votes,REP,0,0,0
Wichita,211,Governor,,Under Votes,REP,0,1,1
Wichita,301,Governor,,Under Votes,REP,0,0,0
Wichita,302,Governor,,Under Votes,REP,3,5,8
Wichita,303,Governor,,Under Votes,REP,0,3,3
Wichita,304,Governor,,Under Votes,REP,0,0,0
Wichita,305,Governor,,Under Votes,REP,2,1,3
Wichita,306,Governor,,Under Votes,REP,3,0,3
Wichita,307,Governor,,Under Votes,REP,2,0,2
Wichita,308,Governor,,Under Votes,REP,0,0,0
Wichita,309,Governor,,Under Votes,REP,56,19,75
Wichita,310,Governor,,Under Votes,REP,15,6,21
Wichita,311,Governor,,Under Votes,REP,0,0,0
Wichita,312,Governor,,Under Votes,REP,0,1,1
Wichita,313,Governor,,Under Votes,REP,0,0,0
Wichita,314,Governor,,Under Votes,REP,0,0,0
Wichita,315,Governor,,Under Votes,REP,0,0,0
Wichita,316,Governor,,Under Votes,REP,0,0,0
Wichita,317,Governor,,Under Votes,REP,0,0,0
Wichita,318,Governor,,Under Votes,REP,0,4,4
Wichita,319,Governor,,Under Votes,REP,0,0,0
Wichita,401,Governor,,Under Votes,REP,9,10,19
Wichita,402,Governor,,Under Votes,REP,4,0,4
Wichita,403,Governor,,Under Votes,REP,7,4,11
Wichita,404,Governor,,Under Votes,REP,23,9,32
Wichita,405,Governor,,Under Votes,REP,2,6,8
Wichita,406,Governor,,Under Votes,REP,9,9,18
Wichita,407,Governor,,Under Votes,REP,6,5,11
Wichita,408,Governor,,Under Votes,REP,0,0,0
Wichita,409,Governor,,Under Votes,REP,1,0,1
Wichita,410,Governor,,Under Votes,REP,1,0,1
Wichita,411,Governor,,Under Votes,REP,2,2,4
Wichita,412,Governor,,Under Votes,REP,3,3,6
Wichita,413,Governor,,Under Votes,REP,1,5,6
Wichita,414,Governor,,Under Votes,REP,1,0,1
Wichita,Total,Governor,,Under Votes,REP,297,235,532
Wichita,101,Lieutenant Governor,,Scott Milder,REP,11,5,16
Wichita,102,Lieutenant Governor,,Scott Milder,REP,58,25,83
Wichita,103,Lieutenant Governor,,Scott Milder,REP,81,90,171
Wichita,104,Lieutenant Governor,,Scott Milder,REP,67,33,100
Wichita,105,Lieutenant Governor,,Scott Milder,REP,76,61,137
Wichita,106,Lieutenant Governor,,Scott Milder,REP,22,15,37
Wichita,107,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,108,Lieutenant Governor,,Scott Milder,REP,90,72,162
Wichita,109,Lieutenant Governor,,Scott Milder,REP,95,76,171
Wichita,110,Lieutenant Governor,,Scott Milder,REP,10,12,22
Wichita,111,Lieutenant Governor,,Scott Milder,REP,14,9,23
Wichita,112,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,113,Lieutenant Governor,,Scott Milder,REP,8,7,15
Wichita,114,Lieutenant Governor,,Scott Milder,REP,0,2,2
Wichita,115,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,116,Lieutenant Governor,,Scott Milder,REP,0,1,1
Wichita,117,Lieutenant Governor,,Scott Milder,REP,0,4,4
Wichita,201,Lieutenant Governor,,Scott Milder,REP,19,24,43
Wichita,202,Lieutenant Governor,,Scott Milder,REP,15,25,40
Wichita,203,Lieutenant Governor,,Scott Milder,REP,18,9,27
Wichita,204,Lieutenant Governor,,Scott Milder,REP,12,6,18
Wichita,205,Lieutenant Governor,,Scott Milder,REP,118,78,196
Wichita,206,Lieutenant Governor,,Scott Milder,REP,75,44,119
Wichita,207,Lieutenant Governor,,Scott Milder,REP,6,4,10
Wichita,208,Lieutenant Governor,,Scott Milder,REP,0,5,5
Wichita,209,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,210,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,211,Lieutenant Governor,,Scott Milder,REP,0,2,2
Wichita,301,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,302,Lieutenant Governor,,Scott Milder,REP,16,17,33
Wichita,303,Lieutenant Governor,,Scott Milder,REP,3,4,7
Wichita,304,Lieutenant Governor,,Scott Milder,REP,0,2,2
Wichita,305,Lieutenant Governor,,Scott Milder,REP,2,3,5
Wichita,306,Lieutenant Governor,,Scott Milder,REP,0,2,2
Wichita,307,Lieutenant Governor,,Scott Milder,REP,8,3,11
Wichita,308,Lieutenant Governor,,Scott Milder,REP,6,3,9
Wichita,309,Lieutenant Governor,,Scott Milder,REP,146,87,233
Wichita,310,Lieutenant Governor,,Scott Milder,REP,46,18,64
Wichita,311,Lieutenant Governor,,Scott Milder,REP,5,6,11
Wichita,312,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,313,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,314,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,315,Lieutenant Governor,,Scott Milder,REP,4,0,4
Wichita,316,Lieutenant Governor,,Scott Milder,REP,0,0,0
Wichita,317,Lieutenant Governor,,Scott Milder,REP,0,4,4
