county,precinct,office,district,party,candidate,votes,election_day,early_voting
Karnes,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Karnes,6,Commissioner of Agriculture,,DEM,Kim Olson,6,2,4
Karnes,6,Railroad Commissioner,,DEM,Roman McAllen,2,1,1
Karnes,6,Railroad Commissioner,,DEM,Chris Spellmon,4,1,3
Karnes,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,2,4
Karnes,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,6,2,4
Karnes,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,2,4
Karnes,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,6,2,4
Karnes,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,6,2,4
Karnes,6,"Member, State Board of Education",3,DEM,Dan Arellano,3,1,2
Karnes,6,"Member, State Board of Education",3,DEM,Marisa B. Perez,3,1,2
Karnes,6,State Representative,17,DEM,Michelle Ryan,6,2,4
Karnes,6,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,6,2,4
Karnes,6,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,6,2,4
Karnes,6,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,6,2,4
Karnes,6,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,6,2,4
Karnes,6,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,6,2,4
Karnes,6,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,6,2,4
Karnes,6,County Judge,,DEM,James Rosales,5,2,3
Karnes,6,District Clerk,,DEM,Denise Rodriguez,5,2,3
Karnes,6,County Clerk,,DEM,Carol Swize,6,2,4
Karnes,6,"County Commissioner, Precinct No. 2",,DEM,Benny Lyssy,7,3,4
Karnes,6,"Justice of the Peace, Precinct No. 2",,DEM,Caroline Korzekwa,6,3,3
Karnes,6,County Chairman,,DEM,Mari Mitchell,6,2,4
Karnes,6,Proposition #1 Right to a 21st Century Public Education:,,,Yes,6,2,4
Karnes,6,Proposition #1 Right to a 21st Century Public Education:,,,No,1,1,0
Karnes,6,Proposition #2 Student Loan Debt:,,,Yes,5,1,4
Karnes,6,Proposition #2 Student Loan Debt:,,,No,2,2,0
Karnes,6,Proposition #3 Right to Healthcare:,,,Yes,4,0,4
Karnes,6,Proposition #3 Right to Healthcare:,,,No,3,3,0
Karnes,6,Proposition #4 Right to Economic Security:,,,Yes,5,1,4
Karnes,6,Proposition #4 Right to Economic Security:,,,No,1,1,0
Karnes,6,Proposition #5 National Jobs Program:,,,Yes,4,0,4
Karnes,6,Proposition #5 National Jobs Program:,,,No,2,2,0
Karnes,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,6,2,4
Karnes,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Karnes,6,Proposition #7 Right to Dignity & Respect:,,,Yes,5,1,4
Karnes,6,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Karnes,6,Proposition #8 Right to Housing:,,,Yes,2,0,2
Karnes,6,Proposition #8 Right to Housing:,,,No,4,2,2
Karnes,6,Proposition #9 Right to Vote:,,,Yes,5,1,4
Karnes,6,Proposition #9 Right to Vote:,,,No,2,2,0
Karnes,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,4,0,4
Karnes,6,Proposition #10 Right to a Fair Criminal Justice System:,,,No,2,2,0
Karnes,6,Proposition #11 Immigrant Rights:,,,Yes,3,0,3
Karnes,6,Proposition #11 Immigrant Rights:,,,No,3,2,1
Karnes,6,Proposition #12 Right to Fair Taxation:,,,Yes,6,2,4
Karnes,6,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Karnes,6,Proposition 1,,,YES,41,31,10
Karnes,6,Proposition 1,,,NO,23,19,4
Karnes,6,Proposition 2,,,YES,60,47,13
Karnes,6,Proposition 2,,,NO,5,4,1
Karnes,6,Proposition 3,,,YES,57,43,14
Karnes,6,Proposition 3,,,NO,6,6,0
Karnes,6,Proposition 4,,,YES,62,50,12
Karnes,6,Proposition 4,,,NO,2,1,1
Karnes,6,Proposition 5,,,YES,47,36,11
Karnes,6,Proposition 5,,,NO,18,16,2
Karnes,6,Proposition 6,,,YES,63,49,14
Karnes,6,Proposition 6,,,NO,3,3,0
Karnes,6,Proposition 7,,,YES,58,46,12
Karnes,6,Proposition 7,,,NO,7,6,1
Karnes,6,Proposition 8,,,YES,65,52,13
Karnes,6,Proposition 8,,,NO,0,0,0
Karnes,6,Proposition 9,,,YES,66,52,14
Karnes,6,Proposition 9,,,NO,0,0,0
Karnes,6,Proposition 10,,,YES,62,49,13
Karnes,6,Proposition 10,,,NO,2,2,0
Karnes,6,Proposition 11,,,YES,60,47,13
Karnes,6,Proposition 11,,,NO,6,5,1
Karnes,7,U.S. Senate,,REP,Ted Cruz,76,65,11
Karnes,7,U.S. Senate,,REP,Mary Miller,3,3,0
Karnes,7,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Karnes,7,U.S. Senate,,REP,Over Votes,0,0,0
Karnes,7,U.S. Senate,,REP,Under Votes,5,5,0
Karnes,7,Registered Voters,,REP,,1234,,
Karnes,7,Ballots Cast,,REP,,116,0,24
Karnes,7,U.S. Senate,,REP,Geraldine Sam,0,0,0
Karnes,7,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Karnes,7,U.S. House,15,REP,Tim Westley,50,42,8
Karnes,7,Governor,,REP,SECEDE Kilgore,2,2,0
Karnes,7,Governor,,REP,Greg Abbott,73,61,12
Karnes,7,Governor,,REP,Barbara Krueger,6,6,0
Karnes,7,Lieutenant Governor,,REP,Scott Milder,30,28,2
Karnes,7,Lieutenant Governor,,REP,Dan Patrick,50,40,10
Karnes,7,Attorney General,,REP,Ken Paxton,66,56,10
Karnes,7,Comptroller of Public Accounts,,REP,Glenn Hegar,54,45,9
Karnes,7,Commissioner of the General Land Office,,REP,Rick Range,5,4,1
Karnes,7,Commissioner of the General Land Office,,REP,Davey Edwards,8,7,1
Karnes,7,Commissioner of the General Land Office,,REP,George P. Bush,45,40,5
Karnes,7,Commissioner of the General Land Office,,REP,Jerry Patterson,19,15,4
Karnes,7,Commissioner of Agriculture,,REP,Jim Hogan,13,10,3
Karnes,7,Commissioner of Agriculture,,REP,Sid Miller,37,32,5
Karnes,7,Commissioner of Agriculture,,REP,Trey Blocker,19,18,1
Karnes,7,Railroad Commissioner,,REP,Christi Craddick,54,46,8
Karnes,7,Railroad Commissioner,,REP,Weston Martinez,13,11,2
Karnes,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,50,42,8
Karnes,7,"Justice, Supreme Court, Place 4",,REP,John Devine,50,42,8
Karnes,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,50,43,7
Karnes,7,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,35,31,4
Karnes,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,28,23,5
Karnes,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,48,40,8
Karnes,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,22,20,2
Karnes,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,32,25,7
Karnes,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,4,4,0
Karnes,7,State Representative,17,REP,John P. Cyrier,63,52,11
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,54,45,9
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,53,44,9
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,52,44,8
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,51,42,9
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,53,43,10
Karnes,7,"District Judge, 81st Judicial District",,REP,Lynn Ellison,57,47,10
Karnes,7,"District Judge, 218th Judicial District",,REP,Russell Wilson,53,43,10
Karnes,7,County Judge,,REP,Maurice A. Yarter,10,9,1
Karnes,7,County Judge,,REP,Wade Julius Hedtke,38,29,9
Karnes,7,County Judge,,REP,Joe Baker,34,32,2
Karnes,7,County Treasurer,,REP,Vi Swierc Malone,67,57,10
Karnes,7,County Chairman,,REP,Rita K. Jordan,59,49,10
Karnes,7,U.S. Senate,,DEM,Sema Hernandez,7,4,3
Karnes,7,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,7,U.S. Senate,,DEM,Under Votes,6,5,1
Karnes,7,Registered Voters,,DEM,,1234,,
Karnes,7,Ballots Cast,,DEM,,116,4,24
Karnes,7,U.S. Senate,,DEM,Beto O'Rourke,4,4,0
Karnes,7,U.S. Senate,,DEM,Edward Kimbrough,14,6,8
Karnes,7,U.S. House,15,DEM,Vicente Gonzalez,23,14,9
Karnes,7,Governor,,DEM,Lupe Valdez,3,1,2
Karnes,7,Governor,,DEM,Adrian Ocegueda,0,0,0
Karnes,7,Governor,,DEM,Andrew White,6,6,0
Karnes,7,Governor,,DEM,James Jolly Clark,2,0,2
Karnes,7,Governor,,DEM,Joe Mumbach,1,1,0
Karnes,7,Governor,,DEM,Tom Wakely,1,0,1
Karnes,7,Governor,,DEM,Grady Yarbrough,8,2,6
Karnes,7,Governor,,DEM,"Cedric Davis, Sr.",2,2,0
Karnes,7,Governor,,DEM,Jeffrey Payne,2,1,1
Karnes,7,Lieutenant Governor,,DEM,Michael Cooper,17,10,7
Karnes,7,Lieutenant Governor,,DEM,Mike Collier,7,3,4
Karnes,7,Attorney General,,DEM,Justin Nelson,24,13,11
Karnes,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,21,10,11
Karnes,7,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,3,0
Karnes,7,Commissioner of the General Land Office,,DEM,Tex Morgan,20,9,11
Karnes,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,4,1
Karnes,7,Commissioner of Agriculture,,DEM,Kim Olson,24,13,11
Karnes,7,Railroad Commissioner,,DEM,Roman McAllen,14,8,6
Karnes,7,Railroad Commissioner,,DEM,Chris Spellmon,10,5,5
Karnes,7,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,24,13,11
Karnes,7,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,24,13,11
Karnes,7,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,24,13,11
Karnes,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,24,13,11
Karnes,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,24,13,11
Karnes,7,"Member, State Board of Education",3,DEM,Dan Arellano,15,7,8
Karnes,7,"Member, State Board of Education",3,DEM,Marisa B. Perez,10,7,3
Karnes,7,State Representative,17,DEM,Michelle Ryan,24,13,11
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,24,13,11
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,24,13,11
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,24,13,11
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,24,13,11
Karnes,7,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,24,13,11
Karnes,7,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,23,13,10
Karnes,7,County Judge,,DEM,James Rosales,26,14,12
Karnes,7,District Clerk,,DEM,Denise Rodriguez,26,15,11
Karnes,7,County Clerk,,DEM,Carol Swize,29,18,11
Karnes,7,"County Commissioner, Precinct No. 2",,DEM,Benny Lyssy,30,18,12
Karnes,7,"Justice of the Peace, Precinct No. 2",,DEM,Caroline Korzekwa,30,19,11
Karnes,7,County Chairman,,DEM,Mari Mitchell,26,15,11
Karnes,7,Proposition #1 Right to a 21st Century Public Education:,,,Yes,28,18,10
Karnes,7,Proposition #1 Right to a 21st Century Public Education:,,,No,2,1,1
Karnes,7,Proposition #2 Student Loan Debt:,,,Yes,25,16,9
Karnes,7,Proposition #2 Student Loan Debt:,,,No,4,2,2
Karnes,7,Proposition #3 Right to Healthcare:,,,Yes,23,16,7
Karnes,7,Proposition #3 Right to Healthcare:,,,No,6,3,3
Karnes,7,Proposition #4 Right to Economic Security:,,,Yes,24,16,8
Karnes,7,Proposition #4 Right to Economic Security:,,,No,3,1,2
Karnes,7,Proposition #5 National Jobs Program:,,,Yes,23,15,8
Karnes,7,Proposition #5 National Jobs Program:,,,No,3,1,2
Karnes,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,26,17,9
Karnes,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,2,1,1
Karnes,7,Proposition #7 Right to Dignity & Respect:,,,Yes,21,12,9
Karnes,7,Proposition #7 Right to Dignity & Respect:,,,No,5,4,1
Karnes,7,Proposition #8 Right to Housing:,,,Yes,20,14,6
Karnes,7,Proposition #8 Right to Housing:,,,No,6,2,4
Karnes,7,Proposition #9 Right to Vote:,,,Yes,25,16,9
Karnes,7,Proposition #9 Right to Vote:,,,No,2,1,1
Karnes,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,22,13,9
Karnes,7,Proposition #10 Right to a Fair Criminal Justice System:,,,No,4,3,1
Karnes,7,Proposition #11 Immigrant Rights:,,,Yes,17,11,6
Karnes,7,Proposition #11 Immigrant Rights:,,,No,9,5,4
Karnes,7,Proposition #12 Right to Fair Taxation:,,,Yes,24,15,9
Karnes,7,Proposition #12 Right to Fair Taxation:,,,No,2,1,1
Karnes,7,Proposition 1,,,YES,50,43,7
Karnes,7,Proposition 1,,,NO,17,15,2
Karnes,7,Proposition 2,,,YES,75,63,12
Karnes,7,Proposition 2,,,NO,5,5,0
Karnes,7,Proposition 3,,,YES,70,60,10
Karnes,7,Proposition 3,,,NO,3,2,1
Karnes,7,Proposition 4,,,YES,69,59,10
Karnes,7,Proposition 4,,,NO,5,5,0
Karnes,7,Proposition 5,,,YES,52,43,9
Karnes,7,Proposition 5,,,NO,23,21,2
Karnes,7,Proposition 6,,,YES,77,66,11
Karnes,7,Proposition 6,,,NO,3,3,0
Karnes,7,Proposition 7,,,YES,59,50,9
Karnes,7,Proposition 7,,,NO,18,16,2
Karnes,7,Proposition 8,,,YES,77,67,10
Karnes,7,Proposition 8,,,NO,3,2,1
Karnes,7,Proposition 9,,,YES,75,65,10
Karnes,7,Proposition 9,,,NO,5,4,1
Karnes,7,Proposition 10,,,YES,72,62,10
Karnes,7,Proposition 10,,,NO,3,3,0
Karnes,7,Proposition 11,,,YES,69,59,10
Karnes,7,Proposition 11,,,NO,8,8,0
Karnes,8,U.S. Senate,,REP,Ted Cruz,41,19,22
Karnes,8,U.S. Senate,,REP,Mary Miller,3,1,2
Karnes,8,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Karnes,8,U.S. Senate,,REP,Over Votes,0,0,0
Karnes,8,U.S. Senate,,REP,Under Votes,3,1,2
Karnes,8,Registered Voters,,REP,,366,,
Karnes,8,Ballots Cast,,REP,,66,1,37
Karnes,8,U.S. Senate,,REP,Geraldine Sam,1,1,0
Karnes,8,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,1,1
Karnes,8,U.S. House,15,REP,Tim Westley,32,15,17
Karnes,8,Governor,,REP,SECEDE Kilgore,2,1,1
Karnes,8,Governor,,REP,Greg Abbott,42,20,22
Karnes,8,Governor,,REP,Barbara Krueger,4,1,3
Karnes,8,Lieutenant Governor,,REP,Scott Milder,13,8,5
Karnes,8,Lieutenant Governor,,REP,Dan Patrick,34,15,19
Karnes,8,Attorney General,,REP,Ken Paxton,37,17,20
Karnes,8,Comptroller of Public Accounts,,REP,Glenn Hegar,35,16,19
Karnes,8,Commissioner of the General Land Office,,REP,Rick Range,4,2,2
Karnes,8,Commissioner of the General Land Office,,REP,Davey Edwards,4,4,0
Karnes,8,Commissioner of the General Land Office,,REP,George P. Bush,29,10,19
Karnes,8,Commissioner of the General Land Office,,REP,Jerry Patterson,8,6,2
Karnes,8,Commissioner of Agriculture,,REP,Jim Hogan,6,2,4
Karnes,8,Commissioner of Agriculture,,REP,Sid Miller,24,14,10
Karnes,8,Commissioner of Agriculture,,REP,Trey Blocker,12,5,7
Karnes,8,Railroad Commissioner,,REP,Christi Craddick,38,18,20
Karnes,8,Railroad Commissioner,,REP,Weston Martinez,4,2,2
Karnes,8,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,31,15,16
Karnes,8,"Justice, Supreme Court, Place 4",,REP,John Devine,31,15,16
Karnes,8,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,32,15,17
Karnes,8,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,19,9,10
Karnes,8,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,20,9,11
Karnes,8,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,32,15,17
Karnes,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,18,6,12
Karnes,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,17,9,8
Karnes,8,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,4,3,1
Karnes,8,State Representative,17,REP,John P. Cyrier,33,15,18
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,32,15,17
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,32,15,17
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,33,16,17
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,31,15,16
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,32,15,17
Karnes,8,"District Judge, 81st Judicial District",,REP,Lynn Ellison,33,16,17
Karnes,8,"District Judge, 218th Judicial District",,REP,Russell Wilson,31,15,16
Karnes,8,County Judge,,REP,Maurice A. Yarter,10,8,2
Karnes,8,County Judge,,REP,Wade Julius Hedtke,10,5,5
Karnes,8,County Judge,,REP,Joe Baker,26,9,17
Karnes,8,County Treasurer,,REP,Vi Swierc Malone,34,17,17
Karnes,8,County Chairman,,REP,Rita K. Jordan,35,18,17
Karnes,8,U.S. Senate,,DEM,Sema Hernandez,4,1,3
Karnes,8,U.S. Senate,,DEM,Over Votes,0,0,0
Karnes,8,U.S. Senate,,DEM,Under Votes,5,1,4
Karnes,8,Registered Voters,,DEM,,366,,
Karnes,8,Ballots Cast,,DEM,,66,2,37
Karnes,8,U.S. Senate,,DEM,Beto O'Rourke,3,2,1
Karnes,8,U.S. Senate,,DEM,Edward Kimbrough,4,2,2
Karnes,8,U.S. House,15,DEM,Vicente Gonzalez,11,4,7
Karnes,8,Governor,,DEM,Lupe Valdez,4,1,3
Karnes,8,Governor,,DEM,Adrian Ocegueda,0,0,0
Karnes,8,Governor,,DEM,Andrew White,2,0,2
Karnes,8,Governor,,DEM,James Jolly Clark,1,1,0
Karnes,8,Governor,,DEM,Joe Mumbach,0,0,0
Karnes,8,Governor,,DEM,Tom Wakely,0,0,0
Karnes,8,Governor,,DEM,Grady Yarbrough,0,0,0
Karnes,8,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
Karnes,8,Governor,,DEM,Jeffrey Payne,3,3,0
Karnes,8,Lieutenant Governor,,DEM,Michael Cooper,5,2,3
Karnes,8,Lieutenant Governor,,DEM,Mike Collier,5,3,2
Karnes,8,Attorney General,,DEM,Justin Nelson,11,4,7
Karnes,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,4,2
Karnes,8,Comptroller of Public Accounts,,DEM,Joi Chevalier,6,2,4
Karnes,8,Commissioner of the General Land Office,,DEM,Tex Morgan,4,3,1
Karnes,8,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,2,3
Karnes,8,Commissioner of Agriculture,,DEM,Kim Olson,11,5,6
Karnes,8,Railroad Commissioner,,DEM,Roman McAllen,5,4,1
Karnes,8,Railroad Commissioner,,DEM,Chris Spellmon,5,1,4
Karnes,8,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,4,6
Karnes,8,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,11,4,7
Karnes,8,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,9,4,5
Karnes,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,4,6
Karnes,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,11,4,7
Karnes,8,"Member, State Board of Education",3,DEM,Dan Arellano,1,0,1
Karnes,8,"Member, State Board of Education",3,DEM,Marisa B. Perez,7,4,3
Karnes,8,State Representative,17,DEM,Michelle Ryan,11,4,7
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,10,4,6
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,11,4,7
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,10,4,6
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,10,4,6
Karnes,8,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,11,4,7
Karnes,8,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,10,4,6
Karnes,8,County Judge,,DEM,James Rosales,10,3,7
Karnes,8,District Clerk,,DEM,Denise Rodriguez,15,5,10
Karnes,8,County Clerk,,DEM,Carol Swize,15,6,9
Karnes,8,"Justice of the Peace, Precinct No. 3",,DEM,"Delia ""Daisy"" Villanueva",14,5,9
Karnes,8,County Chairman,,DEM,Mari Mitchell,14,6,8
Karnes,8,Proposition #1 Right to a 21st Century Public Education:,,,Yes,13,6,7
Karnes,8,Proposition #1 Right to a 21st Century Public Education:,,,No,1,0,1
Karnes,8,Proposition #2 Student Loan Debt:,,,Yes,11,5,6
Karnes,8,Proposition #2 Student Loan Debt:,,,No,2,1,1
Karnes,8,Proposition #3 Right to Healthcare:,,,Yes,9,5,4
Karnes,8,Proposition #3 Right to Healthcare:,,,No,3,1,2
Karnes,8,Proposition #4 Right to Economic Security:,,,Yes,9,5,4
Karnes,8,Proposition #4 Right to Economic Security:,,,No,3,1,2
Karnes,8,Proposition #5 National Jobs Program:,,,Yes,10,6,4
Karnes,8,Proposition #5 National Jobs Program:,,,No,1,0,1
Karnes,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,13,6,7
Karnes,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Karnes,8,Proposition #7 Right to Dignity & Respect:,,,Yes,12,5,7
Karnes,8,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Karnes,8,Proposition #8 Right to Housing:,,,Yes,11,6,5
Karnes,8,Proposition #8 Right to Housing:,,,No,0,0,0
Karnes,8,Proposition #9 Right to Vote:,,,Yes,12,6,6
Karnes,8,Proposition #9 Right to Vote:,,,No,1,0,1
Karnes,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,10,6,4
Karnes,8,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,0,1
Karnes,8,Proposition #11 Immigrant Rights:,,,Yes,8,5,3
Karnes,8,Proposition #11 Immigrant Rights:,,,No,3,1,2
Karnes,8,Proposition #12 Right to Fair Taxation:,,,Yes,10,6,4
Karnes,8,Proposition #12 Right to Fair Taxation:,,,No,1,0,1
Karnes,8,Proposition 1,,,YES,37,18,19
Karnes,8,Proposition 1,,,NO,10,4,6
Karnes,8,Proposition 2,,,YES,44,20,24
Karnes,8,Proposition 2,,,NO,4,2,2
Karnes,8,Proposition 3,,,YES,39,17,22
Karnes,8,Proposition 3,,,NO,7,4,3
Karnes,8,Proposition 4,,,YES,39,19,20
Karnes,8,Proposition 4,,,NO,7,2,5
Karnes,8,Proposition 5,,,YES,41,20,21
Karnes,8,Proposition 5,,,NO,6,2,4
Karnes,8,Proposition 6,,,YES,43,19,24
Karnes,8,Proposition 6,,,NO,4,3,1
Karnes,8,Proposition 7,,,YES,25,13,12
Karnes,8,Proposition 7,,,NO,18,8,10
Karnes,8,Proposition 8,,,YES,45,20,25
Karnes,8,Proposition 8,,,NO,2,2,0
Karnes,8,Proposition 9,,,YES,40,21,19
Karnes,8,Proposition 9,,,NO,7,1,6
Karnes,8,Proposition 10,,,YES,43,21,22
Karnes,8,Proposition 10,,,NO,4,1,3
Karnes,8,Proposition 11,,,YES,38,20,18
Karnes,8,Proposition 11,,,NO,9,2,7
Karnes,9,U.S. Senate,,REP,Ted Cruz,42,34,8
Karnes,9,U.S. Senate,,REP,Mary Miller,3,1,2
Karnes,9,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Karnes,9,U.S. Senate,,REP,Over Votes,0,0,0
Karnes,9,U.S. Senate,,REP,Under Votes,4,2,2
Karnes,9,Registered Voters,,REP,,472,,
Karnes,9,Ballots Cast,,REP,,60,0,16
Karnes,9,U.S. Senate,,REP,Geraldine Sam,0,0,0
Karnes,9,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,2,0
Karnes,9,U.S. House,15,REP,Tim Westley,34,25,9
Karnes,9,Governor,,REP,SECEDE Kilgore,1,1,0
Karnes,9,Governor,,REP,Greg Abbott,43,33,10
Karnes,9,Governor,,REP,Barbara Krueger,6,4,2
Karnes,9,Lieutenant Governor,,REP,Scott Milder,13,10,3
Karnes,9,Lieutenant Governor,,REP,Dan Patrick,35,26,9
Karnes,9,Attorney General,,REP,Ken Paxton,41,30,11
Karnes,9,Comptroller of Public Accounts,,REP,Glenn Hegar,37,26,11
Karnes,9,Commissioner of the General Land Office,,REP,Rick Range,2,1,1
Karnes,9,Commissioner of the General Land Office,,REP,Davey Edwards,3,2,1
Karnes,9,Commissioner of the General Land Office,,REP,George P. Bush,31,24,7
Karnes,9,Commissioner of the General Land Office,,REP,Jerry Patterson,6,4,2
Karnes,9,Commissioner of Agriculture,,REP,Jim Hogan,14,13,1
Karnes,9,Commissioner of Agriculture,,REP,Sid Miller,20,13,7
Karnes,9,Commissioner of Agriculture,,REP,Trey Blocker,4,4,0
Karnes,9,Railroad Commissioner,,REP,Christi Craddick,34,28,6
Karnes,9,Railroad Commissioner,,REP,Weston Martinez,5,1,4
Karnes,9,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,34,26,8
Karnes,9,"Justice, Supreme Court, Place 4",,REP,John Devine,35,27,8
Karnes,9,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,35,27,8
Karnes,9,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,21,17,4
Karnes,9,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,17,11,6
Karnes,9,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,34,26,8
Karnes,9,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,17,15,2
Karnes,9,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,12,8,4
Karnes,9,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,3,2,1
Karnes,9,State Representative,17,REP,John P. Cyrier,38,27,11
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,34,26,8
Karnes,9,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,34,26,8
