county,precinct,office,district,party,candidate,votes,early_voting,election_day
San Patricio,114,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,63,30,33
San Patricio,114,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,63,30,33
San Patricio,114,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,63,29,34
San Patricio,114,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,38,16,22
San Patricio,114,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",26,14,12
San Patricio,114,State Representative,43,DEM,Dee Ann Torres Miller,61,29,32
San Patricio,114,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,23,13,10
San Patricio,114,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,41,18,23
San Patricio,114,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,62,30,32
San Patricio,114,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,61,29,32
San Patricio,114,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,62,30,32
San Patricio,114,County Clerk,,DEM,Gracie Alaniz-Gonzales,63,30,33
San Patricio,114,Proposition #1,,DEM,Yes,65,31,34
San Patricio,114,Proposition #1,,DEM,No,3,2,1
San Patricio,114,Proposition #2,,DEM,Yes,61,30,31
San Patricio,114,Proposition #2,,DEM,No,6,3,3
San Patricio,114,Proposition #3,,DEM,Yes,66,31,35
San Patricio,114,Proposition #3,,DEM,No,3,3,0
San Patricio,114,Proposition #4,,DEM,Yes,66,32,34
San Patricio,114,Proposition #4,,DEM,No,2,2,0
San Patricio,114,Proposition #5,,DEM,Yes,67,32,35
San Patricio,114,Proposition #5,,DEM,No,2,2,0
San Patricio,114,Proposition #6,,DEM,Yes,65,30,35
San Patricio,114,Proposition #6,,DEM,No,2,2,0
San Patricio,114,Proposition #7,,DEM,Yes,67,32,35
San Patricio,114,Proposition #7,,DEM,No,0,0,0
San Patricio,114,Proposition #8,,DEM,Yes,57,29,28
San Patricio,114,Proposition #8,,DEM,No,8,2,6
San Patricio,114,Proposition #9,,DEM,Yes,62,29,33
San Patricio,114,Proposition #9,,DEM,No,4,3,1
San Patricio,114,Proposition #10,,DEM,Yes,65,31,34
San Patricio,114,Proposition #10,,DEM,No,1,0,1
San Patricio,114,Proposition #11,,DEM,Yes,68,33,35
San Patricio,114,Proposition #11,,DEM,No,0,0,0
San Patricio,114,Proposition #12,,DEM,Yes,66,32,34
San Patricio,114,Proposition #12,,DEM,No,2,1,1
San Patricio,115,U.S. Senate,,DEM,Beto O'Rourke,63,36,27
San Patricio,115,U.S. Senate,,DEM,Edward Kimbrough,23,11,12
San Patricio,115,U.S. Senate,,DEM,Sema Hernandez,22,7,15
San Patricio,115,U.S. House,27,DEM,Ronnie McDonald,21,12,9
San Patricio,115,U.S. House,27,DEM,Raul (Roy) Barrera,30,14,16
San Patricio,115,U.S. House,27,DEM,Vanessa Edwards Foster,30,9,21
San Patricio,115,U.S. House,27,DEM,Eric Holguin,23,17,6
San Patricio,115,Governor,,DEM,"Cedric Davis, Sr.",9,4,5
San Patricio,115,Governor,,DEM,Adrian Ocegueda,7,2,5
San Patricio,115,Governor,,DEM,Lupe Valdez,32,15,17
San Patricio,115,Governor,,DEM,Joe Mumbach,0,0,0
San Patricio,115,Governor,,DEM,Tom Wakely,9,5,4
San Patricio,115,Governor,,DEM,Andrew White,26,17,9
San Patricio,115,Governor,,DEM,Grady Yarbrough,11,3,8
San Patricio,115,Governor,,DEM,James Jolly Clark,2,2,0
San Patricio,115,Governor,,DEM,Jeffrey Payne,7,4,3
San Patricio,115,Lieutenant Governor,,DEM,Mike Collier,64,34,30
San Patricio,115,Lieutenant Governor,,DEM,Michael Cooper,39,17,22
San Patricio,115,Attorney General,,DEM,Justin Nelson,97,48,49
San Patricio,115,Comptroller of Public Accounts,,DEM,Joi Chevalier,46,22,24
San Patricio,115,Comptroller of Public Accounts,,DEM,Tim Mahoney,55,28,27
San Patricio,115,Commissioner of the General Land Office,,DEM,Miguel Suazo,70,34,36
San Patricio,115,Commissioner of the General Land Office,,DEM,Tex Morgan,31,17,14
San Patricio,115,Commissioner of Agriculture,,DEM,Kim Olson,94,47,47
San Patricio,115,Railroad Commissioner,,DEM,Roman McAllen,59,32,27
San Patricio,115,Railroad Commissioner,,DEM,Chris Spellmon,40,18,22
San Patricio,115,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,95,48,47
San Patricio,115,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,92,47,45
San Patricio,115,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,93,47,46
San Patricio,115,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,91,48,43
San Patricio,115,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,93,47,46
San Patricio,115,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,65,36,29
San Patricio,115,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",38,16,22
San Patricio,115,State Representative,43,DEM,Dee Ann Torres Miller,94,47,47
San Patricio,115,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,40,18,22
San Patricio,115,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,64,33,31
San Patricio,115,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,96,47,49
San Patricio,115,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,97,47,50
San Patricio,115,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,94,47,47
San Patricio,115,County Clerk,,DEM,Gracie Alaniz-Gonzales,96,46,50
San Patricio,115,Proposition #1,,DEM,Yes,105,53,52
San Patricio,115,Proposition #1,,DEM,No,4,1,3
San Patricio,115,Proposition #2,,DEM,Yes,101,50,51
San Patricio,115,Proposition #2,,DEM,No,7,4,3
San Patricio,115,Proposition #3,,DEM,Yes,100,52,48
San Patricio,115,Proposition #3,,DEM,No,7,2,5
San Patricio,115,Proposition #4,,DEM,Yes,102,52,50
San Patricio,115,Proposition #4,,DEM,No,4,2,2
San Patricio,115,Proposition #5,,DEM,Yes,100,52,48
San Patricio,115,Proposition #5,,DEM,No,6,2,4
San Patricio,115,Proposition #6,,DEM,Yes,106,54,52
San Patricio,115,Proposition #6,,DEM,No,1,0,1
San Patricio,115,Proposition #7,,DEM,Yes,101,54,47
San Patricio,115,Proposition #7,,DEM,No,1,0,1
San Patricio,115,Proposition #8,,DEM,Yes,93,47,46
San Patricio,115,Proposition #8,,DEM,No,12,7,5
San Patricio,115,Proposition #9,,DEM,Yes,101,52,49
San Patricio,115,Proposition #9,,DEM,No,4,2,2
San Patricio,115,Proposition #10,,DEM,Yes,103,54,49
San Patricio,115,Proposition #10,,DEM,No,2,0,2
San Patricio,115,Proposition #11,,DEM,Yes,99,49,50
San Patricio,115,Proposition #11,,DEM,No,6,4,2
San Patricio,115,Proposition #12,,DEM,Yes,101,54,47
San Patricio,115,Proposition #12,,DEM,No,0,0,0
San Patricio,116,U.S. Senate,,DEM,Beto O'Rourke,91,48,43
San Patricio,116,U.S. Senate,,DEM,Edward Kimbrough,8,3,5
San Patricio,116,U.S. Senate,,DEM,Sema Hernandez,29,16,13
San Patricio,116,U.S. House,27,DEM,Ronnie McDonald,16,7,9
San Patricio,116,U.S. House,27,DEM,Raul (Roy) Barrera,47,22,25
San Patricio,116,U.S. House,27,DEM,Vanessa Edwards Foster,37,22,15
San Patricio,116,U.S. House,27,DEM,Eric Holguin,27,15,12
San Patricio,116,Governor,,DEM,"Cedric Davis, Sr.",7,2,5
San Patricio,116,Governor,,DEM,Adrian Ocegueda,9,5,4
San Patricio,116,Governor,,DEM,Lupe Valdez,54,25,29
San Patricio,116,Governor,,DEM,Joe Mumbach,0,0,0
San Patricio,116,Governor,,DEM,Tom Wakely,13,10,3
San Patricio,116,Governor,,DEM,Andrew White,26,13,13
San Patricio,116,Governor,,DEM,Grady Yarbrough,9,5,4
San Patricio,116,Governor,,DEM,James Jolly Clark,1,1,0
San Patricio,116,Governor,,DEM,Jeffrey Payne,3,3,0
San Patricio,116,Lieutenant Governor,,DEM,Mike Collier,67,33,34
San Patricio,116,Lieutenant Governor,,DEM,Michael Cooper,49,26,23
San Patricio,116,Attorney General,,DEM,Justin Nelson,112,60,52
San Patricio,116,Comptroller of Public Accounts,,DEM,Joi Chevalier,64,31,33
San Patricio,116,Comptroller of Public Accounts,,DEM,Tim Mahoney,46,24,22
San Patricio,116,Commissioner of the General Land Office,,DEM,Miguel Suazo,87,46,41
San Patricio,116,Commissioner of the General Land Office,,DEM,Tex Morgan,29,14,15
San Patricio,116,Commissioner of Agriculture,,DEM,Kim Olson,109,55,54
San Patricio,116,Railroad Commissioner,,DEM,Roman McAllen,66,32,34
San Patricio,116,Railroad Commissioner,,DEM,Chris Spellmon,47,24,23
San Patricio,116,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,110,54,56
San Patricio,116,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,110,55,55
San Patricio,116,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,110,56,54
San Patricio,116,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,111,55,56
San Patricio,116,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,111,55,56
San Patricio,116,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,85,46,39
San Patricio,116,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",37,16,21
San Patricio,116,State Representative,43,DEM,Dee Ann Torres Miller,112,56,56
San Patricio,116,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,33,13,20
San Patricio,116,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,88,49,39
San Patricio,116,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,116,58,58
San Patricio,116,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,109,54,55
San Patricio,116,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,116,58,58
San Patricio,116,County Clerk,,DEM,Gracie Alaniz-Gonzales,114,57,57
San Patricio,116,Proposition #1,,DEM,Yes,124,63,61
San Patricio,116,Proposition #1,,DEM,No,3,3,0
San Patricio,116,Proposition #2,,DEM,Yes,116,61,55
San Patricio,116,Proposition #2,,DEM,No,6,2,4
San Patricio,116,Proposition #3,,DEM,Yes,123,62,61
San Patricio,116,Proposition #3,,DEM,No,2,2,0
San Patricio,116,Proposition #4,,DEM,Yes,121,63,58
San Patricio,116,Proposition #4,,DEM,No,5,2,3
San Patricio,116,Proposition #5,,DEM,Yes,121,63,58
San Patricio,116,Proposition #5,,DEM,No,3,2,1
San Patricio,116,Proposition #6,,DEM,Yes,126,66,60
San Patricio,116,Proposition #6,,DEM,No,0,0,0
San Patricio,116,Proposition #7,,DEM,Yes,124,64,60
San Patricio,116,Proposition #7,,DEM,No,1,1,0
San Patricio,116,Proposition #8,,DEM,Yes,118,61,57
San Patricio,116,Proposition #8,,DEM,No,9,5,4
San Patricio,116,Proposition #9,,DEM,Yes,123,65,58
San Patricio,116,Proposition #9,,DEM,No,1,1,0
San Patricio,116,Proposition #10,,DEM,Yes,122,62,60
San Patricio,116,Proposition #10,,DEM,No,4,3,1
San Patricio,116,Proposition #11,,DEM,Yes,124,63,61
San Patricio,116,Proposition #11,,DEM,No,2,2,0
San Patricio,116,Proposition #12,,DEM,Yes,125,65,60
San Patricio,116,Proposition #12,,DEM,No,2,1,1
San Patricio,117,U.S. Senate,,DEM,Beto O'Rourke,4,2,2
San Patricio,117,U.S. Senate,,DEM,Edward Kimbrough,5,4,1
San Patricio,117,U.S. Senate,,DEM,Sema Hernandez,17,9,8
San Patricio,117,U.S. House,34,DEM,Filemon B. Vela,20,10,10
San Patricio,117,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
San Patricio,117,Governor,,DEM,Adrian Ocegueda,1,0,1
San Patricio,117,Governor,,DEM,Lupe Valdez,12,5,7
San Patricio,117,Governor,,DEM,Joe Mumbach,1,1,0
San Patricio,117,Governor,,DEM,Tom Wakely,2,1,1
San Patricio,117,Governor,,DEM,Andrew White,5,5,0
San Patricio,117,Governor,,DEM,Grady Yarbrough,2,2,0
San Patricio,117,Governor,,DEM,James Jolly Clark,0,0,0
San Patricio,117,Governor,,DEM,Jeffrey Payne,0,0,0
San Patricio,117,Lieutenant Governor,,DEM,Mike Collier,9,6,3
San Patricio,117,Lieutenant Governor,,DEM,Michael Cooper,13,8,5
San Patricio,117,Attorney General,,DEM,Justin Nelson,16,9,7
San Patricio,117,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,3,2
San Patricio,117,Comptroller of Public Accounts,,DEM,Tim Mahoney,18,11,7
San Patricio,117,Commissioner of the General Land Office,,DEM,Miguel Suazo,20,13,7
San Patricio,117,Commissioner of the General Land Office,,DEM,Tex Morgan,5,2,3
San Patricio,117,Commissioner of Agriculture,,DEM,Kim Olson,19,10,9
San Patricio,117,Railroad Commissioner,,DEM,Roman McAllen,15,10,5
San Patricio,117,Railroad Commissioner,,DEM,Chris Spellmon,8,3,5
San Patricio,117,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,19,10,9
San Patricio,117,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,18,10,8
San Patricio,117,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,19,10,9
San Patricio,117,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,19,10,9
San Patricio,117,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,18,10,8
San Patricio,117,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,12,8,4
San Patricio,117,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",14,7,7
San Patricio,117,State Representative,43,DEM,Dee Ann Torres Miller,17,9,8
San Patricio,117,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,7,3,4
San Patricio,117,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,20,11,9
San Patricio,117,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,17,9,8
San Patricio,117,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,19,10,9
San Patricio,117,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,19,10,9
San Patricio,117,County Clerk,,DEM,Gracie Alaniz-Gonzales,28,16,12
San Patricio,117,"Justice of the Peace, Precinct No. 1",,DEM,Linda Gaitan,20,16,4
San Patricio,117,"Justice of the Peace, Precinct No. 1",,DEM,Yolanda P. Guerrero,15,6,9
San Patricio,117,Proposition #1,,DEM,Yes,24,15,9
San Patricio,117,Proposition #1,,DEM,No,4,1,3
San Patricio,117,Proposition #2,,DEM,Yes,26,18,8
San Patricio,117,Proposition #2,,DEM,No,4,0,4
San Patricio,117,Proposition #3,,DEM,Yes,26,16,10
San Patricio,117,Proposition #3,,DEM,No,3,0,3
San Patricio,117,Proposition #4,,DEM,Yes,27,16,11
San Patricio,117,Proposition #4,,DEM,No,2,0,2
San Patricio,117,Proposition #5,,DEM,Yes,26,15,11
San Patricio,117,Proposition #5,,DEM,No,2,1,1
San Patricio,117,Proposition #6,,DEM,Yes,28,16,12
San Patricio,117,Proposition #6,,DEM,No,1,0,1
San Patricio,117,Proposition #7,,DEM,Yes,29,18,11
San Patricio,117,Proposition #7,,DEM,No,1,0,1
San Patricio,117,Proposition #8,,DEM,Yes,23,14,9
San Patricio,117,Proposition #8,,DEM,No,4,1,3
San Patricio,117,Proposition #9,,DEM,Yes,27,17,10
San Patricio,117,Proposition #9,,DEM,No,2,0,2
San Patricio,117,Proposition #10,,DEM,Yes,26,16,10
San Patricio,117,Proposition #10,,DEM,No,2,0,2
San Patricio,117,Proposition #11,,DEM,Yes,27,16,11
San Patricio,117,Proposition #11,,DEM,No,2,1,1
San Patricio,117,Proposition #12,,DEM,Yes,26,16,10
San Patricio,117,Proposition #12,,DEM,No,2,1,1
San Patricio,118,U.S. Senate,,DEM,Beto O'Rourke,47,15,32
San Patricio,118,U.S. Senate,,DEM,Edward Kimbrough,5,3,2
San Patricio,118,U.S. Senate,,DEM,Sema Hernandez,49,24,25
San Patricio,118,U.S. House,34,DEM,Filemon B. Vela,97,40,57
San Patricio,118,Governor,,DEM,"Cedric Davis, Sr.",3,2,1
San Patricio,118,Governor,,DEM,Adrian Ocegueda,7,3,4
San Patricio,118,Governor,,DEM,Lupe Valdez,57,25,32
San Patricio,118,Governor,,DEM,Joe Mumbach,1,1,0
San Patricio,118,Governor,,DEM,Tom Wakely,3,0,3
San Patricio,118,Governor,,DEM,Andrew White,11,4,7
San Patricio,118,Governor,,DEM,Grady Yarbrough,12,5,7
San Patricio,118,Governor,,DEM,James Jolly Clark,0,0,0
San Patricio,118,Governor,,DEM,Jeffrey Payne,4,2,2
San Patricio,118,Lieutenant Governor,,DEM,Mike Collier,38,13,25
San Patricio,118,Lieutenant Governor,,DEM,Michael Cooper,58,25,33
San Patricio,118,Attorney General,,DEM,Justin Nelson,85,34,51
San Patricio,118,Comptroller of Public Accounts,,DEM,Joi Chevalier,33,17,16
San Patricio,118,Comptroller of Public Accounts,,DEM,Tim Mahoney,59,21,38
San Patricio,118,Commissioner of the General Land Office,,DEM,Miguel Suazo,90,38,52
San Patricio,118,Commissioner of the General Land Office,,DEM,Tex Morgan,7,3,4
San Patricio,118,Commissioner of Agriculture,,DEM,Kim Olson,85,34,51
San Patricio,118,Railroad Commissioner,,DEM,Roman McAllen,62,22,40
San Patricio,118,Railroad Commissioner,,DEM,Chris Spellmon,30,16,14
San Patricio,118,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,83,34,49
San Patricio,118,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,80,32,48
San Patricio,118,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,82,31,51
San Patricio,118,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,84,35,49
San Patricio,118,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,83,33,50
San Patricio,118,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,63,27,36
San Patricio,118,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",41,18,23
San Patricio,118,State Representative,43,DEM,Dee Ann Torres Miller,85,35,50
San Patricio,118,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,19,6,13
San Patricio,118,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,84,38,46
San Patricio,118,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,88,39,49
San Patricio,118,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,91,41,50
San Patricio,118,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,92,40,52
San Patricio,118,County Clerk,,DEM,Gracie Alaniz-Gonzales,98,43,55
San Patricio,118,"Justice of the Peace, Precinct No. 5",,DEM,Nere Villarreal,91,40,51
San Patricio,118,"Constable, Precinct No. 5 Unexpired Term",,DEM,Valde Ramirez,97,44,53
San Patricio,118,Proposition #1,,DEM,Yes,98,42,56
San Patricio,118,Proposition #1,,DEM,No,6,3,3
San Patricio,118,Proposition #2,,DEM,Yes,99,42,57
San Patricio,118,Proposition #2,,DEM,No,5,4,1
San Patricio,118,Proposition #3,,DEM,Yes,98,42,56
San Patricio,118,Proposition #3,,DEM,No,8,4,4
San Patricio,118,Proposition #4,,DEM,Yes,100,42,58
San Patricio,118,Proposition #4,,DEM,No,5,4,1
San Patricio,118,Proposition #5,,DEM,Yes,98,40,58
San Patricio,118,Proposition #5,,DEM,No,5,3,2
San Patricio,118,Proposition #6,,DEM,Yes,101,43,58
San Patricio,118,Proposition #6,,DEM,No,3,2,1
San Patricio,118,Proposition #7,,DEM,Yes,103,44,59
San Patricio,118,Proposition #7,,DEM,No,2,1,1
San Patricio,118,Proposition #8,,DEM,Yes,93,38,55
San Patricio,118,Proposition #8,,DEM,No,9,6,3
San Patricio,118,Proposition #9,,DEM,Yes,99,41,58
San Patricio,118,Proposition #9,,DEM,No,3,2,1
San Patricio,118,Proposition #10,,DEM,Yes,99,41,58
San Patricio,118,Proposition #10,,DEM,No,4,3,1
San Patricio,118,Proposition #11,,DEM,Yes,100,44,56
San Patricio,118,Proposition #11,,DEM,No,4,2,2
San Patricio,118,Proposition #12,,DEM,Yes,96,42,54
San Patricio,118,Proposition #12,,DEM,No,4,1,3
San Patricio,119,U.S. Senate,,DEM,Beto O'Rourke,36,20,16
San Patricio,119,U.S. Senate,,DEM,Edward Kimbrough,9,8,1
San Patricio,119,U.S. Senate,,DEM,Sema Hernandez,10,3,7
San Patricio,119,U.S. House,27,DEM,Ronnie McDonald,12,6,6
San Patricio,119,U.S. House,27,DEM,Raul (Roy) Barrera,14,8,6
San Patricio,119,U.S. House,27,DEM,Vanessa Edwards Foster,12,7,5
San Patricio,119,U.S. House,27,DEM,Eric Holguin,17,10,7
San Patricio,119,Governor,,DEM,"Cedric Davis, Sr.",7,2,5
San Patricio,119,Governor,,DEM,Adrian Ocegueda,1,0,1
San Patricio,119,Governor,,DEM,Lupe Valdez,19,10,9
San Patricio,119,Governor,,DEM,Joe Mumbach,0,0,0
San Patricio,119,Governor,,DEM,Tom Wakely,7,6,1
San Patricio,119,Governor,,DEM,Andrew White,15,9,6
San Patricio,119,Governor,,DEM,Grady Yarbrough,3,2,1
San Patricio,119,Governor,,DEM,James Jolly Clark,0,0,0
San Patricio,119,Governor,,DEM,Jeffrey Payne,1,1,0
San Patricio,119,Lieutenant Governor,,DEM,Mike Collier,26,13,13
San Patricio,119,Lieutenant Governor,,DEM,Michael Cooper,24,15,9
San Patricio,119,Attorney General,,DEM,Justin Nelson,51,30,21
San Patricio,119,Comptroller of Public Accounts,,DEM,Joi Chevalier,27,11,16
San Patricio,119,Comptroller of Public Accounts,,DEM,Tim Mahoney,28,20,8
San Patricio,119,Commissioner of the General Land Office,,DEM,Miguel Suazo,28,13,15
San Patricio,119,Commissioner of the General Land Office,,DEM,Tex Morgan,26,18,8
San Patricio,119,Commissioner of Agriculture,,DEM,Kim Olson,51,30,21
San Patricio,119,Railroad Commissioner,,DEM,Roman McAllen,28,12,16
San Patricio,119,Railroad Commissioner,,DEM,Chris Spellmon,24,17,7
San Patricio,119,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,52,30,22
San Patricio,119,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,50,28,22
San Patricio,119,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,51,29,22
San Patricio,119,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,53,30,23
San Patricio,119,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,51,28,23
San Patricio,119,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,41,22,19
San Patricio,119,"Member, State Board of Education",No. 2,DEM,"Ruben Cortez, Jr.",11,7,4
San Patricio,119,State Representative,43,DEM,Dee Ann Torres Miller,52,29,23
San Patricio,119,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,16,12,4
San Patricio,119,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,38,18,20
San Patricio,119,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,54,30,24
San Patricio,119,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,52,30,22
San Patricio,119,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,52,29,23
San Patricio,119,County Clerk,,DEM,Gracie Alaniz-Gonzales,53,29,24
San Patricio,119,Proposition #1,,DEM,Yes,55,31,24
San Patricio,119,Proposition #1,,DEM,No,1,0,1
San Patricio,119,Proposition #2,,DEM,Yes,51,28,23
San Patricio,119,Proposition #2,,DEM,No,5,3,2
San Patricio,119,Proposition #3,,DEM,Yes,56,31,25
San Patricio,119,Proposition #3,,DEM,No,0,0,0
San Patricio,119,Proposition #4,,DEM,Yes,55,30,25
San Patricio,119,Proposition #4,,DEM,No,0,0,0
San Patricio,119,Proposition #5,,DEM,Yes,52,28,24
San Patricio,119,Proposition #5,,DEM,No,3,2,1
San Patricio,119,Proposition #6,,DEM,Yes,56,31,25
San Patricio,119,Proposition #6,,DEM,No,0,0,0
San Patricio,119,Proposition #7,,DEM,Yes,56,31,25
San Patricio,119,Proposition #7,,DEM,No,0,0,0
San Patricio,119,Proposition #8,,DEM,Yes,50,28,22
San Patricio,119,Proposition #8,,DEM,No,4,1,3
San Patricio,119,Proposition #9,,DEM,Yes,55,31,24
San Patricio,119,Proposition #9,,DEM,No,1,0,1
San Patricio,119,Proposition #10,,DEM,Yes,52,29,23
San Patricio,119,Proposition #10,,DEM,No,1,0,1
San Patricio,119,Proposition #11,,DEM,Yes,55,31,24
San Patricio,119,Proposition #11,,DEM,No,1,0,1
San Patricio,119,Proposition #12,,DEM,Yes,55,31,24
San Patricio,119,Proposition #12,,DEM,No,1,0,1
San Patricio,120,U.S. Senate,,DEM,Beto O'Rourke,19,10,9
San Patricio,120,U.S. Senate,,DEM,Edward Kimbrough,5,2,3
San Patricio,120,U.S. Senate,,DEM,Sema Hernandez,4,3,1
San Patricio,120,U.S. House,27,DEM,Ronnie McDonald,2,1,1
San Patricio,120,U.S. House,27,DEM,Raul (Roy) Barrera,6,3,3
San Patricio,120,U.S. House,27,DEM,Vanessa Edwards Foster,9,4,5
San Patricio,120,U.S. House,27,DEM,Eric Holguin,10,7,3
San Patricio,120,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
San Patricio,120,Governor,,DEM,Adrian Ocegueda,1,0,1
San Patricio,120,Governor,,DEM,Lupe Valdez,9,5,4
San Patricio,120,Governor,,DEM,Joe Mumbach,0,0,0
San Patricio,120,Governor,,DEM,Tom Wakely,2,1,1
San Patricio,120,Governor,,DEM,Andrew White,7,4,3
San Patricio,120,Governor,,DEM,Grady Yarbrough,4,3,1
San Patricio,120,Governor,,DEM,James Jolly Clark,0,0,0
San Patricio,120,Governor,,DEM,Jeffrey Payne,2,1,1
San Patricio,120,Lieutenant Governor,,DEM,Mike Collier,16,11,5
San Patricio,120,Lieutenant Governor,,DEM,Michael Cooper,10,4,6
San Patricio,120,Attorney General,,DEM,Justin Nelson,25,13,12
San Patricio,120,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,4,4
San Patricio,120,Comptroller of Public Accounts,,DEM,Tim Mahoney,18,11,7
San Patricio,120,Commissioner of the General Land Office,,DEM,Miguel Suazo,15,11,4
San Patricio,120,Commissioner of the General Land Office,,DEM,Tex Morgan,11,4,7
San Patricio,120,Commissioner of Agriculture,,DEM,Kim Olson,22,12,10
San Patricio,120,Railroad Commissioner,,DEM,Roman McAllen,11,7,4
San Patricio,120,Railroad Commissioner,,DEM,Chris Spellmon,14,7,7
San Patricio,120,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,23,12,11
San Patricio,120,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,22,12,10
San Patricio,120,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,22,12,10
San Patricio,120,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,23,12,11
San Patricio,120,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,23,12,11
San Patricio,120,"Member, State Board of Education",No. 2,DEM,Michelle Arvalo Dvila,14,6,8
