county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bandera,410,Proposition 4,,REP,Yes,172,62,110
Bandera,410,Proposition 4,,REP,No,4,1,3
Bandera,410,Proposition 5,,REP,Yes,165,55,110
Bandera,410,Proposition 5,,REP,No,12,7,5
Bandera,410,Proposition 6,,REP,Yes,170,60,110
Bandera,410,Proposition 6,,REP,No,7,4,3
Bandera,410,Proposition 7,,REP,Yes,175,63,112
Bandera,410,Proposition 7,,REP,No,3,1,2
Bandera,410,Proposition 8,,REP,Yes,176,63,113
Bandera,410,Proposition 8,,REP,No,2,1,1
Bandera,410,Proposition 9,,REP,Yes,174,62,112
Bandera,410,Proposition 9,,REP,No,5,2,3
Bandera,410,Proposition 10,,REP,Yes,164,58,106
Bandera,410,Proposition 10,,REP,No,11,2,9
