county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wise,14,PRESIDENT,,REP,Bob Ely,1,1,0,0
Wise,14,PRESIDENT,,REP,Bill Weld,0,0,0,0
Wise,14,PRESIDENT,,REP,Zoltan G. Istvan,0,0,0,0
Wise,14,PRESIDENT,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0,0
Wise,14,PRESIDENT,,REP,Uncommitted,3,0,3,0
Wise,14,PRESIDENT,,DEM,Marianne Williamson,0,0,0,0
Wise,14,PRESIDENT,,DEM,Julin Castro,0,0,0,0
Wise,14,PRESIDENT,,DEM,Tom Steyer,1,0,1,0
Wise,14,PRESIDENT,,DEM,Tulsi Gabbard,0,0,0,0
Wise,14,PRESIDENT,,DEM,Andrew Yang,1,1,0,0
Wise,14,PRESIDENT,,DEM,John K. Delaney,0,0,0,0
Wise,14,PRESIDENT,,DEM,Bernie Sanders,21,8,13,0
Wise,14,PRESIDENT,,DEM,Pete Buttigieg,4,4,0,0
Wise,14,PRESIDENT,,DEM,Joseph R. Biden,29,5,18,6
Wise,14,PRESIDENT,,DEM,Robby Wells,0,0,0,0
Wise,14,PRESIDENT,,DEM,Cory Booker,0,0,0,0
Wise,14,PRESIDENT,,DEM,Elizabeth Warren,3,2,1,0
Wise,14,PRESIDENT,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Wise,14,PRESIDENT,,DEM,Deval Patrick,0,0,0,0
Wise,14,PRESIDENT,,DEM,Michael R. Bloomberg,15,5,5,5
Wise,14,PRESIDENT,,DEM,Amy Klobuchar,2,2,0,0
Wise,14,PRESIDENT,,DEM,Michael Bennet,0,0,0,0
Wise,14,U.S. SENATOR,,REP,Virgil Bierschwale,8,5,3,0
Wise,14,U.S. SENATOR,,REP,Dwayne Stovall,62,36,24,2
Wise,14,U.S. SENATOR,,REP,John Cornyn,333,173,154,6
Wise,14,U.S. SENATOR,,REP,John Anthony Castro,12,7,5,0
Wise,14,U.S. SENATOR,,REP,Mark Yancey,23,13,10,0
Wise,14,U.S. SENATOR,,DEM,"Mary ""MJ"" Hegar",23,11,8,4
Wise,14,U.S. SENATOR,,DEM,Victor Hugo Harris,3,0,3,0
Wise,14,U.S. SENATOR,,DEM,Chris Bell,9,2,5,2
Wise,14,U.S. SENATOR,,DEM,Cristina Tzintzun Ramirez,5,1,4,0
Wise,14,U.S. SENATOR,,DEM,"Annie ""Mam"" Garcia",8,3,5,0
Wise,14,U.S. SENATOR,,DEM,Royce West,5,0,4,1
Wise,14,U.S. SENATOR,,DEM,Sema Hernandez,1,0,1,0
Wise,14,U.S. SENATOR,,DEM,D.R. Hunter,1,1,0,0
Wise,14,U.S. SENATOR,,DEM,Amanda K. Edwards,2,1,1,0
Wise,14,U.S. SENATOR,,DEM,Adrian Ocegueda,2,0,2,0
Wise,14,U.S. SENATOR,,DEM,Michael Cooper,1,0,1,0
Wise,14,U.S. SENATOR,,DEM,Jack Daniel Foster Jr.,5,1,3,1
Wise,14,U.S. REPRESENTATIVE,13,REP,Mark Neese,28,9,19,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Josh Winegarner,83,52,29,2
Wise,14,U.S. REPRESENTATIVE,13,REP,Jamie Culley,3,2,1,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Vance Snider II,3,2,1,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Elaine Hays,184,110,70,4
Wise,14,U.S. REPRESENTATIVE,13,REP,Chris Ekstrom,38,24,14,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Jason Foglesong,9,3,5,1
Wise,14,U.S. REPRESENTATIVE,13,REP,Ronny Jackson,54,15,39,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Monique Worthy,0,0,0,0
Wise,14,U.S. REPRESENTATIVE,13,REP,"Catherine ""I Swear"" Carr",4,1,3,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Lee Harvey,8,4,4,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Asusena Resndiz,2,1,1,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Richard Herman,3,3,0,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Diane Knowlton,1,0,1,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Matt McArthur,6,1,4,1
Wise,14,U.S. REPRESENTATIVE,13,DEM,Timothy W. Gassaway,10,3,6,1
Wise,14,U.S. REPRESENTATIVE,13,DEM,Gus Trujillo,28,9,17,2
Wise,14,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,23,8,12,3
Wise,14,RAILROAD COMMISSIONER,,REP,Ryan Sitton,164,80,77,7
Wise,14,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",225,124,101,0
Wise,14,RAILROAD COMMISSIONER,,DEM,Kelly Stone,14,7,7,0
Wise,14,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,22,8,12,2
Wise,14,RAILROAD COMMISSIONER,,DEM,Mark Watson,11,0,8,3
Wise,14,RAILROAD COMMISSIONER,,DEM,"Roberto R. ""Beto"" Alonzo",14,4,8,2
Wise,14,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,372,192,172,8
Wise,14,"CHIEF JUSTICE, SUPREME COURT",,DEM,Jerry Zimmerer,9,1,6,2
Wise,14,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,52,18,29,5
Wise,14,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,REP,Jane Bland,370,190,172,8
Wise,14,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Kathy Cheng,44,15,26,3
Wise,14,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Larry Praeger,17,5,9,3
Wise,14,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,371,194,169,8
Wise,14,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,41,15,24,2
Wise,14,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,21,5,12,4
Wise,14,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,365,191,166,8
Wise,14,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,23,4,17,2
Wise,14,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,36,14,18,4
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,218,117,94,7
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,155,77,77,1
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,15,3,11,1
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,43,16,21,6
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,4,1,3,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,360,188,165,7
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,49,17,27,5
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Steven Miears,12,3,7,2
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,357,186,164,7
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,53,17,30,6
Wise,14,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Sue Melton-Malone,264,139,122,3
Wise,14,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Maria Y. Berry,96,49,43,4
Wise,14,"MEMBER, STATE BOARD OF EDUCATION",14,DEM,Greg Alvord,57,18,33,6
Wise,14,STATE REPRESENTATIVE,61,REP,Phil King,408,208,193,7
Wise,14,STATE REPRESENTATIVE,61,DEM,Christopher Cox,57,18,33,6
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,364,185,171,8
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,REP,Mike Wallach,359,183,169,7
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,DEM,Delonia A. Watson,60,19,35,6
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,110,60,50,0
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,198,98,92,8
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,John P. Chupp,41,28,13,0
Wise,14,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,394,206,181,7
Wise,14,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,396,204,185,7
Wise,14,COUNTY ATTORNEY,,REP,James M. Stainton,377,197,173,7
Wise,14,SHERIFF,,REP,Lane Akin,416,215,194,7
Wise,14,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,406,214,185,7
Wise,14,"CONSTABLE, PRECINCT 4",,REP,Chris Hodges,167,86,75,6
Wise,14,"CONSTABLE, PRECINCT 4",,REP,Kevin Huffman,251,133,117,1
Wise,14,COUNTY CHAIRMAN,,REP,Eric Marney,376,192,177,7
Wise,14,COUNTY PARTY CHAIR,,DEM,Janet Akers-Amos,62,20,35,7
Wise,14,PROPOSITION 1,,REP,YES,396,207,184,5
Wise,14,PROPOSITION 1,,REP,NO,71,37,31,3
Wise,14,PROPOSITION #1,,DEM,YES,68,23,35,10
Wise,14,PROPOSITION #1,,DEM,NO,6,4,2,0
Wise,14,PROPOSITION 2,,REP,YES,389,195,186,8
Wise,14,PROPOSITION 2,,REP,NO,77,47,30,0
Wise,14,PROPOSITION #2,,DEM,YES,69,25,34,10
Wise,14,PROPOSITION #2,,DEM,NO,5,2,3,0
Wise,14,PROPOSITION 3,,REP,YES,425,218,199,8
Wise,14,PROPOSITION 3,,REP,NO,32,19,13,0
Wise,14,PROPOSITION #3,,DEM,YES,72,27,35,10
Wise,14,PROPOSITION #3,,DEM,NO,2,0,2,0
Wise,14,PROPOSITION 4,,REP,YES,447,231,208,8
Wise,14,PROPOSITION 4,,REP,NO,14,8,6,0
Wise,14,PROPOSITION #4,,DEM,YES,71,25,36,10
Wise,14,PROPOSITION #4,,DEM,NO,3,2,1,0
Wise,14,PROPOSITION 5,,REP,YES,429,228,193,8
Wise,14,PROPOSITION 5,,REP,NO,35,16,19,0
Wise,14,PROPOSITION #5,,DEM,YES,72,26,37,9
Wise,14,PROPOSITION #5,,DEM,NO,2,1,1,0
Wise,14,PROPOSITION 6,,REP,YES,433,225,200,8
Wise,14,PROPOSITION 6,,REP,NO,30,17,13,0
Wise,14,PROPOSITION #6,,DEM,YES,72,25,38,9
Wise,14,PROPOSITION #6,,DEM,NO,1,1,0,0
Wise,14,PROPOSITION 7,,REP,YES,459,241,210,8
Wise,14,PROPOSITION 7,,REP,NO,3,0,3,0
Wise,14,PROPOSITION #7,,DEM,YES,67,24,34,9
Wise,14,PROPOSITION #7,,DEM,NO,7,3,4,0
Wise,14,PROPOSITION 8,,REP,YES,456,239,209,8
Wise,14,PROPOSITION 8,,REP,NO,5,0,5,0
Wise,14,PROPOSITION #8,,DEM,YES,73,27,36,10
Wise,14,PROPOSITION #8,,DEM,NO,2,0,2,0
Wise,14,PROPOSITION 9,,REP,YES,441,231,202,8
Wise,14,PROPOSITION 9,,REP,NO,22,12,10,0
Wise,14,PROPOSITION #9,,DEM,YES,74,26,38,10
Wise,14,PROPOSITION #9,,DEM,NO,1,1,0,0
Wise,14,PROPOSITION 10,,REP,YES,432,232,192,8
Wise,14,PROPOSITION 10,,REP,NO,28,9,19,0
Wise,14,PROPOSITION #10,,DEM,YES,69,26,34,9
Wise,14,PROPOSITION #10,,DEM,NO,4,0,4,0
Wise,14,PROPOSITION #11,,DEM,YES,71,26,36,9
Wise,14,PROPOSITION #11,,DEM,NO,3,1,1,1
Wise,15,PRESIDENT,,REP,Matthew John Matern,0,0,0,0
Wise,15,PRESIDENT,,REP,Joe Walsh,1,0,1,0
Wise,15,PRESIDENT,,REP,Donald J. Trump,404,215,185,4
Wise,15,PRESIDENT,,REP,Bob Ely,0,0,0,0
Wise,15,PRESIDENT,,REP,Bill Weld,2,0,2,0
Wise,15,PRESIDENT,,REP,Zoltan G. Istvan,0,0,0,0
Wise,15,PRESIDENT,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,1,0,0
Wise,15,PRESIDENT,,REP,Uncommitted,8,4,4,0
Wise,15,PRESIDENT,,DEM,Marianne Williamson,1,0,1,0
Wise,15,PRESIDENT,,DEM,Julin Castro,1,0,1,0
Wise,15,PRESIDENT,,DEM,Tom Steyer,2,1,1,0
Wise,15,PRESIDENT,,DEM,Tulsi Gabbard,0,0,0,0
Wise,15,PRESIDENT,,DEM,Andrew Yang,0,0,0,0
Wise,15,PRESIDENT,,DEM,John K. Delaney,0,0,0,0
Wise,15,PRESIDENT,,DEM,Bernie Sanders,5,2,3,0
Wise,15,PRESIDENT,,DEM,Pete Buttigieg,1,1,0,0
Wise,15,PRESIDENT,,DEM,Joseph R. Biden,16,1,15,0
Wise,15,PRESIDENT,,DEM,Robby Wells,0,0,0,0
Wise,15,PRESIDENT,,DEM,Cory Booker,0,0,0,0
Wise,15,PRESIDENT,,DEM,Elizabeth Warren,3,3,0,0
Wise,15,PRESIDENT,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Wise,15,PRESIDENT,,DEM,Deval Patrick,0,0,0,0
Wise,15,PRESIDENT,,DEM,Michael R. Bloomberg,12,5,6,1
Wise,15,PRESIDENT,,DEM,Amy Klobuchar,1,0,1,0
Wise,15,PRESIDENT,,DEM,Michael Bennet,0,0,0,0
Wise,15,U.S. SENATOR,,REP,Virgil Bierschwale,6,4,2,0
Wise,15,U.S. SENATOR,,REP,Dwayne Stovall,48,23,25,0
Wise,15,U.S. SENATOR,,REP,John Cornyn,301,168,129,4
Wise,15,U.S. SENATOR,,REP,John Anthony Castro,16,8,8,0
Wise,15,U.S. SENATOR,,REP,Mark Yancey,19,8,11,0
Wise,15,U.S. SENATOR,,DEM,"Mary ""MJ"" Hegar",14,6,8,0
Wise,15,U.S. SENATOR,,DEM,Victor Hugo Harris,2,0,2,0
Wise,15,U.S. SENATOR,,DEM,Chris Bell,3,1,2,0
Wise,15,U.S. SENATOR,,DEM,Cristina Tzintzun Ramirez,2,1,1,0
Wise,15,U.S. SENATOR,,DEM,"Annie ""Mam"" Garcia",7,2,4,1
Wise,15,U.S. SENATOR,,DEM,Royce West,2,0,2,0
Wise,15,U.S. SENATOR,,DEM,Sema Hernandez,3,0,3,0
Wise,15,U.S. SENATOR,,DEM,D.R. Hunter,0,0,0,0
Wise,15,U.S. SENATOR,,DEM,Amanda K. Edwards,2,0,2,0
Wise,15,U.S. SENATOR,,DEM,Adrian Ocegueda,0,0,0,0
Wise,15,U.S. SENATOR,,DEM,Michael Cooper,1,0,1,0
Wise,15,U.S. SENATOR,,DEM,Jack Daniel Foster Jr.,0,0,0,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Mark Neese,9,6,3,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Josh Winegarner,82,47,34,1
Wise,15,U.S. REPRESENTATIVE,13,REP,Jamie Culley,3,1,2,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Vance Snider II,2,2,0,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Elaine Hays,145,89,55,1
Wise,15,U.S. REPRESENTATIVE,13,REP,Chris Ekstrom,53,30,22,1
Wise,15,U.S. REPRESENTATIVE,13,REP,Jason Foglesong,2,1,1,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Ronny Jackson,75,20,55,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Monique Worthy,2,0,2,0
Wise,15,U.S. REPRESENTATIVE,13,REP,"Catherine ""I Swear"" Carr",3,1,2,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Lee Harvey,5,3,2,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Asusena Resndiz,1,0,1,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Richard Herman,2,1,1,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Diane Knowlton,3,2,1,0
Wise,15,U.S. REPRESENTATIVE,13,REP,Matt McArthur,3,2,1,0
Wise,15,U.S. REPRESENTATIVE,13,DEM,Timothy W. Gassaway,8,3,5,0
Wise,15,U.S. REPRESENTATIVE,13,DEM,Gus Trujillo,10,0,10,0
Wise,15,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,13,5,7,1
Wise,15,RAILROAD COMMISSIONER,,REP,Ryan Sitton,151,91,58,2
Wise,15,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",190,98,92,0
Wise,15,RAILROAD COMMISSIONER,,DEM,Kelly Stone,14,3,10,1
Wise,15,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,6,2,4,0
Wise,15,RAILROAD COMMISSIONER,,DEM,Mark Watson,5,1,4,0
Wise,15,RAILROAD COMMISSIONER,,DEM,"Roberto R. ""Beto"" Alonzo",7,2,5,0
Wise,15,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,332,180,150,2
Wise,15,"CHIEF JUSTICE, SUPREME COURT",,DEM,Jerry Zimmerer,4,1,3,0
Wise,15,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,26,8,17,1
Wise,15,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,REP,Jane Bland,334,184,148,2
Wise,15,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Kathy Cheng,19,6,12,1
Wise,15,"JUSTICE, SUPREME COURT, PLACE 6, (UNEXPIRED TERM)",,DEM,Larry Praeger,11,2,9,0
Wise,15,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,333,182,149,2
Wise,15,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,22,7,14,1
Wise,15,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Brandy Voss,10,2,8,0
Wise,15,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,327,179,146,2
Wise,15,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Peter Kelly,15,2,13,0
Wise,15,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,14,5,8,1
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,195,113,81,1
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Gina Parker,144,76,67,1
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Dan Wood,10,1,9,0
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,19,7,11,1
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,William Pieratt Demond,1,0,1,0
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,323,177,144,2
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,20,6,13,1
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Steven Miears,10,2,8,0
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,320,174,144,2
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,29,6,22,1
Wise,15,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Sue Melton-Malone,248,136,110,2
Wise,15,"MEMBER, STATE BOARD OF EDUCATION",14,REP,Maria Y. Berry,83,46,37,0
Wise,15,"MEMBER, STATE BOARD OF EDUCATION",14,DEM,Greg Alvord,30,7,22,1
Wise,15,STATE REPRESENTATIVE,61,REP,Phil King,351,187,163,1
Wise,15,STATE REPRESENTATIVE,61,DEM,Christopher Cox,28,6,21,1
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,328,179,147,2
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,REP,Mike Wallach,323,176,145,2
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6, (UNEXPIRED TERM)",,DEM,Delonia A. Watson,29,6,22,1
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Elizabeth Beach,88,52,36,0
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,178,98,80,0
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,John P. Chupp,48,23,24,1
Wise,15,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,347,191,155,1
Wise,15,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,344,187,156,1
Wise,15,COUNTY ATTORNEY,,REP,James M. Stainton,338,185,152,1
Wise,15,SHERIFF,,REP,Lane Akin,375,200,174,1
Wise,15,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,364,200,163,1
Wise,15,"CONSTABLE, PRECINCT 4",,REP,Chris Hodges,117,63,54,0
Wise,15,"CONSTABLE, PRECINCT 4",,REP,Kevin Huffman,261,143,117,1
Wise,15,COUNTY CHAIRMAN,,REP,Eric Marney,326,180,145,1
Wise,15,COUNTY PARTY CHAIR,,DEM,Janet Akers-Amos,31,8,22,1
Wise,15,PROPOSITION 1,,REP,YES,343,189,151,3
Wise,15,PROPOSITION 1,,REP,NO,70,29,40,1
Wise,15,PROPOSITION #1,,DEM,YES,39,12,26,1
Wise,15,PROPOSITION #1,,DEM,NO,2,1,1,0
Wise,15,PROPOSITION 2,,REP,YES,359,196,159,4
Wise,15,PROPOSITION 2,,REP,NO,54,21,33,0
Wise,15,PROPOSITION #2,,DEM,YES,36,11,24,1
Wise,15,PROPOSITION #2,,DEM,NO,5,2,3,0
Wise,15,PROPOSITION 3,,REP,YES,363,194,166,3
Wise,15,PROPOSITION 3,,REP,NO,43,24,19,0
Wise,15,PROPOSITION #3,,DEM,YES,40,13,26,1
Wise,15,PROPOSITION #3,,DEM,NO,1,0,1,0
Wise,15,PROPOSITION 4,,REP,YES,391,215,172,4
Wise,15,PROPOSITION 4,,REP,NO,15,5,10,0
Wise,15,PROPOSITION #4,,DEM,YES,36,12,23,1
Wise,15,PROPOSITION #4,,DEM,NO,3,0,3,0
Wise,15,PROPOSITION 5,,REP,YES,370,197,169,4
Wise,15,PROPOSITION 5,,REP,NO,38,18,20,0
Wise,15,PROPOSITION #5,,DEM,YES,35,12,22,1
Wise,15,PROPOSITION #5,,DEM,NO,4,1,3,0
Wise,15,PROPOSITION 6,,REP,YES,387,206,177,4
Wise,15,PROPOSITION 6,,REP,NO,21,11,10,0
Wise,15,PROPOSITION #6,,DEM,YES,37,12,24,1
Wise,15,PROPOSITION #6,,DEM,NO,3,0,3,0
Wise,15,PROPOSITION 7,,REP,YES,407,216,187,4
Wise,15,PROPOSITION 7,,REP,NO,2,1,1,0
Wise,15,PROPOSITION #7,,DEM,YES,35,12,23,0
Wise,15,PROPOSITION #7,,DEM,NO,4,0,4,0
Wise,15,PROPOSITION 8,,REP,YES,408,220,185,3
Wise,15,PROPOSITION 8,,REP,NO,1,0,1,0
Wise,15,PROPOSITION #8,,DEM,YES,36,11,24,1
Wise,15,PROPOSITION #8,,DEM,NO,4,1,3,0
Wise,15,PROPOSITION 9,,REP,YES,399,208,187,4
Wise,15,PROPOSITION 9,,REP,NO,9,8,1,0
Wise,15,PROPOSITION #9,,DEM,YES,37,12,24,1
Wise,15,PROPOSITION #9,,DEM,NO,4,0,4,0
Wise,15,PROPOSITION 10,,REP,YES,380,200,176,4
Wise,15,PROPOSITION 10,,REP,NO,26,17,9,0
Wise,15,PROPOSITION #10,,DEM,YES,33,11,21,1
Wise,15,PROPOSITION #10,,DEM,NO,7,2,5,0
Wise,15,PROPOSITION #11,,DEM,YES,32,8,23,1
Wise,15,PROPOSITION #11,,DEM,NO,8,4,4,0
Wise,16,PRESIDENT,,REP,Matthew John Matern,1,1,0,0
Wise,16,PRESIDENT,,REP,Joe Walsh,5,2,3,0
Wise,16,PRESIDENT,,REP,Donald J. Trump,537,240,286,11
Wise,16,PRESIDENT,,REP,Bob Ely,0,0,0,0
Wise,16,PRESIDENT,,REP,Bill Weld,0,0,0,0
Wise,16,PRESIDENT,,REP,Zoltan G. Istvan,0,0,0,0
Wise,16,PRESIDENT,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,0,1,0
Wise,16,PRESIDENT,,REP,Uncommitted,9,4,5,0
Wise,16,PRESIDENT,,DEM,Marianne Williamson,1,0,1,0
Wise,16,PRESIDENT,,DEM,Julin Castro,0,0,0,0
Wise,16,PRESIDENT,,DEM,Tom Steyer,3,3,0,0
Wise,16,PRESIDENT,,DEM,Tulsi Gabbard,0,0,0,0
Wise,16,PRESIDENT,,DEM,Andrew Yang,0,0,0,0
Wise,16,PRESIDENT,,DEM,John K. Delaney,1,0,0,1
Wise,16,PRESIDENT,,DEM,Bernie Sanders,18,10,7,1
Wise,16,PRESIDENT,,DEM,Pete Buttigieg,3,2,0,1
Wise,16,PRESIDENT,,DEM,Joseph R. Biden,43,6,35,2
Wise,16,PRESIDENT,,DEM,Robby Wells,0,0,0,0
Wise,16,PRESIDENT,,DEM,Cory Booker,0,0,0,0
Wise,16,PRESIDENT,,DEM,Elizabeth Warren,11,3,6,2
Wise,16,PRESIDENT,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Wise,16,PRESIDENT,,DEM,Deval Patrick,0,0,0,0
Wise,16,PRESIDENT,,DEM,Michael R. Bloomberg,16,5,6,5
Wise,16,PRESIDENT,,DEM,Amy Klobuchar,3,2,1,0
Wise,16,PRESIDENT,,DEM,Michael Bennet,1,1,0,0
Wise,16,U.S. SENATOR,,REP,Virgil Bierschwale,9,2,5,2
Wise,16,U.S. SENATOR,,REP,Dwayne Stovall,91,42,48,1
Wise,16,U.S. SENATOR,,REP,John Cornyn,374,172,194,8
Wise,16,U.S. SENATOR,,REP,John Anthony Castro,10,6,4,0
Wise,16,U.S. SENATOR,,REP,Mark Yancey,32,14,18,0
Wise,16,U.S. SENATOR,,DEM,"Mary ""MJ"" Hegar",30,15,12,3
Wise,16,U.S. SENATOR,,DEM,Victor Hugo Harris,0,0,0,0
Wise,16,U.S. SENATOR,,DEM,Chris Bell,6,3,3,0
Wise,16,U.S. SENATOR,,DEM,Cristina Tzintzun Ramirez,7,2,5,0
Wise,16,U.S. SENATOR,,DEM,"Annie ""Mam"" Garcia",8,1,5,2
Wise,16,U.S. SENATOR,,DEM,Royce West,15,6,9,0
Wise,16,U.S. SENATOR,,DEM,Sema Hernandez,3,1,2,0
Wise,16,U.S. SENATOR,,DEM,D.R. Hunter,1,0,1,0
Wise,16,U.S. SENATOR,,DEM,Amanda K. Edwards,5,0,4,1
Wise,16,U.S. SENATOR,,DEM,Adrian Ocegueda,0,0,0,0
Wise,16,U.S. SENATOR,,DEM,Michael Cooper,1,0,1,0
Wise,16,U.S. SENATOR,,DEM,Jack Daniel Foster Jr.,3,1,0,2
