county,precinct,office,district,party,candidate,votes,early_votes,election_day
Waller,417 - 04,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,0,0,0
Waller,417 - 04,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,0,0,0
Waller,417 - 04,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,0,0,0
Waller,417 - 04,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,0,0,0
Waller,417 - 04,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,0,0,0
Waller,417 - 04,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",0,0,0
Waller,417 - 04,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,0,0,0
Waller,417 - 04,Sheriff,,REP,Troy Guidry,0,0,0
Waller,417 - 04,Sheriff,,DEM,Cedric D. Watson,0,0,0
Waller,417 - 04,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,0,0,0
Waller,417 - 04,"Constable, Precinct No. 4",,REP,Joe Trimm Jr.,0,0,0
Waller,417 - 04,"Trustee, Position 5 RISD",,"",Melissa Woods,0,0,0
Waller,417 - 04,"Trustee, Position 5 RISD",,"",Emily Hillsman,0,0,0
Waller,417 - 04,"Trustee, Position 5 RISD",,"",Adrian Rocha,0,0,0
Waller,417 - 04,"Trustee, Position 6 RISD",,"",Elton Foster,0,0,0
Waller,417 - 04,"Trustee, Position 6 RISD",,"",Brittany Penrice,0,0,0
Waller,417 - 04,"Trustee, Position 7 RISD",,"",Rose Jones,0,0,0
Waller,417 - 04,"Trustee, Position 7 RISD",,"",Rosa Nino,0,0,0
Waller,417 - 04,"Trustee, Position 7 RISD",,"",LaRay Odum,0,0,0
Waller,417 - 04,Royal ISD Proposition A,,"",For,0,0,0
Waller,417 - 04,Royal ISD Proposition A,,"",Against,0,0,0
Waller,417 - 04,Royal ISD Proposition B,,"",For,0,0,0
Waller,417 - 04,Royal ISD Proposition B,,"",Against,0,0,0
Waller,417 - 04,Royal ISD Proposition C,,"",For,0,0,0
Waller,417 - 04,Royal ISD Proposition C,,"",Against,0,0,0
Waller,417 - 04,Board of Emergency Services Commissioners,,"",Ryan Kasperek,0,0,0
Waller,417 - 04,Board of Emergency Services Commissioners,,"",Glen Trahan,0,0,0
Waller,417 - 04,Board of Emergency Services Commissioners,,"",Brian L. Davis,0,0,0
Waller,417 - 04,Board of Emergency Services Commissioners,,"",Brenda Bundick,0,0,0
Waller,417 - 04,Board of Emergency Services Commissioners,,"",Sherry Whiteley,0,0,0
Waller,417 - 04,Board of Emergency Services Commissioners,,"",Jason Tharp,0,0,0
Waller,417 - 04,Board of Emergency Services Commissioners,,"",Tommy Davis,0,0,0
Waller,417 - 04,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,0,0,0
Waller,417 - 04,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,0,0,0
Waller,417 - 04,"Director, Position 3 Brookshire MWD",,"",Michael Whitaker Jr.,0,0,0
Waller,417 - 04,"Director, Position 3 Brookshire MWD",,"",Albert Wilkins,0,0,0
Waller,417 - 04,"Director, Position 4 Brookshire MWD",,"",LaKethia (Kekee) Connor,0,0,0
Waller,417 - 04,"Director, Position 4 Brookshire MWD",,"",Gary Cruseturner,0,0,0
Waller,417 - 04,"Director, Position 5 Brookshire MWD",,"",Shirley M. Williams,0,0,0
Waller,417 - 04,"Director, Position 5 Brookshire MWD",,"",Victor H. Alardin,0,0,0
Waller,,Registered Voters,,,,125,,
Waller,418 - 01,President,,REP,Donald J. Trump Mike Pence,30,25,5
Waller,418 - 01,President,,DEM,Joseph R. Biden Kamala D. Harris,29,21,8
Waller,418 - 01,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Waller,418 - 01,President,,GRN,Howie Hawkins Angela Walker,1,0,1
Waller,418 - 01,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,418 - 01,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,418 - 01,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,418 - 01,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,418 - 01,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,418 - 01,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,418 - 01,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,418 - 01,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,418 - 01,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,418 - 01,President,,"",Rejected write-ins,0,0,0
Waller,418 - 01,President,,"",Unassigned write-ins,0,0,0
Waller,418 - 01,U.S. Senate,,REP,John Cornyn,29,24,5
Waller,418 - 01,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",29,20,9
Waller,418 - 01,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
Waller,418 - 01,U.S. Senate,,GRN,David B. Collins,0,0,0
Waller,418 - 01,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,418 - 01,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,418 - 01,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,418 - 01,U.S. House,10,REP,Michael McCaul,30,25,5
Waller,418 - 01,U.S. House,10,DEM,Mike Siegel,25,16,9
Waller,418 - 01,U.S. House,10,LIB,Roy Eriksen,3,3,0
Waller,418 - 01,Railroad Commissioner,,REP,"James ""Jim"" Wright",28,23,5
Waller,418 - 01,Railroad Commissioner,,DEM,Chrysta Castaeda,31,22,9
Waller,418 - 01,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Waller,418 - 01,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Waller,418 - 01,"Chief Justice, Supreme Court",,REP,Nathan Hecht,29,24,5
Waller,418 - 01,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,29,20,9
Waller,418 - 01,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
Waller,418 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,27,22,5
Waller,418 - 01,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,31,22,9
Waller,418 - 01,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,28,23,5
Waller,418 - 01,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,29,20,9
Waller,418 - 01,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,1,1,0
Waller,418 - 01,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,28,22,6
Waller,418 - 01,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,30,22,8
Waller,418 - 01,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Waller,418 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,27,21,6
Waller,418 - 01,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,30,22,8
Waller,418 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,28,23,5
Waller,418 - 01,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,30,21,9
Waller,418 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,27,22,5
Waller,418 - 01,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,31,22,9
Waller,418 - 01,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,26,22,4
Waller,418 - 01,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,28,19,9
Waller,418 - 01,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,2,1,1
Waller,418 - 01,State Senate,18,REP,Lois W. Kolkhorst,27,22,5
Waller,418 - 01,State Senate,18,DEM,Michael Antalan,30,21,9
Waller,418 - 01,State Representative,3,REP,Cecil Bell Jr,29,24,5
Waller,418 - 01,State Representative,3,DEM,Martin Shupp,28,19,9
Waller,418 - 01,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,27,22,5
Waller,418 - 01,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,29,20,9
Waller,418 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,27,22,5
Waller,418 - 01,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,31,22,9
Waller,418 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,29,24,5
Waller,418 - 01,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,29,20,9
Waller,418 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,28,22,6
Waller,418 - 01,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",30,22,8
Waller,418 - 01,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,39,32,7
Waller,418 - 01,Sheriff,,REP,Troy Guidry,30,24,6
Waller,418 - 01,Sheriff,,DEM,Cedric D. Watson,27,19,8
Waller,418 - 01,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,45,38,7
Waller,418 - 01,"Constable, Precinct No. 4",,REP,Joe Trimm Jr.,40,34,6
Waller,418 - 01,"Trustee, Position 5 RISD",,"",Melissa Woods,17,13,4
Waller,418 - 01,"Trustee, Position 5 RISD",,"",Emily Hillsman,5,3,2
Waller,418 - 01,"Trustee, Position 5 RISD",,"",Adrian Rocha,23,17,6
Waller,418 - 01,"Trustee, Position 6 RISD",,"",Elton Foster,18,12,6
Waller,418 - 01,"Trustee, Position 6 RISD",,"",Brittany Penrice,21,16,5
Waller,418 - 01,"Trustee, Position 7 RISD",,"",Rose Jones,5,5,0
Waller,418 - 01,"Trustee, Position 7 RISD",,"",Rosa Nino,26,18,8
Waller,418 - 01,"Trustee, Position 7 RISD",,"",LaRay Odum,11,7,4
Waller,418 - 01,Royal ISD Proposition A,,"",For,27,22,5
Waller,418 - 01,Royal ISD Proposition A,,"",Against,31,22,9
Waller,418 - 01,Royal ISD Proposition B,,"",For,14,9,5
Waller,418 - 01,Royal ISD Proposition B,,"",Against,42,33,9
Waller,418 - 01,Royal ISD Proposition C,,"",For,18,13,5
Waller,418 - 01,Royal ISD Proposition C,,"",Against,38,29,9
Waller,418 - 01,Board of Emergency Services Commissioners,,"",Ryan Kasperek,6,4,2
Waller,418 - 01,Board of Emergency Services Commissioners,,"",Glen Trahan,8,5,3
Waller,418 - 01,Board of Emergency Services Commissioners,,"",Brian L. Davis,13,10,3
Waller,418 - 01,Board of Emergency Services Commissioners,,"",Brenda Bundick,7,5,2
Waller,418 - 01,Board of Emergency Services Commissioners,,"",Sherry Whiteley,5,4,1
Waller,418 - 01,Board of Emergency Services Commissioners,,"",Jason Tharp,8,7,1
Waller,418 - 01,Board of Emergency Services Commissioners,,"",Tommy Davis,6,5,1
Waller,418 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,27,19,8
Waller,418 - 01,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,26,22,4
Waller,,Registered Voters,,,,837,,
Waller,418 - 02,President,,REP,Donald J. Trump Mike Pence,612,559,53
Waller,418 - 02,President,,DEM,Joseph R. Biden Kamala D. Harris,142,128,14
Waller,418 - 02,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",7,7,0
Waller,418 - 02,President,,GRN,Howie Hawkins Angela Walker,1,1,0
Waller,418 - 02,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,418 - 02,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,418 - 02,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,418 - 02,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,418 - 02,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,418 - 02,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,418 - 02,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,418 - 02,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,418 - 02,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,418 - 02,President,,"",Rejected write-ins,0,0,0
Waller,418 - 02,President,,"",Unassigned write-ins,0,0,0
Waller,418 - 02,U.S. Senate,,REP,John Cornyn,611,558,53
Waller,418 - 02,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",131,119,12
Waller,418 - 02,U.S. Senate,,LIB,Kerry Douglas McKennon,10,9,1
Waller,418 - 02,U.S. Senate,,GRN,David B. Collins,1,0,1
Waller,418 - 02,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,418 - 02,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,418 - 02,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,418 - 02,U.S. House,10,REP,Michael McCaul,619,567,52
Waller,418 - 02,U.S. House,10,DEM,Mike Siegel,126,113,13
Waller,418 - 02,U.S. House,10,LIB,Roy Eriksen,9,7,2
Waller,418 - 02,Railroad Commissioner,,REP,"James ""Jim"" Wright",615,559,56
Waller,418 - 02,Railroad Commissioner,,DEM,Chrysta Castaeda,122,113,9
Waller,418 - 02,Railroad Commissioner,,LIB,Matt Sterett,13,13,0
Waller,418 - 02,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,2,1
Waller,418 - 02,"Chief Justice, Supreme Court",,REP,Nathan Hecht,608,553,55
Waller,418 - 02,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,130,119,11
Waller,418 - 02,"Chief Justice, Supreme Court",,LIB,Mark Ash,13,12,1
Waller,418 - 02,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,625,569,56
Waller,418 - 02,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,127,116,11
Waller,418 - 02,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,614,558,56
Waller,418 - 02,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,131,121,10
Waller,418 - 02,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,9,8,1
Waller,418 - 02,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,613,558,55
Waller,418 - 02,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,124,115,9
Waller,418 - 02,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,17,14,3
Waller,418 - 02,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,627,571,56
Waller,418 - 02,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,127,116,11
Waller,418 - 02,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,625,568,57
Waller,418 - 02,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,127,117,10
Waller,418 - 02,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,631,576,55
Waller,418 - 02,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,122,111,11
Waller,418 - 02,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,608,555,53
Waller,418 - 02,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,128,117,11
Waller,418 - 02,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,15,13,2
Waller,418 - 02,State Senate,18,REP,Lois W. Kolkhorst,628,572,56
Waller,418 - 02,State Senate,18,DEM,Michael Antalan,124,113,11
Waller,418 - 02,State Representative,3,REP,Cecil Bell Jr,631,575,56
Waller,418 - 02,State Representative,3,DEM,Martin Shupp,121,110,11
Waller,418 - 02,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,625,570,55
Waller,418 - 02,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,128,117,11
Waller,418 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,623,568,55
Waller,418 - 02,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,129,118,11
Waller,418 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,630,574,56
Waller,418 - 02,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,122,112,10
Waller,418 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,631,576,55
Waller,418 - 02,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",122,111,11
Waller,418 - 02,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,680,620,60
Waller,418 - 02,Sheriff,,REP,Troy Guidry,624,570,54
Waller,418 - 02,Sheriff,,DEM,Cedric D. Watson,129,119,10
Waller,418 - 02,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,677,616,61
Waller,418 - 02,"Constable, Precinct No. 4",,REP,Joe Trimm Jr.,681,621,60
Waller,418 - 02,"Trustee, Position 3 Katy ISD",,"",Ashley D. Vann,583,526,57
Waller,418 - 02,"Trustee, Position 4 Katy ISD",,"",Michael Dillard,360,327,33
Waller,418 - 02,"Trustee, Position 4 Katy ISD",,"",Leah Wilson,234,215,19
Waller,418 - 02,"Trustee, Position 5 Katy ISD",,"",Greg Schulte,304,276,28
Waller,418 - 02,"Trustee, Position 5 Katy ISD",,"",Bill Lacy,293,267,26
Waller,418 - 02,Board of Emergency Services Commissioners,,"",Ryan Kasperek,127,116,11
Waller,418 - 02,Board of Emergency Services Commissioners,,"",Glen Trahan,103,98,5
Waller,418 - 02,Board of Emergency Services Commissioners,,"",Brian L. Davis,93,85,8
Waller,418 - 02,Board of Emergency Services Commissioners,,"",Brenda Bundick,86,75,11
Waller,418 - 02,Board of Emergency Services Commissioners,,"",Sherry Whiteley,93,85,8
Waller,418 - 02,Board of Emergency Services Commissioners,,"",Jason Tharp,72,65,7
Waller,418 - 02,Board of Emergency Services Commissioners,,"",Tommy Davis,111,105,6
Waller,418 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",For,344,315,29
Waller,418 - 02,Waller-Harris Emergency Services District No. 200 Proposition A,,"",Against,349,320,29
Waller,,Registered Voters,,,,22,,
Waller,418 - 03,President,,REP,Donald J. Trump Mike Pence,0,0,0
Waller,418 - 03,President,,DEM,Joseph R. Biden Kamala D. Harris,0,0,0
Waller,418 - 03,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Waller,418 - 03,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Waller,418 - 03,President,,"",ABRAM LOEB/ JENNIFER JAIRALA,0,0,0
Waller,418 - 03,President,,"",BRIAN CARROLL/ AMAR PATEL,0,0,0
Waller,418 - 03,President,,"",GLORIA LA RIVA/ LEONARD PELTIER,0,0,0
Waller,418 - 03,President,,"",JESSE CUELLAR/ JIMMY MONREAL,0,0,0
Waller,418 - 03,President,,"",KASEY WELLS/ RACHEL WELLS,0,0,0
Waller,418 - 03,President,,"",PRESIDENT R. BODDIE/ ERIC S. STONEHAM,0,0,0
Waller,418 - 03,President,,"",ROBERT MORROW/ ANNE BECKETT,0,0,0
Waller,418 - 03,President,,"",TODD CELLA/ TIM CELLA,0,0,0
Waller,418 - 03,President,,"",TOM HOEFLING/ ANDY PRIOR,0,0,0
Waller,418 - 03,President,,"",Rejected write-ins,0,0,0
Waller,418 - 03,President,,"",Unassigned write-ins,0,0,0
Waller,418 - 03,U.S. Senate,,REP,John Cornyn,0,0,0
Waller,418 - 03,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Waller,418 - 03,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Waller,418 - 03,U.S. Senate,,GRN,David B. Collins,0,0,0
Waller,418 - 03,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0
Waller,418 - 03,U.S. Senate,,"",Rejected write-ins,0,0,0
Waller,418 - 03,U.S. Senate,,"",Unassigned write-ins,0,0,0
Waller,418 - 03,U.S. House,10,REP,Michael McCaul,0,0,0
Waller,418 - 03,U.S. House,10,DEM,Mike Siegel,0,0,0
Waller,418 - 03,U.S. House,10,LIB,Roy Eriksen,0,0,0
Waller,418 - 03,Railroad Commissioner,,REP,"James ""Jim"" Wright",0,0,0
Waller,418 - 03,Railroad Commissioner,,DEM,Chrysta Castaeda,0,0,0
Waller,418 - 03,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Waller,418 - 03,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Waller,418 - 03,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0,0,0
Waller,418 - 03,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,0,0,0
Waller,418 - 03,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Waller,418 - 03,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,0,0,0
Waller,418 - 03,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,0,0,0
Waller,418 - 03,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,0,0,0
Waller,418 - 03,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,0,0,0
Waller,418 - 03,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Waller,418 - 03,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,0,0,0
Waller,418 - 03,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,0,0,0
Waller,418 - 03,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Waller,418 - 03,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,0,0,0
Waller,418 - 03,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,0,0,0
Waller,418 - 03,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,0,0,0
Waller,418 - 03,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,0,0,0
Waller,418 - 03,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,0,0,0
Waller,418 - 03,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,0,0,0
Waller,418 - 03,"Member, State Board of Education, District No. 10",,REP,Tom Maynard,0,0,0
Waller,418 - 03,"Member, State Board of Education, District No. 10",,DEM,Marsha Burnett-Webster,0,0,0
Waller,418 - 03,"Member, State Board of Education, District No. 10",,LIB,Trip Siebold,0,0,0
Waller,418 - 03,State Senate,18,REP,Lois W. Kolkhorst,0,0,0
Waller,418 - 03,State Senate,18,DEM,Michael Antalan,0,0,0
Waller,418 - 03,State Representative,3,REP,Cecil Bell Jr,0,0,0
Waller,418 - 03,State Representative,3,DEM,Martin Shupp,0,0,0
Waller,418 - 03,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,0,0,0
Waller,418 - 03,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,0,0,0
Waller,418 - 03,"Justice, 1st Court of Appeals District, Place No. 3",,REP,Russell Lloyd,0,0,0
Waller,418 - 03,"Justice, 1st Court of Appeals District, Place No. 3",,DEM,Veronica Rivas-Molloy,0,0,0
Waller,418 - 03,"Justice, 1st Court of Appeals District, Place No. 5",,REP,Terry Adams,0,0,0
Waller,418 - 03,"Justice, 1st Court of Appeals District, Place No. 5",,DEM,Amparo Monique Guerra,0,0,0
Waller,418 - 03,"Justice, 14th Court of Appeals District, Place No. 7",,REP,Ken Wise,0,0,0
Waller,418 - 03,"Justice, 14th Court of Appeals District, Place No. 7",,DEM,"Tamika ""Tami"" Craft",0,0,0
Waller,418 - 03,"District Judge, 506th Judicial District",,REP,Gary W. Chaney,0,0,0
Waller,418 - 03,Sheriff,,REP,Troy Guidry,0,0,0
Waller,418 - 03,Sheriff,,DEM,Cedric D. Watson,0,0,0
Waller,418 - 03,County Tax Assessor-Collector,,REP,Ellen Contreras Shelburne,0,0,0
Waller,418 - 03,"Constable, Precinct No. 4",,REP,Joe Trimm Jr.,0,0,0
Waller,418 - 03,Councilmember At Large City of Katy,,"",Chris Harris,0,0,0
Waller,418 - 03,Councilmember Ward A City of Katy,,"",Janet Corte,0,0,0
