county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,38 - L-S-APP,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Brazoria,38 - L-S-APP,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Brazoria,38 - L-S-APP,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,38 - L-S-APP,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,38 - L-S-APP,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,38 - L-S-APP,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,38 - L-S-APP,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,38 - L-S-APP,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,38 - L-S-APP,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,38 - L-S-APP,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,38 - L-S-APP,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,38 - L-S-APP,President,,,Rejected write-ins,0,0,0
Brazoria,38 - L-S-APP,President,,,Unassigned write-ins,0,0,0
Brazoria,38 - L-S-APP,U.S. Senate,,REP,John Cornyn,1,1,0
Brazoria,38 - L-S-APP,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Brazoria,38 - L-S-APP,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
Brazoria,38 - L-S-APP,U.S. Senate,,GRE,David B. Collins,0,0,0
Brazoria,38 - L-S-APP,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,38 - L-S-APP,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,38 - L-S-APP,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,38 - L-S-APP,Railroad Commissioner,,REP,"James ""Jim"" Wright",0,0,0
Brazoria,38 - L-S-APP,Railroad Commissioner,,DEM,Chrysta Castaeda,0,0,0
Brazoria,38 - L-S-APP,Railroad Commissioner,,LIB,Matt Sterett,1,1,0
Brazoria,38 - L-S-APP,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",1,1,0
Brazoria,38 - L-S-APP,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1,1,0
Brazoria,38 - L-S-APP,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,0,0,0
Brazoria,38 - L-S-APP,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
Brazoria,38 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,2,2,0
Brazoria,38 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,0,0,0
Brazoria,38 - L-S-APP,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1,1,0
Brazoria,38 - L-S-APP,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,0,0,0
Brazoria,38 - L-S-APP,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,1,1,0
Brazoria,38 - L-S-APP,"Justice, Supreme Court, Place 8",,REP,Brett Busby,0,0,0
Brazoria,38 - L-S-APP,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1,1,0
Brazoria,38 - L-S-APP,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,1,1,0
Brazoria,38 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,2,2,0
Brazoria,38 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,0,0,0
Brazoria,38 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,2,2,0
Brazoria,38 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,0,0,0
Brazoria,38 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,2,2,0
Brazoria,38 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,0,0,0
Brazoria,38 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,2,2,0
Brazoria,38 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,0,0,0
Brazoria,38 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,1,1,0
Brazoria,38 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,1,1,0
Brazoria,38 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,2,2,0
Brazoria,38 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,0,0,0
Brazoria,38 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,1,1,0
Brazoria,38 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",1,1,0
Brazoria,39 - L-S-APP,Registered Voters,,,,0,,
Brazoria,39 - L-S-APP,President,,REP,Donald J. Trump/Michael R. Pence,1,1,0
Brazoria,39 - L-S-APP,President,,DEM,Joseph R. Biden/Kamala D. Harris,0,0,0
Brazoria,39 - L-S-APP,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Brazoria,39 - L-S-APP,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Brazoria,39 - L-S-APP,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,39 - L-S-APP,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,39 - L-S-APP,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,39 - L-S-APP,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,39 - L-S-APP,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,39 - L-S-APP,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,39 - L-S-APP,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,39 - L-S-APP,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,39 - L-S-APP,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,39 - L-S-APP,President,,,Rejected write-ins,0,0,0
Brazoria,39 - L-S-APP,President,,,Unassigned write-ins,0,0,0
Brazoria,39 - L-S-APP,U.S. Senate,,REP,John Cornyn,1,1,0
Brazoria,39 - L-S-APP,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Brazoria,39 - L-S-APP,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Brazoria,39 - L-S-APP,U.S. Senate,,GRE,David B. Collins,0,0,0
Brazoria,39 - L-S-APP,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,39 - L-S-APP,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,39 - L-S-APP,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,39 - L-S-APP,Railroad Commissioner,,REP,"James ""Jim"" Wright",1,1,0
Brazoria,39 - L-S-APP,Railroad Commissioner,,DEM,Chrysta Castaeda,0,0,0
Brazoria,39 - L-S-APP,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Brazoria,39 - L-S-APP,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Brazoria,39 - L-S-APP,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1,1,0
Brazoria,39 - L-S-APP,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,0,0,0
Brazoria,39 - L-S-APP,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Brazoria,39 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,1,1,0
Brazoria,39 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,0,0,0
Brazoria,39 - L-S-APP,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1,1,0
Brazoria,39 - L-S-APP,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,0,0,0
Brazoria,39 - L-S-APP,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,0,0,0
Brazoria,39 - L-S-APP,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1,1,0
Brazoria,39 - L-S-APP,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,0,0,0
Brazoria,39 - L-S-APP,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,0,0,0
Brazoria,39 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,1,1,0
Brazoria,39 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,0,0,0
Brazoria,39 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1,1,0
Brazoria,39 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,0,0,0
Brazoria,39 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1,1,0
Brazoria,39 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,0,0,0
Brazoria,39 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,1,1,0
Brazoria,39 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,0,0,0
Brazoria,39 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,1,1,0
Brazoria,39 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,0,0,0
Brazoria,39 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,1,1,0
Brazoria,39 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,0,0,0
Brazoria,39 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,1,1,0
Brazoria,39 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",0,0,0
Brazoria,40 - L-S-APP,Registered Voters,,,,0,,
Brazoria,40 - L-S-APP,President,,REP,Donald J. Trump/Michael R. Pence,8,8,0
Brazoria,40 - L-S-APP,President,,DEM,Joseph R. Biden/Kamala D. Harris,5,5,0
Brazoria,40 - L-S-APP,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Brazoria,40 - L-S-APP,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Brazoria,40 - L-S-APP,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,40 - L-S-APP,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,40 - L-S-APP,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,40 - L-S-APP,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,40 - L-S-APP,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,40 - L-S-APP,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,40 - L-S-APP,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,40 - L-S-APP,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,40 - L-S-APP,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,40 - L-S-APP,President,,,Rejected write-ins,0,0,0
Brazoria,40 - L-S-APP,President,,,Unassigned write-ins,0,0,0
Brazoria,40 - L-S-APP,U.S. Senate,,REP,John Cornyn,8,8,0
Brazoria,40 - L-S-APP,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",4,4,0
Brazoria,40 - L-S-APP,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Brazoria,40 - L-S-APP,U.S. Senate,,GRE,David B. Collins,1,1,0
Brazoria,40 - L-S-APP,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,40 - L-S-APP,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,40 - L-S-APP,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,40 - L-S-APP,Railroad Commissioner,,REP,"James ""Jim"" Wright",6,6,0
Brazoria,40 - L-S-APP,Railroad Commissioner,,DEM,Chrysta Castaeda,5,5,0
Brazoria,40 - L-S-APP,Railroad Commissioner,,LIB,Matt Sterett,1,1,0
Brazoria,40 - L-S-APP,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Brazoria,40 - L-S-APP,"Chief Justice, Supreme Court",,REP,Nathan Hecht,7,7,0
Brazoria,40 - L-S-APP,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,4,4,0
Brazoria,40 - L-S-APP,"Chief Justice, Supreme Court",,LIB,Mark Ash,2,2,0
Brazoria,40 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,7,7,0
Brazoria,40 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,5,5,0
Brazoria,40 - L-S-APP,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,6,6,0
Brazoria,40 - L-S-APP,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,5,5,0
Brazoria,40 - L-S-APP,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,1,1,0
Brazoria,40 - L-S-APP,"Justice, Supreme Court, Place 8",,REP,Brett Busby,6,6,0
Brazoria,40 - L-S-APP,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,5,5,0
Brazoria,40 - L-S-APP,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,1,1,0
Brazoria,40 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,8,8,0
Brazoria,40 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,5,5,0
Brazoria,40 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,7,7,0
Brazoria,40 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,5,5,0
Brazoria,40 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,7,7,0
Brazoria,40 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,5,5,0
Brazoria,40 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,8,8,0
Brazoria,40 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,4,4,0
Brazoria,40 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,8,8,0
Brazoria,40 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,5,5,0
Brazoria,40 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,7,7,0
Brazoria,40 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,5,5,0
Brazoria,40 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,7,7,0
Brazoria,40 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",5,5,0
Brazoria,41 - L-S-APP,Registered Voters,,,,0,,
Brazoria,41 - L-S-APP,President,,REP,Donald J. Trump/Michael R. Pence,1,1,0
Brazoria,41 - L-S-APP,President,,DEM,Joseph R. Biden/Kamala D. Harris,2,2,0
Brazoria,41 - L-S-APP,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Brazoria,41 - L-S-APP,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Brazoria,41 - L-S-APP,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,41 - L-S-APP,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,41 - L-S-APP,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,41 - L-S-APP,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,41 - L-S-APP,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,41 - L-S-APP,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,41 - L-S-APP,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,41 - L-S-APP,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,41 - L-S-APP,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,41 - L-S-APP,President,,,Rejected write-ins,0,0,0
Brazoria,41 - L-S-APP,President,,,Unassigned write-ins,0,0,0
Brazoria,41 - L-S-APP,U.S. Senate,,REP,John Cornyn,1,1,0
Brazoria,41 - L-S-APP,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,2,0
Brazoria,41 - L-S-APP,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Brazoria,41 - L-S-APP,U.S. Senate,,GRE,David B. Collins,0,0,0
Brazoria,41 - L-S-APP,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,41 - L-S-APP,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,41 - L-S-APP,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,41 - L-S-APP,Railroad Commissioner,,REP,"James ""Jim"" Wright",1,1,0
Brazoria,41 - L-S-APP,Railroad Commissioner,,DEM,Chrysta Castaeda,2,2,0
Brazoria,41 - L-S-APP,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Brazoria,41 - L-S-APP,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Brazoria,41 - L-S-APP,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1,1,0
Brazoria,41 - L-S-APP,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,2,2,0
Brazoria,41 - L-S-APP,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Brazoria,41 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,1,1,0
Brazoria,41 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,2,2,0
Brazoria,41 - L-S-APP,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1,1,0
Brazoria,41 - L-S-APP,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,2,2,0
Brazoria,41 - L-S-APP,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,0,0,0
Brazoria,41 - L-S-APP,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1,1,0
Brazoria,41 - L-S-APP,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,2,2,0
Brazoria,41 - L-S-APP,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,0,0,0
Brazoria,41 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,1,1,0
Brazoria,41 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,2,2,0
Brazoria,41 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,1,1,0
Brazoria,41 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,2,2,0
Brazoria,41 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,1,1,0
Brazoria,41 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,2,2,0
Brazoria,41 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,1,1,0
Brazoria,41 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,2,2,0
Brazoria,41 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,1,1,0
Brazoria,41 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,2,2,0
Brazoria,41 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,1,1,0
Brazoria,41 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,2,2,0
Brazoria,41 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,1,1,0
Brazoria,41 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",2,2,0
Brazoria,42 - L-S-APP,Registered Voters,,,,0,,
Brazoria,42 - L-S-APP,President,,REP,Donald J. Trump/Michael R. Pence,0,0,0
Brazoria,42 - L-S-APP,President,,DEM,Joseph R. Biden/Kamala D. Harris,1,1,0
Brazoria,42 - L-S-APP,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Brazoria,42 - L-S-APP,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Brazoria,42 - L-S-APP,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,42 - L-S-APP,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,42 - L-S-APP,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,42 - L-S-APP,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,42 - L-S-APP,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,42 - L-S-APP,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,42 - L-S-APP,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,42 - L-S-APP,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,42 - L-S-APP,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,42 - L-S-APP,President,,,Rejected write-ins,0,0,0
Brazoria,42 - L-S-APP,President,,,Unassigned write-ins,0,0,0
Brazoria,42 - L-S-APP,U.S. Senate,,REP,John Cornyn,0,0,0
Brazoria,42 - L-S-APP,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1,1,0
Brazoria,42 - L-S-APP,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Brazoria,42 - L-S-APP,U.S. Senate,,GRE,David B. Collins,0,0,0
Brazoria,42 - L-S-APP,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,42 - L-S-APP,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,42 - L-S-APP,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,42 - L-S-APP,Railroad Commissioner,,REP,"James ""Jim"" Wright",0,0,0
Brazoria,42 - L-S-APP,Railroad Commissioner,,DEM,Chrysta Castaeda,1,1,0
Brazoria,42 - L-S-APP,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Brazoria,42 - L-S-APP,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Brazoria,42 - L-S-APP,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0,0,0
Brazoria,42 - L-S-APP,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1,1,0
Brazoria,42 - L-S-APP,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Brazoria,42 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,0,0,0
Brazoria,42 - L-S-APP,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,1,1,0
Brazoria,42 - L-S-APP,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,0,0,0
Brazoria,42 - L-S-APP,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,1,1,0
Brazoria,42 - L-S-APP,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,0,0,0
Brazoria,42 - L-S-APP,"Justice, Supreme Court, Place 8",,REP,Brett Busby,0,0,0
Brazoria,42 - L-S-APP,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1,1,0
Brazoria,42 - L-S-APP,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,0,0,0
Brazoria,42 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,0,0,0
Brazoria,42 - L-S-APP,"Judge, Court of Criminal Appeals Place 3",,DEM,Elizabeth Davis Frizell,1,1,0
Brazoria,42 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,0,0,0
Brazoria,42 - L-S-APP,"Judge, Court of Criminal Appeals Place 4",,DEM,Tina Clinton,1,1,0
Brazoria,42 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,0,0,0
Brazoria,42 - L-S-APP,"Judge, Court of Criminal Appeals Place 9",,DEM,Brandon Birmingham,1,1,0
Brazoria,42 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,REP,Tracy Elizabeth Christopher,0,0,0
Brazoria,42 - L-S-APP,"Chief Justice, 14th Court of Appeals District",,DEM,Jane Robinson,1,1,0
Brazoria,42 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,0,0,0
Brazoria,42 - L-S-APP,"Justice, 1st Court of Appeals District, Place 3",,DEM,Veronica Rivas-Molloy,1,1,0
Brazoria,42 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,REP,Terry Adams,0,0,0
Brazoria,42 - L-S-APP,"Justice, 1st Court of Appeals District, Place 5",,DEM,Amparo Monique Guerra,1,1,0
Brazoria,42 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,0,0,0
Brazoria,42 - L-S-APP,"Justice, 14th Court of Appeals District, Place 7",,DEM,"Tamika ""Tami"" Craft",1,1,0
Brazoria,43 - L-S-APP,Registered Voters,,,,0,,
Brazoria,43 - L-S-APP,President,,REP,Donald J. Trump/Michael R. Pence,3,3,0
Brazoria,43 - L-S-APP,President,,DEM,Joseph R. Biden/Kamala D. Harris,0,0,0
Brazoria,43 - L-S-APP,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Brazoria,43 - L-S-APP,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Brazoria,43 - L-S-APP,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Brazoria,43 - L-S-APP,President,,,Brian Carroll/Amar Patel,0,0,0
Brazoria,43 - L-S-APP,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Brazoria,43 - L-S-APP,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Brazoria,43 - L-S-APP,President,,,Kasey Wells/Rachel Wells,0,0,0
Brazoria,43 - L-S-APP,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Brazoria,43 - L-S-APP,President,,,Robert Morrow/Anne Beckett,0,0,0
Brazoria,43 - L-S-APP,President,,,Todd Cella/Tim Cella,0,0,0
Brazoria,43 - L-S-APP,President,,,Tom Hoefling/Andy Prior,0,0,0
Brazoria,43 - L-S-APP,President,,,Rejected write-ins,0,0,0
Brazoria,43 - L-S-APP,President,,,Unassigned write-ins,0,0,0
Brazoria,43 - L-S-APP,U.S. Senate,,REP,John Cornyn,3,3,0
Brazoria,43 - L-S-APP,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Brazoria,43 - L-S-APP,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Brazoria,43 - L-S-APP,U.S. Senate,,GRE,David B. Collins,0,0,0
Brazoria,43 - L-S-APP,U.S. Senate,,,Ricardo Turullois-Bonilla,0,0,0
Brazoria,43 - L-S-APP,U.S. Senate,,,Rejected write-ins,0,0,0
Brazoria,43 - L-S-APP,U.S. Senate,,,Unassigned write-ins,0,0,0
Brazoria,43 - L-S-APP,Railroad Commissioner,,REP,"James ""Jim"" Wright",3,3,0
Brazoria,43 - L-S-APP,Railroad Commissioner,,DEM,Chrysta Castaeda,0,0,0
Brazoria,43 - L-S-APP,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
