county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bandera,409,Commissioner of Agriculture,,REP,James White,55,26,29
Bandera,409,Commissioner of Agriculture,,REP,Carey A. Counsil,23,12,11
Bandera,409,Commissioner of Agriculture,,REP,Sid Miller,94,43,51
Bandera,409,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",49,20,29
Bandera,409,Railroad Commissioner,,REP,Dawayne Tipton,12,6,6
Bandera,409,Railroad Commissioner,,REP,Wayne Christian,57,30,27
Bandera,409,Railroad Commissioner,,REP,Tom Slocum Jr,24,11,13
Bandera,409,Railroad Commissioner,,REP,Sarah Stogner,24,12,12
Bandera,409,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,163,78,85
Bandera,409,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,158,76,82
Bandera,409,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,92,40,52
Bandera,409,"Justice, Supreme Court, Place 9",,REP,Evan Young,72,35,37
Bandera,409,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,159,74,85
Bandera,409,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,107,52,55
Bandera,409,"Judge, Court of Criminal Appeals, Place 5",,REP,Clint Morgan,56,23,33
Bandera,409,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",158,75,83
Bandera,409,"Member, State Board of Education, District No. 1",,REP,"Michael ""Travis"" Stevens",112,50,62
Bandera,409,"Member, State Board of Education, District No. 1",,REP,Lani Popp,53,26,27
Bandera,409,State Senate,24,REP,Lamar Lewis,43,19,24
Bandera,409,State Senate,24,REP,Pete Flores,81,42,39
Bandera,409,State Senate,24,REP,Raul Reyes,55,24,31
Bandera,409,State House,53,REP,"Wesley ""Wes"" Virdell",68,29,39
Bandera,409,State House,53,REP,Andrew S. Murr,107,55,52
Bandera,409,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,159,75,84
Bandera,409,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,154,73,81
Bandera,409,"District Judge, 198th Judicial District",,REP,"M. Patrick ""Pat"" Maguire",156,75,81
Bandera,409,County Judge,,REP,Richard A. Evans,75,41,34
Bandera,409,County Judge,,REP,Susan Junker,96,41,55
Bandera,409,County Judge,,REP,Dennis Alonzo Fitzgerald,21,7,14
Bandera,409,District Clerk,,REP,Tammy Kneuper,165,79,86
Bandera,409,County Clerk,,REP,Tandie Mansfield,165,81,84
Bandera,409,County Treasurer,,REP,Beverly Schmidt,163,80,83
Bandera,409,"County Commissioner, Precinct No. 4",,REP,Jordan (Jody) Rutherford Jr,159,79,80
Bandera,409,"Justice of the Peace, Precinct No. 4",,REP,Lynn D. Holt,107,57,50
Bandera,409,"Justice of the Peace, Precinct No. 4",,REP,Ben Condry,69,25,44
Bandera,409,County Chairman,,REP,Conrad (Butch) Striegl,160,79,81
Bandera,409,Proposition 1,,REP,YES,189,90,99
Bandera,409,Proposition 1,,REP,NO,7,1,6
Bandera,409,Proposition 2,,REP,YES,156,68,88
Bandera,409,Proposition 2,,REP,NO,36,19,17
Bandera,409,Proposition 3,,REP,YES,172,85,87
Bandera,409,Proposition 3,,REP,NO,22,5,17
Bandera,409,Proposition 4,,REP,YES,183,88,95
Bandera,409,Proposition 4,,REP,NO,14,3,11
Bandera,409,Proposition 5,,REP,YES,164,79,85
Bandera,409,Proposition 5,,REP,NO,26,11,15
Bandera,409,Proposition 6,,REP,YES,158,72,86
Bandera,409,Proposition 6,,REP,NO,33,19,14
Bandera,409,Proposition 7,,REP,YES,192,92,100
Bandera,409,Proposition 7,,REP,NO,5,0,5
Bandera,409,Proposition 8,,REP,YES,186,89,97
Bandera,409,Proposition 8,,REP,NO,10,3,7
Bandera,409,Proposition 9,,REP,YES,184,86,98
Bandera,409,Proposition 9,,REP,NO,10,4,6
Bandera,409,Proposition 10,,REP,YES,186,89,97
Bandera,409,Proposition 10,,REP,NO,9,1,8
Bandera,410,U.S. House,21,REP,Dana Zavorka,9,1,8
Bandera,410,U.S. House,21,REP,Chip Roy,169,39,130
Bandera,410,U.S. House,21,REP,Michael Alexander French,6,2,4
Bandera,410,U.S. House,21,REP,Robert Lowry,5,0,5
Bandera,410,Governor,,REP,Rick Perry,12,3,9
Bandera,410,Governor,,REP,Don Huffines,17,0,17
Bandera,410,Governor,,REP,Danny Harrison,0,0,0
Bandera,410,Governor,,REP,Kandy Kaye Horn,1,0,1
Bandera,410,Governor,,REP,Allen B. West,25,4,21
Bandera,410,Governor,,REP,Paul Belew,1,0,1
Bandera,410,Governor,,REP,Greg Abbott,124,36,88
Bandera,410,Governor,,REP,Chad Prather,13,0,13
Bandera,410,Lieutenant Governor,,REP,Aaron Sorrells,8,1,7
Bandera,410,Lieutenant Governor,,REP,Zach Vance,2,1,1
Bandera,410,Lieutenant Governor,,REP,Todd M. Bullis,7,1,6
Bandera,410,Lieutenant Governor,,REP,Daniel Miller,3,0,3
Bandera,410,Lieutenant Governor,,REP,Trayce Bradford,13,5,8
Bandera,410,Lieutenant Governor,,REP,Dan Patrick,154,35,119
Bandera,410,Attorney General,,REP,George P. Bush,46,16,30
Bandera,410,Attorney General,,REP,Eva Guzman,12,1,11
Bandera,410,Attorney General,,REP,Ken Paxton,94,17,77
Bandera,410,Attorney General,,REP,Louie Gohmert,38,9,29
Bandera,410,Comptroller of Public Accounts,,REP,Glenn Hegar,150,35,115
Bandera,410,Comptroller of Public Accounts,,REP,Mark V. Goloby,23,2,21
Bandera,410,Commissioner of the General Land Office,,REP,Tim Westley,32,7,25
Bandera,410,Commissioner of the General Land Office,,REP,Jon Spiers,11,0,11
Bandera,410,Commissioner of the General Land Office,,REP,Dawn Buckingham,91,24,67
Bandera,410,Commissioner of the General Land Office,,REP,Victor Avila,14,4,10
Bandera,410,Commissioner of the General Land Office,,REP,Don W. Minton,13,4,9
Bandera,410,Commissioner of the General Land Office,,REP,Rufus Lopez,1,0,1
Bandera,410,Commissioner of the General Land Office,,REP,Ben Armenta,0,0,0
Bandera,410,Commissioner of the General Land Office,,REP,Weston Martinez,7,1,6
Bandera,410,Commissioner of Agriculture,,REP,James White,45,15,30
Bandera,410,Commissioner of Agriculture,,REP,Carey A. Counsil,16,2,14
Bandera,410,Commissioner of Agriculture,,REP,Sid Miller,107,20,87
Bandera,410,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",28,9,19
Bandera,410,Railroad Commissioner,,REP,Dawayne Tipton,16,3,13
Bandera,410,Railroad Commissioner,,REP,Wayne Christian,68,14,54
Bandera,410,Railroad Commissioner,,REP,Tom Slocum Jr,27,8,19
Bandera,410,Railroad Commissioner,,REP,Sarah Stogner,21,2,19
Bandera,410,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,157,34,123
Bandera,410,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,154,33,121
Bandera,410,"Justice, Supreme Court, Place 9",,REP,David J. Schenck,72,19,53
Bandera,410,"Justice, Supreme Court, Place 9",,REP,Evan Young,89,18,71
Bandera,410,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,154,33,121
Bandera,410,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,108,24,84
Bandera,410,"Judge, Court of Criminal Appeals, Place 5",,REP,Clint Morgan,50,11,39
Bandera,410,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",152,33,119
Bandera,410,"Member, State Board of Education, District No. 1",,REP,"Michael ""Travis"" Stevens",107,22,85
Bandera,410,"Member, State Board of Education, District No. 1",,REP,Lani Popp,44,12,32
Bandera,410,State Senate,24,REP,Lamar Lewis,60,13,47
Bandera,410,State Senate,24,REP,Pete Flores,90,17,73
Bandera,410,State Senate,24,REP,Raul Reyes,24,8,16
Bandera,410,State House,53,REP,"Wesley ""Wes"" Virdell",49,9,40
Bandera,410,State House,53,REP,Andrew S. Murr,124,34,90
Bandera,410,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,149,33,116
Bandera,410,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,147,32,115
Bandera,410,"District Judge, 198th Judicial District",,REP,"M. Patrick ""Pat"" Maguire",148,31,117
Bandera,410,County Judge,,REP,Richard A. Evans,121,24,97
Bandera,410,County Judge,,REP,Susan Junker,41,9,32
Bandera,410,County Judge,,REP,Dennis Alonzo Fitzgerald,10,2,8
Bandera,410,District Clerk,,REP,Tammy Kneuper,157,32,125
Bandera,410,County Clerk,,REP,Tandie Mansfield,157,33,124
Bandera,410,County Treasurer,,REP,Beverly Schmidt,157,33,124
Bandera,410,"County Commissioner, Precinct No. 4",,REP,Jordan (Jody) Rutherford Jr,165,35,130
Bandera,410,"Justice of the Peace, Precinct No. 4",,REP,Lynn D. Holt,119,24,95
Bandera,410,"Justice of the Peace, Precinct No. 4",,REP,Ben Condry,46,13,33
Bandera,410,County Chairman,,REP,Conrad (Butch) Striegl,154,32,122
Bandera,410,Proposition 1,,REP,YES,186,42,144
Bandera,410,Proposition 1,,REP,NO,3,0,3
Bandera,410,Proposition 2,,REP,YES,149,30,119
Bandera,410,Proposition 2,,REP,NO,35,11,24
Bandera,410,Proposition 3,,REP,YES,171,39,132
Bandera,410,Proposition 3,,REP,NO,17,4,13
Bandera,410,Proposition 4,,REP,YES,188,43,145
Bandera,410,Proposition 4,,REP,NO,3,0,3
Bandera,410,Proposition 5,,REP,YES,164,34,130
Bandera,410,Proposition 5,,REP,NO,18,5,13
Bandera,410,Proposition 6,,REP,YES,159,34,125
Bandera,410,Proposition 6,,REP,NO,21,4,17
Bandera,410,Proposition 7,,REP,YES,185,42,143
Bandera,410,Proposition 7,,REP,NO,3,0,3
Bandera,410,Proposition 8,,REP,YES,179,39,140
Bandera,410,Proposition 8,,REP,NO,8,2,6
Bandera,410,Proposition 9,,REP,YES,174,38,136
Bandera,410,Proposition 9,,REP,NO,14,4,10
Bandera,410,Proposition 10,,REP,YES,179,42,137
Bandera,410,Proposition 10,,REP,NO,6,0,6
