county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Palo Pinto,14,Commissioner of Agriculture,,REP,Sid Miller,76,1,51,24
Palo Pinto,14,Commissioner of Agriculture,,DEM,Susan Hays,10,0,7,3
Palo Pinto,14,Railroad Commissioner,,REP,Wayne Christian,75,1,49,25
Palo Pinto,14,Railroad Commissioner,,DEM,Luke Warford,10,0,8,2
Palo Pinto,14,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0,0
Palo Pinto,14,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Palo Pinto,14,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,73,1,49,23
Palo Pinto,14,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,11,0,8,3
Palo Pinto,14,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0,0
Palo Pinto,14,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,74,1,50,23
Palo Pinto,14,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,12,0,9,3
Palo Pinto,14,"Justice, Supreme Court, Place 9",,REP,Evan Young,74,1,50,23
Palo Pinto,14,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,12,0,9,3
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,76,1,51,24
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,10,0,8,2
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,73,1,49,23
Palo Pinto,14,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,10,0,8,2
Palo Pinto,14,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,73,1,49,23
Palo Pinto,14,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,10,0,8,2
Palo Pinto,14,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,76,1,51,24
Palo Pinto,14,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,9,0,7,2
Palo Pinto,15,U.S. House,25,REP,Roger Williams,438,12,294,132
Palo Pinto,15,Governor,,REP,Greg Abbott,432,13,292,127
Palo Pinto,15,Governor,,DEM,Beto O'Rourke,52,7,29,16
Palo Pinto,15,Governor,,LIB,Mark Tippetts,2,1,0,1
Palo Pinto,15,Governor,,GRN,Delilah Barrios,1,0,0,1
Palo Pinto,15,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,15,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,15,Lieutenant Governor,,REP,Dan Patrick,425,12,288,125
Palo Pinto,15,Lieutenant Governor,,DEM,Mike Collier,56,9,30,17
Palo Pinto,15,Lieutenant Governor,,LIB,Shanna Steele,5,0,4,1
Palo Pinto,15,Attorney General,,REP,Ken Paxton,421,12,285,124
Palo Pinto,15,Attorney General,,DEM,Rochelle Mercedes Garza,54,8,30,16
Palo Pinto,15,Attorney General,,LIB,Mark Ash,10,1,6,3
Palo Pinto,15,Comptroller of Public Accounts,,REP,Glenn Hegar,432,13,294,125
Palo Pinto,15,Comptroller of Public Accounts,,DEM,Janet T. Dudding,51,8,26,17
Palo Pinto,15,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,3,0,2,1
Palo Pinto,15,Commissioner of the General Land Office,,REP,Dawn Buckingham,428,12,292,124
Palo Pinto,15,Commissioner of the General Land Office,,DEM,Jay Kleberg,53,9,28,16
Palo Pinto,15,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",3,0,1,2
Palo Pinto,15,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,15,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,15,Commissioner of Agriculture,,REP,Sid Miller,433,14,293,126
Palo Pinto,15,Commissioner of Agriculture,,DEM,Susan Hays,51,7,28,16
Palo Pinto,15,Railroad Commissioner,,REP,Wayne Christian,422,13,287,122
Palo Pinto,15,Railroad Commissioner,,DEM,Luke Warford,52,8,27,17
Palo Pinto,15,Railroad Commissioner,,LIB,Jaime Andres Diez,6,0,4,2
Palo Pinto,15,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,0,1,2
Palo Pinto,15,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,425,13,287,125
Palo Pinto,15,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,53,8,28,17
Palo Pinto,15,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,5,0,4,1
Palo Pinto,15,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,432,13,293,126
Palo Pinto,15,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,52,8,27,17
Palo Pinto,15,"Justice, Supreme Court, Place 9",,REP,Evan Young,430,13,291,126
Palo Pinto,15,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,53,8,28,17
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,430,13,291,126
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,52,8,28,16
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,430,13,291,126
Palo Pinto,15,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,55,8,30,17
Palo Pinto,15,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,425,13,288,124
Palo Pinto,15,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,56,8,29,19
Palo Pinto,16 - SANTO ISD,U.S. House,25,REP,Roger Williams,286,12,172,102
Palo Pinto,16 - SANTO ISD,Governor,,REP,Greg Abbott,284,14,166,104
Palo Pinto,16 - SANTO ISD,Governor,,DEM,Beto O'Rourke,26,6,11,9
Palo Pinto,16 - SANTO ISD,Governor,,LIB,Mark Tippetts,2,0,2,0
Palo Pinto,16 - SANTO ISD,Governor,,GRN,Delilah Barrios,1,0,1,0
Palo Pinto,16 - SANTO ISD,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,16 - SANTO ISD,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,16 - SANTO ISD,Lieutenant Governor,,REP,Dan Patrick,278,13,161,104
Palo Pinto,16 - SANTO ISD,Lieutenant Governor,,DEM,Mike Collier,33,7,17,9
Palo Pinto,16 - SANTO ISD,Lieutenant Governor,,LIB,Shanna Steele,3,0,3,0
Palo Pinto,16 - SANTO ISD,Attorney General,,REP,Ken Paxton,272,11,160,101
Palo Pinto,16 - SANTO ISD,Attorney General,,DEM,Rochelle Mercedes Garza,31,8,14,9
Palo Pinto,16 - SANTO ISD,Attorney General,,LIB,Mark Ash,9,0,7,2
Palo Pinto,16 - SANTO ISD,Comptroller of Public Accounts,,REP,Glenn Hegar,283,13,163,107
Palo Pinto,16 - SANTO ISD,Comptroller of Public Accounts,,DEM,Janet T. Dudding,26,5,15,6
Palo Pinto,16 - SANTO ISD,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,0,2,0
Palo Pinto,16 - SANTO ISD,Commissioner of the General Land Office,,REP,Dawn Buckingham,282,13,166,103
Palo Pinto,16 - SANTO ISD,Commissioner of the General Land Office,,DEM,Jay Kleberg,27,5,13,9
Palo Pinto,16 - SANTO ISD,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Palo Pinto,16 - SANTO ISD,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,16 - SANTO ISD,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,16 - SANTO ISD,Commissioner of Agriculture,,REP,Sid Miller,285,13,168,104
Palo Pinto,16 - SANTO ISD,Commissioner of Agriculture,,DEM,Susan Hays,25,6,11,8
Palo Pinto,16 - SANTO ISD,Railroad Commissioner,,REP,Wayne Christian,278,13,161,104
Palo Pinto,16 - SANTO ISD,Railroad Commissioner,,DEM,Luke Warford,27,6,15,6
Palo Pinto,16 - SANTO ISD,Railroad Commissioner,,LIB,Jaime Andres Diez,2,0,2,0
Palo Pinto,16 - SANTO ISD,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,1,0
Palo Pinto,16 - SANTO ISD,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,279,13,163,103
Palo Pinto,16 - SANTO ISD,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,28,7,13,8
Palo Pinto,16 - SANTO ISD,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,3,0,2,1
Palo Pinto,16 - SANTO ISD,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,280,13,163,104
Palo Pinto,16 - SANTO ISD,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,29,7,14,8
Palo Pinto,16 - SANTO ISD,"Justice, Supreme Court, Place 9",,REP,Evan Young,278,13,163,102
Palo Pinto,16 - SANTO ISD,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,29,7,14,8
Palo Pinto,16 - SANTO ISD,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,280,13,166,101
Palo Pinto,16 - SANTO ISD,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,30,7,14,9
Palo Pinto,16 - SANTO ISD,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,283,13,165,105
Palo Pinto,16 - SANTO ISD,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,27,7,14,6
Palo Pinto,16 - SANTO ISD,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,275,10,164,101
Palo Pinto,16 - SANTO ISD,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,33,9,14,10
Palo Pinto,16 - SANTO ISD,Santo Independent School District Trustee,,,Amy Bryan,138,9,80,49
Palo Pinto,16 - SANTO ISD,Santo Independent School District Trustee,,,Misty Mills,77,1,48,28
Palo Pinto,16 - SANTO ISD,Santo Independent School District Trustee,,,Donny Herring,97,10,54,33
Palo Pinto,16 - SANTO ISD,Santo Independent School District Trustee,,,Rusty McIntosh,73,8,38,27
Palo Pinto,16 - SANTO ISD,Santo Independent School District Trustee,,,Rachel Edwards Hopkins,72,3,36,33
Palo Pinto,16 - SANTO ISD,Santo Independent School District Trustee,,,Rhea Gilbert-Watts,130,10,69,51
Palo Pinto,16 - SANTO ISD,Santo Independent School District Trustee,,,Cori Lee Rice,177,12,99,66
Palo Pinto,16 - COUNTY,U.S. House,25,REP,Roger Williams,1,0,1,0
Palo Pinto,16 - COUNTY,Governor,,REP,Greg Abbott,1,0,1,0
Palo Pinto,16 - COUNTY,Governor,,DEM,Beto O'Rourke,0,0,0,0
Palo Pinto,16 - COUNTY,Governor,,LIB,Mark Tippetts,0,0,0,0
Palo Pinto,16 - COUNTY,Governor,,GRN,Delilah Barrios,0,0,0,0
Palo Pinto,16 - COUNTY,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,16 - COUNTY,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,16 - COUNTY,Lieutenant Governor,,REP,Dan Patrick,1,0,1,0
Palo Pinto,16 - COUNTY,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Palo Pinto,16 - COUNTY,Lieutenant Governor,,LIB,Shanna Steele,0,0,0,0
Palo Pinto,16 - COUNTY,Attorney General,,REP,Ken Paxton,1,0,1,0
Palo Pinto,16 - COUNTY,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Palo Pinto,16 - COUNTY,Attorney General,,LIB,Mark Ash,0,0,0,0
Palo Pinto,16 - COUNTY,Comptroller of Public Accounts,,REP,Glenn Hegar,1,0,1,0
Palo Pinto,16 - COUNTY,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Palo Pinto,16 - COUNTY,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0,0
Palo Pinto,16 - COUNTY,Commissioner of the General Land Office,,REP,Dawn Buckingham,1,0,1,0
Palo Pinto,16 - COUNTY,Commissioner of the General Land Office,,DEM,Jay Kleberg,0,0,0,0
Palo Pinto,16 - COUNTY,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Palo Pinto,16 - COUNTY,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,16 - COUNTY,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,16 - COUNTY,Commissioner of Agriculture,,REP,Sid Miller,1,0,1,0
Palo Pinto,16 - COUNTY,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0,0
Palo Pinto,16 - COUNTY,Railroad Commissioner,,REP,Wayne Christian,1,0,1,0
Palo Pinto,16 - COUNTY,Railroad Commissioner,,DEM,Luke Warford,0,0,0,0
Palo Pinto,16 - COUNTY,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0,0
Palo Pinto,16 - COUNTY,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Palo Pinto,16 - COUNTY,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1,0,1,0
Palo Pinto,16 - COUNTY,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,0,0,0,0
Palo Pinto,16 - COUNTY,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0,0
Palo Pinto,16 - COUNTY,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1,0,1,0
Palo Pinto,16 - COUNTY,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0,0
Palo Pinto,16 - COUNTY,"Justice, Supreme Court, Place 9",,REP,Evan Young,1,0,1,0
Palo Pinto,16 - COUNTY,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0,0
Palo Pinto,16 - COUNTY,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1,0,1,0
Palo Pinto,16 - COUNTY,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,0,0,0,0
Palo Pinto,16 - COUNTY,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,1,0,1,0
Palo Pinto,16 - COUNTY,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,0,0,0,0
Palo Pinto,16 - COUNTY,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,1,0,1,0
Palo Pinto,16 - COUNTY,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,0,0,0,0
Palo Pinto,17,U.S. House,25,REP,Roger Williams,198,7,110,81
Palo Pinto,17,Governor,,REP,Greg Abbott,173,4,102,67
Palo Pinto,17,Governor,,DEM,Beto O'Rourke,74,9,33,32
Palo Pinto,17,Governor,,LIB,Mark Tippetts,3,0,1,2
Palo Pinto,17,Governor,,GRN,Delilah Barrios,1,0,0,1
Palo Pinto,17,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,17,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,17,Lieutenant Governor,,REP,Dan Patrick,169,4,97,68
Palo Pinto,17,Lieutenant Governor,,DEM,Mike Collier,74,9,32,33
Palo Pinto,17,Lieutenant Governor,,LIB,Shanna Steele,4,0,3,1
Palo Pinto,17,Attorney General,,REP,Ken Paxton,169,3,98,68
Palo Pinto,17,Attorney General,,DEM,Rochelle Mercedes Garza,67,10,28,29
Palo Pinto,17,Attorney General,,LIB,Mark Ash,11,0,7,4
Palo Pinto,17,Comptroller of Public Accounts,,REP,Glenn Hegar,177,3,104,70
Palo Pinto,17,Comptroller of Public Accounts,,DEM,Janet T. Dudding,63,9,25,29
Palo Pinto,17,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,8,1,3,4
Palo Pinto,17,Commissioner of the General Land Office,,REP,Dawn Buckingham,172,3,98,71
Palo Pinto,17,Commissioner of the General Land Office,,DEM,Jay Kleberg,71,10,31,30
Palo Pinto,17,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",5,0,3,2
Palo Pinto,17,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,17,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,17,Commissioner of Agriculture,,REP,Sid Miller,175,4,99,72
Palo Pinto,17,Commissioner of Agriculture,,DEM,Susan Hays,76,9,36,31
Palo Pinto,17,Railroad Commissioner,,REP,Wayne Christian,171,4,100,67
Palo Pinto,17,Railroad Commissioner,,DEM,Luke Warford,65,9,29,27
Palo Pinto,17,Railroad Commissioner,,LIB,Jaime Andres Diez,5,0,2,3
Palo Pinto,17,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,0,2,3
Palo Pinto,17,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,171,4,99,68
Palo Pinto,17,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,71,9,31,31
Palo Pinto,17,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,5,0,2,3
Palo Pinto,17,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,176,3,103,70
Palo Pinto,17,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,71,10,30,31
Palo Pinto,17,"Justice, Supreme Court, Place 9",,REP,Evan Young,173,3,100,70
Palo Pinto,17,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,74,10,32,32
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,175,4,101,70
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,73,8,33,32
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,175,4,100,71
Palo Pinto,17,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,69,8,31,30
Palo Pinto,17,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,174,4,98,72
Palo Pinto,17,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,71,8,33,30
Palo Pinto,17,"Justice of the Peace, Precinct No. 5",,REP,Tisha Lemley Bien,172,6,98,68
Palo Pinto,17,"Justice of the Peace, Precinct No. 5",,DEM,Luis Rodriguez,77,6,37,34
Palo Pinto,18,U.S. House,25,REP,Roger Williams,102,3,21,78
Palo Pinto,18,Governor,,REP,Greg Abbott,96,1,21,74
Palo Pinto,18,Governor,,DEM,Beto O'Rourke,15,1,4,10
Palo Pinto,18,Governor,,LIB,Mark Tippetts,0,0,0,0
Palo Pinto,18,Governor,,GRN,Delilah Barrios,1,0,0,1
Palo Pinto,18,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,18,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,18,Lieutenant Governor,,REP,Dan Patrick,94,2,18,74
Palo Pinto,18,Lieutenant Governor,,DEM,Mike Collier,17,1,6,10
Palo Pinto,18,Lieutenant Governor,,LIB,Shanna Steele,1,0,0,1
Palo Pinto,18,Attorney General,,REP,Ken Paxton,96,2,20,74
Palo Pinto,18,Attorney General,,DEM,Rochelle Mercedes Garza,13,1,4,8
Palo Pinto,18,Attorney General,,LIB,Mark Ash,3,0,0,3
Palo Pinto,18,Comptroller of Public Accounts,,REP,Glenn Hegar,96,2,20,74
Palo Pinto,18,Comptroller of Public Accounts,,DEM,Janet T. Dudding,15,1,4,10
Palo Pinto,18,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0,0
Palo Pinto,18,Commissioner of the General Land Office,,REP,Dawn Buckingham,98,2,20,76
Palo Pinto,18,Commissioner of the General Land Office,,DEM,Jay Kleberg,12,1,4,7
Palo Pinto,18,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Palo Pinto,18,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,18,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,18,Commissioner of Agriculture,,REP,Sid Miller,100,3,21,76
Palo Pinto,18,Commissioner of Agriculture,,DEM,Susan Hays,13,0,4,9
Palo Pinto,18,Railroad Commissioner,,REP,Wayne Christian,97,2,19,76
Palo Pinto,18,Railroad Commissioner,,DEM,Luke Warford,15,1,5,9
Palo Pinto,18,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0,0
Palo Pinto,18,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Palo Pinto,18,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,97,2,21,74
Palo Pinto,18,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,15,1,4,10
Palo Pinto,18,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,0,0,1
Palo Pinto,18,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,96,3,20,73
Palo Pinto,18,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,15,0,4,11
Palo Pinto,18,"Justice, Supreme Court, Place 9",,REP,Evan Young,97,3,21,73
Palo Pinto,18,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,15,0,4,11
Palo Pinto,18,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,96,2,20,74
Palo Pinto,18,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,16,1,4,11
Palo Pinto,18,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,96,2,19,75
Palo Pinto,18,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,16,1,5,10
Palo Pinto,18,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,95,2,20,73
Palo Pinto,18,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,17,1,4,12
Palo Pinto,20,U.S. House,25,REP,Roger Williams,130,3,30,97
Palo Pinto,20,Governor,,REP,Greg Abbott,127,3,26,98
Palo Pinto,20,Governor,,DEM,Beto O'Rourke,8,1,6,1
Palo Pinto,20,Governor,,LIB,Mark Tippetts,0,0,0,0
Palo Pinto,20,Governor,,GRN,Delilah Barrios,0,0,0,0
Palo Pinto,20,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,20,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,20,Lieutenant Governor,,REP,Dan Patrick,127,3,26,98
Palo Pinto,20,Lieutenant Governor,,DEM,Mike Collier,8,1,6,1
Palo Pinto,20,Lieutenant Governor,,LIB,Shanna Steele,0,0,0,0
Palo Pinto,20,Attorney General,,REP,Ken Paxton,124,3,26,95
Palo Pinto,20,Attorney General,,DEM,Rochelle Mercedes Garza,11,1,6,4
Palo Pinto,20,Attorney General,,LIB,Mark Ash,0,0,0,0
Palo Pinto,20,Comptroller of Public Accounts,,REP,Glenn Hegar,125,3,26,96
Palo Pinto,20,Comptroller of Public Accounts,,DEM,Janet T. Dudding,9,1,6,2
Palo Pinto,20,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0,0
Palo Pinto,20,Commissioner of the General Land Office,,REP,Dawn Buckingham,125,3,26,96
Palo Pinto,20,Commissioner of the General Land Office,,DEM,Jay Kleberg,9,1,6,2
Palo Pinto,20,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",1,0,0,1
Palo Pinto,20,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,20,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,20,Commissioner of Agriculture,,REP,Sid Miller,127,3,26,98
Palo Pinto,20,Commissioner of Agriculture,,DEM,Susan Hays,8,1,6,1
Palo Pinto,20,Railroad Commissioner,,REP,Wayne Christian,124,3,26,95
Palo Pinto,20,Railroad Commissioner,,DEM,Luke Warford,9,1,6,2
Palo Pinto,20,Railroad Commissioner,,LIB,Jaime Andres Diez,1,0,0,1
Palo Pinto,20,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,0,1
Palo Pinto,20,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,124,3,26,95
Palo Pinto,20,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,9,1,6,2
Palo Pinto,20,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,0,0,1
Palo Pinto,20,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,124,3,25,96
Palo Pinto,20,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,9,1,6,2
Palo Pinto,20,"Justice, Supreme Court, Place 9",,REP,Evan Young,125,3,26,96
Palo Pinto,20,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,10,1,6,3
Palo Pinto,20,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,124,3,26,95
Palo Pinto,20,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,10,1,6,3
Palo Pinto,20,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,124,3,26,95
Palo Pinto,20,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,10,1,6,3
Palo Pinto,20,"Member, State Board of Education, District No. 14",,REP,Evelyn Brooks,125,3,26,96
Palo Pinto,20,"Member, State Board of Education, District No. 14",,DEM,Tracy Fisher,9,1,6,2
Palo Pinto,21,U.S. House,25,REP,Roger Williams,347,23,203,121
Palo Pinto,21,Governor,,REP,Greg Abbott,315,23,185,107
Palo Pinto,21,Governor,,DEM,Beto O'Rourke,88,3,51,34
Palo Pinto,21,Governor,,LIB,Mark Tippetts,5,0,0,5
Palo Pinto,21,Governor,,GRN,Delilah Barrios,2,0,2,0
Palo Pinto,21,Governor,,,Rejected write-ins,0,0,0,0
Palo Pinto,21,Governor,,,Unassigned write-ins,0,0,0,0
Palo Pinto,21,Lieutenant Governor,,REP,Dan Patrick,305,22,179,104
Palo Pinto,21,Lieutenant Governor,,DEM,Mike Collier,94,4,54,36
Palo Pinto,21,Lieutenant Governor,,LIB,Shanna Steele,7,0,4,3
Palo Pinto,21,Attorney General,,REP,Ken Paxton,309,22,182,105
Palo Pinto,21,Attorney General,,DEM,Rochelle Mercedes Garza,81,4,48,29
Palo Pinto,21,Attorney General,,LIB,Mark Ash,16,0,7,9
Palo Pinto,21,Comptroller of Public Accounts,,REP,Glenn Hegar,318,23,187,108
Palo Pinto,21,Comptroller of Public Accounts,,DEM,Janet T. Dudding,80,3,46,31
Palo Pinto,21,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,5,0,2,3
Palo Pinto,21,Commissioner of the General Land Office,,REP,Dawn Buckingham,316,22,188,106
Palo Pinto,21,Commissioner of the General Land Office,,DEM,Jay Kleberg,84,3,44,37
Palo Pinto,21,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",2,0,2,0
Palo Pinto,21,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Palo Pinto,21,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Palo Pinto,21,Commissioner of Agriculture,,REP,Sid Miller,314,23,187,104
Palo Pinto,21,Commissioner of Agriculture,,DEM,Susan Hays,89,3,49,37
Palo Pinto,21,Railroad Commissioner,,REP,Wayne Christian,311,23,180,108
Palo Pinto,21,Railroad Commissioner,,DEM,Luke Warford,78,3,45,30
Palo Pinto,21,Railroad Commissioner,,LIB,Jaime Andres Diez,8,0,4,4
Palo Pinto,21,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,0,4,1
Palo Pinto,21,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,316,23,187,106
Palo Pinto,21,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,81,3,45,33
Palo Pinto,21,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,6,0,2,4
Palo Pinto,21,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,319,23,189,107
