county,precinct,office,district,candidate,party,votes
CAMERON,"PRECINCT 96, BISD",REGISTERED VOTERS,,,,1504
CAMERON,"PRECINCT 97, BISD",REGISTERED VOTERS,,,,591
CAMERON,"PRECINCT 98, BISD",REGISTERED VOTERS,,,,3704
CAMERON,"PRECINCT 101, BISD",REGISTERED VOTERS,,,,669
CAMERON,"PART 102, BISD",REGISTERED VOTERS,,,,679
CAMERON,"PART 23, HARLINGEN CITY",REGISTERED VOTERS,,,,4
CAMERON,"PART 25, HARLINGEN CITY",REGISTERED VOTERS,,,,4
CAMERON,"PART 26, HARLINGEN CITY",REGISTERED VOTERS,,,,164
CAMERON,"PART 28, HARLINGEN CITY",REGISTERED VOTERS,,,,243
CAMERON,"PART 29, HARLINGEN CITY",REGISTERED VOTERS,,,,1346
CAMERON,"PRECINCT 30, HARLINGEN CI",REGISTERED VOTERS,,,,1033
CAMERON,"PART 34, HARLINGEN CITY",REGISTERED VOTERS,,,,12
CAMERON,"PRECINCT 36, HARLINGEN CI",REGISTERED VOTERS,,,,1439
CAMERON,"PRECINCT 39, HARLINGEN CI",REGISTERED VOTERS,,,,1421
CAMERON,"PRECINCT 41, HARLINGEN CI",REGISTERED VOTERS,,,,4306
CAMERON,"PART 43, HARLINGEN CITY",REGISTERED VOTERS,,,,935
CAMERON,"PRECINCT 44, HARLINGEN CI",REGISTERED VOTERS,,,,2826
CAMERON,"PART 58, HARLINGEN CITY",REGISTERED VOTERS,,,,327
CAMERON,"PART 64, HARLINGEN CITY",REGISTERED VOTERS,,,,711
CAMERON,"PRECINCT 79, HARLINGEN CI",REGISTERED VOTERS,,,,2345
CAMERON,"PART 80, HARLINGEN CITY",REGISTERED VOTERS,,,,1260
CAMERON,"PART 85, HARLINGEN CITY",REGISTERED VOTERS,,,,223
CAMERON,"PRECINCT 103, HARLINGEN C",REGISTERED VOTERS,,,,272
CAMERON,"PRECINCT 104, HARLINGEN C",REGISTERED VOTERS,,,,184
CAMERON,"PART 3, LOS FRESNOS",REGISTERED VOTERS,,,,1866
CAMERON,"PART 66, LOS FRESNOS",REGISTERED VOTERS,,,,820
CAMERON,"PRECINCT 24, SMISD",REGISTERED VOTERS,,,,1029
CAMERON,"PART 26, LFISD",REGISTERED VOTERS,,,,1318
CAMERON,"PART 27, LFISD",REGISTERED VOTERS,,,,5
CAMERON,"PRECINCT 55, LFISD",REGISTERED VOTERS,,,,3008
CAMERON,"PART 58, LFISD",REGISTERED VOTERS,,,,1989
CAMERON,PRECINCT 1,BALLOTS CAST,,,,946
CAMERON,PRECINCT 2,BALLOTS CAST,,,,296
CAMERON,PRECINCT 3,BALLOTS CAST,,,,902
CAMERON,PRECINCT 4,BALLOTS CAST,,,,1406
CAMERON,PRECINCT 5,BALLOTS CAST,,,,283
CAMERON,PRECINCT 6,BALLOTS CAST,,,,508
CAMERON,PRECINCT 7,BALLOTS CAST,,,,208
CAMERON,PRECINCT 8,BALLOTS CAST,,,,388
CAMERON,PRECINCT 9,BALLOTS CAST,,,,707
CAMERON,PRECINCT 10,BALLOTS CAST,,,,712
CAMERON,PRECINCT 11,BALLOTS CAST,,,,768
CAMERON,PRECINCT 12,BALLOTS CAST,,,,691
CAMERON,PRECINCT 13,BALLOTS CAST,,,,314
CAMERON,PRECINCT 14,BALLOTS CAST,,,,783
CAMERON,PRECINCT 15,BALLOTS CAST,,,,978
CAMERON,PRECINCT 16,BALLOTS CAST,,,,425
CAMERON,PRECINCT 17,BALLOTS CAST,,,,1054
CAMERON,PRECINCT 18,BALLOTS CAST,,,,979
CAMERON,PRECINCT 19,BALLOTS CAST,,,,693
CAMERON,PRECINCT 20,BALLOTS CAST,,,,661
CAMERON,PRECINCT 21,BALLOTS CAST,,,,870
CAMERON,PRECINCT 22,BALLOTS CAST,,,,968
CAMERON,PRECINCT 23,BALLOTS CAST,,,,92
CAMERON,PRECINCT 24,BALLOTS CAST,,,,684
CAMERON,PRECINCT 25,BALLOTS CAST,,,,276
CAMERON,PRECINCT 26,BALLOTS CAST,,,,1180
CAMERON,PRECINCT 27,BALLOTS CAST,,,,1038
CAMERON,PRECINCT 28,BALLOTS CAST,,,,515
CAMERON,PRECINCT 29,BALLOTS CAST,,,,1115
CAMERON,PRECINCT 30,BALLOTS CAST,,,,553
CAMERON,PRECINCT 31,BALLOTS CAST,,,,144
CAMERON,PRECINCT 32,BALLOTS CAST,,,,1000
CAMERON,PRECINCT 33,BALLOTS CAST,,,,209
CAMERON,PRECINCT 34,BALLOTS CAST,,,,120
CAMERON,PRECINCT 35,BALLOTS CAST,,,,617
CAMERON,PRECINCT 36,BALLOTS CAST,,,,740
CAMERON,PRECINCT 37,BALLOTS CAST,,,,630
CAMERON,PRECINCT 38,BALLOTS CAST,,,,430
CAMERON,PRECINCT 39,BALLOTS CAST,,,,461
CAMERON,PRECINCT 40,BALLOTS CAST,,,,1031
CAMERON,PRECINCT 41,BALLOTS CAST,,,,1466
CAMERON,PRECINCT 42,BALLOTS CAST,,,,395
CAMERON,PRECINCT 43,BALLOTS CAST,,,,367
CAMERON,PRECINCT 44,BALLOTS CAST,,,,1678
CAMERON,PRECINCT 45,BALLOTS CAST,,,,712
CAMERON,PRECINCT 46,BALLOTS CAST,,,,1289
CAMERON,PRECINCT 47,BALLOTS CAST,,,,730
CAMERON,PRECINCT 48,BALLOTS CAST,,,,554
CAMERON,PRECINCT 49,BALLOTS CAST,,,,545
CAMERON,PRECINCT 50,BALLOTS CAST,,,,1788
CAMERON,PRECINCT 51,BALLOTS CAST,,,,410
CAMERON,PRECINCT 52,BALLOTS CAST,,,,1252
CAMERON,PRECINCT 53,BALLOTS CAST,,,,959
CAMERON,PRECINCT 54,BALLOTS CAST,,,,1770
CAMERON,PRECINCT 55,BALLOTS CAST,,,,1383
CAMERON,PRECINCT 56,BALLOTS CAST,,,,820
CAMERON,PRECINCT 57,BALLOTS CAST,,,,279
CAMERON,PRECINCT 58,BALLOTS CAST,,,,1200
CAMERON,PRECINCT 59,BALLOTS CAST,,,,273
CAMERON,PRECINCT 60,BALLOTS CAST,,,,933
CAMERON,PRECINCT 61,BALLOTS CAST,,,,527
CAMERON,PRECINCT 62,BALLOTS CAST,,,,1219
CAMERON,PRECINCT 63,BALLOTS CAST,,,,788
CAMERON,PRECINCT 64,BALLOTS CAST,,,,983
CAMERON,PRECINCT 65,BALLOTS CAST,,,,1090
CAMERON,PRECINCT 66,BALLOTS CAST,,,,1551
CAMERON,PRECINCT 67,BALLOTS CAST,,,,1472
CAMERON,PRECINCT 68,BALLOTS CAST,,,,669
CAMERON,PRECINCT 69,BALLOTS CAST,,,,681
CAMERON,PRECINCT 70,BALLOTS CAST,,,,426
CAMERON,PRECINCT 71,BALLOTS CAST,,,,1177
CAMERON,PRECINCT 72,BALLOTS CAST,,,,2085
CAMERON,PRECINCT 73,BALLOTS CAST,,,,1599
CAMERON,PRECINCT 74,BALLOTS CAST,,,,1338
CAMERON,PRECINCT 75,BALLOTS CAST,,,,876
CAMERON,PRECINCT 76,BALLOTS CAST,,,,972
CAMERON,PRECINCT 77,BALLOTS CAST,,,,915
CAMERON,PRECINCT 78,BALLOTS CAST,,,,1232
CAMERON,PRECINCT 79,BALLOTS CAST,,,,1106
CAMERON,PRECINCT 80,BALLOTS CAST,,,,1996
CAMERON,PRECINCT 81,BALLOTS CAST,,,,695
CAMERON,PRECINCT 82,BALLOTS CAST,,,,713
CAMERON,PRECINCT 83,BALLOTS CAST,,,,555
CAMERON,PRECINCT 84,BALLOTS CAST,,,,867
CAMERON,PRECINCT 85,BALLOTS CAST,,,,464
CAMERON,PRECINCT 86,BALLOTS CAST,,,,347
CAMERON,PRECINCT 87,BALLOTS CAST,,,,889
CAMERON,PRECINCT 95,BALLOTS CAST,,,,294
CAMERON,PRECINCT 96,BALLOTS CAST,,,,551
CAMERON,PRECINCT 97,BALLOTS CAST,,,,301
CAMERON,PRECINCT 98,BALLOTS CAST,,,,1596
CAMERON,PRECINCT 99,BALLOTS CAST,,,,127
CAMERON,PRECINCT 100,BALLOTS CAST,,,,1360
CAMERON,PRECINCT 101,BALLOTS CAST,,,,330
CAMERON,PRECINCT 102,BALLOTS CAST,,,,695
CAMERON,PRECINCT 103,BALLOTS CAST,,,,120
CAMERON,PRECINCT 104,BALLOTS CAST,,,,80
CAMERON,"PART 4, BISD",BALLOTS CAST,,,,593
CAMERON,"PRECINCT 5, BISD",BALLOTS CAST,,,,283
CAMERON,"PRECINCT 6, BISD",BALLOTS CAST,,,,500
CAMERON,"PRECINCT 7, BISD",BALLOTS CAST,,,,204
CAMERON,"PRECINCT 8, BISD",BALLOTS CAST,,,,395
CAMERON,"PRECINCT 9, BISD",BALLOTS CAST,,,,591
CAMERON,"PRECINCT 10, BISD",BALLOTS CAST,,,,687
CAMERON,"PRECINCT 11, BISD",BALLOTS CAST,,,,762
CAMERON,"PRECINCT 12, BISD",BALLOTS CAST,,,,686
CAMERON,"PRECINCT 13, BISD",BALLOTS CAST,,,,311
CAMERON,"PART 14, BISD",BALLOTS CAST,,,,731
CAMERON,"PRECINCT 15, BISD",BALLOTS CAST,,,,979
CAMERON,"PRECINCT 16, BISD",BALLOTS CAST,,,,406
CAMERON,"PART 17, BISD",BALLOTS CAST,,,,136
CAMERON,"PRECINCT 37, BISD",BALLOTS CAST,,,,606
CAMERON,"PRECINCT 38, BISD",BALLOTS CAST,,,,409
CAMERON,"PRECINCT 45, BISD",BALLOTS CAST,,,,705
CAMERON,"PRECINCT 46, BISD",BALLOTS CAST,,,,1265
CAMERON,"PRECINCT 47, BISD",BALLOTS CAST,,,,726
CAMERON,"PART 48, BISD",BALLOTS CAST,,,,410
CAMERON,"PRECINCT 49, BISD",BALLOTS CAST,,,,535
CAMERON,"PRECINCT 53, BISD",BALLOTS CAST,,,,957
CAMERON,"PRECINCT 54, BISD",BALLOTS CAST,,,,1746
CAMERON,"PRECINCT 60, BISD",BALLOTS CAST,,,,929
CAMERON,"PRECINCT 61, BISD",BALLOTS CAST,,,,514
CAMERON,"PRECINCT 62, BISD",BALLOTS CAST,,,,1214
CAMERON,"PRECINCT 63, BISD",BALLOTS CAST,,,,776
CAMERON,"PRECINCT 68, BISD",BALLOTS CAST,,,,664
CAMERON,"PRECINCT 69, BISD",BALLOTS CAST,,,,673
CAMERON,"PRECINCT 70, BISD",BALLOTS CAST,,,,424
CAMERON,"PRECINCT 71, BISD",BALLOTS CAST,,,,1155
CAMERON,"PRECINCT 72, BISD",BALLOTS CAST,,,,2065
CAMERON,"PRECINCT 73, BISD",BALLOTS CAST,,,,1582
CAMERON,"PART 74, BISD",BALLOTS CAST,,,,1125
CAMERON,"PRECINCT 75, BISD",BALLOTS CAST,,,,870
CAMERON,"PRECINCT 76, BISD",BALLOTS CAST,,,,950
CAMERON,"PRECINCT 77, BISD",BALLOTS CAST,,,,915
CAMERON,"PRECINCT 82, BISD",BALLOTS CAST,,,,697
CAMERON,"PRECINCT 86, BISD",BALLOTS CAST,,,,339
CAMERON,"PRECINCT 96, BISD",BALLOTS CAST,,,,545
CAMERON,"PRECINCT 97, BISD",BALLOTS CAST,,,,282
CAMERON,"PRECINCT 98, BISD",BALLOTS CAST,,,,1582
CAMERON,"PRECINCT 101, BISD",BALLOTS CAST,,,,326
CAMERON,"PART 102, BISD",BALLOTS CAST,,,,460
CAMERON,"PART 23, HARLINGEN CITY",BALLOTS CAST,,,,3
CAMERON,"PART 25, HARLINGEN CITY",BALLOTS CAST,,,,2
CAMERON,"PART 26, HARLINGEN CITY",BALLOTS CAST,,,,101
CAMERON,"PART 28, HARLINGEN CITY",BALLOTS CAST,,,,90
CAMERON,"PART 29, HARLINGEN CITY",BALLOTS CAST,,,,722
CAMERON,"PRECINCT 30, HARLINGEN CI",BALLOTS CAST,,,,545
CAMERON,"PART 34, HARLINGEN CITY",BALLOTS CAST,,,,52
CAMERON,"PRECINCT 36, HARLINGEN CI",BALLOTS CAST,,,,725
CAMERON,"PRECINCT 39, HARLINGEN CI",BALLOTS CAST,,,,464
CAMERON,"PRECINCT 41, HARLINGEN CI",BALLOTS CAST,,,,1434
CAMERON,"PART 43, HARLINGEN CITY",BALLOTS CAST,,,,242
CAMERON,"PRECINCT 44, HARLINGEN CI",BALLOTS CAST,,,,1638
CAMERON,"PART 58, HARLINGEN CITY",BALLOTS CAST,,,,152
CAMERON,"PART 64, HARLINGEN CITY",BALLOTS CAST,,,,408
CAMERON,"PRECINCT 79, HARLINGEN CI",BALLOTS CAST,,,,1074
CAMERON,"PART 80, HARLINGEN CITY",BALLOTS CAST,,,,653
CAMERON,"PART 85, HARLINGEN CITY",BALLOTS CAST,,,,146
CAMERON,"PRECINCT 103, HARLINGEN C",BALLOTS CAST,,,,121
CAMERON,"PRECINCT 104, HARLINGEN C",BALLOTS CAST,,,,77
CAMERON,"PART 3, LOS FRESNOS",BALLOTS CAST,,,,862
CAMERON,"PART 66, LOS FRESNOS",BALLOTS CAST,,,,275
CAMERON,"PRECINCT 24, SMISD",BALLOTS CAST,,,,679
CAMERON,"PART 26, LFISD",BALLOTS CAST,,,,729
CAMERON,"PART 27, LFISD",BALLOTS CAST,,,,344
CAMERON,"PRECINCT 55, LFISD",BALLOTS CAST,,,,1383
CAMERON,"PART 58, LFISD",BALLOTS CAST,,,,1021
CAMERON,PRECINCT 1,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,232
CAMERON,PRECINCT 2,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,73
CAMERON,PRECINCT 3,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,129
CAMERON,PRECINCT 4,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,298
CAMERON,PRECINCT 5,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,24
CAMERON,PRECINCT 6,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,35
CAMERON,PRECINCT 7,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,19
CAMERON,PRECINCT 8,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,29
CAMERON,PRECINCT 9,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,73
CAMERON,PRECINCT 10,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,47
CAMERON,PRECINCT 11,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,69
CAMERON,PRECINCT 12,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,75
CAMERON,PRECINCT 13,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,28
CAMERON,PRECINCT 14,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,91
CAMERON,PRECINCT 15,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,110
CAMERON,PRECINCT 16,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,78
CAMERON,PRECINCT 17,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,99
CAMERON,PRECINCT 18,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,83
CAMERON,PRECINCT 19,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,90
CAMERON,PRECINCT 20,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,132
CAMERON,PRECINCT 21,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,105
CAMERON,PRECINCT 22,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,93
CAMERON,PRECINCT 23,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,17
CAMERON,PRECINCT 24,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,43
CAMERON,PRECINCT 25,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,19
CAMERON,PRECINCT 26,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,265
CAMERON,PRECINCT 27,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,110
CAMERON,PRECINCT 28,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,108
CAMERON,PRECINCT 29,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,305
CAMERON,PRECINCT 30,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,165
CAMERON,PRECINCT 31,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,26
CAMERON,PRECINCT 32,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,214
CAMERON,PRECINCT 33,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,28
CAMERON,PRECINCT 34,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,16
CAMERON,PRECINCT 35,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,155
CAMERON,PRECINCT 36,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,151
CAMERON,PRECINCT 37,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,35
CAMERON,PRECINCT 38,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,77
CAMERON,PRECINCT 39,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,53
CAMERON,PRECINCT 40,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,164
CAMERON,PRECINCT 41,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,185
CAMERON,PRECINCT 42,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,41
CAMERON,PRECINCT 43,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,60
CAMERON,PRECINCT 44,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,469
CAMERON,PRECINCT 45,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,38
CAMERON,PRECINCT 46,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,163
CAMERON,PRECINCT 47,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,69
CAMERON,PRECINCT 48,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,82
CAMERON,PRECINCT 49,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,83
CAMERON,PRECINCT 50,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,275
CAMERON,PRECINCT 51,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,60
CAMERON,PRECINCT 52,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,417
CAMERON,PRECINCT 53,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,77
CAMERON,PRECINCT 54,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,217
CAMERON,PRECINCT 55,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,179
CAMERON,PRECINCT 56,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,215
CAMERON,PRECINCT 57,STRAIGHT PARTY,,REPUBLICAN PARTY,REP,68
